#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 48896 270745 0 270744 1211 1092919675 269532 1092937052 5 17377 65357 1 1 192.168.101.1 22 134647 0 134647 125126 348436 9519 348472 1 36 0 1 1 1565958203096.041 1565958295235.773 92139.732 51.988 59.779 92079.078 92028.348 51.732 52.002 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028447000000000004 0.002 43.711 0.22869899999999999 112503.0 63.0 63.0 52.299358000000005 30.522 92.328 5.405343 8415.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3156.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 1165820.0 16.0 32.0 198.0 46803.0 18356.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 74259.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 418.0 9518.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49064 209056 0 209055 1244 1113908869 207810 1113962448 11 53579 34940 1 1 192.168.101.1 22 90468 0 90468 80787 354016 9679 354052 1 36 0 1 1 1565958308215.3647 1565958403279.6807 95064.316 51.984 61.76 95010.604 94943.933 51.732 51.998 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032066000000000004 0.002 42.019 0.281586 72804.0 63.0 63.0 55.058414 30.503 91.15 7.099074000000001 8484.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3260.0 1460.0 62264.0 12.0 64256.0 64128.0 0.0 1001620.0 12.0 32.0 0.0 22750.0 12190.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 40389.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 9678.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49228 282217 0 282216 1342 1185347326 280873 1185357464 5 10138 47533 1 1 192.168.101.1 22 119278 0 119278 109003 375544 10273 375616 1 72 0 1 1 1565958417297.865 1565958519284.221 101986.356 52.13 60.413 101931.845 101880.807 51.921 52.14 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034174 0.002 42.846 0.24188 99342.0 63.0 63.0 53.077056999999996 30.646 93.892 5.276721 9019.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4849.0 1460.0 60816.0 12.0 64256.0 64000.0 0.0 1133008.0 16.0 32.0 286.0 35344.0 11866.0 0.0 42.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54281.0 1460.0 1100.0 28.0 3145728.0 63872.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 571.0 10272.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49404 276755 0 276754 1094 1084504605 275659 1084513296 4 8691 56303 1 1 192.168.101.1 22 134405 0 134405 124951 348472 9452 348508 1 36 0 1 1 1565958532593.5398 1565958624587.0417 91993.502 52.016 49.154 91939.052 91881.98 41.614 49.154 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.032636 0.002 42.276 0.198979 113933.0 63.0 63.0 51.892598 30.527 92.981 5.04085 8499.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2204.0 1460.0 41992.0 12.0 64256.0 64000.0 0.0 935940.0 16.0 32.0 0.0 44597.0 11706.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 64251.0 1460.0 2896.0 28.0 3145728.0 48000.0 0.0 3132.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9450.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49550 307055 0 307054 1218 1172728161 305835 1172764364 13 36203 51515 1 1 192.168.101.1 22 137285 0 137285 127123 373348 10160 373384 1 36 0 1 1 1565958639013.9353 1565958741092.8547 102078.92 51.909 60.446 102022.122 101969.576 51.585 51.922 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037181 0.002 43.697 0.23480900000000002 116332.0 63.0 63.0 52.491555000000005 30.161 94.617 4.784626 9109.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3089.0 1460.0 43080.0 12.0 64256.0 62848.0 0.0 968780.0 16.0 32.0 0.0 47078.0 4437.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59539.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3564.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 10158.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49722 272206 0 272205 1109 1113937383 271095 1113970688 12 33305 48235 1 1 192.168.101.1 22 126059 0 126059 116356 354484 9701 354664 2 180 0 1 1 1565958754709.624 1565958848565.2817 93855.658 42.107 48.674 93798.454 93746.544 41.834 42.116 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040733 0.002 43.482 0.238474 106281.0 63.0 63.0 54.096467000000004 30.554 94.042 5.88364 8714.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1747.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1297208.0 12.0 32.0 0.0 40708.0 7513.0 0.0 26.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55693.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1404.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 308.0 9699.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49890 234760 0 234759 1228 1063437628 233530 1063494100 15 56472 40046 1 1 192.168.101.1 22 100247 0 100247 91039 335044 9206 335116 2 72 0 1 1 1565958860919.212 1565958952622.636 91703.424 51.614 59.309 91649.172 91596.98 51.403 51.624 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03673 0.002 43.572 0.27425 82765.0 63.0 63.0 53.1631 30.41 92.214 5.561808999999999 8061.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2920.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 1053340.0 16.0 32.0 0.0 28851.0 11174.0 0.0 36.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 45520.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 332.0 9204.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50050 284107 0 284106 1381 1252597058 282724 1252605748 4 8690 43047 1 1 192.168.101.1 22 115050 0 115050 104201 399016 10847 399052 1 36 0 1 1 1565958967996.302 1565959075727.587 107731.285 51.714 58.783 107665.638 107613.642 51.302 51.725 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035649 0.002 42.052 0.251904 95376.0 63.0 63.0 55.02566899999999 30.386 93.482 6.629159 9517.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3907.0 1460.0 60816.0 12.0 64256.0 64128.0 0.0 1233696.0 16.0 32.0 0.0 29094.0 13923.0 0.0 34.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48878.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3456.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 550.0 10845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50230 247889 0 247888 1297 1147518093 246590 1147576016 12 57923 39470 1 1 192.168.101.1 22 104440 0 104440 94484 363376 9954 363412 1 36 0 1 1 1565959089823.9688 1565959190865.9778 101042.009 54.963 61.84 100986.893 100936.221 54.623 54.974 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037212999999999996 0.002 43.023 0.265468 85568.0 63.0 63.0 54.14001 30.737 90.734 5.936502 8813.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2564.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1198688.0 12.0 32.0 11.0 30420.0 9039.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 45532.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 301.0 9953.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50400 298104 0 298103 1315 1143304097 296787 1143321476 8 17379 47803 1 1 192.168.101.1 22 126812 0 126812 116904 364924 9906 364960 1 36 0 1 1 1565959204925.3242 1565959303898.9158 98973.592 51.938 59.296 98918.921 98868.21 51.57 51.947 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034323 0.002 40.649 0.22952199999999998 107020.0 63.0 63.0 52.76447099999999 30.395 92.631 4.984255999999999 8692.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3939.0 1460.0 50680.0 12.0 64256.0 63872.0 0.0 1149400.0 12.0 32.0 0.0 40572.0 7231.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54885.0 1460.0 1792.0 28.0 3145728.0 64128.0 0.0 3888.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 260.0 9904.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50552 310764 0 310763 1336 1210615210 309426 1210638380 9 23170 68165 1 1 192.168.101.1 22 156060 0 156060 145526 384940 10532 384976 1 36 0 1 1 1565959318177.757 1565959420223.315 102045.558 67.574 75.303 101987.174 101936.441 67.358 67.584 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032282 0.002 43.929 0.245941 132585.0 63.0 63.0 51.528325 30.42 92.67 5.0195620000000005 9366.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3778.0 1460.0 63712.0 12.0 64256.0 64128.0 0.0 1215080.0 16.0 32.0 46.0 53022.0 15097.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 77870.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 530.0 10531.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50732 280203 0 280202 1210 1134916317 278991 1134935144 6 18827 48658 1 1 192.168.101.1 22 125921 0 125921 116068 359632 9851 359704 2 72 0 1 1 1565959434012.694 1565959530919.98 96907.286 53.018 63.712 96853.154 96801.66 52.734 53.031 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037616000000000004 0.002 40.947 0.23051799999999997 106247.0 63.0 63.0 52.444899 30.66 92.905 5.009275 8769.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2756.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1100168.0 12.0 32.0 56.0 38217.0 10385.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55705.0 1460.0 1100.0 28.0 3145728.0 53760.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 291.0 9849.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50908 260282 0 260281 1227 1168583143 259053 1168588936 3 5793 34014 1 1 192.168.101.1 22 98365 0 98365 88187 371296 10176 371404 1 108 0 1 1 1565959544613.632 1565959642907.3958 98293.764 41.776 49.747 98247.85 98205.91 41.776 41.814 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036626 0.002 43.009 0.278545 80061.0 63.0 63.0 54.577551 32.322 92.712 5.006221 9054.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3153.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 1149400.0 12.0 32.0 42.0 27297.0 6675.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 39663.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 543.0 10175.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51080 329931 0 329930 1305 1155914190 328624 1155931568 7 17378 47263 1 1 192.168.101.1 22 127063 0 127063 117048 368056 10013 368164 2 108 0 1 1 1565959657653.525 1565959757892.791 100239.266 51.577 58.916 100182.571 100131.83 51.396 51.589 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035012 0.002 43.149 0.23424099999999998 107140.0 63.0 63.0 53.052133999999995 30.716 98.244 4.940653 8854.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3625.0 1460.0 59368.0 12.0 64256.0 64128.0 0.0 1231500.0 16.0 32.0 180.0 41442.0 5641.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54504.0 1460.0 2872.0 28.0 3145728.0 61312.0 0.0 3420.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 88.0 10010.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51234 283696 0 283695 1097 1088662407 282597 1088669648 3 7241 45874 1 1 192.168.101.1 22 118110 0 118110 108676 347968 9432 348004 1 36 0 1 1 1565959770797.6387 1565959865535.6648 94738.026 51.953 59.873 94683.556 94632.724 51.641 51.961 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034763999999999996 0.002 43.697 0.24827800000000003 98733.0 63.0 63.0 53.587804000000006 30.526 93.71 5.006439 8405.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2605.0 1460.0 60816.0 12.0 64256.0 64000.0 0.0 1050880.0 16.0 32.0 135.0 39684.0 6033.0 0.0 25.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 53068.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 436.0 9430.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51396 277146 0 277145 1248 1109682707 275896 1109702980 10 20273 42680 1 1 192.168.101.1 22 111784 0 111784 102171 351640 9611 351676 1 36 0 1 1 1565959879257.523 1565959977362.281 98104.758 51.777 58.927 98049.405 97997.47 51.395 51.789 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036746 0.002 43.735 0.285042 93375.0 63.0 63.0 53.672335 30.541 94.378 5.514556 8477.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3673.0 1460.0 60816.0 12.0 64256.0 64128.0 0.0 1236336.0 16.0 32.0 59.0 34820.0 7801.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48881.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 426.0 9610.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51566 312660 0 312659 1139 1113934718 311519 1113953520 9 18802 50164 1 1 192.168.101.1 22 130291 0 130291 120596 354664 9693 354700 1 36 0 1 1 1565959990453.1353 1565960084365.358 93912.223 51.426 59.661 93868.375 93817.491 51.261 51.437 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033927 0.002 43.367 0.227041 110482.0 63.0 63.0 53.176334 30.368 94.283 5.060217 8679.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2554.0 1460.0 62264.0 12.0 64256.0 64000.0 0.0 1067328.0 16.0 32.0 164.0 42603.0 7397.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 57461.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 295.0 9692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51736 217453 0 217452 1270 1147565651 216181 1147578684 4 13033 40845 1 1 192.168.101.1 22 104887 0 104887 94890 367480 9995 367516 1 36 0 1 1 1565960098031.4587 1565960194571.51 96540.051 52.401 59.143 96485.242 96434.422 52.134 52.414 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032995 0.002 42.52 0.260049 85705.0 63.0 63.0 53.226765 31.99 91.495 5.574345 8854.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1926.0 1460.0 60816.0 12.0 64256.0 64000.0 0.0 1182240.0 16.0 32.0 105.0 29140.0 11577.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47130.0 1460.0 1720.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 102.0 9993.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51882 326647 0 326646 1272 1134954875 325373 1134973700 9 18825 61957 1 1 192.168.101.1 22 141220 0 141220 131335 361324 9883 361396 2 72 0 1 1 1565960208033.673 1565960303577.1907 95543.518 51.691 60.961 95488.802 95437.935 51.437 51.705 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027514 0.002 43.635 0.22349899999999998 119776.0 63.0 63.0 52.441235999999996 30.608 93.868 4.964388 8718.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3360.0 1460.0 57920.0 12.0 64256.0 64000.0 0.0 1198168.0 12.0 32.0 0.0 52930.0 9008.0 0.0 28.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 70668.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 324.0 9881.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52052 291260 0 291259 1119 1092900989 290139 1093064616 22 163627 57024 1 1 192.168.101.1 22 131316 0 131316 121810 351388 9504 351460 1 72 0 1 1 1565960317066.35 1565960410159.1333 93092.783 51.577 58.301 93038.719 92987.926 51.29 51.588 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031356 0.002 42.24 0.22736399999999998 109808.0 63.0 63.0 51.731536 30.28 94.34 5.038897 8498.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2770.0 1460.0 65160.0 12.0 64256.0 63872.0 0.0 1095656.0 16.0 32.0 0.0 45165.0 11859.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 66175.0 1460.0 2896.0 20.0 3145728.0 64128.0 0.0 3276.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 9502.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52198 328851 0 328850 1284 1164377859 327565 1164385100 3 7241 59527 1 1 192.168.101.1 22 140418 0 140418 130272 370720 10144 370756 1 36 0 1 1 1565960424161.614 1565960522214.808 98053.194 52.018 58.321 97999.028 97948.291 51.7 52.026 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028168000000000002 0.002 43.236 0.217779 119391.0 63.0 63.0 52.456748 30.253 92.272 5.064941999999999 8975.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4146.0 1460.0 62264.0 12.0 64256.0 63616.0 0.0 1349176.0 16.0 32.0 23.0 51932.0 7572.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 67416.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1352.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 346.0 10143.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52368 284880 0 284879 1185 1063437193 283693 1063454572 7 17379 57171 1 1 192.168.101.1 22 133864 0 133864 124642 335620 9220 335692 2 72 0 1 1 1565960535725.621 1565960627721.655 91996.034 52.775 59.279 91942.183 91891.491 52.433 52.785 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032351 0.002 43.24 0.23517 113458.0 63.0 63.0 52.281878999999996 30.527 93.195 5.41194 8254.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2981.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 886680.0 12.0 32.0 148.0 46687.0 10336.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 65708.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 76.0 9218.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52514 298682 0 298681 1315 1197950721 297365 1198023124 18 72403 44280 1 1 192.168.101.1 22 119861 0 119861 109479 378604 10380 378640 1 36 0 1 1 1565960642623.3528 1565960745843.342 103219.989 51.916 58.659 103165.848 103123.375 51.705 51.93 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.030219 0.002 43.165 0.244952 99959.0 63.0 63.0 53.233878000000004 30.386 94.134 4.94382 9160.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3947.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 804580.0 12.0 32.0 52.0 38554.0 5674.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 51190.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1352.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 218.0 10379.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52690 295372 0 295371 1148 1139158504 294222 1139178776 8 20272 44684 1 1 192.168.101.1 22 120119 0 120119 110201 362656 9916 362908 1 252 0 1 1 1565960759431.994 1565960855419.6428 95987.649 51.876 59.797 95943.005 95892.164 51.642 51.889 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036598 0.002 42.385 0.239578 99919.0 63.0 63.0 53.614817 30.795 93.372 4.793893 8869.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3644.0 1460.0 44888.0 12.0 64256.0 64000.0 0.0 1068748.0 16.0 32.0 110.0 38706.0 5868.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52572.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 406.0 9915.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
