#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35158 11298 0 11297 179 117659632 11117 117662528 1 2896 2143 1 1 192.168.101.1 22 5781 0 5781 4773 44112 1006 44148 1 36 0 1 1 1565763606783.2373 1565763620156.379 13373.142 41.022 48.96 13328.003 13276.784 41.022 41.044 1 1 0 0 0 0 0 0.081602 0.002 43.942 1.302154 4216 63 63 52.612595 30.517 92.196 7.044408 776 64 64 0 0 0 0 0 0 1 1 7 1 365 1460 65160 16 64256 62848 0 645364 16 32 77 1223 843 0 1 0 0 0 0 1 1 7 1 2389 1460.0 2872.0 28.0 3145728.0 59264.0 0.0 3492.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 1004.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35184 7345 0 7344 95 88236064 7248 88257784 6 21720 1300 1 1 192.168.101.1 22 3992 0 3992 3240 30000 750 30036 1 36 0 1 1 1565763620780.6008 1565763631570.3394 10789.738 51.012 59.531 10733.884 10692.899 50.731 51.024 1 1 0 0 0 0 0 0.097677 0.002 43.491 1.409409 2874 63 63 52.508414 30.778 93.524 6.8956479999999996 637 64 64 0 0 0 0 0 0 1 1 7 1 394 1460 65160 16 64256 64128 0 528304 16 32 0 517 782 0 7 0 0 0 0 1 1 7 1 1362 1460.0 1080.0 28.0 2184448.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 749.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35210 8857 0 8856 206 105049828 8649 105061412 4 11584 1412 1 1 192.168.101.1 22 4334 0 4334 3451 39252 881 39288 1 36 0 1 1 1565763632677.9673 1565763645382.071 12704.104 51.169 48.777 12649.69 12598.697 40.763 48.777 1 1 0 0 32768 0 0 0.0754 0.002 42.669 1.0992540000000002 3079 63 63 52.866969999999995 30.739 93.161 7.93277 669 64 64 0 0 0 0 0 0 1 1 7 1 586 1460 65160 16 64256 64000 0 547344 16 32 76 749 587 0 4 0 0 0 0 1 1 7 1 1537 1460.0 2152.0 28.0 3145728.0 64000.0 0.0 4212.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35236 11185 0 11184 171 109290716 11012 109295060 2 4344 2080 1 1 192.168.101.1 22 5566 0 5566 4598 37848 966 37884 1 36 0 1 1 1565763646646.698 1565763657129.3708 10482.673 51.236 60.395 10428.402 10377.285 51.012 51.248 1 1 0 0 0 0 0 0.074416 0.002 42.397 1.14306 4032 63 63 51.023334999999996 30.593 92.177 6.279478 751 64 64 0 0 0 0 0 0 1 1 7 1 492 1460 65160 16 64256 64128 0 553136 16 32 0 1420 660 0 2 0 0 0 0 1 1 7 1 2447 1460.0 1080.0 28.0 3145728.0 56192.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35262 11111 0 11110 210 109290032 10899 109295824 1 5792 2268 1 1 192.168.101.1 22 5547 0 5547 4575 38100 970 38172 2 72 0 1 1 1565763658295.52 1565763668843.9573 10548.437 51.19 60.246 10493.23 10442.196 50.793 51.203 1 1 0 0 0 0 0 0.063783 0.002 43.264 1.1685290000000002 4048 63 63 50.929846999999995 30.728 93.376 6.679856 733 64 64 0 0 0 0 0 0 1 1 7 1 901 1460 65160 16 64256 64128 0 614320 16 32 0 1323 945 0 1 0 0 0 0 1 1 7 1 2629 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35288 10716 0 10715 214 117698476 10500 117705716 2 7240 2187 1 1 192.168.101.1 22 5471 0 5471 4436 43680 1033 43716 1 36 0 1 1 1565763670252.62 1565763681555.563 11302.943 50.975 60.443 11248.144 11207.168 50.8 50.985 1 1 0 0 0 0 0 0.07395800000000001 0.002 42.31 1.169165 3994 63 63 51.442776 30.839 94.737 6.182182 779 64 64 0 0 0 0 0 0 1 1 7 1 733 1460 65160 16 64256 64128 0 700772 16 32 25 1103 1059 0 2 0 0 0 0 1 1 7 1 2321 1460.0 2872.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 56.0 1031.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35296 8626 0 8625 151 84069804 8473 84074148 2 4344 1678 1 1 192.168.101.1 22 4145 0 4145 3400 29748 743 29856 1 108 0 1 1 1565763682492.544 1565763691283.822 8791.278 51.047 59.815 8735.544 8684.566 50.737 51.076 1 1 0 0 0 0 0 0.088031 0.002 43.968 1.431427 3002 63 63 51.562104999999995 30.512 92.416 6.493506 571 64 64 0 0 0 0 0 0 1 1 7 1 579 1460 65160 16 64256 64128 0 564840 16 32 0 1067 608 0 5 0 0 0 0 1 1 7 1 1877 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35316 9413 0 9412 171 105087124 9240 105094364 1 7240 1894 1 1 192.168.101.1 22 4955 0 4955 4020 36624 933 36696 1 72 0 1 1 1565763692523.244 1565763702838.158 10314.914 51.045 60.226 10270.149 10219.096 50.808 51.059 1 1 0 0 0 0 0 0.07719 0.002 43.72 1.264504 3490 63 63 51.18582 30.869 94.382 6.590217 735 64 64 0 0 0 0 0 0 1 1 7 1 611 1460 65160 16 64256 64128 0 516492 16 32 0 1070 824 0 1 0 0 0 0 1 1 7 1 2149 1460.0 1080.0 28.0 2663808.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 932.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35342 8977 0 8976 189 105086980 8786 105333140 14 246160 1463 1 1 192.168.101.1 22 4403 0 4403 3471 36480 930 36552 1 72 0 1 1 1565763703932.0923 1565763714741.024 10808.932 51.685 59.925 10751.244 10700.149 51.382 51.695 1 1 0 0 0 0 0 0.10388199999999999 0.002 42.703 1.339734 3069 63 63 51.629892 30.804 92.173 6.469403 734 64 64 0 0 0 0 0 0 1 1 7 1 788 1460 65160 16 64256 64128 0 1007808 16 32 0 634 830 0 34 0 0 0 0 1 1 7 1 1623 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 929.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35368 9496 0 9495 137 92442032 9357 92463752 4 21720 1322 1 1 192.168.101.1 22 4299 0 4299 3508 31440 789 31476 1 36 0 1 1 1565763715732.2874 1565763726677.6658 10945.379 51.212 61.414 10899.647 10848.859 50.905 51.227 1 1 0 0 0 0 0 0.079957 0.003 43.224 1.114024 3150 63 63 52.295882 30.879 93.039 6.4950589999999995 628 64 64 0 0 0 0 0 0 1 1 7 1 615 1460 65160 16 64256 64128 0 479288 16 32 0 795 527 0 4 0 0 0 0 1 1 7 1 1477 1460.0 1080.0 28.0 3145728.0 54272.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 788.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35394 13905 0 13904 191 121869416 13712 121876656 2 7240 2463 1 1 192.168.101.1 22 6198 0 6198 5155 40476 1041 40512 1 36 0 1 1 1565763728112.6758 1565763741121.6257 13008.95 51.078 59.948 12953.781 12902.76 50.917 51.089 1 1 0 0 0 0 0 0.069353 0.002 44.04 1.117746 4555 63 63 52.295794 30.712 94.707 7.319682000000001 839 64 64 0 0 0 0 0 0 1 1 7 1 912 1460 65160 12 64256 64128 0 541552 12 32 0 1926 537 0 2 0 0 0 0 1 1 7 1 2811 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1040.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35420 14066 0 14065 179 126071892 13885 126073340 1 1448 2541 1 1 192.168.101.1 22 6677 0 6677 5601 41700 1074 41772 1 72 0 1 1 1565763742575.7139 1565763755858.9563 13283.242 51.286 59.365 13228.286 13187.392 51.049 51.299 1 1 0 0 0 0 0 0.060251 0.002 43.799 1.061859 4958 63 63 51.811248 31.751 93.45 6.3681529999999995 855 64 64 0 0 0 0 0 0 1 1 7 1 488 1460 65160 16 64256 64128 0 621020 16 32 0 1681 860 0 1 0 0 0 0 1 1 7 1 2969 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35446 12870 0 12869 147 105055084 12721 105063772 1 8688 2287 1 1 192.168.101.1 22 5656 0 5656 4762 35148 892 35220 1 72 0 1 1 1565763757000.416 1565763768767.4817 11767.066 51.214 59.368 11707.295 11656.4 50.973 51.227 1 1 0 0 0 0 0 0.081674 0.002 43.547 1.326231 4214 63 63 52.328049 30.762 83.998 6.5444059999999995 703 64 64 0 0 0 0 0 0 1 1 7 1 398 1460 65160 16 64256 64128 0 606712 16 32 0 1645 634 0 9 0 0 0 0 1 1 7 1 2614 1460.0 1080.0 28.0 3145728.0 61056.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 891.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35472 14651 0 14650 186 121867760 14463 121901064 3 33304 2468 1 1 192.168.101.1 22 6451 0 6451 5407 40512 1042 40548 1 36 0 1 1 1565763770180.683 1565763783142.123 12961.44 51.158 60.575 12907.267 12866.311 50.895 51.171 1 1 0 0 0 0 0 0.072636 0.002 44.021 1.109839 4836 63 63 52.460324 30.707 91.859 7.120808 835 64 64 0 0 0 0 0 0 1 1 7 1 516 1460 65160 16 64256 64128 0 598392 16 32 0 1858 610 0 3 0 0 0 0 1 1 7 1 2812 1460.0 1080.0 28.0 2335872.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1041.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35498 10950 0 10949 131 88240564 10817 88253596 4 13032 1915 1 1 192.168.101.1 22 5079 0 5079 4330 29892 747 29928 1 36 0 1 1 1565763784515.535 1565763795038.8108 10523.276 50.848 60.201 10468.577 10417.621 50.55 50.86 1 1 0 0 0 0 0 0.07260599999999999 0.002 43.106 1.197533 3834 63 63 52.209393 30.577 92.711 6.883402 600 64 64 0 0 0 0 0 0 1 1 7 1 705 1460 65160 16 64256 64128 0 545056 16 32 0 1450 465 0 4 0 0 0 0 1 1 7 1 2220 1460.0 1080.0 28.0 3145728.0 54144.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 746.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35524 15462 0 15461 182 117665356 15278 117671148 2 5792 3000 1 1 192.168.101.1 22 7118 0 7118 6103 43068 1013 43104 1 36 0 1 1 1565763796344.874 1565763809181.9558 12837.082 51.091 60.433 12782.197 12731.241 50.773 51.102 1 1 0 0 0 0 0 0.063763 0.002 43.589 1.045757 5424 63 63 51.741069 30.838 92.119 6.288824 812 64 64 0 0 0 0 0 0 1 1 7 1 622 1460 65160 16 64256 64128 0 535760 16 32 62 2347 576 0 17 0 0 0 0 1 1 7 1 3318 1460.0 2872.0 28.0 3145728.0 45952.0 0.0 3564.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 1011.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35550 15020 0 15019 205 121867544 14813 121892160 4 24616 2326 1 1 192.168.101.1 22 6469 0 6469 5423 40584 1044 40620 1 36 0 1 1 1565763810535.7185 1565763823442.4 12906.681 50.895 59.439 12852.177 12801.156 50.656 50.908 1 1 0 0 0 0 0 0.048881 0.002 43.57 0.883199 4830 63 63 52.46348100000001 30.841 93.909 7.038136 837 64 64 0 0 0 0 0 0 1 1 7 1 820 1460 65160 16 64256 64128 0 616404 16 32 0 1722 604 0 4 0 0 0 0 1 1 7 1 2699 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1043.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35576 9856 0 9855 137 88238944 9717 88262112 4 23168 1543 1 1 192.168.101.1 22 4591 0 4591 3835 30144 754 30180 1 36 0 1 1 1565763824395.192 1565763834845.939 10450.747 51.141 58.594 10405.89 10355.039 50.89 51.151 1 1 0 0 0 0 0 0.08698600000000001 0.002 42.589 1.2548979999999998 3423 63 63 52.838326 31.08 92.723 7.034528999999999 607 64 64 0 0 0 0 0 0 1 1 7 1 626 1460 65160 16 64256 64128 0 462832 16 32 0 769 766 0 12 0 0 0 0 1 1 7 1 1770 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 753.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35602 12414 0 12413 169 113460792 12243 113466584 2 5792 2209 1 1 192.168.101.1 22 5720 0 5720 4752 37776 966 37812 1 36 0 1 1 1565763836140.321 1565763848484.173 12343.852 51.062 58.58 12290.324 12239.503 50.712 51.075 1 1 0 0 0 0 0 0.07244600000000001 0.002 43.903 1.1599760000000001 4165 63 63 52.077953 30.803 92.279 7.039422 778 64 64 0 0 0 0 0 0 1 1 7 1 506 1460 65160 16 64256 64128 0 600920 16 32 0 1503 698 0 10 0 0 0 0 1 1 7 1 2580 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35624 10959 0 10958 141 100849908 10816 100884660 3 34752 1899 1 1 192.168.101.1 22 5179 0 5179 4311 34176 866 34212 1 36 0 1 1 1565763849765.32 1565763861229.202 11463.882 50.971 58.85 11410.126 11359.057 50.726 50.986 1 1 0 0 0 0 0 0.078448 0.002 43.781 1.243946 3765 63 63 52.691262 30.652 94.12 6.889245 706 64 64 0 0 0 0 0 0 1 1 7 1 427 1460 65160 16 64256 64128 0 472956 16 32 0 1239 660 0 3 0 0 0 0 1 1 7 1 2226 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 865.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35636 12662 0 12661 119 92441780 12541 92444676 1 2896 2083 1 1 192.168.101.1 22 5311 0 5311 4528 31116 781 31152 1 36 0 1 1 1565763862201.133 1565763872994.1047 10792.972 51.188 59.152 10749.606 10698.768 50.84 51.201 1 1 0 0 0 0 0 0.06683 0.002 43.749 1.022673 4068 63 63 52.276331 30.583 92.088 6.957095 634 64 64 0 0 0 0 0 0 1 1 7 1 501 1460 55024 16 64256 64128 0 447432 16 32 0 1546 537 0 1 0 0 0 0 1 1 7 1 2348 1460.0 1080.0 28.0 3145728.0 49152.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35658 12371 0 12370 164 113461872 12205 113463320 1 1448 2225 1 1 192.168.101.1 22 5750 0 5750 4786 38100 962 38136 1 36 0 1 1 1565763874315.8547 1565763886648.786 12332.931 51.174 58.591 12278.564 12227.756 50.754 51.187 1 1 0 0 0 0 0 0.079651 0.002 43.696 1.1628 4272 63 63 52.239851 30.695 92.394 7.2985050000000005 769 64 64 0 0 0 0 0 0 1 1 7 1 754 1460 65160 16 64256 64000 0 532864 16 32 0 1203 1022 0 1 0 0 0 0 1 1 7 1 2450 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35682 12122 0 12121 160 88239664 11960 88258488 4 18824 2309 1 1 192.168.101.1 22 5373 0 5373 4620 30036 751 30072 1 36 0 1 1 1565763887616.6687 1565763897987.667 10370.998 50.749 57.926 10316.967 10266.354 50.56 50.759 1 1 0 0 0 0 0 0.076557 0.002 43.832 1.269703 4042 63 63 51.985757 30.565 91.651 7.30328 577 64 64 0 0 0 0 0 0 1 1 7 1 749 1460 62264 16 64256 64128 0 479288 16 32 0 1863 436 0 14 0 0 0 0 1 1 7 1 2518 1460.0 1080.0 28.0 3145728.0 54400.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35708 9744 0 9743 121 84036468 9621 84037916 1 1448 1489 1 1 192.168.101.1 22 4304 0 4304 3590 28632 712 28668 1 36 0 1 1 1565763898910.817 1565763909178.068 10267.251 50.992 60.898 10211.883 10160.949 50.582 51.002 1 1 0 0 0 0 0 0.096352 0.002 43.054 1.326442 3178 63 63 53.328272999999996 39.72 92.526 7.000381 589 64 64 0 0 0 0 0 0 1 1 7 1 347 1460 65160 16 64256 64128 0 493228 16 32 0 1115 374 0 1 0 0 0 0 1 1 7 1 1691 1460.0 1080.0 28.0 2822656.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35734 12751 0 12750 176 113462988 12573 113467332 1 4344 2335 1 1 192.168.101.1 22 6128 0 6128 5157 37956 969 37992 1 36 0 1 1 1565763910512.735 1565763922810.441 12297.706 51.012 58.423 12243.521 12192.49 50.698 51.024 1 1 0 0 0 0 0 0.07735299999999999 0.002 57.144 1.293676 4641 63 63 52.440978 30.609 93.17 7.75109 788 64 64 0 0 0 0 0 0 1 1 7 1 569 1460 65160 16 64256 64000 0 579396 16 32 0 1566 769 0 1 0 0 0 0 1 1 7 1 2622 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35760 8801 0 8800 151 84036612 8648 84038060 1 1448 1216 1 1 192.168.101.1 22 3797 0 3797 3078 28956 717 28992 1 36 0 1 1 1565763923771.9521 1565763934012.1067 10240.155 51.132 60.548 10186.03 10135.236 50.712 51.146 1 1 0 0 0 0 0 0.098364 0.002 43.395 1.409513 2734 63 63 52.896556999999994 30.47 93.708 7.316474 570 64 64 0 0 0 0 0 0 1 1 7 1 491 1460 65160 16 64256 64128 0 498112 16 32 0 824 392 0 1 0 0 0 0 1 1 7 1 1379 1460.0 1080.0 28.0 2629760.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 716.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35786 12985 0 12984 161 113459640 12822 113463984 2 4344 2073 1 1 192.168.101.1 22 5690 0 5690 4714 38172 974 38208 1 36 0 1 1 1565763935336.8257 1565763947739.4277 12402.602 50.831 58.266 12348.209 12297.127 50.626 50.841 1 1 0 0 0 0 0 0.075015 0.002 43.679 1.137206 4205 63 63 52.243747 30.817 93.513 6.950658 775 64 64 0 0 0 0 0 0 1 1 7 1 448 1460 65160 16 64256 64128 0 519292 16 32 0 1371 702 0 2 0 0 0 0 1 1 7 1 2329 1460.0 1080.0 28.0 2947328.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 973.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35812 14918 0 14917 205 117663340 14711 117696644 9 33304 2470 1 1 192.168.101.1 22 6305 0 6305 5303 39036 1000 39072 1 36 0 1 1 1565763949054.793 1565763961643.7827 12588.99 51.107 58.386 12534.667 12483.639 50.82 51.118 1 1 0 0 0 0 0 0.06994299999999999 0.002 42.879 1.236891 4643 63 63 52.337115000000004 30.635 91.89 7.475074 779 64 64 0 0 0 0 0 0 1 1 7 1 955 1460 65160 16 64256 64128 0 579200 16 32 0 1958 488 0 33 0 0 0 0 1 1 7 1 2811 1460.0 1080.0 28.0 2404096.0 61312.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35836 11807 0 11806 180 105054652 11625 105067684 1 13032 1684 1 1 192.168.101.1 22 5047 0 5047 4148 35292 897 35328 1 36 0 1 1 1565763962790.2783 1565763974554.2373 11763.959 51.05 58.289 11720.298 11669.5 50.842 51.06 1 1 0 0 0 0 0 0.07659400000000001 0.002 42.192 1.186669 3744 63 63 52.469882999999996 31.453 92.635 6.734716000000001 712 64 64 0 0 0 0 0 0 1 1 7 1 667 1460 65160 16 64256 64128 0 565748 16 32 0 1203 481 0 1 0 0 0 0 1 1 7 1 1879 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 896.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35846 11457 0 11456 173 105054184 11282 105064320 2 10136 2325 1 1 192.168.101.1 22 5562 0 5562 4667 35148 893 35184 1 36 0 1 1 1565763975702.846 1565763987365.996 11663.15 51.568 59.287 11608.706 11557.592 51.365 51.579 1 1 0 0 0 0 0 0.075429 0.002 42.616 1.16218 4165 63 63 52.539294999999996 30.883 91.303 7.679839 698 64 64 0 0 0 0 0 0 1 1 7 1 852 1460 65160 16 64256 64128 0 574684 16 32 0 1550 775 0 2 0 0 0 0 1 1 7 1 2519 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
