#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 60602 317263 0 317262 1501 1214821970 315760 1214823420 2 1450 95455 1 1 192.168.101.1 22 184239 0 184239 173655 386256 10582 386328 1 72 0 1 1 1565778055517.6787 1565778158239.209 102721.53 51.928 62.682 102667.112 102616.246 51.77 51.94 1 1 0 0 0 0 0 0.02341 0.002 43.787 0.220367 158003 63 63 50.187183000000005 30.333 91.6 4.841243 9338 64 64 0 0 0 0 0 0 1 1 7 1 2888 1460 65160 12 64256 64128 0 648704 12 32 0 70610 24845 0 2 0 0 0 0 1 1 7 1 107438 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 57.0 10581.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60798 329440 0 329439 1455 1227432421 327983 1227433872 2 1451 95572 1 1 192.168.101.1 22 189229 0 189229 178543 390504 10684 390648 1 144 0 1 1 1565778175471.833 1565778280823.064 105351.231 51.589 61.722 105295.526 105244.396 51.261 51.601 1 1 0 0 0 0 0 0.023329 0.002 42.635 0.187712 162196 63 63 50.432243 30.279 93.513 4.82221 9529 64 64 0 0 0 0 0 0 1 1 7 1 2558 1460 65160 12 64256 64000 0 607540 16 32 156 71435 23981 0 2 0 0 0 0 1 1 7 1 108468 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 10683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32784 322132 0 322131 1526 1244246501 320604 1244253744 3 7243 93968 1 1 192.168.101.1 22 183500 0 183500 172659 395436 10839 395508 1 72 0 1 1 1565778299699.743 1565778404980.874 105281.131 52.359 53.935 105223.882 105172.808 41.994 52.372 1 1 0 0 0 0 0 0.021833 0.002 42.979 0.192482 156487 63 63 50.202553 30.548 92.178 4.870675 9577 64 64 0 0 0 0 0 0 1 1 7 1 3049 1460 65160 12 64256 63744 0 664092 12 32 0 71291 22604 0 76 0 0 0 0 1 1 7 1 106562 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 10838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32994 275113 0 275112 1244 1055086532 273867 1055096668 2 10136 81746 1 1 192.168.101.1 22 157007 0 157007 147819 334992 9186 335028 1 36 0 1 1 1565778419603.885 1565778508535.915 88932.03 51.519 62.195 88863.675 88812.627 51.373 51.53 1 1 0 0 0 0 0 0.024859 0.002 43.684 0.213227 134356 63 63 50.16171 30.47 93.621 4.7733870000000005 8146 64 64 0 0 0 0 0 0 1 1 7 1 2603 1460 65160 12 64256 64128 0 715312 16 32 11 58972 22763 0 2 0 0 0 0 1 1 7 1 92297 1460.0 1080.0 28.0 3145728.0 59264.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 9185.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33172 293175 0 293174 1351 1118141009 291822 1118151148 3 10139 88700 1 1 192.168.101.1 22 167292 0 167292 157551 355620 9739 355764 2 144 0 1 1 1565778524129.558 1565778618324.415 94194.857 51.918 62.612 94138.126 94087.249 51.658 51.932 1 1 0 0 0 0 0 0.02172 0.002 45.691 0.20665 142696 63 63 50.011781 30.658 93.321 4.840778 8602 64 64 0 0 0 0 0 0 1 1 7 1 2799 1460 65160 12 64256 64128 0 709520 12 32 25 66429 22246 0 3 0 0 0 0 1 1 7 1 100330 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 9737.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33366 265275 0 265274 1472 1164379585 263801 1164383932 2 4347 94073 1 1 192.168.101.1 22 168004 0 168004 157863 370992 10139 371028 1 36 0 1 1 1565778634475.819 1565778733160.086 98684.267 41.903 52.366 98626.174 98575.33 41.472 41.913 1 1 0 0 0 0 0 0.020980000000000002 0.002 43.174 0.20576399999999997 141343 63 63 49.725934 30.517 94.805 5.044827 8792 64 64 0 0 0 0 0 0 1 1 7 1 2837 1460 65160 12 64256 64000 0 684832 12 32 18 52419 41636 0 2 0 0 0 0 1 1 7 1 106773 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 10138.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33560 330254 0 330253 1716 1235839569 328536 1235852604 2 13035 98003 1 1 192.168.101.1 22 188131 0 188131 177373 393168 10756 393204 1 36 0 1 1 1565778750846.99 1565778858365.262 107518.272 51.598 61.045 107463.404 107412.363 51.289 51.61 1 1 0 0 0 0 0 0.023286 0.002 47.098 0.19657 161611 63 63 50.061484 30.536 94.392 4.961798 9371 64 64 0 0 0 0 0 0 1 1 7 1 3285 1460 65160 12 64256 64000 0 754096 12 32 0 73374 24629 0 2 0 0 0 0 1 1 7 1 110274 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 10755.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33772 259277 0 259276 1373 1076105449 257902 1076118484 2 13035 76117 1 1 192.168.101.1 22 147846 0 147846 138471 343164 9373 343200 1 36 0 1 1 1565778873610.3608 1565778965818.401 92208.04 51.501 62.008 92151.653 92100.671 51.233 51.513 1 1 0 0 0 0 0 0.021216 0.002 42.677 0.21963000000000002 125452 63 63 50.207582 30.503 94.517 4.9368620000000005 8152 64 64 0 0 0 0 0 0 1 1 7 1 3167 1460 65160 12 64256 64128 0 719656 12 32 0 56703 19414 0 2 0 0 0 0 1 1 7 1 86303 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 9372.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33948 303191 0 303190 1391 1160175959 301798 1160184648 5 8689 85042 1 1 192.168.101.1 22 172437 0 172437 162330 369444 10105 369516 1 72 0 1 1 1565778982529.173 1565779080493.866 97964.693 54.273 66.179 97908.573 97857.714 53.843 54.285 1 1 0 0 0 0 0 0.024589 0.002 56.132 0.22415500000000002 147554 63 63 50.440749 30.478 93.757 4.747145 8943 64 64 0 0 0 0 0 0 1 1 7 1 2672 1460 65160 12 64256 64000 0 635412 12 32 0 64215 20827 0 5 0 0 0 0 1 1 7 1 96793 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 101.0 10104.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34142 255083 0 255082 1344 1059290230 253737 1059310528 4 20298 74210 1 1 192.168.101.1 22 145783 0 145783 136544 340536 9237 340608 1 72 0 1 1 1565779095332.338 1565779186156.434 90824.096 51.83 59.831 90766.911 90715.917 51.534 51.841 1 1 0 0 0 0 0 0.024513 0.002 42.567 0.21973099999999998 123975 63 63 50.223107 30.649 94.653 4.88157 8018 64 64 0 0 0 0 0 0 1 1 7 1 3114 1460 65160 12 64256 64000 0 689640 16 32 0 52826 21378 0 10 0 0 0 0 1 1 7 1 83826 1460.0 2664.0 28.0 3145728.0 64128.0 0.0 3492.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 9236.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34318 306021 0 306020 1565 1252653649 304454 1252659444 3 5795 104736 1 1 192.168.101.1 22 191470 0 191470 180547 401592 10921 401664 1 72 0 1 1 1565779204228.8481 1565779309765.363 105536.515 52.248 60.313 105478.468 105427.425 51.981 52.262 1 1 0 0 0 0 0 0.021123 0.002 41.842 0.185387 162107 63 63 49.762976 30.857 94.622 4.8825970000000005 9580 64 64 0 0 0 0 0 0 1 1 7 1 3149 1460 65160 12 64256 63360 0 663184 12 32 0 60788 43948 0 3 0 0 0 0 1 1 7 1 119122 1460.0 1720.0 28.0 3145728.0 64128.0 0.0 3780.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 58.0 10919.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34530 289402 0 289401 1424 1130751497 287976 1130768876 4 17379 87521 1 1 192.168.101.1 22 167585 0 167585 157730 359760 9853 359796 1 36 0 1 1 1565779326077.712 1565779422223.3442 96145.632 51.933 61.524 96087.946 96037.054 51.659 51.948 1 1 0 0 0 0 0 0.022555000000000002 0.002 43.764 0.209958 143079 63 63 50.169465 30.372 93.76 4.8058819999999995 8669 64 64 0 0 0 0 0 0 1 1 7 1 2725 1460 65160 12 64256 64128 0 613952 12 32 0 63312 24157 0 56 0 0 0 0 1 1 7 1 99043 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34724 294431 0 294430 1407 1109733684 293022 1109751060 4 17376 84429 1 1 192.168.101.1 22 166563 0 166563 156892 353136 9669 353208 1 72 0 1 1 1565779438222.0908 1565779532708.381 94486.29 51.698 60.644 94429.987 94378.875 51.661 51.719 1 1 0 0 0 0 0 0.024509 0.002 42.691 0.199629 142682 63 63 50.212119 30.23 94.821 4.870421 8548 64 64 0 0 0 0 0 0 1 1 7 1 3430 1460 65160 12 64256 63744 0 634116 12 32 0 62903 21512 0 18 0 0 0 0 1 1 7 1 95756 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 9668.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34918 310830 0 310829 1599 1198007782 309229 1198010680 2 2898 94881 1 1 192.168.101.1 22 179230 0 179230 168796 381648 10432 381720 1 72 0 1 1 1565779549531.942 1565779651150.034 101618.092 55.624 63.423 101562.799 101511.873 55.354 55.637 1 1 0 0 0 0 0 0.020812 0.002 43.548 0.20014400000000002 152966 63 63 50.008487 30.613 93.915 5.009301 9093 64 64 0 0 0 0 0 0 1 1 7 1 3320 1460 65160 12 64256 64000 0 648704 12 32 66 71666 23149 0 2 0 0 0 0 1 1 7 1 107478 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 42.0 10431.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35114 329176 0 329175 1477 1219025131 327697 1219029476 2 4345 99437 1 1 192.168.101.1 22 188206 0 188206 177588 387444 10616 387552 2 108 0 1 1 1565779668689.922 1565779771327.5823 102637.66 51.839 62.561 102579.127 102538.171 51.562 51.863 1 1 0 0 0 0 0 0.021846 0.002 43.882 0.192987 161345 63 63 49.841253 30.3 94.765 4.953304 9439 64 64 0 0 0 0 0 0 1 1 7 1 3042 1460 65160 12 64256 64128 0 623988 12 32 18 71868 27540 0 13 0 0 0 0 1 1 7 1 112354 1460.0 1100.0 28.0 3145728.0 56448.0 0.0 1404.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 10614.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35324 275553 0 275552 1513 1176988663 274038 1176998800 4 10137 88688 1 1 192.168.101.1 22 162135 0 162135 151881 375456 10252 375492 1 36 0 1 1 1565779788864.9119 1565779888160.3667 99295.455 51.592 50.019 99237.614 99196.77 41.238 50.019 1 1 0 0 32768 0 0 0.026195999999999997 0.002 42.728 0.185442 136687 63 63 49.858789 30.43 91.925 4.992696 8847 64 64 0 0 0 0 0 0 1 1 7 1 4058 1460 65160 12 64256 64000 0 822464 12 32 0 60699 27989 0 4 0 0 0 0 1 1 7 1 100012 1460.0 1100.0 28.0 3145728.0 49792.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10251.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35524 337866 0 337865 1340 1155972582 336524 1155976928 3 4346 102194 1 1 192.168.101.1 22 191101 0 191101 181032 367500 10067 367536 1 36 0 1 1 1565779905424.2085 1565780002786.067 97361.858 52.349 60.833 97302.116 97261.19 52.065 52.362 1 1 0 0 0 0 0 0.024393 0.002 43.772 0.19699 164785 63 63 50.006499 30.2 91.938 4.719836 8981 64 64 0 0 0 0 0 0 1 1 7 1 3221 1460 65160 12 64256 64128 0 655772 16 32 66 78777 23351 0 3 0 0 0 0 1 1 7 1 115220 1460.0 1136.0 28.0 3145728.0 59520.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 76.0 10066.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35710 294132 0 294131 1547 1172786520 292583 1172792312 2 5792 86553 1 1 192.168.101.1 22 166412 0 166412 156203 373260 10207 373296 1 36 0 1 1 1565780019258.2607 1565780119108.238 99849.977 51.525 59.548 99795.185 99744.265 51.285 51.537 1 1 0 0 0 0 0 0.022519 0.002 43.744 0.20663499999999999 141997 63 63 50.190578 30.506 94.189 4.894978 8857 64 64 0 0 0 0 0 0 1 1 7 1 3615 1460 65160 12 64256 64000 0 716760 12 32 0 65378 21175 0 2 0 0 0 0 1 1 7 1 97525 1460.0 1100.0 28.0 3145728.0 60416.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 10206.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35900 301840 0 301839 1345 1122344459 300493 1122358940 5 14481 92298 1 1 192.168.101.1 22 174648 0 174648 164877 357564 9769 357600 1 36 0 1 1 1565780134875.093 1565780229382.205 94507.112 52.742 61.127 94460.627 94409.472 52.429 52.754 1 1 0 0 0 0 0 0.024169 0.002 43.88 0.200666 150170 63 63 50.021946 30.583 93.77 4.799757 8659 64 64 0 0 0 0 0 0 1 1 7 1 3109 1460 65160 12 64256 64000 0 655600 12 32 167 66566 25565 0 5 0 0 0 0 1 1 7 1 103777 1460.0 1100.0 28.0 3145728.0 61184.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 9768.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36084 296717 0 296716 1346 1113937166 295369 1113938616 2 1450 85994 1 1 192.168.101.1 22 167764 0 167764 158067 354792 9695 354900 1 108 0 1 1 1565780246060.1973 1565780340547.478 94487.281 52.099 62.81 94427.444 94376.634 51.858 52.112 1 1 0 0 0 0 0 0.02453 0.002 43.711 0.204414 144145 63 63 50.344676 30.307 93.193 4.871291 8523 64 64 0 0 0 0 0 0 1 1 7 1 3062 1460 65160 12 64256 64000 0 716220 12 32 124 62817 23030 0 25 0 0 0 0 1 1 7 1 96710 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 9694.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36276 249948 0 249947 1545 1198005831 248401 1198040584 3 34753 85981 1 1 192.168.101.1 22 157112 0 157112 146681 383772 10429 383916 1 144 0 1 1 1565780357524.158 1565780462317.138 104792.98 41.862 50.594 104739.146 104688.215 41.862 41.889 1 1 0 0 0 0 0 0.021225 0.002 43.462 0.23433299999999999 130950 63 63 49.9439 30.587 93.276 5.191184 9020 64 64 0 0 0 0 0 0 1 1 7 1 3413 1460 65160 12 64256 64000 0 726896 12 32 0 49879 36096 0 9 0 0 0 0 1 1 7 1 97934 1460.0 2896.0 28.0 3145728.0 57984.0 0.0 3348.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 49.0 10427.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36486 292640 0 292639 1603 1231611067 291035 1231612516 2 1449 84037 1 1 192.168.101.1 22 164383 0 164383 153684 395148 10697 395220 1 72 0 1 1 1565780479716.418 1565780586907.95 107191.532 52.239 60.375 107134.925 107083.84 52.064 52.251 1 1 0 0 0 0 0 0.022715 0.002 43.513 0.209046 139890 63 63 50.464462 30.659 94.493 5.062876999999999 9268 64 64 0 0 0 0 0 0 1 1 7 1 4495 1460 65160 12 64256 64128 0 664632 16 32 0 60560 23477 0 2 0 0 0 0 1 1 7 1 94603 1460.0 2896.0 28.0 3145728.0 60288.0 0.0 3600.0 28.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 67.0 10695.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36690 317501 0 317500 1532 1231634495 315967 1231643184 3 8689 90778 1 1 192.168.101.1 22 178869 0 178869 168139 392016 10728 392052 1 36 0 1 1 1565780605025.8918 1565780709683.454 104657.562 51.887 59.812 104599.705 104548.655 51.656 51.902 1 1 0 0 0 0 0 0.023464 0.002 42.43 0.20593499999999998 152947 63 63 50.306952 30.661 92.77 4.875978 9414 64 64 0 0 0 0 0 0 1 1 7 1 3344 1460 65160 12 64256 63872 0 849976 12 32 121 65409 25248 0 3 0 0 0 0 1 1 7 1 102728 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 53.0 10727.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36906 289552 0 289551 1372 1113862755 288178 1113896060 3 33305 80860 1 1 192.168.101.1 22 162326 0 162326 152686 354576 9638 354612 1 36 0 1 1 1565780725590.3987 1565780823686.478 98096.079 51.914 61.85 98041.902 97990.923 51.745 51.925 1 1 0 0 0 0 0 0.024874 0.002 43.355 0.212842 139304 63 63 50.683456 30.646 93.776 5.348758999999999 8503 64 64 0 0 0 0 0 0 1 1 7 1 2805 1460 65160 12 64256 62592 0 725404 12 32 0 60158 20683 0 22 0 0 0 0 1 1 7 1 91389 1460.0 1504.0 28.0 3145728.0 64128.0 0.0 3168.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 73.0 9636.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37100 281620 0 281619 1393 1134927009 280225 1134931356 2 4347 81240 1 1 192.168.101.1 22 159591 0 159591 149733 360012 9856 360048 1 36 0 1 1 1565780840069.787 1565780937906.2292 97836.442 51.864 61.14 97781.419 97730.425 51.587 51.877 1 1 0 0 0 0 0 0.024073 0.002 43.968 0.266787 135934 63 63 50.468568 30.515 93.643 5.129498 8675 64 64 0 0 0 0 0 0 1 1 7 1 3003 1460 65160 12 64256 64128 0 707760 12 32 0 60438 20802 0 2 0 0 0 0 1 1 7 1 92039 1460.0 1100.0 28.0 3145728.0 60416.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37294 301416 0 301415 1352 1084512418 300062 1084521108 2 8690 93637 1 1 192.168.101.1 22 174704 0 174704 165253 345324 9449 345360 1 36 0 1 1 1565780953454.19 1565781044762.774 91308.584 51.666 59.4 91254.886 91203.839 51.495 51.678 1 1 0 0 0 0 0 0.021402 0.002 42.835 0.194338 150432 63 63 49.888329999999996 30.362 92.299 4.86107 8352 64 64 0 0 0 0 0 0 1 1 7 1 2931 1460 65160 12 64256 64000 0 580476 16 32 60 68774 24803 0 2 0 0 0 0 1 1 7 1 105441 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 59.0 9448.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37488 259469 0 259468 1498 1185397005 257969 1185398456 2 1451 93571 1 1 192.168.101.1 22 167754 0 167754 157434 379704 10318 379740 1 36 0 1 1 1565781062058.9563 1565781162311.762 100252.806 52.201 61.809 100196.849 100145.739 51.903 52.215 1 1 0 0 0 0 0 0.020949000000000002 0.002 44.026 0.21874899999999997 140652 63 63 49.684882 30.619 94.25 4.982353 9042 64 64 0 0 0 0 0 0 1 1 7 1 3185 1460 65160 12 64256 64000 0 628432 12 32 7 51503 42061 0 2 0 0 0 0 1 1 7 1 106462 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 10316.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37682 273656 0 273655 1307 1055086712 272347 1055092456 1 5744 78898 1 1 192.168.101.1 22 157105 0 157105 147914 334632 9189 334704 1 72 0 1 1 1565781176699.8118 1565781266653.269 89953.457 51.61 61.103 89899.773 89848.94 51.466 51.622 1 1 0 0 0 0 0 0.026326 0.002 42.554 0.20794899999999997 134813 63 63 50.192121 30.498 93.466 4.865195 8085 64 64 0 0 0 0 0 0 1 1 7 1 2909 1460 65160 12 64256 64128 0 644360 12 32 0 57111 21782 0 6 0 0 0 0 1 1 7 1 89093 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 9188.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37852 308137 0 308136 1503 1198006333 306632 1198010680 3 4347 87153 1 1 192.168.101.1 22 172877 0 172877 162441 380604 10434 380640 1 36 0 1 1 1565781283444.7437 1565781384304.992 100860.248 51.535 59.361 100806.459 100755.31 51.343 51.548 1 1 0 0 0 0 0 0.024051 0.002 43.597 0.20806100000000002 148100 63 63 50.204492 30.136 93.883 4.887067 9161 64 64 0 0 0 0 0 0 1 1 7 1 3707 1460 65160 12 64256 64128 0 838392 12 32 0 63299 23854 0 3 0 0 0 0 1 1 7 1 98399 1460.0 1100.0 28.0 3145728.0 59648.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 10433.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
