#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 54382 12608 0 12607 58 109208489 12548 109293924 15 85435 0 1 1 192.168.101.1 22 5489 0 5489 4607 34716 880 34716 0 0 2 1 1 1565284902755.688 1565284916547.5237 13791.836 31.047 68.866 13758.503 13757.815 30.771 61.594 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.69185 30.044 74.585 1.41045 2873.0 64.0 64.0 4.525118 0.006 45.097 6.214497 821.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 64.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 721104.0 16.0 32.0 0.0 5.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 1080.0 28.0 1573120.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54408 7908 0 7907 67 84015804 7839 84043316 8 27512 0 1 1 192.168.101.1 22 3409 0 3409 2722 27696 685 27696 0 0 1 1 1 1565284917402.2568 1565284926270.9417 8868.685 31.086 71.131 8833.43 8832.806 30.785 61.596 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.871529 30.212 75.032 1.902316 1554.0 64.0 64.0 4.315493 0.004 44.693 7.1648320000000005 610.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 39.0 1460.0 24616.0 16.0 64256.0 63872.0 0.0 787712.0 16.0 32.0 0.0 4.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30.0 1460.0 1080.0 28.0 2809216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 684.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54410 11661 0 11660 43 96582372 11616 96647532 10 65160 0 1 1 192.168.101.1 22 3953 0 3953 3197 30180 754 30180 0 0 0 1 1 1565284927195.84 1565284939946.712 12750.872 31.12 71.065 12716.348 12715.664 30.776 61.599 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.848917 30.157 74.541 1.579796 2181.0 64.0 64.0 7.260117999999999 0.005 47.251 9.875212 704.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 474944.0 16.0 32.0 0.0 5.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 1080.0 28.0 1303040.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 754.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54436 13366 0 13365 45 96579240 13319 96637160 11 57920 0 1 1 192.168.101.1 22 4466 0 4466 3713 30216 751 30216 0 0 1 1 1 1565284940855.0107 1565284955345.561 14490.55 31.133 69.088 14455.74 14455.222 30.821 61.71 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.860257 30.314 74.858 1.439554 2580.0 64.0 64.0 5.613719000000001 0.004 44.262 6.502922 702.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 534312.0 16.0 32.0 0.0 1.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 38.0 1460.0 1080.0 28.0 1933696.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54462 9793 0 9792 87 96609300 9704 96674572 9 65272 0 1 1 192.168.101.1 22 3561 0 3561 2777 31188 782 31188 0 0 1 1 1 1565284956274.968 1565284967034.412 10759.444 31.185 69.687 10725.408 10724.763 30.893 61.936 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.944573 30.328 74.597 1.461702 1919.0 64.0 64.0 5.640344 0.004 43.221 8.479272 675.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 686352.0 16.0 32.0 1.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 1080.0 28.0 1991552.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54466 14545 0 14544 47 104978836 14496 105172868 40 194032 0 1 1 192.168.101.1 22 4245 0 4245 3426 33132 817 33132 0 0 2 1 1 1565284968015.495 1565284983892.75 15877.255 31.044 69.342 15842.306 15841.783 30.74 61.645 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.924371999999998 30.284 74.513 1.529124 2507.0 64.0 64.0 7.242559 0.004 44.948 8.724385 759.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 69.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 564720.0 16.0 32.0 0.0 16.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 1080.0 28.0 1823872.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54490 20965 0 20964 19 125971452 20944 126179964 42 208512 0 1 1 192.168.101.1 22 6078 0 6078 5101 38244 975 38244 0 0 0 1 1 1565284984989.442 1565285007196.796 22207.354 31.045 71.493 22173.056 22172.493 30.754 61.578 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.804312 30.312 74.135 1.153208 4050.0 64.0 64.0 7.096659 0.004 46.2 7.722180000000001 956.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 461912.0 16.0 32.0 0.0 5.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 69.0 1460.0 1080.0 28.0 2770688.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54516 8119 0 8118 60 88203448 8057 88203448 0 0 0 1 1 192.168.101.1 22 3326 0 3326 2614 28596 710 28596 0 0 1 1 1 1565285007951.7058 1565285017090.762 9139.056 31.1 69.327 9105.165 9104.562 30.792 61.798 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.853894 30.234 73.813 1.7901369999999999 1682.0 64.0 64.0 5.373387999999999 0.005 47.418 8.594750999999999 633.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 528520.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 1941120.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 709.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54540 15496 0 15495 65 121818512 15429 121954624 30 136112 0 1 1 192.168.101.1 22 5676 0 5676 4685 38676 989 38676 0 0 0 1 1 1565285018182.1287 1565285034894.1506 16712.022 31.074 68.713 16677.432 16676.875 30.666 61.602 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.850251 30.345 73.656 1.280961 3288.0 64.0 64.0 4.584852 0.005 44.418 5.651139 913.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 693592.0 16.0 32.0 0.0 5.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 61.0 1460.0 1080.0 28.0 2209792.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 989.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54562 15917 0 15916 36 109175804 15879 109280060 21 104256 0 1 1 192.168.101.1 22 4705 0 4705 3856 33528 847 33528 0 0 1 1 1 1565285035887.6008 1565285053016.5356 17128.935 31.005 69.232 17094.577 17094.014 30.654 61.475 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.852407 30.361 73.953 1.48753 2503.0 64.0 64.0 7.275150999999999 0.007 47.781 6.259403 814.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 489424.0 16.0 32.0 0.0 7.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 1080.0 28.0 1443968.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54584 14837 0 14836 40 100777980 14795 100986492 37 208512 0 1 1 192.168.101.1 22 3993 0 3993 3208 31224 783 31224 0 0 1 1 1 1565285054197.0818 1565285070342.245 16145.163 31.32 69.541 16110.427 16108.341 30.96 61.788 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.906841999999997 30.41 71.87 1.463799 2346.0 64.0 64.0 8.584334 0.007 44.089 8.458682000000001 744.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 472048.0 16.0 32.0 0.0 19.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48.0 1460.0 1080.0 28.0 1317888.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54602 12069 0 12068 36 92380292 12031 92413596 8 33304 0 1 1 192.168.101.1 22 3569 0 3569 2849 28884 718 28884 0 0 1 1 1 1565285071238.121 1565285084369.79 13131.669 31.065 69.287 13096.769 13096.094 30.73 61.673 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.897534000000004 30.344 74.338 1.583526 2093.0 64.0 64.0 7.3232539999999995 0.005 44.077 7.784847 674.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 461912.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 1080.0 28.0 1489664.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 717.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54622 19285 0 19284 28 125971704 19255 126184560 47 212856 0 1 1 192.168.101.1 22 6072 0 6072 5092 38244 978 38244 0 0 2 1 1 1565285085450.25 1565285105953.4028 20503.153 31.311 69.451 20468.479 20467.911 30.993 62.02 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.823148 30.193 74.633 1.204316 3707.0 64.0 64.0 6.965215 0.005 45.06 6.8140350000000005 944.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 564720.0 16.0 32.0 0.0 9.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 85.0 1460.0 1080.0 28.0 1893632.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 976.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54648 11698 0 11697 118 83982468 11578 84002740 4 20272 0 1 1 192.168.101.1 22 2647 0 2647 1991 26580 654 26580 0 0 1 1 1 1565285106805.676 1565285119428.546 12622.87 30.977 69.624 12588.618 12587.981 30.642 61.564 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.970572999999998 30.323 75.597 1.888696 1498.0 64.0 64.0 7.9206 0.004 45.406 9.672402 539.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 430056.0 16.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 1080.0 28.0 1754496.0 64128.0 0.0 1080.0 28.0 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 653.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54672 16300 0 16299 14 113374716 16284 113470284 22 95568 0 1 1 192.168.101.1 22 5129 0 5129 4248 34680 879 34680 0 0 0 1 1 1565285120389.9263 1565285138038.665 17648.739 30.963 69.171 17613.929 17612.905 30.633 61.374 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.818207 30.212 75.344 1.391163 2921.0 64.0 64.0 7.088589999999999 0.005 44.534 8.121033 861.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 432952.0 16.0 32.0 0.0 6.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 1080.0 28.0 2739584.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54694 8020 0 8019 67 92413520 7951 92419312 2 5792 0 1 1 192.168.101.1 22 3330 0 3330 2575 30216 753 30216 0 0 1 1 1 1565285138957.363 1565285147907.1628 8949.8 31.148 69.365 8915.237 8914.612 30.807 61.626 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.892386 30.112 74.694 1.902764 1553.0 64.0 64.0 4.535221 0.004 44.836 7.6039699999999995 659.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 551688.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 1080.0 28.0 2399744.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54702 6691 0 6690 135 84021132 6554 84021132 0 0 0 1 1 192.168.101.1 22 2727 0 2727 2020 28560 705 28560 0 0 0 1 1 1565285148757.382 1565285156238.62 7481.238 31.114 69.208 7446.822 7446.258 30.752 61.564 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.95399 30.099 74.228 2.085457 1216.0 64.0 64.0 3.7514819999999998 0.004 44.257 7.304691 555.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 561824.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 705.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54720 13384 0 13383 43 88181236 13339 88433188 50 251952 0 1 1 192.168.101.1 22 3686 0 3686 2998 27732 686 27732 0 0 0 1 1 1565285156944.7407 1565285171429.712 14484.971 30.832 68.908 14451.011 14450.578 30.526 61.257 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.910645000000002 30.341 73.41 1.5548440000000001 2195.0 64.0 64.0 6.287403 0.004 45.031 7.836467 628.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 443088.0 16.0 32.0 0.0 12.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54738 15586 0 15585 47 92380148 15537 92491644 20 111496 0 1 1 192.168.101.1 22 3581 0 3581 2861 28884 718 28884 0 0 0 1 1 1565285172314.5479 1565285188768.818 16454.27 31.129 72.243 16420.379 16419.802 30.797 61.803 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.89159 30.369 74.107 1.5317319999999999 2240.0 64.0 64.0 11.530588999999999 0.006 46.182 10.954962 675.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 379376.0 16.0 32.0 0.0 3.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 1080.0 28.0 1251072.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54756 11351 0 11350 48 88181452 11301 88246612 12 65160 0 1 1 192.168.101.1 22 3304 0 3304 2616 27732 686 27732 0 0 0 1 1 1565285189657.493 1565285202058.7593 12401.266 31.051 72.88 12368.117 12367.561 30.767 61.68 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.899959000000003 30.209 71.488 1.672088 1814.0 64.0 64.0 7.597269 0.004 45.933 8.752574000000001 637.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 448880.0 16.0 32.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24.0 1460.0 1080.0 28.0 1665152.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54782 21083 0 21082 45 121774592 21036 121965728 50 191136 0 1 1 192.168.101.1 22 5254 0 5254 4302 38208 950 38208 0 0 1 1 1 1565285203150.03 1565285226021.6987 22871.669 31.043 69.486 22838.17 22837.685 30.742 61.622 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.829072999999998 30.275 74.337 1.283892 3393.0 64.0 64.0 7.779502000000001 0.004 47.62 7.85635 891.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 14480.0 16.0 64256.0 64000.0 0.0 518384.0 16.0 32.0 0.0 7.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 1080.0 28.0 1586432.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 949.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54808 16599 0 16598 86 109175804 16511 109327844 30 152040 0 1 1 192.168.101.1 22 4027 0 4027 3179 33492 846 33492 0 0 0 1 1 1565285227079.95 1565285244482.419 17402.469 31.522 69.862 17368.826 17368.229 31.189 61.957 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.877899 30.388 71.653 1.431567 2451.0 64.0 64.0 9.105243 0.004 44.514 9.702114 767.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 485080.0 16.0 32.0 0.0 3.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 43.0 1460.0 1080.0 28.0 1490048.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54830 16767 0 16766 48 109175804 16717 109490020 67 314216 0 1 1 192.168.101.1 22 4323 0 4323 3473 33564 848 33564 0 0 1 1 1 1565285245461.779 1565285263415.656 17953.877 31.17 69.723 17920.162 17919.664 30.832 61.842 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.856546999999996 30.337 73.997 1.4396879999999999 2643.0 64.0 64.0 8.055122 0.005 46.651 8.831392999999998 791.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 521280.0 16.0 32.0 0.0 2.0 0.0 0.0 65.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 82.0 1460.0 1080.0 28.0 1457408.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54854 13057 0 13056 73 109180556 12982 109193588 4 13032 0 1 1 192.168.101.1 22 4105 0 4105 3260 39648 843 39648 0 0 2 1 1 1565285264438.154 1565285279330.5217 14892.368 30.958 69.866 14858.823 14857.973 30.672 61.447 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.901152000000003 30.281 74.636 1.562754 2244.0 64.0 64.0 6.957589 0.005 46.031 8.498024000000001 768.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 69.0 1460.0 15928.0 16.0 64256.0 63616.0 0.0 432952.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 2916.0 28.0 1666560.0 64128.0 0.0 2916.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 36.0 841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
