#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 54504 147426 0 147425 1072 1227110906 146352 1228104236 197 993330 0 1 1 192.168.101.1 22 53641 0 53641 43261 381504 10378 381504 0 0 5 1 1 1565307213778.994 1565307363140.47 149361.476 33.163 73.586 149325.183 149323.923 32.797 63.667 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.744574 30.028 74.41 0.491879 30569.0 64.0 64.0 4.633499 0.004 46.543 7.752172 9166.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 181.0 1460.0 23168.0 16.0 64256.0 63872.0 0.0 726896.0 16.0 32.0 0.0 62.0 0.0 0.0 135.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 463.0 1460.0 1100.0 28.0 2163712.0 64128.0 0.0 1100.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 62.0 10373.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54744 133227 0 133226 1264 1080016397 131961 1081113984 215 1097587 0 1 1 192.168.101.1 22 40515 0 40515 31374 335928 9139 335928 0 0 6 1 1 1565307377978.8225 1565307512596.416 134617.593 32.386 71.209 134583.616 134581.773 32.076 63.085 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.836060999999997 30.048 71.102 0.515004 22562.0 64.0 64.0 5.713872 0.004 44.263 8.835242 7753.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 174.0 1460.0 26064.0 16.0 64256.0 64000.0 0.0 784816.0 16.0 32.0 0.0 39.0 0.0 0.0 176.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 370.0 1460.0 1100.0 28.0 2144384.0 64128.0 0.0 1136.0 28.0 32.0 2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9133.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54928 144141 0 144140 1878 1172553202 142261 1173571148 205 1017946 0 1 1 192.168.101.1 22 40818 0 40818 30833 372972 9983 372972 0 0 9 1 1 1565307528417.897 1565307675733.8213 147315.924 33.376 72.926 147281.629 147280.993 33.082 64.221 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.773266999999997 30.029 86.438 0.604529 23189.0 64.0 64.0 5.082647 0.004 51.486 8.676614 7974.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 275.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 734136.0 16.0 32.0 0.0 68.0 0.0 0.0 137.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 424.0 1460.0 3420.0 28.0 2806272.0 64128.0 0.0 3420.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 59.0 9974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55156 171786 0 171785 1518 1244046668 170266 1245445436 317 1398768 0 1 1 192.168.101.1 22 51447 0 51447 40804 394068 10641 394068 0 0 16 1 1 1565307693191.08 1565307862803.047 169611.967 32.955 73.257 169576.772 169575.955 32.624 63.691 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.720889 30.015 73.694 0.508564 28454.0 64.0 64.0 5.7508300000000006 0.004 45.689 9.097617999999999 9028.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 526.0 1460.0 24616.0 16.0 64256.0 64000.0 0.0 812328.0 16.0 32.0 0.0 97.0 0.0 0.0 220.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 632.0 1460.0 3564.0 28.0 1997568.0 64128.0 0.0 3564.0 28.0 32.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 10625.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55398 150309 0 150308 1206 1239768373 149101 1240894920 229 1126547 0 1 1 192.168.101.1 22 55397 0 55397 44877 393132 10518 393132 0 0 9 1 1 1565307879830.7727 1565308031753.004 151922.231 32.883 72.156 151888.577 151887.994 32.584 63.568 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.672940000000004 30.031 74.499 0.52248 27670.0 64.0 64.0 5.681916 0.004 44.863 8.844753 9220.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 249.0 1460.0 24616.0 16.0 64256.0 64000.0 0.0 747168.0 16.0 32.0 0.0 79.0 0.0 0.0 150.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 470.0 1460.0 3816.0 28.0 2438272.0 64128.0 0.0 3816.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 10509.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55616 124751 0 124750 907 1067508164 123842 1068450812 197 942648 0 1 1 192.168.101.1 22 45799 0 45799 36702 333696 9095 333696 0 0 7 1 1 1565308045234.9387 1565308169688.024 124453.085 32.516 72.029 124414.455 124411.558 32.162 63.12 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.705481 30.029 71.812 0.520285 26707.0 64.0 64.0 4.112911 0.004 48.072 7.174803999999999 8093.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 248.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 768888.0 16.0 32.0 0.0 50.0 0.0 0.0 147.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 457.0 1460.0 1080.0 28.0 2147456.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9088.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55790 122071 0 122070 922 1063397918 121147 1063988704 126 590786 0 1 1 192.168.101.1 22 45916 0 45916 36734 336720 9180 336720 0 0 12 1 1 1565308183629.736 1565308307122.279 123492.543 32.255 73.737 123455.536 123454.886 31.921 62.618 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.648797 30.002 72.872 0.529369 24183.0 64.0 64.0 3.904332 0.004 44.414 6.666932000000001 8099.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 395.0 1460.0 21720.0 16.0 64256.0 63872.0 0.0 734136.0 16.0 32.0 0.0 42.0 0.0 0.0 84.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 368.0 1460.0 1080.0 28.0 2427904.0 64128.0 0.0 1080.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 9168.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55980 166376 0 166375 1171 1235765482 165203 1237170044 298 1404562 0 1 1 192.168.101.1 22 52339 0 52339 41680 395256 10657 395256 0 0 10 1 1 1565308323115.974 1565308490120.8 167004.826 33.498 73.803 166970.373 166969.678 33.136 73.803 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.703187 30.042 73.201 0.48131 30724.0 64.0 64.0 5.5801099999999995 0.004 46.857 9.286946 9407.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 318.0 1460.0 23168.0 12.0 64256.0 64000.0 0.0 692144.0 16.0 32.0 0.0 70.0 0.0 0.0 228.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 607.0 1460.0 3240.0 28.0 2226048.0 64128.0 0.0 3240.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 10647.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56226 153935 0 153934 1449 1256694593 152484 1257732812 214 1038219 0 1 1 192.168.101.1 22 48559 0 48559 37793 398316 10764 398316 0 0 9 1 1 1565308507969.514 1565308664093.8228 156124.309 32.451 71.632 156090.295 156089.194 32.158 63.183 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.768279999999997 30.042 74.182 0.470365 28374.0 64.0 64.0 4.38704 0.005 48.035 7.659324000000001 9203.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 300.0 1460.0 24616.0 12.0 64256.0 63616.0 0.0 838392.0 16.0 32.0 0.0 65.0 0.0 0.0 149.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 405.0 1460.0 2160.0 28.0 2140032.0 64128.0 0.0 2160.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 10755.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56464 135906 0 135905 1067 1071829223 134837 1072766080 185 936857 0 1 1 192.168.101.1 22 44091 0 44091 34819 341724 9270 341724 0 0 6 1 1 1565308677396.5413 1565308811590.56 134194.019 32.705 71.809 134159.291 134158.577 32.464 63.239 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.684134999999998 30.037 75.951 0.5816 24343.0 64.0 64.0 4.805342 0.004 47.997 8.295079 8119.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 189.0 1460.0 23168.0 16.0 64256.0 62848.0 0.0 745720.0 16.0 32.0 0.0 40.0 0.0 0.0 145.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 400.0 1460.0 3456.0 28.0 2747008.0 61440.0 0.0 3456.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9264.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56658 138577 0 138576 1040 1101168532 137535 1102215436 233 1046904 0 1 1 192.168.101.1 22 46936 0 46936 37499 347196 9435 347196 0 0 9 1 1 1565308825136.891 1565308963685.6028 138548.712 32.247 71.823 138514.542 138513.985 31.928 62.9 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.701533 30.015 74.557 0.509249 25480.0 64.0 64.0 5.370068 0.004 45.985 8.350863 8330.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 309.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 776128.0 16.0 32.0 0.0 73.0 0.0 0.0 160.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 448.0 1460.0 1100.0 28.0 2790016.0 64128.0 0.0 1136.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 9426.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56852 123831 0 123830 922 1071665710 122907 1072499760 170 834050 0 1 1 192.168.101.1 22 50941 0 50941 41840 331824 9099 331824 0 0 10 1 1 1565308976630.0867 1565309100823.464 124193.377 32.756 72.186 124159.064 124158.263 32.442 63.598 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.64997 30.003 74.109 0.5115310000000001 25636.0 64.0 64.0 5.253433 0.005 47.633 7.569777 8075.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 356.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 700832.0 16.0 32.0 0.0 75.0 0.0 0.0 95.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 444.0 1460.0 1080.0 28.0 1950080.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9089.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57046 154064 0 154063 488 1197278709 153574 1198188056 209 909347 0 1 1 192.168.101.1 22 55951 0 55951 46247 358356 9702 358356 0 0 7 1 1 1565309115585.045 1565309270715.499 155130.454 32.199 71.383 155096.763 155096.193 31.903 62.923 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.626184999999996 30.02 71.682 0.46925 31857.0 64.0 64.0 5.310105999999999 0.003 45.457 7.277027 9103.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 825360.0 16.0 32.0 0.0 86.0 0.0 0.0 123.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 602.0 1460.0 3420.0 28.0 2721664.0 64128.0 0.0 3420.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 9695.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57266 132829 0 132828 627 1050553933 132200 1051370608 189 816675 0 1 1 192.168.101.1 22 50783 0 50783 41934 330456 8847 330456 0 0 5 1 1 1565309282776.8447 1565309415887.056 133110.211 32.502 72.084 133072.322 133071.657 32.205 63.04 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.623029 30.008 74.776 0.495407 26910.0 64.0 64.0 4.626665 0.003 46.931 7.3226320000000005 8094.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 166.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 692144.0 16.0 32.0 0.0 69.0 0.0 0.0 120.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 493.0 1460.0 3672.0 28.0 3039232.0 64128.0 0.0 3672.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57460 167395 0 167394 559 1109211465 166834 1110812956 375 1601491 0 1 1 192.168.101.1 22 50061 0 50061 40848 348564 9211 348564 0 0 12 1 1 1565309428978.062 1565309597852.569 168874.507 32.615 71.904 168840.339 168839.753 32.294 62.904 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.716871 30.005 71.42 0.461013 28017.0 64.0 64.0 7.020464 0.004 47.112 7.848145 8543.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 401.0 1460.0 23168.0 16.0 64256.0 62848.0 0.0 770336.0 16.0 32.0 0.0 140.0 0.0 0.0 235.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 694.0 1460.0 3816.0 28.0 2010880.0 64128.0 0.0 3816.0 28.0 32.0 1.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9199.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57700 137336 0 137335 1022 1071815506 136312 1072756708 210 941202 0 1 1 192.168.101.1 22 43356 0 43356 34132 339204 9222 339204 0 0 10 1 1 1565309611278.0679 1565309747421.0293 136142.961 32.223 71.989 136108.35 136107.656 31.931 62.698 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.693186999999998 30.018 75.26 0.519894 25589.0 64.0 64.0 4.674111 0.004 45.304 8.092375 8137.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 360.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 676216.0 16.0 32.0 0.0 47.0 0.0 0.0 163.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 436.0 1460.0 1080.0 28.0 1993088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 9212.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57894 126041 0 126040 1033 1109561745 125006 1110565212 199 1003467 0 1 1 192.168.101.1 22 50470 0 50470 40956 351012 9512 351012 0 0 9 1 1 1565309760402.0637 1565309887216.5068 126814.443 32.842 74.07 126777.096 126776.445 32.537 63.665 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.635865000000003 30.013 74.184 0.544675 23972.0 64.0 64.0 5.1159669999999995 0.004 44.323 7.988389 8343.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 293.0 1460.0 24616.0 12.0 64256.0 63360.0 0.0 696488.0 16.0 32.0 0.0 65.0 0.0 0.0 134.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 405.0 1460.0 3384.0 28.0 2190464.0 64128.0 0.0 3384.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 9503.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58076 135171 0 135170 1215 1117949885 133954 1119047472 230 1097587 0 1 1 192.168.101.1 22 45637 0 45637 36115 353388 9520 353388 0 0 9 1 1 1565309900290.168 1565310040341.566 140051.398 32.522 71.347 140016.181 140014.969 32.268 62.786 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.690757 30.057 72.213 0.519988 25485.0 64.0 64.0 5.104906 0.004 46.651 8.340627 8237.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 282.0 1460.0 27512.0 16.0 64256.0 62848.0 0.0 797848.0 16.0 32.0 0.0 43.0 0.0 0.0 187.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 444.0 1460.0 3240.0 28.0 1984128.0 64128.0 0.0 3240.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9511.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58282 149748 0 149747 804 1134625656 148942 1135956368 298 1330712 0 1 1 192.168.101.1 22 45393 0 45393 35850 353676 9541 353676 0 0 14 1 1 1565310054347.8242 1565310205556.563 151208.739 32.275 71.729 151174.218 151173.519 31.947 62.86 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.748446 30.102 73.94 0.496903 26568.0 64.0 64.0 4.948563 0.004 45.579 7.467955 8563.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 415.0 1460.0 23168.0 16.0 64256.0 64000.0 0.0 689248.0 16.0 32.0 0.0 72.0 0.0 0.0 226.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 485.0 1460.0 3348.0 28.0 2365568.0 64128.0 0.0 3348.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 57.0 9527.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58494 127778 0 127777 1310 1130450393 126466 1131303268 161 852875 0 1 1 192.168.101.1 22 44319 0 44319 34804 353568 9513 353568 0 0 12 1 1 1565310218938.7048 1565310348490.2737 129551.569 32.957 72.237 129517.108 129511.439 32.563 63.634 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.720065 30.007 74.546 0.549199 23618.0 64.0 64.0 4.9287410000000005 0.004 45.337 8.177506 8092.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 379.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 709520.0 16.0 32.0 0.0 60.0 0.0 0.0 101.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 371.0 1460.0 3636.0 28.0 2441216.0 64128.0 0.0 3636.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9501.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58672 141918 0 141917 990 1097029089 140926 1098270028 250 1240939 0 1 1 192.168.101.1 22 43132 0 43132 33673 347988 9457 347988 0 0 7 1 1 1565310361563.6147 1565310503726.131 142162.516 32.094 76.58 142127.038 142123.484 31.808 62.906 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.754261 30.064 73.848 0.51548 25133.0 64.0 64.0 5.959836 0.004 45.184 8.575573 8382.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 227.0 1460.0 23168.0 16.0 64256.0 64000.0 0.0 725448.0 16.0 32.0 0.0 64.0 0.0 0.0 186.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 427.0 1460.0 1100.0 28.0 2212736.0 64128.0 0.0 1100.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 9450.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58890 150195 0 150194 1055 1155870594 149138 1157059404 267 1188810 0 1 1 192.168.101.1 22 49960 0 49960 40027 365988 9931 365988 0 0 11 1 1 1565310519017.0942 1565310670775.32 151758.226 33.251 72.531 151724.464 151723.133 32.853 63.867 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.708713 30.012 72.879 0.5041939999999999 28569.0 64.0 64.0 5.244525 0.004 46.974 8.778308 8796.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 385.0 1460.0 24616.0 12.0 64256.0 63872.0 0.0 790608.0 16.0 32.0 0.0 81.0 0.0 0.0 186.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 1100.0 28.0 2724736.0 64128.0 0.0 1100.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 69.0 9920.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59108 168045 0 168044 1022 1235481696 167021 1236957208 363 1475512 0 1 1 192.168.101.1 22 58787 0 58787 48381 382404 10404 382404 0 0 14 1 1 1565310685690.3113 1565310855200.015 169509.704 32.638 71.095 169474.969 169474.213 32.325 63.224 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.638257 30.004 73.379 0.501278 32444.0 64.0 64.0 5.169894 0.004 47.675 8.243928 9284.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 427.0 1460.0 26064.0 16.0 64256.0 64000.0 0.0 812328.0 16.0 32.0 6.0 98.0 0.0 0.0 259.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 679.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 70.0 10390.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59350 155909 0 155908 931 1251983075 154976 1253306552 266 1323477 0 1 1 192.168.101.1 22 48252 0 48252 37951 377148 10299 377148 0 0 5 1 1 1565310872875.56 1565311030518.6367 157643.077 32.555 71.252 157609.233 157607.997 32.25 63.392 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.773684999999997 30.036 74.033 0.468966 28680.0 64.0 64.0 5.954882 0.004 44.963 8.146358 9140.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 170.0 1460.0 23168.0 16.0 64256.0 64000.0 0.0 812328.0 16.0 32.0 0.0 65.0 0.0 0.0 201.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 432.0 1460.0 1100.0 28.0 2096896.0 64128.0 0.0 1100.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 10294.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
