#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 57248 375062 0 375061 97 1142120921 374963 1148505804 2511 6384883 0 1 1 192.168.101.1 22 94408 0 94408 85692 319924 8714 319924 0 0 49 1 1 1565456216987.7007 1565456649969.1238 432981.423 32.827 70.483 432947.736 432946.933 32.501 63.486 1 1 0 0 0 0 0 30.610564 30.024 73.438 0.34462 65479 64 64 10.65131 0.003 47.5 9.658576 8569 63 63 0 0 0 0 0 0 1 1 7 1 1200 1460 24616 16 64256 64128 0 741376 16 32 36 514 0 0 1961 0 0 0 0 1 1 7 1 3456 1460 1100 28 2181504 64128 0 1136 28 32.0 32.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8665.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57774 364209 0 364208 114 1142114551 364093 1147341268 1994 5226717 0 1 1 192.168.101.1 22 95023 0 95023 86314 319672 8707 319672 0 0 61 1 1 1565456663984.609 1565457073099.035 409114.426 32.564 70.18 409080.715 409079.995 32.222 62.938 1 1 0 0 0 0 0 30.595894 30.088 72.48 0.315913 65325 64 64 10.557093 0.003 44.898 9.849822 8547 63 63 0 0 0 0 0 0 1 1 7 1 1611 1460 17376 16 64256 64128 0 651600 16 32 36 525 0 0 1433 0 0 0 0 1 1 7 1 3121 1460 1100 28 2282496 64128 0 1100 28 32.0 44.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8646.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58284 344189 0 344188 86 1049732306 344101 1055338280 2157 5605974 0 1 1 192.168.101.1 22 88759 0 88759 80744 292274 8013 292276 1 2 47 1 1 1565457087140.1433 1565457490081.545 402941.402 32.622 72.433 402907.221 402906.785 32.271 63.062 1 1 0 0 0 0 0 30.586243 30.05 73.315 0.339497 61425 64 64 10.875869 0.003 44.139 9.836694999999999 7890 63 63 0 0 0 0 0 0 1 1 7 1 1214 1460 11584 12 64256 64128 0 343176 16 32 14 457 0 0 1686 0 0 0 0 1 1 7 1 3129 1460 1080 28 1834240 56448 0 1080 28 32.0 35.0 12.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 7965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58780 389394 0 389393 103 1230933403 389289 1236790444 2249 5857041 0 1 1 192.168.101.1 22 102723 0 102723 93166 348292 9555 348292 0 0 37 1 1 1565457504772.083 1565457953313.088 448541.005 32.501 71.195 448507.091 448506.39 32.143 62.83 1 1 0 0 0 0 0 30.599026000000002 30.108 73.739 0.37190700000000004 71663 64 64 10.574183 0.003 44.838 9.536711 9424 63 63 0 0 0 0 0 0 1 1 7 1 871 1460 27512 16 64256 64000 0 792056 16 32 15 514 0 0 1720 0 0 0 0 1 1 7 1 3527 1460 1100 28 3145728 64128 0 1100 28 32.0 28.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9518.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59320 388202 0 388201 95 1175701167 388105 1181492032 2359 5790865 0 1 1 192.168.101.1 22 104460 0 104460 95484 328060 8974 328060 0 0 52 1 1 1565457967113.1985 1565458418050.601 450937.402 32.431 70.122 450903.532 450902.953 32.182 62.845 1 1 0 0 0 0 0 30.575571000000004 30.052 73.446 0.366964 73880 64 64 10.096936999999999 0.003 47.866 9.769876 8839 63 63 0 0 0 0 0 0 1 1 7 1 1296 1460 13032 12 64256 64128 0 412680 16 32 54 530 0 0 1775 0 0 0 0 1 1 7 1 3727 1460 1100 28 1435136 64128 0 1136 28 32.0 46.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59850 388597 0 388596 94 1171504234 388501 1177633284 2505 6129050 0 1 1 192.168.101.1 22 102574 0 102574 93648 328348 8924 328348 0 0 48 1 1 1565458432460.779 1565458895816.0327 463355.254 32.565 69.825 463320.946 463320.49 32.262 62.889 1 1 0 0 0 0 0 30.556634000000003 30.048 72.824 0.330348 72975 64 64 10.388297999999999 0.003 46.8 9.545503 8795 63 63 0 0 0 0 0 0 1 1 7 1 1236 1460 10136 12 64256 64128 0 366344 16 32 0 524 0 0 1981 0 0 0 0 1 1 7 1 3908 1460 1100 28 1215488 64128 0 1100 28 32.0 42.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 8876.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60438 400297 0 400296 96 1200894638 400199 1206996320 2489 6101682 0 1 1 192.168.101.1 22 106378 0 106378 97204 334576 9172 334576 0 0 43 1 1 1565458910380.685 1565459384785.1 474404.415 33.29 70.653 474369.792 474369.222 32.988 64.099 1 1 0 0 0 0 0 30.572003999999996 30.034 75.507 0.346354 75760 64 64 10.255858 0.003 47.973 9.470753 9046 63 63 0 0 0 0 0 0 1 1 7 1 1069 1460 10136 12 64256 64128 0 372136 16 32 41 580 0 0 1868 0 0 0 0 1 1 7 1 3913 1460 1100 28 957184 64128 0 1100 28 32.0 36.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9129.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32774 395908 0 395907 188 1219015735 395718 1225373568 2504 6357833 0 1 1 192.168.101.1 22 105455 0 105455 94866 386956 10587 386956 0 0 62 1 1 1565459399170.953 1565459873603.318 474432.365 33.276 70.948 474398.975 474397.831 32.921 63.895 1 1 0 0 0 0 0 30.586092999999998 30.087 74.506 0.338015 75336 64 64 8.883279 0.004 45.346 9.950211999999999 10351 63 63 0 0 0 0 0 0 1 1 7 1 1805 1460 53576 12 64256 63872 0 1783936 16 32 14 530 0 0 1960 0 0 0 0 1 1 7 1 3987 1460 1100 28 3145728 64128 0 1136 28 32.0 47.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 44.0 10525.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33344 380779 0 380778 80 1146309611 380697 1152598276 2501 6288665 0 1 1 192.168.101.1 22 99842 0 99842 91099 321616 8741 321616 0 0 38 1 1 1565459887695.7107 1565460340064.883 452369.172 32.929 70.443 452335.376 452334.716 32.614 63.572 1 1 0 0 0 0 0 30.631738000000002 30.128 74.779 0.31419899999999995 71646 64 64 10.467131 0.003 45.019 9.950871000000001 8632 63 63 0 0 0 0 0 0 1 1 7 1 1005 1460 11584 16 64256 64128 0 408336 16 32 1 578 0 0 1922 0 0 0 0 1 1 7 1 3688 1460 1100 28 1887744 64128 0 1136 28 32.0 30.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8703.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33906 363430 0 363429 92 1087526534 363336 1093408492 2406 5881958 0 1 1 192.168.101.1 22 96465 0 96465 88159 304048 8304 304048 0 0 37 1 1 1565460352987.5427 1565460801945.4153 448957.872 32.407 69.902 448924.177 448923.534 32.139 62.706 1 1 0 0 0 0 0 30.567649 30.051 73.012 0.322705 68565 64 64 10.696541 0.003 44.964 9.744428 8195 63 63 0 0 0 0 0 0 1 1 7 1 955 1460 20272 16 64256 64128 0 693592 16 32 48 581 0 0 1777 0 0 0 0 1 1 7 1 3858 1460 1100 28 2061312 64128 0 1100 28 32.0 31.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8267.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34480 351092 0 351091 83 1074929404 351007 1080274224 2098 5344820 0 1 1 192.168.101.1 22 92996 0 92996 84787 301348 8207 301348 0 0 35 1 1 1565460814855.691 1565461221943.455 407087.764 32.234 69.978 407054.307 407052.073 31.896 62.554 1 1 0 0 0 0 0 30.613281 30.114 74.224 0.348748 66546 64 64 9.435413 0.003 46.995 8.87823 8092 63 63 0 0 0 0 0 0 1 1 7 1 922 1460 24616 12 64256 64128 0 718208 16 32 8 455 0 0 1635 0 0 0 0 1 1 7 1 3291 1460 1100 28 3145728 64128 0 1100 28 32.0 28.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8172.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34972 362119 0 362118 89 1095922341 362028 1101421656 2213 5499315 0 1 1 192.168.101.1 22 104855 0 104855 96486 305848 8367 305848 0 0 44 1 1 1565461235156.069 1565461674126.102 438970.033 32.271 69.321 438936.284 438935.771 31.998 62.715 1 1 0 0 0 0 0 30.564289000000002 30.023 73.902 0.342776 75886 64 64 9.394567 0.003 47.069 9.451861 8248 63 63 0 0 0 0 0 0 1 1 7 1 1130 1460 15928 12 64256 64128 0 534312 16 32 2 573 0 0 1638 0 0 0 0 1 1 7 1 3805 1460 1100 28 2034688 64128 0 1136 28 32.0 36.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8323.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35544 349315 0 349314 153 1109723962 349160 1115147944 2112 5423982 0 1 1 192.168.101.1 22 90333 0 90333 80684 354736 9647 354736 0 0 42 1 1 1565461687119.126 1565462101928.8037 414809.678 32.617 70.172 414774.719 414774.025 32.287 63.222 1 1 0 0 0 0 0 30.622365000000002 30.106 73.716 0.368706 62990 64 64 10.43622 0.004 47.923 10.725287 9463 63 63 0 0 0 0 0 0 1 1 7 1 1049 1460 27512 16 64256 64000 0 935408 16 32 0 495 0 0 1617 0 0 0 0 1 1 7 1 3337 1460 2628 28 3145728 64128 0 2628 28 32.0 30.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9605.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36042 407140 0 407139 86 1230287024 407052 1236523644 2508 6236620 0 1 1 192.168.101.1 22 110053 0 110053 100669 345412 9382 345412 0 0 41 1 1 1565462117394.546 1565462589736.878 472342.332 33.115 70.326 472309.03 472308.474 32.802 63.675 1 1 0 0 0 0 0 30.597501 30.062 74.004 0.3206 78444 64 64 9.636874 0.003 44.123 9.160195 9260 63 63 0 0 0 0 0 0 1 1 7 1 1004 1460 10136 16 64256 63616 0 343176 16 32 2 517 0 0 1989 0 0 0 0 1 1 7 1 3952 1460 2160 28 1448448 54400 0 2160 28 32.0 37.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9341.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36604 376309 0 376308 84 1146314544 376223 1151826360 2224 5511816 0 1 1 192.168.101.1 22 109072 0 109072 100311 320032 8759 320032 0 0 42 1 1 1565462603445.005 1565463053115.8687 449670.864 32.713 70.104 449637.399 449636.721 32.382 63.267 1 1 0 0 0 0 0 30.536376 30.032 72.596 0.296038 78055 64 64 9.534023 0.003 57.472 9.435341000000001 8646 63 63 0 0 0 0 0 0 1 1 7 1 1076 1460 20272 16 64256 64128 0 709520 16 32 8 602 0 0 1614 0 0 0 0 1 1 7 1 3942 1460 1100 28 3027456 64128 0 1100 28 32.0 35.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8717.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37134 363628 0 363627 67 1066528856 363559 1072186528 2322 5657672 0 1 1 192.168.101.1 22 102501 0 102501 94364 296776 8135 296776 0 0 37 1 1 1565463066040.3 1565463513304.512 447264.212 32.49 70.274 447230.29 447229.642 32.231 62.879 1 1 0 0 0 0 0 30.555007 30.077 73.423 0.33160300000000004 75823 64 64 9.515628 0.003 44.244 9.119891 8039 63 63 0 0 0 0 0 0 1 1 7 1 855 1460 10136 16 64256 64128 0 305528 16 32 0 519 0 0 1803 0 0 0 0 1 1 7 1 3989 1460 1080 28 964608 64128 0 1080 28 32.0 33.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8098.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37696 350989 0 350988 60 1049732305 350927 1055099504 2154 5367199 0 1 1 192.168.101.1 22 96402 0 96402 88389 292348 8011 292348 0 0 33 1 1 1565463525618.5957 1565463953223.297 427604.701 32.212 69.317 427570.975 427570.423 31.907 62.627 1 1 0 0 0 0 0 30.564139 30.065 72.607 0.34629299999999996 69248 64 64 9.740869 0.003 47.577 9.090396 7917 63 63 0 0 0 0 0 0 1 1 7 1 1141 1460 14480 12 64256 64128 0 425712 16 32 14 471 0 0 1669 0 0 0 0 1 1 7 1 3743 1460 1080 28 1574528 64128 0 1080 28 32.0 26.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 7978.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38228 385689 0 385688 117 1171504809 385570 1177884700 2512 6379891 0 1 1 192.168.101.1 22 100457 0 100457 91514 327772 8941 327772 0 0 48 1 1 1565463967035.8438 1565464418060.517 451024.673 32.422 69.665 450991.213 450990.637 32.129 62.894 1 1 0 0 0 0 0 30.58918 29.996 70.99 0.311868 71640 64 64 10.581077 0.003 47.304 9.549097999999999 8789 63 63 0 0 0 0 0 0 1 1 7 1 1204 1460 15928 12 64256 64000 0 551688 16 32 13 568 0 0 1931 0 0 0 0 1 1 7 1 3801 1460 1100 28 1782400 64128 0 1136 28 32.0 40.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8893.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38772 362446 0 362445 87 1100121291 362357 1105828292 2203 5707001 0 1 1 192.168.101.1 22 93570 0 93570 85173 309988 8395 309988 0 0 43 1 1 1565464431005.053 1565464852653.097 421648.044 32.471 69.736 421609.494 421608.862 32.145 62.916 1 1 0 0 0 0 0 30.605922999999997 30.059 73.705 0.334435 66236 64 64 10.322364 0.003 46.205 9.408583 8277 63 63 0 0 0 0 0 0 1 1 7 1 1079 1460 13032 16 64256 62848 0 398200 16 32 19 526 0 0 1658 0 0 0 0 1 1 7 1 3358 1460 3060 28 1218432 62720 0 3060 28 32.0 37.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8352.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39302 405840 0 405839 92 1251281584 405746 1257221232 2325 5939648 0 1 1 192.168.101.1 22 105554 0 105554 95997 348400 9555 348400 0 0 48 1 1 1565464867756.52 1565465323650.0222 455893.502 32.683 71.92 455859.141 455858.648 32.339 63.318 1 1 0 0 0 0 0 30.586476 30.078 74.515 0.335814 73973 64 64 10.471146000000001 0.003 45.005 9.90577 9424 63 63 0 0 0 0 0 0 1 1 7 1 1293 1460 13032 12 64256 64128 0 466256 16 32 17 519 0 0 1789 0 0 0 0 1 1 7 1 3480 1460 1100 28 1464832 63232 0 1136 28 32.0 33.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9507.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39832 404325 0 404324 78 1226088111 404245 1232384200 2481 6296089 0 1 1 192.168.101.1 22 105609 0 105609 96244 341452 9363 341452 0 0 37 1 1 1565465339395.423 1565465810176.681 470781.258 33.093 73.283 470748.029 470747.46 32.79 63.7 1 1 0 0 0 0 0 30.572134000000002 30.071 76.405 0.292087 74665 64 64 10.459594000000001 0.003 44.655 9.732472 9258 63 63 0 0 0 0 0 0 1 1 7 1 1002 1460 10136 16 64256 64128 0 292496 16 32 1 580 0 0 1900 0 0 0 0 1 1 7 1 3777 1460 1100 28 756864 63744 0 1100 28 32.0 33.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9326.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40430 377483 0 377482 184 1164369400 377297 1170746412 2511 6377012 0 1 1 192.168.101.1 22 100614 0 100614 90495 370252 10117 370252 0 0 45 1 1 1565465825045.653 1565466274587.438 449541.785 32.624 72.116 449508.34 449507.779 32.291 63.168 1 1 0 0 0 0 0 30.579002000000003 30.017 73.696 0.346977 71877 64 64 9.284079 0.004 47.61 10.18859 9897 63 63 0 0 0 0 0 0 1 1 7 1 1245 1460 65160 12 64256 64000 0 1787624 16 32 1 482 0 0 2028 0 0 0 0 1 1 7 1 4074 1460 1100 28 3145728 64128 0 1136 28 32.0 28.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 10072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40980 404122 0 404121 101 1255487694 404019 1261396612 2306 5908918 0 1 1 192.168.101.1 22 112146 0 112146 102569 351172 9575 351172 0 0 48 1 1 1565466290635.884 1565466750871.858 460235.974 33.037 71.966 460201.974 460201.094 32.747 63.387 1 1 0 0 0 0 0 30.59245 30.075 72.874 0.320826 78771 64 64 9.757686999999999 0.003 45.068 9.83755 9432 63 63 0 0 0 0 0 0 1 1 7 1 1246 1460 20272 16 64256 64128 0 645808 16 32 2 607 0 0 1697 0 0 0 0 1 1 7 1 3830 1460 1100 28 2886400 60800 0 1136 28 32.0 32.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9527.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41540 373743 0 373742 78 1133712621 373663 1139384368 2213 5671747 0 1 1 192.168.101.1 22 95631 0 95631 86975 318556 8654 318592 1 36 36 1 1 1565466764323.273 1565467238709.662 474386.389 32.863 70.059 474351.649 474351.002 32.544 63.346 1 1 0 0 0 0 0 33.110296999999996 30.078 251.632 4.553325 66995 64 64 10.964786 0.003 47.24 10.668676 8547 63 63 0 0 0 0 0 0 1 1 7 1 924 1460 13032 12 64256 64128 0 710724 16 32 10 548 0 0 1655 0 0 0 0 1 1 7 1 3266 1460 2376 28 3145728 64128 0 2376 28 32.0 24.0 12.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 13.0 8617.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42144 424116 0 424115 139 1256847089 423975 1263264532 2611 6417443 0 1 1 192.168.101.1 22 106500 0 106500 95583 400168 10915 400168 0 0 51 1 1 1565467253693.143 1565467777278.692 523585.549 32.877 72.007 523546.128 523545.096 32.572 63.432 1 1 0 0 0 0 0 32.092742 30.076 72.828 3.5588629999999997 76324 64 64 10.701029 0.004 44.743 11.411302000000001 10740 63 63 0 0 0 0 0 0 1 1 7 1 1403 1460 26064 12 64256 64128 0 1003464 16 32 36 563 0 0 2012 0 0 0 0 1 1 7 1 4016 1460 1368 28 3145728 64128 0 1368 28 32.0 35.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 10864.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42794 372621 0 372620 160 1176979957 372459 1182365072 2084 5385115 0 1 1 192.168.101.1 22 92470 0 92470 82263 374572 10205 374572 0 0 50 1 1 1565467791107.858 1565468218210.219 427102.361 37.991 82.637 427067.753 427067.145 37.725 74.108 1 1 0 0 0 0 0 32.423432 30.067 82.267 2.713152 62660 64 64 11.363752999999999 0.004 54.658 11.611979 10002 63 63 0 0 0 0 0 0 1 1 7 1 1369 1460 59368 12 64256 63744 0 2058100 16 32 21 538 0 0 1525 0 0 0 0 1 1 7 1 3351 1460 1100 28 3145728 64128 0 1136 28 32.0 32.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 127.0 10155.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43348 403342 0 403341 114 1238688376 403226 1244678500 2387 5990124 0 1 1 192.168.101.1 22 107766 0 107766 98326 349552 9438 349552 0 0 57 1 1 1565468233663.2393 1565468700448.728 466785.489 32.76 71.644 466751.212 466750.568 32.453 63.296 1 1 0 0 0 0 0 30.605991999999997 30.1 73.52 0.33975500000000003 77811 64 64 9.733041 0.003 45.008 9.22354 9278 63 63 0 0 0 0 0 0 1 1 7 1 1538 1460 20272 12 64256 64128 0 580648 16 32 21 496 0 0 1870 0 0 0 0 1 1 7 1 3796 1460 3924 28 2506496 64128 0 3924 28 32.0 44.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 9381.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43932 394176 0 394175 112 1188297903 394062 1194059616 2352 5761713 0 1 1 192.168.101.1 22 105607 0 105607 96533 331984 9072 331984 0 0 55 1 1 1565468714620.395 1565469182539.2063 467918.811 32.114 70.717 467883.781 467883.332 31.757 62.463 1 1 0 0 0 0 0 30.558546000000003 30.088 74.017 0.35723499999999997 76468 64 64 9.663328 0.003 47.273 8.943807000000001 8922 63 63 0 0 0 0 0 0 1 1 7 1 1421 1460 11584 16 64256 64128 0 372136 16 32 8 525 0 0 1819 0 0 0 0 1 1 7 1 3795 1460 1100 28 1265920 64128 0 1136 28 32.0 42.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9017.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44536 352887 0 352886 68 1070727586 352817 1076078224 2140 5350638 0 1 1 192.168.101.1 22 92671 0 92671 84504 300412 8165 300412 0 0 33 1 1 1565469195762.793 1565469613893.2417 418130.449 32.477 78.336 418095.789 418095.105 32.141 62.95 1 1 0 0 0 0 0 30.574610999999997 30.026 74.372 0.373182 65467 64 64 10.053498 0.003 44.243 9.177338 8073 63 63 0 0 0 0 0 0 1 1 7 1 853 1460 11584 16 64256 64128 0 385168 16 32 16 427 0 0 1697 0 0 0 0 1 1 7 1 3373 1460 3420 28 1090816 64128 0 3420 28 32.0 25.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8132.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45070 354304 0 354303 102 1091740892 354200 1097422844 2259 5681952 0 1 1 192.168.101.1 22 90175 0 90175 81817 305596 8356 305596 0 0 40 1 1 1565469627874.6133 1565470039268.307 411393.694 32.791 71.593 411355.971 411355.156 32.495 63.638 1 1 0 0 0 0 0 30.619346000000004 29.99 74.2 0.346362 63052 64 64 10.56686 0.003 46.176 9.735429 8220 63 63 0 0 0 0 0 0 1 1 7 1 992 1460 26064 12 64256 64128 0 770336 16 32 9 438 0 0 1812 0 0 0 0 1 1 7 1 3236 1460 1100 28 2910208 64128 0 1100 28 32.0 37.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8316.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45592 362628 0 362627 103 1116916399 362523 1122251980 2076 5335581 0 1 1 192.168.101.1 22 97719 0 97719 89190 312796 8527 312796 0 0 52 1 1 1565470052389.0127 1565470464493.272 412104.259 32.292 69.508 412070.468 412070.025 31.996 62.662 1 1 0 0 0 0 0 30.612327 30.087 73.821 0.347467 70466 64 64 9.099409 0.004 44.19 8.75902 8384 63 63 0 0 0 0 0 0 1 1 7 1 1516 1460 10136 16 64256 64128 0 357656 16 32 2 415 0 0 1659 0 0 0 0 1 1 7 1 3258 1460 1100 28 1114496 64128 0 1100 28 32.0 37.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8475.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
