#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58026 32258 0 32257 14 104978152 32242 105668848 247 690696 0 1 1 192.168.101.1 22 9956 0 9956 9146 32752 808 32752 0 0 2 1 1 1565362589163.6853 1565362631563.515 42399.83 31.116 68.354 42366.326 42365.786 30.825 61.409 1 1 0 0 0 0 0 30.557726000000002 30.101 73.498 0.895675 6854 64 64 10.046064999999999 0.004 45.204 9.500272 798 63 63 0 0 0 0 0 0 1 1 7 1 41 1460 15928 16 64256 64128 0 499560 16 32 0 66 0 0 181 0 0 0 0 1 1 7 1 368 1460 1080 28 2096896 64128 0 1080 28 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 806.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58100 39756 0 39755 15 121772576 39739 122237264 181 464688 0 1 1 192.168.101.1 22 11585 0 11585 10641 36820 942 36820 0 0 3 1 1 1565362632893.939 1565362681683.328 48789.389 30.876 68.733 48754.31 48753.732 30.586 61.239 1 1 0 0 0 0 0 30.547461 30.028 72.67 0.852223 8137 64 64 11.032321000000001 0.005 45.969 11.201497999999999 933 63 63 0 0 0 0 0 0 1 1 7 1 70 1460 8688 16 64256 64128 0 344624 16 32 4 80 0 0 97 0 0 0 0 1 1 7 1 341 1460 1080 28 1353472 60416 0 1080 28 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58174 31365 0 31364 12 88181272 31351 88666352 201 485080 0 1 1 192.168.101.1 22 9614 0 9614 8925 27640 687 27640 0 0 3 1 1 1565362682548.948 1565362725583.6282 43034.68 31.033 68.693 43000.485 42999.886 30.739 61.506 1 1 0 0 0 0 0 30.553932 30.032 73.508 0.969979 6904 64 64 11.187575 0.003 47.551 12.995059 681 63 63 0 0 0 0 0 0 1 1 7 1 61 1460 5792 16 64256 64128 0 170864 16 32 0 88 0 0 113 0 0 0 0 1 1 7 1 337 1460 1080 28 653056 64128 0 1080 28 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 684.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58248 43392 0 43391 11 125971488 43379 126686800 275 715312 0 1 1 192.168.101.1 22 12663 0 12663 11686 38008 975 38008 0 0 2 1 1 1565362726854.2607 1565362782599.593 55745.332 31.003 68.641 55710.481 55709.414 30.71 61.316 1 1 0 0 0 0 0 30.573609 30.045 72.294 0.767825 9348 64 64 11.143884 0.004 45.027 11.131813000000001 971 63 63 0 0 0 0 0 0 1 1 7 1 48 1460 8688 16 64256 64128 0 276568 16 32 0 128 0 0 147 0 0 0 0 1 1 7 1 462 1460 1080 28 875648 64128 0 1080 28 32.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 973.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58322 36310 0 36309 12 113374752 36296 113940872 223 566120 0 1 1 192.168.101.1 22 10601 0 10601 9721 34516 878 34516 0 0 3 1 1 1565362783698.423 1565362826760.8018 43062.379 30.954 68.515 43028.388 43027.871 30.667 61.255 1 1 0 0 0 0 0 30.599827 30.109 72.073 0.9079870000000001 7460 64 64 9.124835000000001 0.004 46.308 9.627319 872 63 63 0 0 0 0 0 0 1 1 7 1 77 1460 10136 16 64256 64128 0 293944 16 32 8 62 0 0 153 0 0 0 0 1 1 7 1 315 1460 1080 28 862208 64128 0 1080 28 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58396 41022 0 41021 19 117573664 41001 118436672 362 863008 0 1 1 192.168.101.1 22 11803 0 11803 10891 35668 910 35668 0 0 6 1 1 1565362827879.456 1565362885593.7607 57714.305 31.296 68.902 57680.213 57679.742 30.981 61.793 1 1 0 0 0 0 0 30.568764 30.135 76.116 0.829592 8724 64 64 10.239758 0.004 47.543 9.589483999999999 894 63 63 0 0 0 0 0 0 1 1 7 1 132 1460 8688 16 64256 64128 0 295392 16 32 0 97 0 0 265 0 0 0 0 1 1 7 1 589 1460 1080 28 1585024 64128 0 1080 28 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 904.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58494 38316 0 38315 14 113374752 38300 114036416 250 661664 0 1 1 192.168.101.1 22 10857 0 10857 9977 34516 878 34516 0 0 2 1 1 1565362886695.274 1565362934225.386 47530.112 31.183 68.442 47495.615 47495.014 30.79 61.596 1 1 0 0 0 0 0 30.565834000000002 30.104 74.446 0.875656 7438 64 64 11.114286 0.003 46.949 11.488007000000001 871 63 63 0 0 0 0 0 0 1 1 7 1 52 1460 13032 16 64256 64128 0 390960 16 32 0 93 0 0 157 0 0 0 0 1 1 7 1 404 1460 1080 28 1976704 64128 0 1080 28 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 876.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58568 26308 0 26307 18 83982360 26288 84350152 122 367792 0 1 1 192.168.101.1 22 7226 0 7226 6570 26452 654 26452 0 0 4 1 1 1565362935089.674 1565362963031.072 27941.398 30.874 68.687 27907.868 27907.317 30.559 61.341 1 1 0 0 0 0 0 30.614766999999997 30.114 75.027 1.068187 4963 64 64 9.580313 0.004 46.162 9.884179 642 63 63 0 0 0 0 0 0 1 1 7 1 115 1460 11584 12 64256 64128 0 425712 16 32 0 31 0 0 91 0 0 0 0 1 1 7 1 219 1460 1080 28 2898304 64128 0 1080 28 32.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 650.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58618 39392 0 39391 15 121772576 39375 122228696 158 456120 0 1 1 192.168.101.1 22 13091 0 13091 12146 36856 943 36856 0 0 4 1 1 1565362964503.822 1565363008775.805 44271.983 31.002 68.856 44237.047 44236.542 30.649 61.501 1 1 0 0 0 0 0 30.586594 30.045 73.709 0.7912239999999999 9109 64 64 9.127303 0.004 47.077 10.685001 933 63 63 0 0 0 0 0 0 1 1 7 1 110 1460 7240 16 64256 64128 0 233128 16 32 0 108 0 0 50 0 0 0 0 1 1 7 1 320 1460 1080 28 1075968 64128 0 1080 28 32.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58692 31163 0 31162 16 92380184 31145 92927528 226 547344 0 1 1 192.168.101.1 22 9121 0 9121 8401 28756 718 28756 0 0 7 1 1 1565363009727.155 1565363051225.769 41498.614 30.782 68.411 41464.746 41464.269 30.513 61.073 1 1 0 0 0 0 0 30.544983000000002 30.099 72.894 0.9017709999999999 6524 64 64 10.444003 0.003 47.841 10.915442 705 63 63 0 0 0 0 0 0 1 1 7 1 149 1460 8688 16 64256 64128 0 280912 16 32 12 60 0 0 154 0 0 0 0 1 1 7 1 324 1460 1080 28 940928 64128 0 1080 28 32.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58766 25005 0 25004 61 100877268 24942 101313116 159 435848 0 1 1 192.168.101.1 22 8457 0 8457 7575 34624 880 34624 0 0 5 1 1 1565363051797.4387 1565363083538.976 31741.537 30.782 67.415 31708.64 31707.814 30.397 60.931 1 1 0 0 0 0 0 30.548088 30.084 74.451 1.146675 5107 64 64 8.262091999999999 0.004 45.445 11.377436999999999 824 63 63 0 0 0 0 0 0 1 1 7 1 104 1460 36200 16 64256 64128 0 1211976 16 32 0 50 0 0 109 0 0 0 0 1 1 7 1 292 1460 1080 28 3145728 64128 0 1080 28 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58816 38994 0 38993 19 121772576 38973 122247520 170 474944 0 1 1 192.168.101.1 22 12109 0 12109 11164 36856 943 36856 0 0 6 1 1 1565363084714.688 1565363130930.856 46216.168 30.918 68.592 46182.837 46182.341 30.648 61.298 1 1 0 0 0 0 0 30.537227 30.046 72.328 0.800009 8474 64 64 9.697028999999999 0.004 46.557 11.298382 927 63 63 0 0 0 0 0 0 1 1 7 1 154 1460 10136 16 64256 64128 0 292496 16 32 0 112 0 0 58 0 0 0 0 1 1 7 1 342 1460 1080 28 1507840 64128 0 1080 28 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 937.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58890 36842 0 36841 43 121894976 36797 122534992 243 640016 0 1 1 192.168.101.1 22 12444 0 12444 11378 41896 1064 41896 0 0 9 1 1 1565363132107.8394 1565363181707.558 49599.719 31.477 69.91 49565.651 49563.304 31.125 62.005 1 1 0 0 0 0 0 30.51418 30.053 72.327 0.810821 8568 64 64 9.09243 0.004 45.8 11.194513 1022 63 63 0 0 0 0 0 0 1 1 7 1 198 1460 28960 16 64256 64128 0 935408 16 32 0 105 0 0 138 0 0 0 0 1 1 7 1 475 1460 1080 28 2648960 64128 0 1080 28 32.0 7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1055.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58964 32067 0 32066 13 92380184 32052 92918840 207 538656 0 1 1 192.168.101.1 22 9445 0 9445 8726 28756 717 28756 0 0 3 1 1 1565363182613.015 1565363224601.7336 41988.719 31.079 68.784 41955.336 41954.834 30.673 61.494 1 1 0 0 0 0 0 30.590956 30.108 74.411 1.0337370000000001 6997 64 64 10.893945 0.004 47.57 11.802381 712 63 63 0 0 0 0 0 0 1 1 7 1 83 1460 5792 16 64256 64128 0 204168 16 32 0 99 0 0 108 0 0 0 0 1 1 7 1 342 1460 1080 28 724224 64128 0 1080 28 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 714.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59038 33825 0 33824 12 96579094 33811 97083000 202 503906 0 1 1 192.168.101.1 22 10199 0 10199 9447 29908 750 29908 0 0 3 1 1 1565363225524.6338 1565363267118.76 41594.126 30.878 68.364 41559.596 41559.085 30.602 61.34 1 1 0 0 0 0 0 30.560847999999996 30.086 73.007 0.87169 7371 64 64 9.965451 0.003 47.24 12.346126 745 63 63 0 0 0 0 0 0 1 1 7 1 78 1460 7240 16 64256 64128 0 217200 16 32 0 99 0 0 103 0 0 0 0 1 1 7 1 344 1460 1080 28 1093760 64128 0 1080 28 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59112 38576 0 38575 16 113374752 38558 114143640 297 768888 0 1 1 192.168.101.1 22 11546 0 11546 10666 34516 878 34516 0 0 3 1 1 1565363268131.2588 1565363317788.4287 49657.17 30.886 68.4 49622.911 49622.35 30.533 61.354 1 1 0 0 0 0 0 30.574286999999998 30.132 74.27 0.814088 8570 64 64 8.812544 0.005 46.788 9.85716 869 63 63 0 0 0 0 0 0 1 1 7 1 86 1460 7240 16 64256 64128 0 231680 16 32 0 97 0 0 200 0 0 0 0 1 1 7 1 449 1460 1080 28 1041792 64128 0 1080 28 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59186 29226 0 29225 38 96617508 29186 97150408 193 532900 0 1 1 192.168.101.1 22 8022 0 8022 7259 32284 761 32284 0 0 5 1 1 1565363318705.9238 1565363352909.272 34203.348 30.835 67.919 34168.973 34167.697 30.477 61.151 1 1 0 0 0 0 0 30.630136 30.148 73.168 1.001524 5432 64 64 9.760029 0.004 47.632 9.629174 723 63 63 0 0 0 0 0 0 1 1 7 1 136 1460 27512 12 64256 64128 0 796400 16 32 1 88 0 0 104 0 0 0 0 1 1 7 1 293 1460 1764 28 3145728 64128 0 1764 28 32.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 756.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59246 41951 0 41950 18 125971488 41931 126631776 252 660288 0 1 1 192.168.101.1 22 12944 0 12944 11968 37972 974 37972 0 0 6 1 1 1565363354102.794 1565363406085.224 51982.43 30.965 69.394 51946.954 51946.355 30.624 61.404 1 1 0 0 0 0 0 30.563346999999997 30.085 76.85 0.850376 9217 64 64 9.808826 0.003 44.833 10.803014 959 63 63 0 0 0 0 0 0 1 1 7 1 142 1460 14480 16 64256 64128 0 511144 16 32 0 95 0 0 157 0 0 0 0 1 1 7 1 470 1460 1080 28 2237952 64128 0 1080 28 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59334 38763 0 38762 18 121772576 38743 122248968 178 476392 0 1 1 192.168.101.1 22 12683 0 12683 11739 36820 942 36820 0 0 5 1 1 1565363407207.538 1565363453478.8542 46271.316 30.771 68.38 46236.939 46236.301 30.428 61.257 1 1 0 0 0 0 0 30.551794 30.068 73.873 0.7781020000000001 9176 64 64 8.261687 0.004 46.768 9.146938 929 63 63 0 0 0 0 0 0 1 1 7 1 151 1460 15928 16 64256 64128 0 485080 16 32 0 81 0 0 97 0 0 0 0 1 1 7 1 382 1460 1080 28 1825408 64128 0 1080 28 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 937.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59408 36094 0 36093 18 109175840 36074 109708740 199 532900 0 1 1 192.168.101.1 22 10898 0 10898 10048 33472 848 33472 0 0 7 1 1 1565363454462.776 1565363495520.6782 41057.902 31.323 69.235 41023.522 40971.393 31.052 61.692 1 1 0 0 0 0 0 30.604475 30.15 73.612 0.8245979999999999 8164 64 64 7.706432 0.004 47.796 9.968103999999999 832 63 63 0 0 0 0 0 0 1 1 7 1 182 1460 10136 16 64256 64128 0 299736 16 32 0 88 0 0 111 0 0 0 0 1 1 7 1 333 1460 1080 28 1544960 63616 0 1080 28 32.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59468 35756 0 35755 12 104976928 35742 105499116 207 522188 0 1 1 192.168.101.1 22 10892 0 10892 10076 32212 814 32212 0 0 2 1 1 1565363496418.5938 1565363538794.1147 42375.521 31.088 69.037 42342.192 42341.654 30.769 61.535 1 1 0 0 0 0 0 30.584501 30.113 73.975 0.853303 8078 64 64 9.322642 0.004 45.899 10.250577999999999 810 63 63 0 0 0 0 0 0 1 1 7 1 54 1460 7240 16 64256 64128 0 253400 16 32 0 50 0 0 157 0 0 0 0 1 1 7 1 387 1460 1080 28 823680 64128 0 1080 28 32.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 812.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59534 27677 0 27676 9 83982359 27666 84354496 142 372137 0 1 1 192.168.101.1 22 7846 0 7846 7190 26452 654 26452 0 0 1 1 1 1565363539475.7158 1565363575452.478 35976.762 30.78 68.22 35943.631 35943.017 30.457 61.23 1 1 0 0 0 0 0 30.599278 30.133 73.61 1.004091 5560 64 64 12.292763 0.004 47.802 12.454985 651 63 63 0 0 0 0 0 0 1 1 7 1 18 1460 8688 16 64256 64128 0 298288 16 32 0 74 0 0 68 0 0 0 0 1 1 7 1 269 1460 1080 28 1389056 64128 0 1080 28 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 653.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59602 17184 0 17183 72 92469968 17110 92873744 118 403776 0 1 1 192.168.101.1 22 7103 0 7103 6312 32032 789 32032 0 0 4 1 1 1565363576349.012 1565363597317.298 20968.286 30.994 69.072 20934.63 20933.459 30.671 61.342 1 1 0 0 0 0 0 30.537235 30.028 72.653 1.213443 3697 64 64 4.688292 0.004 48.036 8.07478 721 63 63 0 0 0 0 0 0 1 1 7 1 130 1460 65160 16 64256 63872 0 2032992 16 32 0 22 0 0 96 0 0 0 0 1 1 7 1 298 1460 1080 28 3145728 60800 0 1080 28 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 785.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59632 29809 0 29808 13 88181272 29794 88505624 123 324352 0 1 1 192.168.101.1 22 9141 0 9141 8452 27712 687 27712 0 0 2 1 1 1565363598150.93 1565363633242.1638 35091.234 30.91 68.736 35057.166 35056.565 30.593 61.214 1 1 0 0 0 0 0 30.554634999999998 30.113 73.069 0.9035569999999999 6652 64 64 9.487378999999999 0.004 47.28 11.789643 680 63 63 0 0 0 0 0 0 1 1 7 1 54 1460 8688 16 64256 64128 0 241816 16 32 0 70 0 0 53 0 0 0 0 1 1 7 1 247 1460 1080 28 951296 64128 0 1080 28 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59684 42205 0 42204 19 121772573 42184 122502368 298 729795 0 1 1 192.168.101.1 22 13822 0 13822 12874 37144 946 37144 0 0 8 1 1 1565363634391.4287 1565363689090.8318 54699.403 31.046 68.653 54665.935 54665.395 30.639 61.446 1 1 0 0 0 0 0 30.50088 30.019 73.183 0.747005 10165 64 64 9.473868 0.004 44.232 10.929789 927 63 63 0 0 0 0 0 0 1 1 7 1 203 1460 8688 16 64256 64000 0 276568 16 32 0 106 0 0 192 0 0 0 0 1 1 7 1 492 1460 1080 28 1389056 64128 0 1080 28 32.0 6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59780 38404 0 38403 12 121772576 38390 122395216 253 622640 0 1 1 192.168.101.1 22 12580 0 12580 11636 36820 942 36820 0 0 4 1 1 1565363690709.8818 1565363737257.5662 46547.684 30.947 68.5 46514.334 46513.777 30.573 61.303 1 1 0 0 0 0 0 30.528789 30.048 70.985 0.7527550000000001 9199 64 64 8.482222 0.004 46.289 9.329082000000001 934 63 63 0 0 0 0 0 0 1 1 7 1 102 1460 10136 16 64256 64128 0 322904 16 32 0 85 0 0 168 0 0 0 0 1 1 7 1 396 1460 1080 28 1160576 62464 0 1080 28 32.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59854 39071 0 39070 9 117573662 39060 118039920 187 466258 0 1 1 192.168.101.1 22 11756 0 11756 10844 35668 910 35668 0 0 1 1 1 1565363738280.1958 1565363787840.7397 49560.544 30.878 68.315 49527.331 49526.769 30.572 61.286 1 1 0 0 0 0 0 30.558535 30.037 72.622 0.808091 8501 64 64 9.775044 0.004 44.65 9.928369 907 63 63 0 0 0 0 0 0 1 1 7 1 21 1460 8688 4 64256 64128 0 256296 16 32 0 99 0 0 88 0 0 0 0 1 1 7 1 352 1460 1080 28 831104 64128 0 1080 28 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 909.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59928 29276 0 29275 21 92380184 29253 92746528 146 366344 0 1 1 192.168.101.1 22 10237 0 10237 9517 28756 718 28756 0 0 7 1 1 1565363788717.705 1565363824504.5798 35786.875 31.378 68.802 35751.546 35750.852 31.007 61.875 1 1 0 0 0 0 0 30.557646000000002 30.054 76.63 0.899136 7092 64 64 7.845919 0.005 47.422 8.002234 699 63 63 0 0 0 0 0 0 1 1 7 1 205 1460 8688 16 64256 64128 0 353312 16 32 0 52 0 0 94 0 0 0 0 1 1 7 1 300 1460 1080 28 1773440 64128 0 1080 28 32.0 4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60002 36598 0 36597 10 109175840 36586 109799928 236 624088 0 1 1 192.168.101.1 22 10833 0 10833 9984 33436 847 33436 0 0 1 1 1 1565363825500.1638 1565363872501.721 47001.557 30.729 67.936 46968.425 46967.662 30.4 61.019 1 1 0 0 0 0 0 30.563996000000003 30.163 75.218 0.8587049999999999 7938 64 64 8.899733 0.003 46.675 8.364169 842 63 63 0 0 0 0 0 0 1 1 7 1 23 1460 11584 16 64256 64128 0 325800 16 32 0 67 0 0 169 0 0 0 0 1 1 7 1 439 1460 1080 28 1147136 64128 0 1080 28 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60076 34852 0 34851 21 125971668 34829 126448060 176 476392 0 1 1 192.168.101.1 22 11642 0 11642 10667 37972 973 37972 0 0 5 1 1 1565363873589.581 1565363916382.397 42792.816 30.675 68.102 42758.955 42758.356 30.392 60.91 1 1 0 0 0 0 0 30.542541999999997 30.071 71.783 0.841241 7582 64 64 8.824418 0.004 45.367 10.295577999999999 951 63 63 0 0 0 0 0 0 1 1 7 1 138 1460 18824 16 64256 64128 0 644360 16 32 0 77 0 0 99 0 0 0 0 1 1 7 1 359 1460 1080 28 1720064 45312 0 1080 28 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60150 39960 0 39959 15 113374752 39943 113877208 218 502456 0 1 1 192.168.101.1 22 11895 0 11895 11015 34516 878 34516 0 0 5 1 1 1565363917403.3123 1565363967808.4358 50405.124 30.911 68.55 50371.794 50371.286 30.571 61.214 1 1 0 0 0 0 0 30.533561 30.111 73.73 0.801862 8723 64 64 9.636792999999999 0.004 46.931 10.437331 868 63 63 0 0 0 0 0 0 1 1 7 1 115 1460 7240 16 64256 64128 0 217200 16 32 0 81 0 0 137 0 0 0 0 1 1 7 1 389 1460 1080 28 1022592 64128 0 1080 28 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
