#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 41966 298386 0 298385 1373 1210618377 297011 1210667612 7 49235 88897 1 1 192.168.101.1 22 170474 0 170474 159936 385068 10536 385212 1 144 0 1 1 1565801932004.737 1565802034927.594 102922.857 51.728 59.811 102866.616 102815.615 51.59 51.739 1 1 0 0 0 0 0 0.021686 0.002 43.979 0.170767 143372 63 63 51.273815 30.723 91.58 4.875011 9369 64 64 0 0 0 0 0 0 1 1 7 1 2390 1460 65160 12 64256 64000 0 1022384 16 32 21 65305 23513 0 65 0 0 0 0 1 1 7 1 101247 1460.0 1100.0 28.0 3145728.0 55552.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 10535.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42160 314892 0 314891 1374 1235839462 313516 1235872768 4 33306 73259 1 1 192.168.101.1 22 158181 0 158181 147422 393024 10757 393096 1 72 0 1 1 1565802050843.006 1565802155731.047 104888.041 52.047 60.832 104831.219 104780.163 51.837 52.055 1 1 0 0 0 0 0 0.023865 0.002 44.262 0.238215 132982 63 63 52.040932 30.822 94.442 4.740932 9665 64 64 0 0 0 0 0 0 1 1 7 1 2068 1460 65160 12 64256 64000 0 985228 12 32 10 62557 10692 0 4 0 0 0 0 1 1 7 1 84102 1460.0 1100.0 28.0 3145728.0 52096.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 58.0 10756.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42378 268735 0 268734 1182 1134955089 267551 1134971020 6 15931 87057 1 1 192.168.101.1 22 162413 0 162413 152527 360876 9884 360948 1 72 0 1 1 1565802170183.13 1565802266707.209 96524.079 52.543 62.178 96465.191 96413.774 52.4 52.555 1 1 0 0 0 0 0 0.019295 0.002 43.822 0.21257800000000002 136524 63 63 50.535358 30.226 94.174 4.768508 8878 64 64 0 0 0 0 0 0 1 1 7 1 2054 1460 65160 12 64256 64128 0 1132980 16 32 0 56044 30996 0 23 0 0 0 0 1 1 7 1 99186 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9883.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42550 289066 0 289065 1025 1055086529 288039 1055096668 2 10139 60485 1 1 192.168.101.1 22 139653 0 139653 130460 334488 9191 334596 1 108 0 1 1 1565802279736.0762 1565802368630.834 88894.758 51.583 60.504 88840.715 88789.845 51.358 51.593 1 1 0 0 0 0 0 0.019624000000000003 0.002 43.892 0.2229 119307 63 63 52.188254 30.997 93.597 4.466692 8404 64 64 0 0 0 0 0 0 1 1 7 1 927 1460 65160 12 64256 64000 0 755320 16 32 0 57806 2674 0 7 0 0 0 0 1 1 7 1 68883 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9190.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42724 315242 0 315241 1190 1160175888 314050 1160177336 1 1448 68285 1 1 192.168.101.1 22 153537 0 153537 143435 368796 10100 368940 1 144 0 1 1 1565802383001.6348 1565802480687.53 97685.895 51.94 60.059 97629.165 97578.268 51.855 51.95 1 1 0 0 0 0 0 0.019852 0.002 43.481 0.23811300000000002 130887 63 63 52.23744 30.993 92.838 4.476525 9194 64 64 0 0 0 0 0 0 1 1 7 1 1056 1460 65160 12 64256 64128 0 948188 12 32 123 62881 5270 0 12 0 0 0 0 1 1 7 1 77769 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 71.0 10099.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42928 294149 0 294148 1250 1118139525 292897 1118149664 4 10139 75968 1 1 192.168.101.1 22 154119 0 154119 144384 358896 9733 358932 1 36 0 1 1 1565802495378.517 1565802589830.8867 94452.37 51.759 59.396 94397.147 94346.233 51.607 51.79 1 1 0 0 0 0 0 0.023411 0.002 43.361 0.220218 131642 63 63 51.209709000000004 30.743 94.234 4.819553 8655 64 64 0 0 0 0 0 0 1 1 7 1 2703 1460 65160 12 64256 64128 0 1018068 16 32 9 59544 16415 0 4 0 0 0 0 1 1 7 1 85620 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3456.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9731.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43108 299264 0 299263 1170 1059288421 298092 1059323176 4 34755 87916 1 1 192.168.101.1 22 168965 0 168965 159732 336036 9231 336144 1 108 0 1 1 1565802602949.129 1565802692196.9583 89247.829 52.245 60.29 89190.193 89139.067 52.125 52.256 1 1 0 0 0 0 0 0.023666 0.002 42.732 0.197757 145404 63 63 50.622021000000004 30.903 94.304 4.822128 8246 64 64 0 0 0 0 0 0 1 1 7 1 2322 1460 65160 12 64256 64128 0 858664 16 32 0 63531 24385 0 4 0 0 0 0 1 1 7 1 98805 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9230.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43300 312484 0 312483 1240 1101326932 311242 1101348652 2 21720 68369 1 1 192.168.101.1 22 151447 0 151447 141848 352200 9597 352236 1 36 0 1 1 1565802706393.068 1565802799703.525 93310.457 42.014 50.788 93255.427 93204.255 41.872 42.022 1 1 0 0 0 0 0 0.030508999999999998 0.002 42.81 0.179581 129723 63 63 51.681733 30.656 93.595 4.679839 8618 64 64 0 0 0 0 0 0 1 1 7 1 2280 1460 65160 12 64256 63872 0 904520 12 32 0 57955 10414 0 2 0 0 0 0 1 1 7 1 77139 1460.0 1100.0 28.0 3145728.0 56192.0 0.0 2016.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 9596.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43474 285473 0 285472 1161 1097123159 284310 1097234656 16 111497 66160 1 1 192.168.101.1 22 147371 0 147371 137808 349284 9561 349356 1 72 0 1 1 1565802813860.664 1565802906321.665 92461.001 51.563 59.703 92415.273 92364.295 51.407 51.574 1 1 0 0 0 0 0 0.023438999999999998 0.002 42.728 0.210934 125303 63 63 51.515312 30.718 93.736 4.646967 8654 64 64 0 0 0 0 0 0 1 1 7 1 1904 1460 65160 12 64256 64128 0 978916 16 32 8 58138 7997 0 33 0 0 0 0 1 1 7 1 75572 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 84.0 9560.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43664 345911 0 345910 1237 1189600526 344672 1189601976 2 1450 89364 1 1 192.168.101.1 22 181749 0 181749 171387 378048 10360 378156 1 108 0 1 1 1565802922031.415 1565803022170.41 100138.995 52.939 63.172 100084.096 100033.11 52.238 52.948 1 1 0 0 0 0 0 0.023599000000000002 0.002 43.127 0.190279 156209 63 63 50.492619 30.353 92.327 4.756153 9353 64 64 0 0 0 0 0 0 1 1 7 1 1936 1460 65160 12 64256 64128 0 700832 16 32 136 70361 18841 0 28 0 0 0 0 1 1 7 1 100408 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 73.0 10359.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43858 323189 0 323188 1358 1214821825 321829 1214833412 4 11587 74549 1 1 192.168.101.1 22 164154 0 164154 153574 387516 10578 387660 1 144 0 1 1 1565803037236.0837 1565803140885.651 103649.567 52.057 60.8 103601.451 103550.591 51.934 52.066 1 1 0 0 0 0 0 0.026304 0.002 43.52 0.209302 139360 63 63 51.844395 30.738 101.71 4.8729629999999995 9469 64 64 0 0 0 0 0 0 1 1 7 1 2034 1460 65160 12 64256 64000 0 855768 16 32 0 66139 8400 0 14 0 0 0 0 1 1 7 1 85168 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1584.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 10577.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44052 322207 0 322206 1473 1244245053 320732 1244284152 5 39099 78691 1 1 192.168.101.1 22 166450 0 166450 155619 395616 10829 395760 1 144 0 1 1 1565803157346.002 1565803263512.389 106166.387 51.664 59.623 106099.421 106058.661 51.503 51.675 1 1 0 0 0 0 0 0.024357 0.002 41.611 0.200796 141388 63 63 51.174488000000004 30.35 94.783 4.775809 9638 64 64 0 0 0 0 0 0 1 1 7 1 3011 1460 65160 12 64256 64000 0 985228 16 32 0 65406 13184 0 106 0 0 0 0 1 1 7 1 89483 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 10828.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44264 328194 0 328193 1394 1244246611 326798 1244250956 2 4345 75984 1 1 192.168.101.1 22 166475 0 166475 155632 399180 10841 399396 2 216 0 1 1 1565803279538.393 1565803385369.973 105831.58 51.745 59.844 105770.991 105720.06 51.538 51.754 1 1 0 0 0 0 0 0.023874 0.002 41.933 0.19786600000000001 141194 63 63 51.935515 30.886 93.438 4.728098999999999 9702 64 64 0 0 0 0 0 0 1 1 7 1 2248 1460 65160 12 64256 64128 0 802560 16 32 104 67367 8513 0 2 0 0 0 0 1 1 7 1 86884 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 67.0 10838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44464 327213 0 327212 1316 1261060474 325895 1261064820 2 4346 75708 1 1 192.168.101.1 22 165145 0 165145 154168 400872 10975 400908 1 36 0 1 1 1565803402148.1252 1565803508818.277 106670.152 51.948 59.921 106615.583 106564.584 51.742 51.959 1 1 0 0 0 0 0 0.025206 0.002 42.541 0.202224 139290 63 63 51.707221000000004 30.421 94.155 4.776413 9881 64 64 0 0 0 0 0 0 1 1 7 1 1868 1460 65160 12 64256 64000 0 837448 12 32 85 64653 10932 0 40 0 0 0 0 1 1 7 1 86630 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 49.0 10974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44680 299727 0 299726 1243 1223228829 298482 1223262136 8 33307 68987 1 1 192.168.101.1 22 156478 0 156478 145813 390468 10663 390504 1 36 0 1 1 1565803524750.73 1565803627784.1663 103033.436 52.072 61.053 102977.967 102926.962 51.78 52.083 1 1 0 0 0 0 0 0.022668 0.002 47.296 0.220906 131943 63 63 51.815477 30.503 94.049 4.558298000000001 9611 64 64 0 0 0 0 0 0 1 1 7 1 1915 1460 65160 12 64256 63872 0 1001620 12 32 68 58942 9976 0 9 0 0 0 0 1 1 7 1 79294 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 10662.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44876 292594 0 292593 1202 1130749764 291390 1130765692 6 15928 70061 1 1 192.168.101.1 22 153002 0 153002 143146 360120 9854 360156 1 36 0 1 1 1565803642326.7048 1565803737592.3647 95265.66 52.333 61.003 95211.73 95160.934 52.152 52.343 1 1 0 0 0 0 0 0.022588 0.002 43.531 0.209223 129911 63 63 51.312728 30.736 94.287 4.821256 8884 64 64 0 0 0 0 0 0 1 1 7 1 1661 1460 65160 12 64256 64128 0 886176 16 32 0 56514 13543 0 10 0 0 0 0 1 1 7 1 79915 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 94.0 9853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45070 269534 0 269533 1258 1126511564 268274 1126552108 9 40544 65974 1 1 192.168.101.1 22 141691 0 141691 131876 361272 9813 361488 2 216 0 1 1 1565803752018.007 1565803853166.361 101148.354 51.842 50.553 101091.254 101040.566 41.475 50.553 1 1 0 0 32768 0 0 0.024898 0.002 42.598 0.191278 118884 63 63 52.856353000000006 30.427 169.708 9.656399 8741 64 64 0 0 0 0 0 0 1 1 7 1 2632 1460 65160 12 64256 63616 0 1078760 16 32 0 53181 12750 0 52 0 0 0 0 1 1 7 1 75496 1460.0 1792.0 28.0 3145728.0 64128.0 0.0 3888.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 9810.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45264 301094 0 301093 1211 1164379873 299881 1164382772 2 2899 79670 1 1 192.168.101.1 22 165425 0 165425 155283 370308 10140 370416 1 108 0 1 1 1565803867689.428 1565803965787.962 98098.534 51.642 64.556 98043.28 97992.394 51.495 51.653 1 1 0 0 0 0 0 0.028199000000000002 0.002 47.803 0.211823 140333 63 63 50.914305999999996 30.298 93.747 4.769413 9170 64 64 0 0 0 0 0 0 1 1 7 1 2131 1460 65160 12 64256 64128 0 799296 16 32 0 63474 16196 0 2 0 0 0 0 1 1 7 1 90667 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 10139.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45458 262957 0 262956 1285 1084511296 261670 1084517088 3 5792 65747 1 1 192.168.101.1 22 140852 0 140852 131392 347124 9458 347196 1 72 0 1 1 1565803979763.108 1565804072078.4473 92315.339 52.117 62.316 92260.469 92209.382 51.475 52.127 1 1 0 0 0 0 0 0.028556 0.002 43.07 0.23723400000000003 118888 63 63 51.050827000000005 30.698 93.784 4.882168 8347 64 64 0 0 0 0 0 0 1 1 7 1 2996 1460 65160 12 64256 63872 0 835692 16 32 0 52798 12949 0 3 0 0 0 0 1 1 7 1 74691 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1692.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 76.0 9457.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45630 318332 0 318331 1401 1198007891 316929 1198015132 3 7241 78866 1 1 192.168.101.1 22 166430 0 166430 155996 381144 10432 381216 1 72 0 1 1 1565804087176.754 1565804189366.2407 102189.487 41.579 53.404 102133.881 102083.162 41.579 41.61 1 1 0 0 0 0 0 0.027662 0.002 43.501 0.206936 141200 63 63 51.026171000000005 30.771 94.542 4.831949 9299 64 64 0 0 0 0 0 0 1 1 7 1 2260 1460 65160 12 64256 64128 0 1034488 16 32 307 67083 11457 0 22 0 0 0 0 1 1 7 1 89727 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 56.0 10431.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45846 289211 0 289210 1138 1151769063 288071 1151776920 2 7857 78190 1 1 192.168.101.1 22 159224 0 159224 149188 366996 10034 367032 1 36 0 1 1 1565804204697.941 1565804301669.36 96971.419 51.882 60.203 96916.425 96875.594 51.603 51.892 1 1 0 0 0 0 0 0.024152 0.002 42.389 0.207587 134187 63 63 51.226605 30.466 91.579 4.746988 9035 64 64 0 0 0 0 0 0 1 1 7 1 1698 1460 65160 12 64256 64128 0 728344 16 32 105 61941 16118 0 28 0 0 0 0 1 1 7 1 89381 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 61.0 10033.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46032 312199 0 312198 1260 1143360575 310937 1143364920 3 4345 80750 1 1 192.168.101.1 22 165523 0 165523 155563 363576 9958 363612 1 36 0 1 1 1565804316789.297 1565804414401.938 97612.641 51.692 64.265 97557.382 97506.4 51.488 51.701 1 1 0 0 0 0 0 0.023797 0.002 42.779 0.172441 141613 63 63 50.839856 30.683 92.573 4.753503 8943 64 64 0 0 0 0 0 0 1 1 7 1 2458 1460 65160 12 64256 64128 0 760200 16 32 85 66646 14010 0 12 0 0 0 0 1 1 7 1 91249 1460.0 1100.0 28.0 3145728.0 53504.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9957.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46218 292662 0 292661 1254 1193804226 291406 1193814364 4 10138 95118 1 1 192.168.101.1 22 178682 0 178682 168282 379380 10398 379488 1 108 0 1 1 1565804430033.7173 1565804530672.754 100639.037 54.271 60.599 100585.154 100534.12 51.714 54.281 1 1 0 0 0 0 0 0.019084 0.002 54.654 0.185498 150464 63 63 50.411588 30.705 94.754 4.887187 9334 64 64 0 0 0 0 0 0 1 1 7 1 2651 1460 65160 12 64256 64000 0 1067328 16 32 0 65914 29178 0 30 0 0 0 0 1 1 7 1 108767 1460.0 1100.0 28.0 3145728.0 56192.0 0.0 1280.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 10397.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46428 292800 0 292799 1163 1109733900 291635 1109883044 21 149144 70344 1 1 192.168.101.1 22 152841 0 152841 143179 353496 9660 353676 2 180 0 1 1 1565804545214.381 1565804639609.788 94395.407 51.895 60.653 94340.826 94290.055 51.513 51.924 1 1 0 0 0 0 0 0.024055 0.002 44.07 0.241127 130158 63 63 51.333365 30.138 94.784 4.780797 8664 64 64 0 0 0 0 0 0 1 1 7 1 2537 1460 65160 12 64256 64128 0 801220 16 32 49 61032 9226 0 58 0 0 0 0 1 1 7 1 80194 1460.0 1100.0 28.0 3145728.0 55936.0 0.0 1280.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 67.0 9658.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46622 316153 0 316152 1416 1189599402 314735 1189625468 7 26066 77588 1 1 192.168.101.1 22 164782 0 164782 154421 382584 10359 382620 1 36 0 1 1 1565804654831.171 1565804756132.391 101301.22 51.874 59.977 101245.976 101194.982 51.797 51.885 1 1 0 0 0 0 0 0.025363999999999998 0.002 44.056 0.200759 140637 63 63 51.246389 30.882 94.745 4.865589 9191 64 64 0 0 0 0 0 0 1 1 7 1 2551 1460 65160 12 64256 64000 0 894016 16 32 133 63625 13811 0 26 0 0 0 0 1 1 7 1 87909 1460.0 1684.0 28.0 3145728.0 64128.0 0.0 3708.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 10357.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46816 318464 0 318463 1322 1235839353 317140 1235843700 3 4347 76461 1 1 192.168.101.1 22 169089 0 169089 158327 392952 10760 392988 1 36 0 1 1 1565804772644.29 1565804876800.0547 104155.765 51.535 60.553 104100.369 104049.388 51.367 51.544 1 1 0 0 0 0 0 0.025509999999999998 0.002 42.46 0.212167 143591 63 63 51.193661 30.945 93.698 4.728044000000001 9660 64 64 0 0 0 0 0 0 1 1 7 1 2290 1460 65160 8 64256 64128 0 1034460 12 32 18 62800 13642 0 4 0 0 0 0 1 1 7 1 87852 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 93.0 10759.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47028 258389 0 258388 1276 1109732344 257111 1109741032 3 8688 61815 1 1 192.168.101.1 22 139606 0 139606 129947 353604 9657 353676 1 72 0 1 1 1565804891391.35 1565804985760.2278 94368.878 51.836 60.119 94313.179 94262.057 51.699 51.847 1 1 0 0 0 0 0 0.022892 0.002 43.704 0.222795 117890 63 63 51.295151000000004 30.933 94.645 4.820384 8585 64 64 0 0 0 0 0 0 1 1 7 1 2050 1460 65160 12 64256 64128 0 944096 16 32 0 50569 11246 0 3 0 0 0 0 1 1 7 1 70988 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 9656.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47210 260830 0 260829 1134 1063493644 259694 1063508124 3 14480 67571 1 1 192.168.101.1 22 146674 0 146674 137411 337080 9261 337152 2 72 0 1 1 1565804999144.1848 1565805088745.0247 89600.84 51.776 60.134 89547.024 89496.14 51.603 51.785 1 1 0 0 0 0 0 0.021371 0.002 43.962 0.215454 124249 63 63 50.517773999999996 30.676 94.094 4.711921 8390 64 64 0 0 0 0 0 0 1 1 7 1 1650 1460 65160 12 64256 64128 0 651600 16 32 0 50422 17149 0 3 0 0 0 0 1 1 7 1 77603 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9259.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47398 307897 0 307896 1339 1240042585 306556 1240048380 3 5795 74359 1 1 192.168.101.1 22 164768 0 164768 153972 394428 10794 394608 2 180 0 1 1 1565805104784.3682 1565805210643.886 105859.518 51.954 59.745 105805.238 105754.367 51.742 51.965 1 1 0 0 0 0 0 0.027366 0.002 42.856 0.230708 139800 63 63 50.871648 30.156 92.737 4.754573000000001 9693 64 64 0 0 0 0 0 0 1 1 7 1 2474 1460 65160 12 64256 64128 0 1001648 16 32 0 57100 17233 0 29 0 0 0 0 1 1 7 1 84416 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 10792.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
