#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 41826 10625 0 10624 221 96682740 10402 96691428 2 8688 2378 1 1 192.168.101.1 22 5072 0 5072 4210 34032 860 34104 1 72 0 1 1 1565786173147.3125 1565786180727.315 7580.002 51.035 59.426 7524.582 7473.388 50.796 51.044 1 1 0 0 0 0 0 0.073838 0.002 40.901 1.1809690000000002 3809 63 63 50.357079 30.998 92.278 5.211078 608 64 64 0 0 0 0 0 0 1 1 7 1 1278 1460 65160 16 64256 64000 0 651264 16 32 0 1488 890 0 2 0 0 0 0 1 1 7 1 2595 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 859.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41832 11431 0 11430 239 109293164 11190 109339500 11 46336 2556 1 1 192.168.101.1 22 5489 0 5489 4503 38640 984 38676 1 36 0 1 1 1565786182009.3599 1565786190130.514 8121.154 41.122 48.987 8067.631 8026.547 40.781 41.133 1 1 0 0 0 0 0 0.08705399999999999 0.002 42.36 1.372249 4033 63 63 50.549058 30.827 91.844 5.43708 724 64 64 0 0 0 0 0 0 1 1 7 1 763 1460 65160 16 64256 64128 0 748616 16 32 0 1780 740 0 47 0 0 0 0 1 1 7 1 2795 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 1.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 983.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41858 12063 0 12062 272 109293308 11789 109294756 1 1448 2979 1 1 192.168.101.1 22 5786 0 5786 4819 37848 965 37884 1 36 0 1 1 1565786191241.113 1565786199192.782 7951.669 50.918 58.553 7896.262 7844.97 50.751 50.928 1 1 0 0 0 0 0 0.061172000000000004 0.002 43.628 1.1216549999999998 4363 63 63 50.275255 30.638 93.056 6.181967 675 64 64 0 0 0 0 0 0 1 1 7 1 1196 1460 65160 16 64256 64128 0 853852 16 32 0 2150 816 0 14 0 0 0 0 1 1 7 1 3144 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41866 8684 0 8683 171 84072288 8511 84170752 8 98464 1716 1 1 192.168.101.1 22 4090 0 4090 3336 30216 752 30252 1 36 0 1 1 1565786200038.559 1565786207150.9822 7112.423 51.068 59.015 7049.716 6998.519 50.858 51.076 1 1 0 0 0 0 0 0.091283 0.002 43.86 1.379132 3004 63 63 50.757018 30.571 93.463 6.570828 554 64 64 0 0 0 0 0 0 1 1 7 1 777 1460 65160 16 64256 64128 0 699384 16 32 0 1284 428 0 12 0 0 0 0 1 1 7 1 1854 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41886 11779 0 11778 210 100886376 11567 100887824 1 1448 2771 1 1 192.168.101.1 22 5658 0 5658 4762 35400 894 35472 1 72 0 1 1 1565786208180.2607 1565786215745.474 7565.213 51.424 59.721 7508.813 7457.493 51.101 51.436 1 1 0 0 0 0 0 0.070137 0.002 43.161 1.139391 4256 63 63 49.995474 30.508 94.688 5.589206 647 64 64 0 0 0 0 0 0 1 1 7 1 810 1460 65160 16 64256 64128 0 629880 16 32 0 2154 617 0 1 0 0 0 0 1 1 7 1 3016 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 893.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41900 12612 0 12611 279 113496828 12331 113514204 2 17376 3356 1 1 192.168.101.1 22 6510 0 6510 5507 39108 1001 39144 1 36 0 1 1 1565786216425.8933 1565786224633.5513 8207.658 50.93 58.587 8153.389 8102.223 50.705 50.94 1 1 0 0 0 0 0 0.066625 0.002 43.776 1.213877 4959 63 63 49.685867 30.721 94.067 5.489575 683 64 64 0 0 0 0 0 0 1 1 7 1 1194 1460 65160 16 64256 64128 0 946992 16 32 0 2535 821 0 2 0 0 0 0 1 1 7 1 3648 1460.0 1080.0 28.0 3145728.0 61312.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41914 10928 0 10927 269 100886265 10657 100932604 7 46339 2463 1 1 192.168.101.1 22 5224 0 5224 4322 35436 900 35472 1 36 0 1 1 1565786225664.452 1565786233553.0808 7888.629 51.01 58.615 7843.777 7792.46 50.847 51.018 1 1 0 0 0 0 0 0.082101 0.002 43.141 1.3599510000000001 3948 63 63 50.76202 30.963 94.264 5.34247 655 64 64 0 0 0 0 0 0 1 1 7 1 954 1460 65160 16 64256 64128 0 922376 16 32 0 1767 696 0 7 0 0 0 0 1 1 7 1 2665 1460.0 1080.0 28.0 3145728.0 59264.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 899.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41940 10663 0 10662 208 100886376 10453 100900856 5 14480 2601 1 1 192.168.101.1 22 5258 0 5258 4365 35184 891 35256 1 72 0 1 1 1565786234589.9878 1565786242279.403 7689.415 51.073 58.822 7635.197 7604.025 50.885 51.085 1 1 0 0 0 0 0 0.085203 0.002 42.308 1.337051 3951 63 63 50.664547999999996 31.052 93.627 5.39714 660 64 64 0 0 0 0 0 0 1 1 7 1 712 1460 65160 16 64256 64000 0 874592 16 32 0 1564 1001 0 41 0 0 0 0 1 1 7 1 2750 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 1.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41948 12128 0 12127 276 117700348 11850 117739444 1 39096 3513 1 1 192.168.101.1 22 6336 0 6336 5297 40368 1037 40440 1 72 0 1 1 1565786243389.0408 1565786251899.1963 8510.155 50.835 59.42 8455.464 8404.074 50.615 50.845 1 1 0 0 0 0 0 0.062577 0.002 43.14 1.082487 4796 63 63 50.377886 30.772 92.636 6.154215 736 64 64 0 0 0 0 0 0 1 1 7 1 1252 1460 65160 16 64256 64128 0 1003008 16 32 0 2162 1351 0 1 0 0 0 0 1 1 7 1 3614 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41968 13901 0 13900 315 126107352 13584 126131968 2 24616 3811 1 1 192.168.101.1 22 7115 0 7115 6001 43068 1112 43104 1 36 0 1 1 1565786253000.2588 1565786261808.446 8808.187 40.873 48.837 8752.267 8700.993 40.666 40.883 1 1 0 0 0 0 0 0.052996 0.002 42.222 0.991482 5404 63 63 50.083964 31.176 93.253 5.826993 745 64 64 0 0 0 0 0 0 1 1 7 1 1075 1460 65160 16 64256 64128 0 932288 16 32 0 2804 1007 0 2 0 0 0 0 1 1 7 1 4158 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41994 13127 0 13126 324 126107388 12801 126120420 2 13032 2718 1 1 192.168.101.1 22 5974 0 5974 4858 43320 1114 43392 1 72 0 1 1 1565786263592.4639 1565786272365.152 8772.688 50.841 59.117 8717.664 8666.475 50.71 50.849 1 1 0 0 0 0 0 0.072752 0.002 43.706 1.1879110000000002 4391 63 63 50.829349 31.163 93.925 5.731105 754 64 64 0 0 0 0 0 0 1 1 7 1 1173 1460 65160 16 64256 64128 0 944984 16 32 0 1664 1054 0 2 0 0 0 0 1 1 7 1 2976 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42018 9373 0 9372 175 84072180 9196 84088108 4 15928 2063 1 1 192.168.101.1 22 4524 0 4524 3776 29856 746 30000 2 144 0 1 1 1565786273210.8088 1565786280007.381 6796.572 51.065 59.237 6742.695 6691.298 50.88 51.075 1 1 0 0 0 0 0 0.080079 0.002 41.341 1.2678200000000002 3325 63 63 50.535677 36.84 91.577 5.74675 557 64 64 0 0 0 0 0 0 1 1 7 1 1030 1460 65160 16 64256 64128 0 661816 16 32 0 1506 557 0 4 0 0 0 0 1 1 7 1 2276 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42022 13465 0 13464 288 126107244 13175 126113036 2 5792 3507 1 1 192.168.101.1 22 6655 0 6655 5544 43068 1109 43104 1 36 0 1 1 1565786281364.087 1565786290134.465 8770.378 51.119 58.933 8715.904 8664.796 50.923 51.154 1 1 0 0 0 0 0 0.060633000000000006 0.002 42.203 1.059509 5039 63 63 50.704133 30.517 92.151 5.90204 779 64 64 0 0 0 0 0 0 1 1 7 1 1383 1460 65160 12 64256 64128 0 845632 16 32 0 2019 1469 0 21 0 0 0 0 1 1 7 1 3862 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42048 10028 0 10027 219 92478788 9807 92481684 1 2896 2178 1 1 192.168.101.1 22 4570 0 4570 3748 32520 820 32556 1 36 0 1 1 1565786291075.9802 1565786298289.426 7213.446 51.204 58.865 7157.279 7106.006 50.92 51.213 1 1 0 0 0 0 0 0.080097 0.002 43.114 1.2865090000000001 3366 63 63 50.822268 30.873 91.181 5.903685 582 64 64 0 0 0 0 0 0 1 1 7 1 815 1460 65160 16 64256 64128 0 719296 16 32 0 1389 789 0 1 0 0 0 0 1 1 7 1 2291 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42062 9132 0 9131 200 88275412 8930 88279756 2 4344 2231 1 1 192.168.101.1 22 4638 0 4638 3856 31080 780 31116 1 36 0 1 1 1565786299247.87 1565786306368.485 7120.615 51.169 59.611 7067.034 7025.81 50.869 51.18 1 1 0 0 0 0 0 0.078948 0.002 43.925 1.318034 3462 63 63 50.207504 30.732 92.117 5.679079 562 64 64 0 0 0 0 0 0 1 1 7 1 1037 1460 65160 16 64256 64128 0 585188 16 32 0 1396 819 0 18 0 0 0 0 1 1 7 1 2406 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 1.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42076 12369 0 12368 256 117700060 12111 117736260 4 36200 3075 1 1 192.168.101.1 22 6232 0 6232 5195 40512 1035 40548 1 36 0 1 1 1565786307513.929 1565786315978.35 8464.421 41.025 38.985 8418.896 8367.616 30.679 38.985 1 1 0 0 32768 0 0 0.05753 0.002 43.275 0.9388559999999999 4641 63 63 50.314271999999995 30.645 93.08 5.409014 740 64 64 0 0 0 0 0 0 1 1 7 1 1434 1460 65160 16 64256 64128 0 784792 16 32 0 2177 895 0 7 0 0 0 0 1 1 7 1 3404 1460.0 1080.0 28.0 3145728.0 51712.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42102 10823 0 10822 240 100885980 10581 100939556 12 53576 2562 1 1 192.168.101.1 22 5258 0 5258 4366 35076 890 35112 1 36 0 1 1 1565786317004.818 1565786324623.688 7618.87 51.248 59.672 7564.769 7513.596 50.913 51.26 1 1 0 0 0 0 0 0.072159 0.002 42.574 1.203117 3927 63 63 50.25481 30.897 94.651 5.481772 648 64 64 0 0 0 0 0 0 1 1 7 1 1040 1460 65160 16 64256 64128 0 767896 16 32 0 1975 587 0 12 0 0 0 0 1 1 7 1 2745 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42108 10178 0 10177 212 96682596 9964 96686940 1 4344 2242 1 1 192.168.101.1 22 4906 0 4906 4046 33888 858 33924 1 36 0 1 1 1565786325269.787 1565786332736.452 7466.665 51.146 59.068 7412.319 7361.163 50.752 51.155 1 1 0 0 0 0 0 0.071924 0.002 42.212 1.217698 3603 63 63 50.588961 30.643 92.328 5.857739 637 64 64 0 0 0 0 0 0 1 1 7 1 880 1460 65160 16 64256 64128 0 905000 16 32 0 1738 504 0 1 0 0 0 0 1 1 7 1 2435 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 857.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42130 11510 0 11509 196 109293164 11312 109335156 6 41992 2819 1 1 192.168.101.1 22 5834 0 5834 4867 37740 965 37812 1 72 0 1 1 1565786334045.495 1565786342352.446 8306.951 51.153 48.578 8252.962 8201.842 40.825 48.578 1 1 0 0 32768 0 0 0.060729 0.002 43.421 0.9650700000000001 4311 63 63 50.400563 30.348 92.263 4.863755 734 64 64 0 0 0 0 0 0 1 1 7 1 944 1460 65160 16 64256 64128 0 806536 16 32 0 2083 718 0 24 0 0 0 0 1 1 7 1 3061 1460.0 1080.0 28.0 3145728.0 52224.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42156 10906 0 10905 210 100886376 10694 100899408 1 13032 2691 1 1 192.168.101.1 22 5393 0 5393 4500 35076 891 35112 1 36 0 1 1 1565786343367.9417 1565786350946.1477 7578.206 51.461 59.535 7523.656 7472.268 50.745 51.472 1 1 0 0 0 0 0 0.066924 0.002 43.669 1.155337 4030 63 63 50.435157000000004 31.505 93.688 5.661378 656 64 64 0 0 0 0 0 0 1 1 7 1 868 1460 65160 16 64256 64128 0 803640 16 32 0 1734 957 0 1 0 0 0 0 1 1 7 1 2836 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42158 14421 0 14420 261 126107244 14158 126179556 11 72312 3536 1 1 192.168.101.1 22 6837 0 6837 5724 43032 1111 43068 1 36 0 1 1 1565786352111.5728 1565786360871.3938 8759.821 51.261 60.323 8705.302 8654.166 51.002 51.272 1 1 0 0 0 0 0 0.05633200000000001 0.002 43.248 1.044209 5095 63 63 50.094819 30.594 94.135 5.069277 800 64 64 0 0 0 0 0 0 1 1 7 1 1341 1460 65160 16 64256 64128 0 995820 16 32 0 2534 997 0 16 0 0 0 0 1 1 7 1 3943 1460.0 1080.0 28.0 3145728.0 58752.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42184 13435 0 13434 298 121903724 13135 121925444 4 21720 3210 1 1 192.168.101.1 22 6428 0 6428 5342 42384 1084 42492 1 108 0 1 1 1565786361827.436 1565786370306.755 8479.319 51.207 60.746 8424.269 8373.015 50.84 51.218 1 1 0 0 0 0 0 0.065015 0.002 41.707 1.066926 4797 63 63 50.179922999999995 30.879 91.049 5.095715 770 64 64 0 0 0 0 0 0 1 1 7 1 1432 1460 65160 16 64256 63872 0 795220 16 32 0 2412 794 0 8 0 0 0 0 1 1 7 1 3425 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1083.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42210 8369 0 8368 223 84072036 8144 84080724 2 8688 1779 1 1 192.168.101.1 22 4118 0 4118 3359 30288 757 30360 1 72 0 1 1 1565786371145.89 1565786378064.8867 6918.997 51.076 59.264 6863.727 6812.479 50.921 51.086 1 1 0 0 0 0 0 0.086852 0.002 42.507 1.35055 3028 63 63 50.626846 38.869 93.542 5.313526 553 64 64 0 0 0 0 0 0 1 1 7 1 921 1460 65160 16 64256 64128 0 875596 16 32 0 1216 563 0 2 0 0 0 0 1 1 7 1 1943 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 756.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42212 12417 0 12416 274 109293308 12141 109297652 1 4344 3224 1 1 192.168.101.1 22 6297 0 6297 5331 37704 964 37776 1 72 0 1 1 1565786379270.3103 1565786387264.086 7993.776 51.244 58.538 7939.641 7888.321 50.927 51.255 1 1 0 0 0 0 0 0.05201 0.002 42.21 1.0436040000000002 4776 63 63 50.398877 30.831 93.159 5.941555999999999 676 64 64 0 0 0 0 0 0 1 1 7 1 1411 1460 65160 16 64256 64128 0 750064 16 32 0 2672 552 0 1 0 0 0 0 1 1 7 1 3582 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42238 10200 0 10199 226 92479328 9972 92501048 3 21720 2888 1 1 192.168.101.1 22 5370 0 5370 4548 32592 820 32664 1 72 0 1 1 1565786388149.9902 1565786395517.438 7367.448 51.517 60.782 7312.214 7260.85 50.793 51.528 1 1 0 0 0 0 0 0.06449500000000001 0.002 43.092 1.1618709999999999 4042 63 63 50.104869 30.716 90.796 5.958919 573 64 64 0 0 0 0 0 0 1 1 7 1 1015 1460 65160 16 64256 64128 0 858048 16 32 0 1905 963 0 23 0 0 0 0 1 1 7 1 3141 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42244 9226 0 9225 163 84072180 9061 84079420 2 7240 2134 1 1 192.168.101.1 22 4491 0 4491 3746 29784 743 29964 3 180 0 1 1 1565786396373.642 1565786403307.7158 6934.074 51.283 59.331 6880.121 6828.953 51.04 51.293 1 1 0 0 0 0 0 0.078208 0.002 42.202 1.451994 3301 63 63 50.557696 30.552 93.93 5.7211110000000005 553 64 64 0 0 0 0 0 0 1 1 7 1 861 1460 65160 16 64256 64128 0 832428 16 32 0 1415 719 0 2 0 0 0 0 1 1 7 1 2453 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 740.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42266 13374 0 13373 279 126107280 13093 126120312 1 13032 3274 1 1 192.168.101.1 22 6731 0 6731 5617 43104 1112 43248 1 144 0 1 1 1565786404561.665 1565786413340.016 8778.351 50.912 58.751 8724.008 8672.819 50.758 50.921 1 1 0 0 0 0 0 0.058667 0.002 42.678 1.0653629999999998 5071 63 63 50.338567 31.005 91.261 5.0934989999999996 783 64 64 0 0 0 0 0 0 1 1 7 1 1331 1460 65160 16 64256 64128 0 887624 16 32 0 2067 1207 0 1 0 0 0 0 1 1 7 1 3705 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42276 8900 0 8899 190 84072072 8708 84073520 1 1448 1831 1 1 192.168.101.1 22 4150 0 4150 3404 29784 744 29820 1 36 0 1 1 1565786414207.6282 1565786421101.322 6893.694 51.031 59.066 6835.632 6794.424 50.76 51.041 1 1 0 0 0 0 0 0.093697 0.002 41.681 1.35677 3079 63 63 50.533821 30.443 94.48 6.092162999999999 536 64 64 0 0 0 0 0 0 1 1 7 1 623 1460 65160 16 64256 64128 0 625536 16 32 0 1322 509 0 1 0 0 0 0 1 1 7 1 1972 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42294 8506 0 8505 224 88275484 8280 88282724 1 7240 2191 1 1 192.168.101.1 22 4389 0 4389 3608 31224 779 31296 1 72 0 1 1 1565786421943.809 1565786429183.4087 7239.6 51.027 59.351 7185.507 7134.384 50.88 51.038 1 1 0 0 0 0 0 0.06777899999999999 0.002 41.81 1.2586700000000002 3247 63 63 51.117990999999996 30.645 91.356 6.726447 547 64 64 0 0 0 0 0 0 1 1 7 1 1076 1460 65280 16 64256 64128 0 849360 16 32 0 1115 1076 0 1 0 0 0 0 1 1 7 1 2386 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42320 11258 0 11257 222 105089896 11034 105097136 2 7240 2470 1 1 192.168.101.1 22 5413 0 5413 4481 36552 930 36696 1 144 0 1 1 1565786430229.57 1565786438042.168 7812.598 51.025 60.092 7770.183 7718.973 50.853 51.034 1 1 0 0 0 0 0 0.086086 0.002 42.896 1.352719 4054 63 63 50.21317 30.544 94.583 5.640907 695 64 64 0 0 0 0 0 0 1 1 7 1 1353 1460 65160 16 64256 64128 0 720888 16 32 0 1717 729 0 26 0 0 0 0 1 1 7 1 2700 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 929.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
