#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52214 163849 0 163848 809 1227430693 163038 1288941900 7278 61511207 0 1 1 192.168.101.1 22 69943 0 69943 59255 389784 10686 389784 0 0 0 1 1 1565759353394.202 1565759456905.673 103511.471 32.245 45.422 103476.599 103445.451 31.506 32.257 1 1 0 0 0 0 0 0.033795 0.002 43.521 0.33043 52644 63 63 35.206846999999996 29.961 77.45 3.752498 10430 64 64 0 0 0 0 0 0 1 1 7 1 554 1460 65160 12 64256 64128 0 328696 16 32 0 0 0 2716 6031 0 0 0 0 1 1 7 1 6897 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 612.0 10686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52424 160850 0 160849 675 1080307493 160173 1135575112 6785 55267619 0 1 1 192.168.101.1 22 66472 0 66472 57059 343704 9411 343704 0 0 0 1 1 1565759470891.794 1565759561535.512 90643.718 31.527 39.821 90609.431 90578.146 31.282 31.536 1 1 0 0 0 0 0 0.034467000000000005 0.002 43.939 0.330967 51011 63 63 34.293591 29.889 78.057 2.541773 9197 64 64 0 0 0 0 0 0 1 1 7 1 448 1460 65160 16 64256 64128 0 282360 16 32 0 0 0 2920 5552 0 0 0 0 1 1 7 1 6195 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 520.0 9411.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52598 148386 0 148385 711 1097121718 147673 1150105592 6739 52983874 0 1 1 192.168.101.1 22 62465 0 62465 52917 349464 9546 349464 0 0 0 1 1 1565759575358.368 1565759668198.762 92840.394 33.543 42.097 92804.218 92773.005 32.874 33.552 1 1 0 0 0 0 0 0.035687 0.002 42.866 0.341208 46942 63 63 35.265784000000004 29.943 72.594 3.8259809999999996 9311 64 64 0 0 0 0 0 0 1 1 7 1 466 1460 65160 12 64256 64128 0 299736 12 32 0 0 0 2236 5685 0 0 0 0 1 1 7 1 6271 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1418.0 9546.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52792 126673 0 126672 827 1189599121 125844 1243951008 6053 54351887 0 1 1 192.168.101.1 22 59350 0 59350 48996 378696 10352 378696 0 0 0 1 1 1565759683501.376 1565759783305.4707 99804.095 31.509 39.979 99770.197 99739.025 31.3 31.519 1 1 0 0 0 0 0 0.048766000000000004 0.002 43.517 0.359568 43743 63 63 35.642552 29.929 75.339 4.166846 10065 64 64 0 0 0 0 0 0 1 1 7 1 528 1460 65160 12 64256 64000 0 469152 12 32 0 0 0 1942 4933 0 0 0 0 1 1 7 1 5938 1460.0 1136.0 28.0 3144832.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1627.0 10352.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52980 144889 0 144888 757 1151767227 144130 1205927664 6550 54160437 2 1 1 192.168.101.1 22 63443 0 63443 53419 366600 10022 366600 0 0 0 1 1 1565759798381.89 1565759895860.6782 97478.788 31.432 39.501 97443.951 97412.708 31.151 31.441 1 1 0 0 0 0 0 0.043716000000000005 0.002 41.851 0.336954 47546 63 63 35.277097 29.938 76.113 3.832353 9762 64 64 0 0 0 0 0 0 1 1 7 1 505 1460 65160 12 64256 64000 0 541552 12 32 0 2 0 2121 5484 0 0 0 0 1 1 7 1 6397 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1243.0 10022.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53162 108152 0 108151 697 1055084873 107453 1107948184 5719 52863311 0 1 1 192.168.101.1 22 51942 0 51942 42759 335100 9181 335100 0 0 0 1 1 1565759909216.766 1565759999676.796 90460.03 32.304 46.858 90423.688 90391.762 31.611 32.316 1 1 0 0 0 0 0 0.053591 0.002 43.705 0.38419000000000003 37744 63 63 36.325314 29.922 74.903 4.622091999999999 8985 64 64 0 0 0 0 0 0 1 1 7 1 491 1460 65160 12 64256 64128 0 434400 12 32 0 0 0 1671 4728 0 0 0 0 1 1 7 1 5631 1460.0 1080.0 28.0 3145728.0 63616.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1323.0 9181.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53350 151732 0 151731 794 1240041255 150936 1300269400 6985 60228145 2 1 1 192.168.101.1 22 65990 0 65990 55195 397056 10793 397056 0 0 0 1 1 1565760015660.046 1565760120337.6978 104677.652 31.537 40.796 104642.195 104610.926 31.27 31.548 1 1 0 0 0 0 0 0.035898 0.002 42.249 0.333266 49110 63 63 35.959825 29.902 78.554 4.2972529999999995 10542 64 64 0 0 0 0 0 0 1 1 7 1 542 1460 65160 12 64256 62848 0 958576 12 32 0 1 0 2424 5865 0 0 0 0 1 1 7 1 6654 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3672.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1329.0 10792.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53546 129913 0 129912 779 1193802281 129132 1251002512 6218 57200231 1 1 1 192.168.101.1 22 58831 0 58831 48442 382296 10387 382296 0 0 0 1 1 1565760135881.557 1565760236760.455 100878.898 31.807 40.46 100843.621 100811.675 31.549 31.817 1 1 0 0 0 0 0 0.040791 0.002 41.205 0.29389499999999996 42898 63 63 36.435078000000004 29.895 75.266 4.625344999999999 10152 64 64 0 0 0 0 0 0 1 1 7 1 545 1460 65160 12 64256 63616 0 571960 12 32 0 1 0 1928 5163 0 0 0 0 1 1 7 1 6172 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3508.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 291.0 10386.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53742 144070 0 144069 771 1076103975 143297 1129854072 6742 53750097 0 1 1 192.168.101.1 22 60992 0 60992 51625 345576 9365 345576 0 0 0 1 1 1565760251160.7627 1565760341406.39 90245.627 31.589 40.435 90211.068 90179.974 31.282 31.597 1 1 0 0 0 0 0 0.036623 0.002 45.165 0.354402 45573 63 63 34.301774 29.963 76.657 2.727247 9079 64 64 0 0 0 0 0 0 1 1 7 1 476 1460 65160 16 64256 64000 0 298288 16 32 0 0 0 2688 5476 0 0 0 0 1 1 7 1 6398 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3744.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1130.0 9364.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53932 128177 0 128176 743 1076103832 127432 1125827988 5969 49724156 0 1 1 192.168.101.1 22 57698 0 57698 48326 342408 9370 342408 0 0 0 1 1 1565760355449.858 1565760445693.592 90243.734 32.271 40.774 90208.439 90177.254 31.584 32.282 1 1 0 0 0 0 0 0.041941 0.002 42.92 0.354317 43132 63 63 34.291314 29.956 75.685 2.725918 9088 64 64 0 0 0 0 0 0 1 1 7 1 453 1460 65160 16 64256 64128 0 449172 16 32 0 0 0 2144 4815 0 0 0 0 1 1 7 1 5563 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 657.0 9370.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54102 141841 0 141840 817 1214819521 141022 1271683440 6406 56863919 0 1 1 192.168.101.1 22 63353 0 63353 52781 386832 10570 386832 0 0 0 1 1 1565760461877.869 1565760564992.2947 103114.426 32.039 43.288 103080.486 103049.161 31.376 32.049 1 1 0 0 0 0 0 0.041241 0.002 42.983 0.341883 47288 63 63 35.344658 29.977 76.289 3.955056 10316 64 64 0 0 0 0 0 0 1 1 7 1 556 1460 65160 12 64256 64128 0 589336 12 32 0 0 0 2600 5157 0 0 0 0 1 1 7 1 5940 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1260.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 523.0 10570.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54302 123177 0 123176 700 1176988345 122475 1237515140 6494 60526795 0 1 1 192.168.101.1 22 56969 0 56969 46726 374484 10241 374484 0 0 0 1 1 1565760580853.2837 1565760680815.985 99962.701 31.927 42.199 99928.474 99897.276 31.764 31.935 1 1 0 0 0 0 0 0.04093 0.002 43.636 0.367214 41083 63 63 36.797332 29.921 78.152 4.856681 10055 64 64 0 0 0 0 0 0 1 1 7 1 506 1460 65160 12 64256 64128 0 367524 12 32 0 0 0 2170 5275 0 0 0 0 1 1 7 1 6477 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1293.0 10241.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54496 131729 0 131728 831 1092918197 130896 1142791480 5984 49873283 0 1 1 192.168.101.1 22 58412 0 58412 48894 347664 9516 347664 0 0 0 1 1 1565760695091.1848 1565760786732.39 91641.205 31.666 39.401 91606.24 91575.057 31.318 31.676 1 1 0 0 0 0 0 0.040661 0.002 40.939 0.344474 43578 63 63 34.300276000000004 29.969 74.593 2.710748 9178 64 64 0 0 0 0 0 0 1 1 7 1 495 1460 65160 16 64256 64128 0 382084 16 32 0 0 0 2122 4856 0 0 0 0 1 1 7 1 5761 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 776.0 9516.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54684 182407 0 182406 886 1256855334 181519 1318099844 7433 61244510 0 1 1 192.168.101.1 22 71653 0 71653 60708 399072 10943 399072 0 0 0 1 1 1565760802786.6082 1565760908152.7742 105366.166 31.561 41.54 105326.872 105295.785 31.381 31.572 1 1 0 0 0 0 0 0.048268 0.002 43.263 0.31851399999999996 54593 63 63 34.183254 29.883 74.942 2.6293900000000003 10612 64 64 0 0 0 0 0 0 1 1 7 1 542 1460 65160 12 64256 64128 0 213740 16 32 0 0 0 3325 6107 0 0 0 0 1 1 7 1 6339 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 847.0 10943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54902 116452 0 116451 765 1113935655 115685 1170689440 5917 56753785 0 1 1 192.168.101.1 22 53873 0 53873 44179 354720 9692 354720 0 0 0 1 1 1565760922996.931 1565761018224.702 95227.771 31.893 40.572 95194.074 95163.01 31.671 31.901 1 1 0 0 0 0 0 0.048166 0.002 43.83 0.380195 39216 63 63 36.284079999999996 29.9 76.363 4.651294999999999 9434 64 64 0 0 0 0 0 0 1 1 7 1 501 1460 65160 12 64256 64128 0 524176 12 32 0 0 0 2163 4755 0 0 0 0 1 1 7 1 5543 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1747.0 9692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55088 124554 0 124553 786 1084510942 123766 1137895344 6148 53384402 1 1 1 192.168.101.1 22 57151 0 57151 47713 345504 9436 345504 0 0 0 1 1 1565761031909.804 1565761122851.244 90941.44 32.331 42.354 90907.479 90876.271 31.655 32.342 1 1 0 0 0 0 0 0.042503 0.002 43.141 0.360743 42210 63 63 34.902415000000005 29.933 75.887 3.5936769999999996 9143 64 64 0 0 0 0 0 0 1 1 7 1 492 1460 65160 12 64256 64128 0 529968 12 32 0 1 0 2310 4969 0 0 0 0 1 1 7 1 5907 1460.0 1100.0 28.0 3145216.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1289.0 9436.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55268 186447 0 186446 918 1227430660 185527 1286732848 7662 59302188 0 1 1 192.168.101.1 22 72005 0 72005 61316 393132 10687 393132 0 0 0 1 1 1565761138847.295 1565761241766.738 102919.443 31.45 40.29 102881.788 102850.669 31.296 31.459 1 1 0 0 0 0 0 0.037584 0.002 43.727 0.319103 54847 63 63 34.312264 29.961 75.767 2.748078 10327 64 64 0 0 0 0 0 0 1 1 7 1 559 1460 65160 12 64256 64128 0 283808 12 32 0 0 0 3372 6328 0 0 0 0 1 1 7 1 6751 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 4212.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 965.0 10686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55472 160566 0 160565 812 1206413237 159752 1266536444 7309 60123207 2 1 1 192.168.101.1 22 66398 0 66398 55891 383772 10505 383772 0 0 0 1 1 1565761256978.9272 1565761358686.548 101707.621 31.848 39.681 101672.296 101641.047 31.55 31.858 1 1 0 0 0 0 0 0.039806 0.002 43.747 0.312944 49607 63 63 34.972193 29.931 78.381 3.538673 10189 64 64 0 0 0 0 0 0 1 1 7 1 491 1460 65160 12 64256 64128 0 603816 12 32 0 2 0 3201 5845 0 0 0 0 1 1 7 1 6644 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 520.0 10505.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55678 99553 0 99552 757 1101325095 98794 1153597756 4938 52272661 1 1 1 192.168.101.1 22 50857 0 50857 41271 353352 9584 353352 0 0 0 1 1 1565761372921.1033 1565761466234.967 93313.864 31.851 39.416 93279.022 93247.802 31.581 31.86 1 1 0 0 0 0 0 0.046458 0.002 42.805 0.38909299999999997 37141 63 63 36.196082000000004 29.945 78.171 4.535132 9317 64 64 0 0 0 0 0 0 1 1 7 1 482 1460 65160 12 64256 64128 0 576304 12 32 0 1 0 1755 3906 0 0 0 0 1 1 7 1 4951 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1453.0 9583.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55848 128108 0 128107 846 1181191976 127260 1238627324 6665 57435348 3 1 1 192.168.101.1 22 62228 0 62228 51941 375528 10285 375528 0 0 0 1 1 1565761481084.7068 1565761581286.99 100202.283 31.716 39.618 100166.405 100135.416 31.658 31.724 1 1 0 0 0 0 0 0.041434 0.002 46.491 0.361575 45881 63 63 35.09429 29.969 77.014 3.72798 9992 64 64 0 0 0 0 0 0 1 1 7 1 542 1460 65160 12 64256 64128 0 554584 12 32 0 3 0 2573 5315 0 0 0 0 1 1 7 1 6610 1460.0 1100.0 28.0 3145728.0 59520.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1189.0 10285.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56044 124639 0 124638 814 1164377931 123823 1219779188 6293 55401257 1 1 1 192.168.101.1 22 60242 0 60242 50109 370812 10131 370812 0 0 0 1 1 1565761597001.421 1565761696849.165 99847.744 31.774 40.833 99813.993 99782.85 31.597 31.782 1 1 0 0 0 0 0 0.044512 0.002 41.126 0.347719 44350 63 63 35.05877 29.897 77.14 3.862915 9840 64 64 0 0 0 0 0 0 1 1 7 1 513 1460 65160 12 64256 64128 0 531416 12 32 0 1 0 2293 5031 0 0 0 0 1 1 7 1 6221 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1718.0 10131.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56236 112818 0 112817 655 1055084768 112161 1107685784 5844 52601016 0 1 1 192.168.101.1 22 52271 0 52271 43088 337692 9181 337692 0 0 0 1 1 1565761710389.5388 1565761798919.171 88529.632 31.528 39.496 88494.66 88463.629 31.261 31.537 1 1 0 0 0 0 0 0.042414999999999994 0.002 44.521 0.39589 37820 63 63 36.623641 29.916 78.6 4.687106 8979 64 64 0 0 0 0 0 0 1 1 7 1 457 1460 65160 12 64256 62848 0 202972 12 32 0 0 0 1903 4851 0 0 0 0 1 1 7 1 5590 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1095.0 9180.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56406 118685 0 118684 714 1080306917 117969 1133711944 5806 53405027 0 1 1 192.168.101.1 22 54131 0 54131 44723 343776 9406 343776 0 0 0 1 1 1565761813135.57 1565761903744.8867 90609.317 31.547 41.336 90573.625 90542.518 31.314 31.558 1 1 0 0 0 0 0 0.043809 0.002 45.101 0.383907 39641 63 63 36.059171 29.948 75.354 4.371964 9159 64 64 0 0 0 0 0 0 1 1 7 1 472 1460 65160 12 64256 64128 0 535992 12 32 0 0 0 1997 4733 0 0 0 0 1 1 7 1 5586 1460.0 1100.0 28.0 3144576.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1037.0 9406.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56600 122626 0 122625 807 1147562123 121817 1203159432 6352 55597309 0 1 1 192.168.101.1 22 55432 0 55432 45446 365232 9984 365232 0 0 0 1 1 1565761919032.982 1565762016329.0188 97296.037 32.628 41.285 97261.081 97229.756 32.379 32.638 1 1 0 0 0 0 0 0.038622000000000004 0.002 44.48 0.373763 39799 63 63 36.480639000000004 29.919 77.461 4.660061 9726 64 64 0 0 0 0 0 0 1 1 7 1 531 1460 65160 12 64256 64128 0 589420 12 32 0 0 0 2066 5254 0 0 0 0 1 1 7 1 6090 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1505.0 9984.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56788 160048 0 160047 847 1231634141 159199 1290916768 7131 59282627 1 1 1 192.168.101.1 22 66306 0 66306 55587 391620 10717 391620 0 0 0 1 1 1565762032267.0017 1565762135482.008 103215.006 31.316 41.094 103180.394 103149.238 31.099 31.334 1 1 0 0 0 0 0 0.039338 0.002 40.864 0.214765 49431 63 63 35.386353 29.958 72.817 3.9523910000000004 10425 64 64 0 0 0 0 0 0 1 1 7 1 564 1460 65160 12 64256 64128 0 583544 16 32 0 1 0 2673 5877 0 0 0 0 1 1 7 1 6498 1460.0 1100.0 28.0 3145728.0 63872.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 960.0 10717.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56988 159472 0 159471 818 1139156918 158652 1198267520 7197 59110602 0 1 1 192.168.101.1 22 64046 0 64046 54126 362208 9918 362208 0 0 0 1 1 1565762150030.4988 1565762245653.378 95622.879 31.58 41.407 95585.913 95554.224 31.328 31.589 1 1 0 0 0 0 0 0.039355 0.002 43.738 0.345088 48064 63 63 34.744797999999996 29.959 77.071 3.382575 9635 64 64 0 0 0 0 0 0 1 1 7 1 536 1460 65160 12 64256 64128 0 428608 12 32 0 0 0 2994 5898 0 0 0 0 1 1 7 1 6338 1460.0 1100.0 28.0 3145600.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1121.0 9918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57182 150861 0 150860 757 1080307493 150102 1133508876 6516 53201383 1 1 1 192.168.101.1 22 59868 0 59868 50461 344208 9405 344208 0 0 0 1 1 1565762260078.0198 1565762350675.744 90597.724 31.602 42.292 90563.019 90531.8 31.358 31.613 1 1 0 0 0 0 0 0.040379000000000005 0.002 43.126 0.353025 44753 63 63 34.852318 29.946 77.94 3.4861169999999997 9141 64 64 0 0 0 0 0 0 1 1 7 1 471 1460 65160 12 64256 64128 0 515488 12 32 0 1 0 2671 5304 0 0 0 0 1 1 7 1 5972 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 629.0 9405.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57352 120883 0 120882 750 1139156811 120131 1198538216 6558 59381405 0 1 1 192.168.101.1 22 56777 0 56777 46856 364836 9919 364836 0 0 0 1 1 1565762364967.3347 1565762460487.255 95519.92 31.875 43.129 95485.91 95454.851 31.212 31.889 1 1 0 0 0 0 0 0.043644 0.002 45.291 0.37150700000000003 40805 63 63 36.521811 29.967 77.047 4.584069 9683 64 64 0 0 0 0 0 0 1 1 7 1 501 1460 65160 12 64256 62848 0 347364 12 32 0 0 0 2001 5492 0 0 0 0 1 1 7 1 6387 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3708.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1063.0 9918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57546 145911 0 145910 709 1088713777 145200 1141802428 6455 53088651 0 1 1 192.168.101.1 22 58490 0 58490 49009 346404 9479 346404 0 0 0 1 1 1565762474963.3628 1565762567494.1167 92530.754 31.627 41.263 92495.511 92464.42 31.408 31.637 1 1 0 0 0 0 0 0.042258 0.002 44.411 0.36292800000000003 43371 63 63 35.880649 29.952 76.159 4.318673 9235 64 64 0 0 0 0 0 0 1 1 7 1 454 1460 65160 16 64256 64128 0 375032 16 32 0 0 0 2512 5316 0 0 0 0 1 1 7 1 5840 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 617.0 9479.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
