#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52904 281992 0 281991 233 1058133011 281757 1064109696 1905 5976685 0 1 1 192.168.101.1 22 38313 0 38313 30253 295356 8058 295356 0 0 29 1 1 1565434524824.664 1565434830239.214 305414.55 32.769 70.77 305379.88 305379.361 32.466 63.165 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.837389 30.19 79.546 0.703765 25628.0 64.0 64.0 16.812991 0.004 44.929 10.490418 7792.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 649.0 1460.0 14480.0 16.0 139776.0 64128.0 0.0 496664.0 16.0 32.0 193.0 241.0 0.0 0.0 1470.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1655.0 1460.0 1080.0 28.0 1383168.0 64128.0 0.0 1080.0 28.0 32.0 13.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 36.0 8029.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53266 281599 0 281598 399 1100122408 281198 1105728992 1725 5606584 0 1 1 192.168.101.1 22 38798 0 38798 30401 307416 8395 307416 0 0 48 1 1 1565434846313.087 1565435151063.1558 304750.069 32.504 72.846 304716.397 304715.753 32.119 63.239 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.817289000000002 30.225 84.25 0.688485 25747.0 64.0 64.0 16.620829 0.005 45.584 10.706727 7952.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1116.0 1460.0 20272.0 12.0 64256.0 64128.0 0.0 616848.0 16.0 32.0 104.0 251.0 0.0 0.0 1370.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1637.0 1460.0 1100.0 28.0 1430656.0 64128.0 0.0 1136.0 28.0 32.0 17.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8347.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53614 307749 0 307748 331 1188298335 307416 1195316120 2220 7017785 0 1 1 192.168.101.1 22 43934 0 43934 34860 331536 9072 331536 0 0 41 1 1 1565435168938.19 1565435498762.9927 329824.803 32.524 71.124 329790.181 329789.567 32.179 63.182 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.821597999999998 30.309 84.496 0.606444 29613.0 64.0 64.0 15.274510000000001 0.005 45.391 10.437349000000001 8664.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1040.0 1460.0 20272.0 12.0 64256.0 64128.0 0.0 605264.0 16.0 32.0 122.0 282.0 0.0 0.0 1816.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1887.0 1460.0 1100.0 28.0 1657728.0 64128.0 0.0 1100.0 28.0 32.0 17.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9031.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53986 307861 0 307860 310 1217693597 307549 1223918828 1903 6225231 0 1 1 192.168.101.1 22 46410 0 46410 37112 340248 9296 340248 0 0 46 1 1 1565435513434.245 1565435843450.585 330016.34 33.844 72.648 329983.038 329982.417 33.485 64.738 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.809397999999998 30.245 77.176 0.569142 30780.0 64.0 64.0 14.752426999999999 0.005 46.895 10.371714 8920.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1169.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 580648.0 16.0 32.0 125.0 276.0 0.0 0.0 1502.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1864.0 1460.0 1100.0 28.0 1617664.0 64128.0 0.0 1136.0 28.0 32.0 14.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9250.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54392 297201 0 297200 345 1163108858 296854 1169687124 2056 6578266 0 1 1 192.168.101.1 22 40052 0 40052 31184 326136 8866 326136 0 0 30 1 1 1565435858013.422 1565436180568.781 322555.359 32.369 71.007 322517.204 322516.652 32.073 62.874 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.841855 30.21 72.993 0.478575 26310.0 64.0 64.0 17.018344 0.006 44.339 11.170377 8457.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 698.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 619744.0 16.0 32.0 223.0 271.0 0.0 0.0 1562.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1734.0 1460.0 1100.0 28.0 1895168.0 64128.0 0.0 1100.0 28.0 32.0 11.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 8836.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54766 242445 0 242444 364 1062336097 242079 1066633644 1261 4297547 0 1 1 192.168.101.1 22 38851 0 38851 30753 297840 8096 297840 0 0 37 1 1 1565436193676.247 1565436451130.8953 257454.648 32.732 71.409 257419.498 257418.831 32.301 63.332 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.815913000000002 30.216 77.409 0.61653 25892.0 64.0 64.0 13.540353 0.004 46.454 10.181092999999999 7679.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 956.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 870248.0 16.0 32.0 65.0 207.0 0.0 0.0 989.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1328.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 5.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8059.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55066 282937 0 282936 310 1087526176 282625 1093813212 2027 6287036 0 1 1 192.168.101.1 22 39290 0 39290 30998 304536 8290 304536 0 0 35 1 1 1565436468054.6387 1565436774687.423 306632.784 32.363 71.178 306598.807 306598.236 32.037 62.863 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.829779 30.153 85.514 0.688462 26123.0 64.0 64.0 16.218462 0.005 44.618 10.628995 7929.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 712.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 616848.0 16.0 32.0 198.0 294.0 0.0 0.0 1535.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1719.0 1460.0 1136.0 28.0 1702272.0 64128.0 0.0 1136.0 28.0 32.0 17.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 8255.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55442 315658 0 315657 535 1179903752 315121 1185482248 1763 5578496 0 1 1 192.168.101.1 22 46523 0 46523 37523 330168 8998 330168 0 0 39 1 1 1565436791563.131 1565437132874.1506 341311.02 32.783 71.535 341265.258 341264.748 32.455 63.285 1.0 1.0 0.0 0.0 0.0 0.0 0.0 34.064113 30.198 97.306 5.927904 31058.0 64.0 64.0 16.364044 0.004 48.63 12.526254 8579.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1124.0 1460.0 17376.0 12.0 64256.0 64000.0 0.0 729792.0 16.0 32.0 125.0 290.0 0.0 0.0 1348.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1858.0 1460.0 1100.0 28.0 1408384.0 64128.0 0.0 1136.0 28.0 32.0 17.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 8959.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55850 277292 0 277291 357 1091726132 276933 1097412980 1680 5686848 0 1 1 192.168.101.1 22 39657 0 39657 31336 306084 8319 306084 0 0 42 1 1 1565437148762.3113 1565437443857.4387 295095.128 35.337 73.923 295060.403 295059.808 35.029 66.139 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.865901 30.382 89.689 0.72639 26464.0 64.0 64.0 16.164268 0.004 51.227 11.078330000000001 7909.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1009.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 683456.0 16.0 32.0 116.0 300.0 0.0 0.0 1264.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1597.0 1460.0 1100.0 28.0 1518208.0 63104.0 0.0 1136.0 28.0 32.0 12.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 8277.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56214 291412 0 291411 331 1209295271 291079 1214369016 1597 5073745 0 1 1 192.168.101.1 22 46715 0 46715 37487 337944 9226 337944 0 0 40 1 1 1565437461727.124 1565437764518.7778 302791.654 32.623 71.312 302756.787 302756.153 32.222 63.317 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.788777000000003 30.078 74.465 0.559826 30386.0 64.0 64.0 13.696187 0.005 46.222 10.146245 8819.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1021.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 770336.0 16.0 32.0 66.0 249.0 0.0 0.0 1282.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1706.0 1460.0 1100.0 28.0 2166656.0 64128.0 0.0 1136.0 28.0 32.0 13.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9186.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56592 296439 0 296438 293 1154708516 296144 1161126052 1989 6417536 0 1 1 192.168.101.1 22 40866 0 40866 32050 322644 8814 322644 0 0 31 1 1 1565437781312.405 1565438097834.4702 316522.065 32.332 71.154 316488.447 316487.817 31.977 62.865 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.803767999999998 30.31 72.815 0.471458 27259.0 64.0 64.0 15.797429000000001 0.005 47.327 10.585355 8466.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 811.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 464808.0 16.0 32.0 112.0 235.0 0.0 0.0 1642.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1610.0 1460.0 1100.0 28.0 1800192.0 64128.0 0.0 1100.0 28.0 32.0 14.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56960 283123 0 283122 216 1062333255 282905 1067511672 1786 5178417 0 1 1 192.168.101.1 22 44669 0 44669 36573 298056 8094 298056 0 0 42 1 1 1565438112632.5356 1565438424048.1318 311415.596 32.634 72.246 311380.021 311379.371 32.382 63.448 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.776396999999996 30.178 75.177 0.566527 30292.0 64.0 64.0 15.465572 0.005 44.672 10.728844 7827.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1132.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 619744.0 16.0 32.0 195.0 282.0 0.0 0.0 1309.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1947.0 1460.0 1980.0 28.0 1665152.0 64128.0 0.0 1980.0 28.0 32.0 18.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8052.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57322 310068 0 310067 337 1217694499 309729 1223666376 1857 5971877 0 1 1 192.168.101.1 22 47553 0 47553 38281 340788 9270 340788 0 0 60 1 1 1565438441509.438 1565438774427.2808 332917.843 32.135 71.098 332882.586 332881.965 31.798 62.768 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.807238 30.265 74.398 0.49546999999999997 32065.0 64.0 64.0 14.595099 0.005 45.144 10.470189999999999 8884.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1574.0 1460.0 23168.0 12.0 64256.0 64000.0 0.0 683456.0 16.0 32.0 109.0 285.0 0.0 0.0 1463.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1894.0 1460.0 1136.0 28.0 2846336.0 64128.0 0.0 1172.0 28.0 32.0 21.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 9210.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57730 282231 0 282230 261 1104321426 281968 1109855684 1633 5534258 0 1 1 192.168.101.1 22 42972 0 42972 34553 308964 8417 308964 0 0 51 1 1 1565438790176.551 1565439089337.257 299160.706 32.443 70.966 299125.932 299125.351 32.133 63.124 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.827151 30.249 80.843 0.543043 29029.0 64.0 64.0 14.050935 0.004 45.59 9.776205000000001 8089.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1182.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 521280.0 16.0 32.0 163.0 263.0 0.0 0.0 1207.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1595.0 1460.0 1100.0 28.0 1475200.0 64128.0 0.0 1100.0 28.0 32.0 18.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 8366.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58090 315012 0 315011 316 1251284173 314694 1257151232 1853 5867059 0 1 1 192.168.101.1 22 51656 0 51656 42105 349392 9549 349392 0 0 42 1 1 1565439108166.21 1565439443069.9253 334903.715 32.985 72.637 334868.586 334866.868 32.623 63.758 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.824851000000002 30.302 74.478 0.47696099999999997 34960.0 64.0 64.0 13.864751 0.004 47.698 10.135744 9185.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 944.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 124.0 293.0 0.0 0.0 1435.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1985.0 1460.0 1100.0 28.0 1656192.0 64128.0 0.0 1100.0 28.0 32.0 20.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9507.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58504 305745 0 305744 286 1167307445 305457 1173895332 2114 6587887 0 1 1 192.168.101.1 22 44084 0 44084 35197 328584 8885 328584 0 0 41 1 1 1565439460602.36 1565439793346.648 332744.288 32.641 71.443 332707.931 332707.375 32.294 63.342 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.82423 30.266 81.354 0.760822 29688.0 64.0 64.0 15.358635999999999 0.004 58.222 10.847631 8546.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 974.0 1460.0 23168.0 12.0 64256.0 63616.0 0.0 709520.0 16.0 32.0 130.0 284.0 0.0 0.0 1701.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1877.0 1460.0 1728.0 28.0 2300288.0 64128.0 0.0 1728.0 28.0 32.0 13.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 8844.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58890 306899 0 306898 217 1158905697 306680 1164868444 1860 5962747 0 1 1 192.168.101.1 22 51058 0 51058 42207 323940 8849 323940 0 0 38 1 1 1565439809874.561 1565440139403.849 329529.288 32.331 71.157 329488.174 329487.635 32.008 62.795 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.789739 30.224 76.981 0.597871 34454.0 64.0 64.0 14.547868 0.004 46.686 10.506246 8584.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 888.0 1460.0 18824.0 12.0 64256.0 64128.0 0.0 561824.0 16.0 32.0 123.0 375.0 0.0 0.0 1362.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2237.0 1460.0 1100.0 28.0 1791232.0 64128.0 0.0 1136.0 28.0 32.0 17.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59276 274388 0 274387 402 1091726562 273984 1097699204 1889 5972642 0 1 1 192.168.101.1 22 37662 0 37662 29343 306264 8317 306264 0 0 48 1 1 1565440155298.183 1565440452411.4043 297113.221 32.501 71.651 297078.566 297025.391 32.166 63.115 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.95818 30.299 81.777 0.765752 24945.0 64.0 64.0 15.531267999999999 0.004 45.425 10.468459 7792.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1223.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 582096.0 16.0 32.0 161.0 253.0 0.0 0.0 1475.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1621.0 1460.0 1100.0 28.0 1711104.0 64128.0 0.0 1136.0 28.0 32.0 15.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 44.0 8269.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59638 297290 0 297289 250 1091727175 297038 1097870500 2086 6143325 0 1 1 192.168.101.1 22 40104 0 40104 31791 307380 8311 307380 0 0 30 1 1 1565440467826.7559 1565440790595.029 322768.273 40.691 89.965 322733.364 322732.848 40.337 79.559 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.155490999999998 30.298 81.679 1.470077 26981.0 64.0 64.0 16.684992 0.005 52.351 10.963026 8012.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 834.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 447432.0 16.0 32.0 170.0 231.0 0.0 0.0 1684.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1715.0 1460.0 1260.0 28.0 1455872.0 64128.0 0.0 1260.0 28.0 32.0 20.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 8281.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60020 312364 0 312363 349 1234487772 312013 1240624576 1895 6136804 0 1 1 192.168.101.1 22 47591 0 47591 38170 345144 9419 345144 0 0 52 1 1 1565440808792.599 1565441143516.377 334723.778 32.348 72.654 334689.691 334689.122 32.056 62.954 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.809946000000004 30.275 73.693 0.494832 32326.0 64.0 64.0 14.889082 0.004 47.717 10.746727 9011.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1318.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 477840.0 16.0 32.0 140.0 290.0 0.0 0.0 1465.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1814.0 1460.0 1100.0 28.0 1221376.0 64128.0 0.0 1136.0 28.0 32.0 17.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 39.0 9367.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60418 269834 0 269833 232 1066529683 269600 1071901644 1561 5371961 0 1 1 192.168.101.1 22 41078 0 41078 32943 297156 8133 297156 0 0 34 1 1 1565441158372.562 1565441445434.389 287061.827 32.621 74.36 287027.977 287027.471 32.314 63.439 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.81553 30.287 71.599 0.44891800000000004 27957.0 64.0 64.0 14.751907000000001 0.004 47.848 10.110724000000001 7851.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 822.0 1460.0 17376.0 12.0 146176.0 64128.0 0.0 587888.0 16.0 32.0 36.0 268.0 0.0 0.0 1257.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1550.0 1460.0 1080.0 28.0 1602816.0 64128.0 0.0 1080.0 28.0 32.0 11.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8099.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60748 286918 0 286917 328 1129516230 286588 1134858048 1614 5341818 0 1 1 192.168.101.1 22 41589 0 41589 32983 316524 8604 316524 0 0 37 1 1 1565441461785.6382 1565441766084.301 304298.663 32.291 71.836 304264.793 304264.175 31.995 62.836 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.805155 30.331 72.202 0.5813699999999999 27966.0 64.0 64.0 16.106017 0.005 47.231 10.948563 8225.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 801.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 574856.0 16.0 32.0 43.0 293.0 0.0 0.0 1278.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1490.0 1460.0 1136.0 28.0 1359360.0 64128.0 0.0 1136.0 28.0 32.0 18.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 8567.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32896 288272 0 288271 292 1108520556 287978 1114835284 2044 6314728 0 1 1 192.168.101.1 22 43350 0 43350 34887 310440 8461 310440 0 0 42 1 1 1565441779593.3708 1565442095436.736 315843.365 33.307 73.8 315809.844 315809.261 33.005 64.233 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.803648 30.151 126.456 0.728597 29246.0 64.0 64.0 15.747743 0.005 44.548 10.802324 8118.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1158.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 626984.0 16.0 32.0 252.0 299.0 0.0 0.0 1493.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1990.0 1460.0 1100.0 28.0 2178560.0 64128.0 0.0 1136.0 28.0 32.0 11.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 8419.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33264 312759 0 312758 337 1171503693 312420 1178353024 2179 6849331 0 1 1 192.168.101.1 22 41895 0 41895 32955 327468 8938 327468 0 0 44 1 1 1565442109992.9707 1565442449670.944 339677.973 32.543 71.147 339643.816 339643.281 32.251 63.212 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.818593 30.247 74.356 0.458693 27749.0 64.0 64.0 17.188754 0.005 47.063 10.667671 8558.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1152.0 1460.0 17376.0 12.0 64256.0 63744.0 0.0 557480.0 16.0 32.0 209.0 290.0 0.0 0.0 1680.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1881.0 1460.0 1100.0 28.0 1405440.0 64128.0 0.0 1100.0 28.0 32.0 16.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8894.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
