#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 50938 348206 0 348205 449 1218891378 347755 1219017356 32 125978 233 1 1 192.168.101.1 22 88244 0 88244 77638 388252 10604 388504 7 252 0 1 1 1565298494108.302 1565298670004.4453 175896.143 35.546 42.058 175861.918 175830.834 35.343 35.557 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046844 0.002 42.739 0.269784 78592.0 63.0 63.0 34.738319 29.977 79.907 7.791792 10119.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 600.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 745720.0 16.0 32.0 0.0 233.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 762.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 87.0 10597.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51180 342008 0 342007 429 1227348840 341577 1227425584 12 76744 326 1 1 192.168.101.1 22 89787 0 89787 79119 391168 10666 391672 14 504 0 1 1 1565298685226.0417 1565298879891.826 194665.784 31.413 38.43 194632.252 194601.114 31.196 31.422 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047816000000000004 0.002 43.976 0.306526 79953.0 63.0 63.0 35.373296 29.966 77.217 8.259349 10192.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 881.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 582096.0 16.0 32.0 0.0 326.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 900.0 1460.0 1100.0 28.0 3006592.0 64128.0 0.0 1136.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 64.0 10652.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51454 339442 0 339441 283 1210504286 339157 1210609992 36 105706 323 1 1 192.168.101.1 22 93635 0 93635 83101 384652 10532 385264 17 612 0 1 1 1565298893772.761 1565299092593.792 198821.031 34.421 41.774 198787.287 198755.938 34.222 34.434 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046339 0.002 41.9 0.25763600000000003 83510.0 63.0 63.0 34.394126 30.002 77.874 6.746434 10184.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1134.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 489424.0 16.0 32.0 0.0 323.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1010.0 1460.0 1100.0 28.0 3145728.0 59776.0 0.0 1172.0 28.0 32.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 173.0 10515.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51736 309557 0 309556 86 1083475749 309469 1083562632 34 86883 232 1 1 192.168.101.1 22 92309 0 92309 83810 312076 8497 312436 10 360 0 1 1 1565299106066.7827 1565299267890.348 161823.565 31.64 38.741 161789.78 161757.062 31.465 31.648 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049408999999999995 0.002 43.794 0.267858 83847.0 63.0 63.0 34.373528 29.989 75.204 5.828374 8391.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 758.0 1460.0 59368.0 16.0 64256.0 64000.0 0.0 441640.0 16.0 32.0 0.0 232.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 794.0 1460.0 1100.0 28.0 2739584.0 64128.0 0.0 1172.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8487.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51978 307183 0 307182 550 1126436712 306631 1126539520 39 102808 274 1 1 192.168.101.1 22 78486 0 78486 68693 361396 9791 361756 10 360 0 1 1 1565299280782.616 1565299437453.074 156670.458 31.715 38.995 156637.333 156606.242 31.571 31.727 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047366000000000005 0.002 42.684 0.283748 69473.0 63.0 63.0 34.461032 29.958 77.493 7.3142759999999996 9197.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 690.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 489424.0 16.0 32.0 0.0 274.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 799.0 1460.0 2484.0 28.0 3145728.0 64128.0 0.0 2916.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 9781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52200 346286 0 346285 389 1172673039 345895 1172778744 34 105705 338 1 1 192.168.101.1 22 91877 0 91877 81673 379108 10202 379864 21 756 0 1 1 1565299451495.507 1565299643565.545 192070.038 31.647 38.316 192036.039 192004.88 31.41 31.659 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04676 0.002 42.674 0.271949 82633.0 63.0 63.0 35.344471 29.956 75.169 8.390375 9759.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1515.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 695040.0 16.0 32.0 0.0 338.0 0.0 0.0 34.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 996.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 4032.0 28.0 32.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 67.0 10179.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52478 335525 0 335524 321 1185242012 335202 1185388260 41 146248 336 1 1 192.168.101.1 22 94460 0 94460 84161 379936 10297 380440 14 504 0 1 1 1565299657549.897 1565299849896.9836 192347.087 31.884 40.07 192313.554 192282.35 31.712 31.894 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047931 0.002 43.92 0.263887 84474.0 63.0 63.0 34.709338 30.021 78.187 7.547996 9936.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1031.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 781920.0 16.0 32.0 0.0 336.0 0.0 0.0 41.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1042.0 1460.0 2772.0 28.0 3145728.0 64128.0 0.0 2844.0 28.0 32.0 0.0 13.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 10283.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52752 322551 0 322550 388 1180189802 322161 1180288268 28 98466 263 1 1 192.168.101.1 22 87956 0 87956 78579 347572 9375 347932 10 360 0 1 1 1565299863778.4587 1565300031901.838 168123.379 31.804 38.4 168089.586 168057.988 31.551 31.812 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048783 0.003 43.812 0.272096 79021.0 63.0 63.0 35.083144 29.977 76.563 7.257091 8941.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 775.0 1460.0 65160.0 16.0 64256.0 62848.0 0.0 586440.0 16.0 32.0 0.0 263.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 767.0 1460.0 2896.0 28.0 2910208.0 64128.0 0.0 3708.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 56.0 9364.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52972 305501 0 305500 353 1050742594 305146 1050875812 36 133218 257 1 1 192.168.101.1 22 81853 0 81853 72727 334396 9124 334648 7 252 0 1 1 1565300044582.2007 1565300198858.453 154276.252 31.579 38.306 154242.163 154205.099 31.344 31.589 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046827 0.002 43.996 0.281449 73151.0 63.0 63.0 34.945912 30.001 77.126 7.927749 8750.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 460.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 521280.0 16.0 32.0 0.0 257.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 826.0 1460.0 1080.0 28.0 3017088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 9117.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53212 341976 0 341975 368 1197858137 341606 1198000044 53 141907 342 1 1 192.168.101.1 22 96240 0 96240 85826 381232 10412 381736 13 504 0 1 1 1565300215160.1243 1565300409603.8667 194443.743 31.63 39.066 194409.414 194375.978 31.516 31.641 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049086000000000005 0.002 43.836 0.259081 86217.0 63.0 63.0 35.128389 29.964 75.486 7.44733 10010.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1019.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 493768.0 16.0 32.0 0.0 342.0 0.0 0.0 53.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1035.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 10399.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53492 319141 0 319140 238 1105450274 318901 1105522676 31 72402 277 1 1 192.168.101.1 22 93516 0 93516 83908 355780 9606 356212 12 432 0 1 1 1565300424014.542 1565300607229.3247 183214.783 32.002 38.872 183180.728 183149.199 31.692 32.013 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046094 0.002 42.936 0.258264 84266.0 63.0 63.0 35.099599 30.004 89.359 7.589789 9341.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 782.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 1382840.0 16.0 32.0 0.0 277.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 945.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3888.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 87.0 9593.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53762 355058 0 355057 469 1180990736 354587 1181186216 59 195480 281 1 1 192.168.101.1 22 86039 0 86039 75768 377956 10269 379524 14 1568 0 1 1 1565300622198.904 1565300787557.8813 165358.977 31.873 38.933 165325.016 165293.87 31.733 31.884 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047087000000000004 0.002 42.514 0.27176999999999996 76594.0 63.0 63.0 36.084884 29.976 74.9 9.269086 9744.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1042.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 489424.0 16.0 32.0 0.0 276.0 0.0 0.0 64.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 819.0 1460.0 1620.0 28.0 3145728.0 64128.0 0.0 1980.0 28.0 32.0 1.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 116.0 10255.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54002 336200 0 336199 255 1180802016 335943 1180829528 12 27512 342 1 1 192.168.101.1 22 93334 0 93334 83404 363988 9928 364204 6 216 0 1 1 1565300802003.3025 1565300989463.8787 187460.576 31.747 38.692 187426.856 187394.816 31.604 31.757 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047019 0.002 42.306 0.258106 83685.0 63.0 63.0 34.335254 29.98 77.199 6.867689 9635.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 422.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 434400.0 16.0 32.0 0.0 342.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 961.0 1460.0 1100.0 28.0 2172672.0 64128.0 0.0 1260.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 9922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54254 309793 0 309792 659 1130621622 309132 1130743256 35 121634 161 1 1 192.168.101.1 22 76105 0 76105 66246 360568 9857 361036 13 468 0 1 1 1565301002941.4607 1565301149548.0547 146606.594 30.99 37.743 146572.834 146540.031 30.806 30.999 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047849 0.002 41.293 0.290346 67176.0 63.0 63.0 34.254036 29.966 78.536 7.3654720000000005 9151.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1184.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 860112.0 16.0 32.0 0.0 161.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 608.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 61.0 9844.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54470 323483 0 323482 366 1071777160 323115 1071895896 43 118736 220 1 1 192.168.101.1 22 83765 0 83765 74451 341524 9312 341812 8 288 0 1 1 1565301162946.55 1565301318583.657 155637.107 33.993 42.475 155603.418 155571.72 33.874 34.01 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047837 0.002 45.769 0.283308 75030.0 63.0 63.0 35.006461 29.961 74.793 7.801079 8902.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 740.0 1460.0 62264.0 16.0 64256.0 64000.0 0.0 518384.0 16.0 32.0 0.0 220.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 800.0 1460.0 1080.0 28.0 3107584.0 58368.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 9304.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54688 338853 0 338852 260 1050815150 338591 1050867280 19 52130 269 1 1 192.168.101.1 22 90029 0 90029 80879 333388 9148 333928 15 540 0 1 1 1565301331208.651 1565301482394.217 151185.566 31.23 38.062 151151.46 151119.98 30.992 31.239 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046862 0.002 41.753 0.266198 81456.0 63.0 63.0 34.941801 29.979 77.099 7.029225 8855.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1126.0 1460.0 56472.0 16.0 64256.0 64000.0 0.0 511144.0 16.0 32.0 0.0 269.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 702.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 14.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9133.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54924 375159 0 375158 274 1227264818 374883 1227425548 57 160730 324 1 1 192.168.101.1 22 100605 0 100605 89921 396640 10682 396964 9 324 0 1 1 1565301498114.6587 1565301702861.025 204746.366 32.814 41.05 204711.552 204678.396 32.074 32.828 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048087 0.002 41.729 0.248 90320.0 63.0 63.0 35.348969 30.006 77.737 7.813686 10379.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 550.0 1460.0 65160.0 16.0 64256.0 62848.0 0.0 489424.0 16.0 32.0 0.0 324.0 0.0 0.0 57.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1093.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3492.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 115.0 10671.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55220 293157 0 293156 611 1096970482 292544 1097113836 45 143354 239 1 1 192.168.101.1 22 73204 0 73204 63670 350020 9532 350308 8 288 0 1 1 1565301716834.113 1565301866719.351 149885.238 32.42 39.88 149851.843 149820.188 31.703 32.434 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048083999999999995 0.002 46.394 0.30263 64414.0 63.0 63.0 34.567869 29.97 74.998 7.443649000000001 8885.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 647.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 524176.0 16.0 32.0 0.0 239.0 0.0 0.0 45.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 724.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 171.0 9524.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55454 319236 0 319235 415 1126377010 318819 1126540636 54 163626 190 1 1 192.168.101.1 22 81874 0 81874 72055 359236 9817 359380 4 144 0 1 1 1565301880585.8042 1565302027172.9402 146587.136 31.724 38.503 146552.831 146521.634 31.526 31.734 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047757 0.002 44.045 0.285028 72754.0 63.0 63.0 35.022224 29.988 77.405 7.427061999999999 9374.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 301.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 521280.0 16.0 32.0 0.0 190.0 0.0 0.0 54.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 678.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 56.0 9813.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55664 316604 0 316603 354 1071756326 316248 1071892440 43 136114 224 1 1 192.168.101.1 22 82570 0 82570 73257 341128 9311 341308 5 180 0 1 1 1565302039724.8167 1565302186183.841 146459.024 31.415 38.466 146425.613 146394.561 31.12 31.427 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045564999999999994 0.002 42.467 0.270337 74139.0 63.0 63.0 34.895367 29.994 76.175 7.922733999999999 8946.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 398.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 812328.0 16.0 32.0 0.0 224.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 696.0 1460.0 1080.0 28.0 3082368.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 61.0 9306.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55874 330526 0 330525 391 1113787089 330133 1113928996 41 141907 212 1 1 192.168.101.1 22 82240 0 82240 72534 354304 9704 354592 8 288 0 1 1 1565302199108.073 1565302346524.246 147416.173 31.853 38.628 147383.048 147351.473 31.703 31.863 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046515 0.002 41.271 0.270696 73600.0 63.0 63.0 34.267125 30.008 78.189 7.3063199999999995 9291.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 588.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 674768.0 16.0 32.0 0.0 212.0 0.0 0.0 41.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 642.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 9696.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56092 355027 0 355026 126 1260000986 354899 1260080628 30 79642 244 1 1 192.168.101.1 22 105093 0 105093 95079 376624 10012 376912 8 288 0 1 1 1565302361610.71 1565302543535.214 181924.504 31.65 39.061 181891.309 181860.189 31.446 31.661 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048554 0.002 42.366 0.24947399999999997 95468.0 63.0 63.0 34.770387 30.03 78.571 6.2097370000000005 9844.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 669.0 1460.0 65160.0 16.0 64256.0 62848.0 0.0 425712.0 16.0 32.0 0.0 244.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 864.0 1460.0 2896.0 28.0 2043520.0 64128.0 0.0 3816.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 10001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56336 284432 0 284431 110 1074914487 284320 1074936208 8 21721 294 1 1 192.168.101.1 22 83539 0 83539 75328 302068 8209 302464 11 396 0 1 1 1565302556486.256 1565302731599.3638 175113.108 33.453 41.047 175079.532 175048.306 33.234 33.464 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053372 0.002 45.527 0.279559 75564.0 63.0 63.0 36.430813 30.051 76.155 7.804459 8066.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 691.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 414128.0 16.0 32.0 0.0 294.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 806.0 1460.0 1100.0 28.0 2116224.0 59776.0 0.0 1136.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 8198.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56584 312871 0 312870 366 1063344115 312503 1063484572 46 140457 178 1 1 192.168.101.1 22 80288 0 80288 71041 337672 9245 337960 8 288 0 1 1 1565302744235.734 1565302889266.294 145030.56 31.732 38.827 144997.091 144965.826 31.443 31.744 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046886000000000004 0.002 41.996 0.280194 71622.0 63.0 63.0 34.283167 29.97 78.145 7.111035 8844.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 653.0 1460.0 56472.0 16.0 64256.0 64000.0 0.0 521280.0 16.0 32.0 0.0 178.0 0.0 0.0 46.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 718.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9237.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
