#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 54514 29817 0 29816 164 121750692 29651 121899836 24 149144 0 1 1 192.168.101.1 22 5957 0 5957 4890 41500 1065 41536 1 36 0 1 1 1565277876933.226 1565277882704.935 5771.709 30.752 38.498 5738.002 5706.99 30.456 30.764 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.067348 0.002 47.959 1.061137 5117.0 63.0 63.0 31.831059999999997 30.02 77.159 4.653631 897.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 130.0 1460.0 50680.0 16.0 64256.0 64000.0 0.0 1472616.0 16.0 32.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 1080.0 28.0 3145344.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 1064.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54516 39514 0 39513 90 117682668 39422 117699088 4 16420 0 1 1 192.168.101.1 22 7161 0 7161 6148 40132 1011 40204 2 72 0 1 1 1565277883732.3447 1565277887463.2578 3730.913 30.934 38.438 3696.786 3665.848 30.804 30.945 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054715 0.002 41.558 0.8895850000000001 6555.0 63.0 63.0 30.932964000000002 30.022 77.151 2.663686 910.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 32.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2052500.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4574.0 1009.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54518 33752 0 33751 80 117518732 33670 117699268 59 180536 0 1 1 192.168.101.1 22 6651 0 6651 5624 40168 1025 40168 0 0 0 1 1 1565277888493.016 1565277896114.582 7621.566 30.72 38.131 7586.275 7555.081 30.484 30.732 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06568 0.002 43.837 0.9800709999999999 5656.0 63.0 63.0 31.819829 29.972 77.803 4.447964 946.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1773360.0 16.0 32.0 0.0 0.0 0.0 0.0 59.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 137.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 441.0 1025.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54534 40356 0 40355 77 121891796 40277 121900484 3 8688 0 1 1 192.168.101.1 22 9228 0 9228 8166 41392 1060 41428 1 36 0 1 1 1565277897075.346 1565277901112.35 4037.004 30.757 38.758 4002.77 3971.831 30.524 30.769 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04589 0.002 43.364 0.7995369999999999 8600.0 63.0 63.0 30.951303000000003 29.987 77.064 2.996911 983.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 117.0 1460.0 31856.0 16.0 64256.0 64000.0 0.0 1921140.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3730.0 1059.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54542 28893 0 28892 89 96540040 28802 96681480 32 141440 0 1 1 192.168.101.1 22 5689 0 5689 4878 33580 809 33652 2 72 0 1 1 1565277901634.839 1565277907155.7722 5520.933 31.22 38.465 5487.282 5456.189 30.732 31.231 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.065805 0.003 42.95 1.019364 5099.0 63.0 63.0 32.310301 29.972 77.888 5.870172 714.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 311.0 1460.0 49232.0 16.0 64256.0 63616.0 0.0 1674840.0 16.0 32.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 600.0 807.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54548 18643 0 18642 83 84065936 18558 84068832 1 2896 0 1 1 192.168.101.1 22 4891 0 4891 4149 29548 740 29620 2 72 0 1 1 1565277907880.096 1565277915205.834 7325.738 30.71 38.526 7291.627 7260.585 30.456 30.719 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.077933 0.002 42.016 1.1031879999999998 4299.0 63.0 63.0 32.424408 30.035 78.247 5.3276639999999995 651.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 227.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 538656.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 738.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54558 33459 0 33458 138 125969722 33319 126105372 43 135650 0 1 1 192.168.101.1 22 5703 0 5703 4599 43228 1102 43264 1 36 0 1 1 1565277916474.867 1565277922608.5918 6133.725 30.766 38.638 6099.441 6068.204 30.72 30.794 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.071688 0.002 46.394 1.107515 4715.0 63.0 63.0 31.931321999999998 29.931 77.631 4.890384 953.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 134.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 1724100.0 16.0 32.0 0.0 0.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 447.0 1101.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54570 22777 0 22776 68 88103108 22707 88273972 54 170864 0 1 1 192.168.101.1 22 5652 0 5652 4873 30916 777 30952 1 36 0 1 1 1565277923381.718 1565277929128.4783 5746.76 30.834 38.73 5711.832 5680.644 30.545 30.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.081443 0.002 43.953 1.0506030000000002 4909.0 63.0 63.0 31.500179 30.005 76.377 3.6512830000000003 710.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 140.0 1460.0 34752.0 16.0 64256.0 64000.0 0.0 1155504.0 16.0 32.0 0.0 0.0 0.0 0.0 54.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 104.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54578 33001 0 33000 37 121776248 32962 121776248 0 0 57 1 1 192.168.101.1 22 8444 0 8444 7504 38116 938 38116 0 0 0 1 1 1565277930193.23 1565277947335.0208 17141.791 30.884 38.912 17108.005 17076.965 30.773 30.895 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.067737 0.002 43.992 0.840175 7588.0 63.0 63.0 36.517140999999995 30.091 76.394 8.994034 905.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 56472.0 16.0 64256.0 64000.0 0.0 465484.0 16.0 32.0 0.0 57.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54596 25171 0 25170 21 92370012 25148 92380148 3 10136 31 1 1 192.168.101.1 22 7978 0 7978 7247 29116 729 29188 2 72 0 1 1 1565277948224.872 1565277965057.262 16832.39 30.581 38.391 16798.535 16767.431 30.355 30.59 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066588 0.003 42.093 0.8539110000000001 7244.0 63.0 63.0 36.079376 29.984 76.07 7.670661999999999 709.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 288152.0 16.0 32.0 0.0 31.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 1080.0 28.0 1752704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 727.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54606 32315 0 32314 102 105067320 32211 105083740 6 16420 0 1 1 192.168.101.1 22 5032 0 5032 4111 36100 919 36136 1 36 0 1 1 1565277966018.3608 1565277970089.1467 4070.786 30.774 37.781 4035.96 4005.062 30.634 30.785 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06879400000000001 0.002 42.296 1.090054 4351.0 63.0 63.0 31.355564 29.996 75.453 4.2821050000000005 814.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 59368.0 16.0 64256.0 63616.0 0.0 1970400.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1852.0 918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54610 31604 0 31603 93 109217440 31509 109292300 27 74860 4 1 1 192.168.101.1 22 5345 0 5345 4385 37540 958 37540 0 0 0 1 1 1565277971106.3198 1565277975878.453 4772.133 30.743 37.49 4737.257 4706.247 30.546 30.753 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0683 0.002 44.006 1.11111 4483.0 63.0 63.0 31.548192999999998 29.99 76.823 4.528765 866.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 1527060.0 16.0 32.0 0.0 4.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 979.0 958.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54622 32444 0 32443 103 126010360 32339 126103032 24 92672 0 1 1 192.168.101.1 22 7094 0 7094 5995 42760 1097 42796 1 36 0 1 1 1565277976972.52 1565277983257.384 6284.864 31.009 37.987 6250.89 6219.708 30.66 31.019 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.065334 0.003 41.975 0.920782 6234.0 63.0 63.0 31.480096000000003 29.992 77.429 3.9576569999999998 987.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 214.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 1329264.0 16.0 32.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 71.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 129.0 1096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54636 39282 0 39281 96 126073000 39184 126105840 10 32840 0 1 1 192.168.101.1 22 7911 0 7911 6802 42760 1107 42760 0 0 0 1 1 1565277984201.8213 1565277988245.056 4043.235 30.894 37.659 4009.596 3978.535 30.591 30.912 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05006 0.002 42.429 0.863707 7044.0 63.0 63.0 31.108362 30.006 76.216 3.415178 1009.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2003240.0 16.0 32.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 61.0 1460.0 1080.0 28.0 3144704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3167.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54638 29943 0 29942 104 125992980 29837 126106416 28 113436 0 1 1 192.168.101.1 22 6713 0 6713 5615 42976 1096 43012 1 36 0 1 1 1565277989317.0488 1565277994935.3628 5618.314 30.841 37.995 5584.181 5553.008 30.681 30.851 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0674 0.003 45.838 1.008642 5790.0 63.0 63.0 31.592329 29.995 76.795 3.62089 974.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 249.0 1460.0 62264.0 16.0 64256.0 63872.0 0.0 1275688.0 16.0 32.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 68.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 164.0 1095.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54640 30413 0 30412 55 109226744 30356 109291904 19 65160 0 1 1 192.168.101.1 22 6535 0 6535 5574 37540 959 37540 0 0 0 1 1 1565277995921.9905 1565278000030.2 4108.209 30.788 39.16 4074.856 4043.692 30.545 30.8 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.061725 0.002 43.314 0.977792 5737.0 63.0 63.0 31.062162 29.982 77.819 2.987148 907.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1475548.0 16.0 32.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 104.0 959.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54650 40133 0 40132 130 121800368 40001 121902176 30 101808 0 1 1 192.168.101.1 22 6829 0 6829 5767 41464 1060 41464 0 0 0 1 1 1565278000982.026 1565278005051.416 4069.39 30.94 38.378 4035.381 4004.324 30.637 30.953 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052478 0.002 40.502 0.905842 6122.0 63.0 63.0 31.057327 29.952 74.825 3.139122 924.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 2019660.0 16.0 32.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89.0 1460.0 1080.0 28.0 3145600.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3552.0 1060.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54660 34900 0 34899 56 104942732 34842 105088024 51 145292 0 1 1 192.168.101.1 22 6526 0 6526 5599 36208 925 36208 0 0 0 1 1 1565278005964.7937 1565278010556.396 4591.602 30.691 38.176 4558.047 4527.01 30.606 30.702 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.064081 0.002 46.073 0.997935 5692.0 63.0 63.0 30.966299 29.971 76.404 2.825577 868.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 1937560.0 16.0 32.0 0.0 0.0 0.0 0.0 51.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 134.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2797.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54670 29908 0 29907 33 100844248 29873 100884792 13 40544 10 1 1 192.168.101.1 22 7719 0 7719 6829 34876 888 34876 0 0 0 1 1 1565278011509.891 1565278022974.2727 11464.382 30.493 38.212 11429.491 11398.161 30.348 30.504 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062286 0.003 44.049 0.89055 6894.0 63.0 63.0 33.187847999999995 30.006 78.134 6.362832 860.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 483632.0 16.0 32.0 0.0 10.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 1080.0 28.0 3145728.0 49152.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54678 35552 0 35551 34 125971452 35516 125971452 0 0 36 1 1 192.168.101.1 22 9573 0 9573 8596 37972 975 38008 1 36 0 1 1 1565278024081.442 1565278042754.472 18673.03 30.723 38.87 18639.212 18608.213 30.501 30.733 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062873 0.002 40.895 0.769699 8651.0 63.0 63.0 35.392656 30.03 75.757 7.460688 944.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 75.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 343176.0 16.0 32.0 0.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 76.0 1460.0 1080.0 28.0 2611840.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54698 29436 0 29435 56 100828236 29378 100880364 18 52128 0 1 1 192.168.101.1 22 5433 0 5433 4550 34732 881 34732 0 0 0 1 1 1565278043705.422 1565278048156.521 4451.099 31.267 38.705 4417.155 4385.764 30.958 31.278 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.071756 0.002 44.019 1.104746 4688.0 63.0 63.0 31.62128 29.994 77.988 4.400415 829.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1494220.0 16.0 32.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 240.0 881.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54708 28552 0 28551 83 88178176 28467 88274728 30 96552 0 1 1 192.168.101.1 22 3875 0 3875 3098 30988 775 30988 0 0 0 1 1 1565278048850.552 1565278052266.2708 3415.719 30.916 38.26 3380.519 3349.323 30.716 30.928 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.085622 0.002 43.593 1.331346 3216.0 63.0 63.0 31.156360999999997 30.0 76.919 3.320221 690.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 1953980.0 16.0 32.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2336.0 775.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54714 31589 0 31588 115 121746524 31472 121903400 51 156876 7 1 1 192.168.101.1 22 6577 0 6577 5553 41536 1022 41644 3 108 0 1 1 1565278053308.2856 1565278059818.285 6509.999 30.679 38.807 6476.083 6444.704 30.443 30.69 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.070042 0.003 43.338 0.985253 5671.0 63.0 63.0 31.617063 30.017 77.764 4.067377 880.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 274.0 1460.0 57920.0 16.0 64256.0 63616.0 0.0 1589844.0 16.0 32.0 0.0 4.0 0.0 0.0 54.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 176.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 996.0 1019.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54720 38282 0 38281 11 125908892 38269 125972604 21 63712 8 1 1 192.168.101.1 22 12714 0 12714 11737 38008 975 38008 0 0 0 1 1 1565278060890.5256 1565278073813.421 12922.895 30.716 38.146 12889.013 12857.837 30.502 30.728 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.056459 0.003 43.783 0.676606 11740.0 63.0 63.0 32.546606 30.114 76.038 4.443326 972.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 435848.0 16.0 32.0 0.0 8.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 76.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
