#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 57820 327644 0 327643 3915 1187482821 323727 1189812916 686 2330095 150292 1 1 192.168.101.1 22.0 232362.0 0.0 232362.0 222014.0 378120.0 10346.0 378336.0 2.0 216.0 0.0 1.0 1.0 1565522715214.002 1565522816579.239 101365.237 41.539 50.964 101324.276 101273.384 41.391 41.55 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010328 0.002 49.814 0.24235 137044.0 63.0 63.0 38.249584000000006 29.928 92.178 5.598123 7876.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18752.0 1460.0 56472.0 12.0 64256.0 63488.0 0.0 1083720.0 12.0 32.0 0.0 122352.0 25212.0 0.0 3414.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 223302.0 1460.0 1100.0 28.0 3145728.0 56576.0 0.0 1280.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 559.0 10344.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58014 313848 0 313847 3716 1128217825 310130 1130782708 820 2564883 144772 1 1 192.168.101.1 22.0 223507.0 0.0 223507.0 213676.0 360084.0 9829.0 360156.0 1.0 72.0 0.0 1.0 1.0 1565522832709.386 1565522927755.9102 95046.524 41.583 50.551 95012.818 94971.954 41.341 41.593 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010531 0.002 51.975 0.228633 131396.0 63.0 63.0 38.173048 29.995 74.314 5.5854 7502.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18326.0 1460.0 59368.0 12.0 64256.0 63104.0 0.0 919520.0 12.0 32.0 1356.0 116135.0 24055.0 0.0 4046.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 215750.0 1460.0 1100.0 28.0 3145728.0 61568.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 520.0 9828.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58208 344663 0 344662 4165 1235223409 340496 1236093924 252 870515 156152 1 1 192.168.101.1 22.0 240789.0 0.0 240789.0 229983.0 396228.0 10804.0 396408.0 4.0 180.0 0.0 1.0 1.0 1565522945923.112 1565523050476.7102 104553.598 42.075 50.113 104509.526 104478.847 42.075 42.105 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.00939 0.002 43.466 0.20597800000000002 142327.0 63.0 63.0 38.275492 30.047 84.049 5.625227 8179.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21446.0 1460.0 65160.0 12.0 64256.0 63104.0 0.0 919520.0 16.0 32.0 2988.0 122233.0 27819.0 0.0 3367.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231154.0 1460.0 1448.0 28.0 3145728.0 56192.0 0.0 4284.0 28.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 468.0 10799.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58390 310307 0 310306 3654 1102971737 306651 1105547108 795 2575371 141581 1 1 192.168.101.1 22.0 218698.0 0.0 218698.0 209040.0 355008.0 9656.0 355080.0 2.0 72.0 0.0 1.0 1.0 1565523066928.225 1565523159885.291 92957.066 41.403 51.251 92903.399 92872.704 41.338 41.415 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010088 0.002 49.098 0.277495 129454.0 63.0 63.0 38.206070000000004 30.036 83.057 5.632119 7365.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17706.0 1460.0 65160.0 12.0 64256.0 63616.0 0.0 1043740.0 12.0 32.0 1976.0 110520.0 28107.0 0.0 1773.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 210477.0 1460.0 2556.0 28.0 3145728.0 57600.0 0.0 4284.0 1.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 557.0 9654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58572 307102 0 307101 3695 1132611614 303405 1135402712 840 2791098 141858 1 1 192.168.101.1 22.0 217875.0 0.0 217875.0 208001.0 361488.0 9872.0 361560.0 1.0 72.0 0.0 1.0 1.0 1565523176346.3513 1565523272349.837 96003.486 31.465 40.785 95964.152 95913.127 31.465 31.5 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011884 0.002 46.741 0.273927 129856.0 63.0 63.0 38.669821 30.034 85.084 5.736637 7516.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18734.0 1460.0 65160.0 12.0 64256.0 63232.0 0.0 1001620.0 16.0 32.0 580.0 110900.0 27985.0 0.0 3239.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208813.0 1460.0 1100.0 28.0 3145728.0 58752.0 0.0 1244.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 602.0 9871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58746 350705 0 350704 4124 1250297071 346579 1253024960 825 2727889 160962 1 1 192.168.101.1 22.0 247026.0 0.0 247026.0 236096.0 399684.0 10928.0 399756.0 1.0 72.0 0.0 1.0 1.0 1565523290794.8862 1565523398128.409 107333.523 51.932 54.047 107289.773 107238.884 41.575 51.943 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009608 0.002 51.745 0.213815 146760.0 63.0 63.0 38.258592 30.027 108.099 5.610204 8340.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19540.0 1460.0 65160.0 12.0 64256.0 62592.0 0.0 1139036.0 16.0 32.0 0.0 130128.0 28775.0 0.0 2893.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 237285.0 1460.0 1100.0 28.0 3145728.0 54272.0 0.0 2700.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 557.0 10927.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58936 318971 0 318970 3959 1188104402 315010 1189610268 469 1505866 149468 1 1 192.168.101.1 22.0 232314.0 0.0 232314.0 221992.0 378516.0 10320.0 378588.0 1.0 72.0 0.0 1.0 1.0 1565523415819.3767 1565523516014.629 100195.252 42.012 55.314 100161.078 100130.315 42.012 42.043 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009984 0.002 42.518 0.20847100000000002 133721.0 63.0 63.0 38.092143 30.036 95.241 5.593488 7879.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18409.0 1460.0 50680.0 12.0 64256.0 63360.0 0.0 1031072.0 12.0 32.0 19.0 115994.0 31795.0 0.0 2129.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 225298.0 1460.0 1100.0 28.0 3145728.0 58240.0 0.0 1404.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 594.0 10319.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59112 294934 0 294933 3585 1089992387 291347 1092971300 936 2978913 135443 1 1 192.168.101.1 22.0 210202.0 0.0 210202.0 200632.0 351264.0 9568.0 351480.0 4.0 216.0 0.0 1.0 1.0 1565523532471.443 1565523624406.5662 91935.123 31.309 42.214 91901.295 91860.314 31.063 31.32 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011164 0.002 45.724 0.253027 124147.0 63.0 63.0 38.484721 30.02 85.088 5.614572 7267.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18011.0 1460.0 65160.0 12.0 64256.0 62336.0 0.0 1556600.0 16.0 32.0 1944.0 112168.0 19740.0 0.0 2527.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 201453.0 1460.0 1100.0 28.0 3145728.0 56704.0 0.0 2736.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 511.0 9564.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59292 336183 0 336182 3990 1200528611 332191 1202283092 530 1754481 153980 1 1 192.168.101.1 22.0 235217.0 0.0 235217.0 224748.0 382584.0 10467.0 382764.0 2.0 180.0 0.0 1.0 1.0 1565523643034.926 1565523744138.6467 101103.721 51.867 60.205 101067.267 101026.241 51.702 51.878 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010915000000000001 0.002 52.218 0.249698 141803.0 63.0 63.0 38.407627000000005 30.036 93.611 5.763219 7925.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18877.0 1460.0 62264.0 12.0 64256.0 63232.0 0.0 903100.0 12.0 32.0 503.0 125273.0 25320.0 0.0 3414.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 225526.0 1460.0 1100.0 28.0 3145728.0 60032.0 0.0 1244.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 530.0 10465.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59470 299202 0 299201 3595 1094759143 295605 1097439804 810 2680661 138710 1 1 192.168.101.1 22.0 215114.0 0.0 215114.0 205548.0 349464.0 9564.0 349500.0 1.0 36.0 0.0 1.0 1.0 1565523760819.8882 1565523853315.818 92495.93 41.95 40.946 92438.434 92387.419 31.573 40.946 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.009796 0.002 42.963 0.213258 124328.0 63.0 63.0 38.182854 30.057 100.978 5.623398 7337.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17002.0 1460.0 65160.0 12.0 64256.0 63872.0 0.0 1034460.0 12.0 32.0 0.0 112731.0 23774.0 0.0 3018.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208039.0 1460.0 1100.0 28.0 3145728.0 49664.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 577.0 9563.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59642 298287 0 298286 3584 1074000754 294701 1076777776 780 2777022 136593 1 1 192.168.101.1 22.0 209401.0 0.0 209401.0 200044.0 343020.0 9355.0 343128.0 2.0 108.0 0.0 1.0 1.0 1565523869112.0747 1565523959960.683 90848.608 31.585 40.226 90790.01 90749.082 31.306 31.596 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009398 0.002 43.156 0.18152100000000002 124559.0 63.0 63.0 38.174607 29.996 81.456 5.60329 7117.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17493.0 1460.0 52128.0 12.0 202496.0 64000.0 0.0 926720.0 12.0 32.0 1404.0 107807.0 24851.0 0.0 3329.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 201233.0 1460.0 1100.0 28.0 3145728.0 53504.0 0.0 1280.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 562.0 9353.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59834 303347 0 303346 3543 1086041187 299802 1088814116 854 2772929 138697 1 1 192.168.101.1 22.0 213924.0 0.0 213924.0 204448.0 346584.0 9474.0 346656.0 2.0 72.0 0.0 1.0 1.0 1565523975911.1719 1565524068083.8557 92172.684 52.052 62.143 92116.661 92065.557 51.788 52.064 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009918000000000001 0.002 42.592 0.21326199999999998 127055.0 63.0 63.0 38.446742 30.034 94.045 5.732176 7259.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16893.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 1083720.0 16.0 32.0 0.0 106777.0 28783.0 0.0 3991.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 205314.0 1460.0 1100.0 28.0 3145728.0 58496.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 497.0 9472.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60004 329849 0 329848 3954 1191222488 325893 1193939764 886 2717276 150493 1 1 192.168.101.1 22.0 232897.0 0.0 232897.0 222500.0 380172.0 10395.0 380244.0 1.0 72.0 0.0 1.0 1.0 1565524086464.6887 1565524188146.668 101681.979 51.698 61.03 101637.55 101586.523 51.51 51.709 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009367 0.002 40.444 0.16559200000000002 137580.0 63.0 63.0 38.354112 29.988 81.993 5.617925 7921.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19802.0 1460.0 65160.0 12.0 64256.0 63488.0 0.0 837420.0 12.0 32.0 428.0 118355.0 30022.0 0.0 2580.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 223967.0 1460.0 1100.0 28.0 3145728.0 57344.0 0.0 1316.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 638.0 10394.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60174 291162 0 291161 3567 1052933522 287593 1055103368 711 2169846 132889 1 1 192.168.101.1 22.0 205006.0 0.0 205006.0 195798.0 337260.0 9206.0 337440.0 3.0 180.0 0.0 1.0 1.0 1565524203243.0007 1565524293363.8882 90120.887 42.021 50.266 90076.335 90025.513 41.699 42.03 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009791 0.002 43.538 0.21911 121186.0 63.0 63.0 38.423341 30.015 83.093 5.5986970000000005 6921.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19332.0 1460.0 65160.0 12.0 64256.0 62976.0 0.0 1034460.0 16.0 32.0 2519.0 107622.0 19915.0 0.0 3544.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 197297.0 1460.0 1080.0 28.0 3145728.0 58496.0 0.0 2772.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 586.0 9203.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60346 302272 0 302271 3632 1076546757 298638 1080330332 1469 3783575 138278 1 1 192.168.101.1 22.0 212513.0 0.0 212513.0 203109.0 344316.0 9402.0 344460.0 3.0 144.0 0.0 1.0 1.0 1565524308648.114 1565524400196.052 91547.938 41.509 49.611 91507.015 91456.063 41.258 41.518 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010057 0.002 48.141 0.244575 127989.0 63.0 63.0 38.589014 29.996 99.357 5.717347 7133.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18851.0 1460.0 65160.0 12.0 64256.0 63360.0 0.0 952360.0 16.0 32.0 1018.0 115758.0 19755.0 0.0 3216.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 203586.0 1460.0 1100.0 28.0 3145728.0 56960.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 493.0 9399.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60520 282378 0 282377 3491 1056825051 278885 1059451796 804 2626745 130004 1 1 192.168.101.1 22.0 201914.0 0.0 201914.0 192706.0 336324.0 9206.0 336396.0 2.0 72.0 0.0 1.0 1.0 1565524415892.2947 1565524505170.323 89278.028 52.019 50.492 89231.663 89190.737 41.772 50.492 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.010745000000000001 0.002 43.237 0.267869 118383.0 63.0 63.0 38.232157 30.047 93.182 5.625734 6965.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16613.0 1460.0 65160.0 12.0 64256.0 63488.0 0.0 1100140.0 12.0 32.0 64.0 104533.0 22460.0 0.0 3757.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 194098.0 1460.0 1080.0 28.0 3145728.0 59648.0 0.0 1116.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 569.0 9204.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60692 286465 0 286464 3517 1060288267 282946 1063639280 1015 3351013 131413 1 1 192.168.101.1 22.0 203886.0 0.0 203886.0 194625.0 337656.0 9259.0 337692.0 1.0 36.0 0.0 1.0 1.0 1565524520283.993 1565524609707.7148 89423.722 41.71 50.41 89390.021 89349.147 41.514 41.72 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009436 0.002 42.543 0.24748499999999998 120717.0 63.0 63.0 38.428098999999996 29.986 92.516 5.6923330000000005 7017.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17806.0 1460.0 65160.0 12.0 64256.0 63872.0 0.0 1982240.0 12.0 32.0 0.0 99406.0 30320.0 0.0 2702.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 195104.0 1460.0 1080.0 28.0 3145728.0 57856.0 0.0 1116.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 549.0 9258.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60862 325702 0 325701 3874 1191375060 321826 1193945556 759 2570496 149002 1 1 192.168.101.1 22.0 229768.0 0.0 229768.0 219405.0 379884.0 10361.0 379956.0 1.0 72.0 0.0 1.0 1.0 1565524624666.3323 1565524726169.76 101503.428 41.671 50.71 101448.518 101417.689 41.379 41.68 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009831 0.002 46.082 0.26493 137399.0 63.0 63.0 38.411445 30.059 92.261 5.782465 7874.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18856.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 1034460.0 12.0 32.0 890.0 122365.0 24022.0 0.0 2484.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 220183.0 1460.0 1100.0 28.0 3145728.0 54912.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 633.0 10360.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32816 291429 0 291428 3549 1077821107 287878 1080438932 803 2617825 134348 1 1 192.168.101.1 22.0 207882.0 0.0 207882.0 198477.0 343776.0 9403.0 343848.0 1.0 72.0 0.0 1.0 1.0 1565524739315.6863 1565524832020.1528 92704.467 41.534 39.285 92660.917 92610.078 31.194 39.285 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.009115999999999999 0.002 43.741 0.216784 124028.0 63.0 63.0 38.564051 30.046 91.608 5.650183999999999 7150.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17284.0 1460.0 65160.0 12.0 64256.0 63360.0 0.0 985200.0 12.0 32.0 0.0 107736.0 25355.0 0.0 2060.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 198852.0 1460.0 1100.0 28.0 3145728.0 55936.0 0.0 1440.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 568.0 9402.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32996 303732 0 303731 3609 1110764639 300121 1113948356 1022 3183717 139346 1 1 192.168.101.1 22.0 216802.0 0.0 216802.0 207093.0 355764.0 9707.0 355872.0 1.0 108.0 0.0 1.0 1.0 1565524848456.7527 1565524942157.362 93700.609 51.505 49.164 93646.512 93605.562 41.27 49.164 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.009165000000000001 0.002 42.948 0.183343 127468.0 63.0 63.0 38.422016 30.081 93.695 5.541564 7440.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16183.0 1460.0 65160.0 12.0 64256.0 62720.0 0.0 853840.0 12.0 32.0 0.0 107953.0 29768.0 0.0 2647.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208203.0 1460.0 1100.0 28.0 3145728.0 56192.0 0.0 2484.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 526.0 9706.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33180 342964 0 342963 4109 1250092859 338853 1252703612 850 2610753 160013 1 1 192.168.101.1 22.0 245373.0 0.0 245373.0 234444.0 399900.0 10927.0 400188.0 4.0 288.0 0.0 1.0 1.0 1565524960267.884 1565525065641.749 105373.865 51.946 61.33 105330.52 105289.826 51.746 51.954 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010034 0.002 51.76 0.265044 145487.0 63.0 63.0 38.359818 29.963 106.805 5.763598 8339.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20102.0 1460.0 65160.0 12.0 64256.0 62720.0 0.0 2078768.0 16.0 32.0 1440.0 123860.0 32763.0 0.0 2800.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 236163.0 1460.0 1100.0 28.0 3145728.0 55296.0 0.0 2556.0 1.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 578.0 10923.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33366 311631 0 311630 3717 1154800975 307912 1156000932 365 1199957 146485 1 1 192.168.101.1 22.0 228085.0 0.0 228085.0 218028.0 367392.0 10055.0 367464.0 2.0 72.0 0.0 1.0 1.0 1565525082289.0203 1565525179504.786 97215.766 51.699 59.796 97170.824 97119.806 51.437 51.711 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.008795 0.002 50.236 0.22514499999999998 130520.0 63.0 63.0 38.021127 30.025 91.019 5.560201999999999 7769.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15603.0 1460.0 60816.0 12.0 64256.0 63872.0 0.0 935940.0 12.0 32.0 0.0 107086.0 36658.0 0.0 3106.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 221447.0 1460.0 1100.0 28.0 3145728.0 57984.0 0.0 1244.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 497.0 10053.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33544 289424 0 289423 3505 1074262544 285917 1076128260 601 1865716 133986 1 1 192.168.101.1 22.0 207861.0 0.0 207861.0 198485.0 342984.0 9374.0 343128.0 2.0 144.0 0.0 1.0 1.0 1565525196041.0808 1565525287516.5127 91475.432 51.737 59.614 91431.44 91390.591 51.523 51.746 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.009156000000000001 0.002 50.737 0.226571 121824.0 63.0 63.0 38.251153 30.014 104.42 5.67558 7151.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16925.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 810880.0 12.0 32.0 0.0 106242.0 25113.0 0.0 3232.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 200023.0 1460.0 1100.0 28.0 3145728.0 55680.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 578.0 9372.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
