#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36648 40247 0 40246 792 98102036 39453 121911792 7468 23809756 10775 1 1 192.168.101.1 22.0 22505.0 0.0 22505.0 21430.0 41700.0 1073.0 41736.0 1.0 36.0 0.0 1.0 1.0 1565509974172.2083 1565509978667.262 4495.054 51.097 48.743 4450.892 4410.008 40.858 48.743 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.022612 0.002 44.021 0.780814 9170.0 63.0 63.0 37.600898 29.98 83.86 4.747052 638.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18226.0 1460.0 17232.0 16.0 64256.0 63744.0 0.0 1167960.0 16.0 32.0 0.0 2646.0 822.0 0.0 14775.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22005.0 1460.0 1080.0 28.0 3145728.0 59136.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3964.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36662 38605 0 38604 776 93996184 37827 113507648 5899 19511464 11031 1 1 192.168.101.1 22.0 20214.0 0.0 20214.0 19210.0 39072.0 1002.0 39108.0 1.0 36.0 0.0 1.0 1.0 1565509979837.975 1565509984183.952 4345.977 41.011 49.185 4291.933 4250.999 40.857 41.022 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.017169999999999998 0.002 42.032 0.592083 10243.0 63.0 63.0 37.541519 30.027 94.542 5.077205 588.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16924.0 1460.0 39096.0 16.0 64256.0 63872.0 0.0 1149400.0 16.0 32.0 0.0 1819.0 96.0 0.0 15015.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19747.0 1460.0 1080.0 28.0 3145728.0 53632.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3394.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36678 43294 0 43293 827 93882668 42465 121914688 8933 28032020 8976 1 1 192.168.101.1 22.0 21377.0 0.0 21377.0 20300.0 41700.0 1075.0 41736.0 1.0 36.0 0.0 1.0 1.0 1565509990266.0508 1565509994807.056 4541.005 50.837 58.709 4496.318 4445.287 50.603 50.846 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.026055000000000002 0.002 42.606 0.802034 8357.0 63.0 63.0 37.968098 30.024 72.904 4.4507639999999995 622.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22780.0 1460.0 41992.0 16.0 64256.0 63872.0 0.0 2021720.0 16.0 32.0 0.0 1883.0 239.0 0.0 15787.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20599.0 1460.0 1080.0 28.0 3145728.0 57600.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3845.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36706 39097 0 39096 853 91503900 38242 117705376 8125 26201476 8915 1 1 192.168.101.1 22.0 20986.0 0.0 20986.0 19943.0 40404.0 1041.0 40656.0 3.0 252.0 0.0 1.0 1.0 1565510000608.4307 1565510005028.466 4420.035 50.857 50.361 4376.053 4335.277 40.675 50.361 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.023166 0.002 46.482 0.711202 8256.0 63.0 63.0 38.397090000000006 30.026 98.242 4.375468 601.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21184.0 1460.0 30408.0 16.0 64256.0 63872.0 0.0 1192808.0 16.0 32.0 0.0 2492.0 28.0 0.0 14520.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20328.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3692.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36708 40391 0 40390 761 87141828 39628 113507648 8486 26365820 8922 1 1 192.168.101.1 22.0 20895.0 0.0 20895.0 19889.0 39072.0 1004.0 39324.0 3.0 252.0 0.0 1.0 1.0 1565510006233.704 1565510010474.286 4240.582 41.11 48.751 4195.624 4154.872 40.744 41.12 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.020791 0.002 41.994 0.6559119999999999 8418.0 63.0 63.0 37.957621 30.031 82.695 4.2789470000000005 611.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20374.0 1460.0 24616.0 16.0 64256.0 63872.0 0.0 1132980.0 16.0 32.0 0.0 1994.0 184.0 0.0 15230.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20270.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3493.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36734 44936 0 44935 852 100748922 44082 126115312 8294 25366390 11130 1 1 192.168.101.1 22.0 23396.0 0.0 23396.0 22281.0 43068.0 1113.0 43176.0 2.0 108.0 0.0 1.0 1.0 1565510016377.469 1565510020950.27 4572.801 41.027 48.628 4528.473 4487.513 40.647 41.038 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.024015 0.002 44.142 0.753638 10496.0 63.0 63.0 37.873092 30.112 93.4 4.944209 654.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21852.0 1460.0 23168.0 16.0 64256.0 63744.0 0.0 1165820.0 16.0 32.0 0.0 2287.0 714.0 0.0 16423.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22729.0 1460.0 1080.0 28.0 3145728.0 61312.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3873.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36738 38253 0 38252 776 95720308 37475 113504752 5626 17784444 10988 1 1 192.168.101.1 22.0 20758.0 0.0 20758.0 19753.0 39072.0 1003.0 39180.0 2.0 108.0 0.0 1.0 1.0 1565510022289.165 1565510026662.081 4372.916 51.183 59.759 4318.621 4267.648 50.847 51.194 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.023103 0.002 43.408 0.7771140000000001 9491.0 63.0 63.0 37.860217999999996 29.947 95.277 5.097206 607.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17311.0 1460.0 31592.0 16.0 64256.0 63872.0 0.0 1182240.0 16.0 32.0 0.0 1846.0 967.0 0.0 13801.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20227.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3632.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36774 33032 0 33031 677 85601847 32353 100908672 4831 15306825 10373 1 1 192.168.101.1 22.0 18989.0 0.0 18989.0 18094.0 35148.0 893.0 35184.0 1.0 36.0 0.0 1.0 1.0 1565510042239.6648 1565510046208.3767 3968.712 41.009 39.778 3934.834 3894.126 30.63 39.778 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.023308000000000002 0.002 42.801 0.7780279999999999 8905.0 63.0 63.0 37.850041 29.979 71.839 4.546447 539.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14254.0 1460.0 30408.0 16.0 64256.0 63872.0 0.0 1018040.0 16.0 32.0 0.0 2425.0 615.0 0.0 12164.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18568.0 1460.0 1080.0 28.0 3145728.0 57856.0 0.0 1080.0 1.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3197.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36788 38980 0 38979 833 102787796 38145 121934960 5722 19147164 11848 1 1 192.168.101.1 22.0 22530.0 0.0 22530.0 21454.0 41700.0 1074.0 41772.0 1.0 72.0 0.0 1.0 1.0 1565510047560.2522 1565510052076.7297 4516.478 51.325 48.808 4472.531 4431.516 40.925 48.808 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.017595 0.002 48.957 0.647293 10330.0 63.0 63.0 37.451471999999995 30.096 100.704 5.09129 636.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18567.0 1460.0 20272.0 16.0 64256.0 63872.0 0.0 1034460.0 16.0 32.0 0.0 2148.0 280.0 0.0 15142.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21990.0 1460.0 1080.0 28.0 3145728.0 60032.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3878.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36798 39174 0 39173 742 94853032 38430 113506200 5746 18653168 11183 1 1 192.168.101.1 22.0 20137.0 0.0 20137.0 19131.0 39576.0 1004.0 39936.0 3.0 360.0 0.0 1.0 1.0 1565510053323.384 1565510057646.4749 4323.091 40.991 38.518 4279.109 4238.063 30.59 38.518 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.01854 0.002 42.211 0.597358 10481.0 63.0 63.0 37.789992 29.93 92.153 5.004023 588.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15717.0 1460.0 46336.0 16.0 64256.0 63872.0 0.0 1116560.0 16.0 32.0 0.0 2230.0 131.0 0.0 14568.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19442.0 1460.0 1080.0 28.0 3145728.0 59008.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3440.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36830 37616 0 37615 755 91736492 36859 113501856 6625 21765364 10183 1 1 192.168.101.1 22.0 20412.0 0.0 20412.0 19410.0 39072.0 1000.0 39180.0 1.0 108.0 0.0 1.0 1.0 1565510073371.2268 1565510077692.5083 4321.281 31.089 38.708 4286.366 4235.367 30.707 31.1 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.022656 0.002 42.281 0.762676 9232.0 63.0 63.0 37.876443 29.972 83.632 4.747284 601.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18447.0 1460.0 41992.0 16.0 64256.0 63744.0 0.0 1132980.0 16.0 32.0 0.0 3135.0 70.0 0.0 13603.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19841.0 1460.0 1080.0 28.0 3145728.0 58880.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3471.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36858 43121 0 43120 764 100594600 42355 121929168 6639 21334568 10997 1 1 192.168.101.1 22.0 21116.0 0.0 21116.0 20039.0 41700.0 1075.0 41808.0 1.0 108.0 0.0 1.0 1.0 1565510083912.096 1565510088358.889 4446.793 41.262 38.917 4392.328 4361.415 30.818 38.917 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.01964 0.002 41.819 0.6030939999999999 10364.0 63.0 63.0 37.849645 30.008 82.675 4.6484309999999995 661.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16921.0 1460.0 36200.0 16.0 64256.0 63872.0 0.0 1116560.0 16.0 32.0 0.0 2338.0 205.0 0.0 15093.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20316.0 1460.0 1080.0 28.0 3145728.0 55808.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3839.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36860 37127 0 37126 701 84195240 36424 105103504 6614 20908264 8732 1 1 192.168.101.1 22.0 18305.0 0.0 18305.0 17368.0 36660.0 935.0 36696.0 1.0 36.0 0.0 1.0 1.0 1565510089519.35 1565510093560.693 4041.343 40.836 50.083 3997.54 3956.713 40.643 40.847 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027880000000000002 0.002 47.176 0.8544209999999999 8156.0 63.0 63.0 37.462742999999996 29.997 93.441 5.08255 540.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16666.0 1460.0 43440.0 16.0 64256.0 63872.0 0.0 1247920.0 16.0 32.0 0.0 2628.0 77.0 0.0 12641.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17609.0 1460.0 1080.0 28.0 3145728.0 59648.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3280.0 934.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36888 40644 0 40643 826 102824232 39816 121911792 6035 19087560 12690 1 1 192.168.101.1 22.0 23134.0 0.0 23134.0 22055.0 41736.0 1077.0 41808.0 2.0 72.0 0.0 1.0 1.0 1565510099246.346 1565510103691.8782 4445.532 31.186 40.074 4391.577 4360.794 31.186 31.213 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.017525 0.002 44.276 0.5929989999999999 11249.0 63.0 63.0 37.305322 29.906 83.345 4.7978 632.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18005.0 1460.0 28960.0 16.0 64256.0 63872.0 0.0 1102200.0 16.0 32.0 0.0 3418.0 745.0 0.0 14562.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22601.0 1460.0 1080.0 28.0 3145728.0 54912.0 0.0 1080.0 1.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3768.0 1075.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36890 41997 0 41996 825 100688788 41170 121947992 6824 21259204 11335 1 1 192.168.101.1 22.0 22388.0 0.0 22388.0 21310.0 41772.0 1076.0 41808.0 1.0 36.0 0.0 1.0 1.0 1565510104940.086 1565510109403.329 4463.243 40.966 49.816 4422.45 4371.552 40.966 40.995 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.020272 0.002 46.386 0.654986 10160.0 63.0 63.0 37.744605 29.961 98.331 4.910678 663.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19624.0 1460.0 37648.0 16.0 64256.0 63872.0 0.0 1116560.0 16.0 32.0 0.0 2036.0 908.0 0.0 15215.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21795.0 1460.0 1080.0 28.0 3145728.0 58624.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3918.0 1075.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36918 43964 0 43963 802 97530600 43160 121917584 7806 24386984 10523 1 1 192.168.101.1 22.0 21795.0 0.0 21795.0 20718.0 41700.0 1075.0 41772.0 1.0 72.0 0.0 1.0 1.0 1565510115215.9717 1565510119693.4978 4477.526 31.03 39.325 4443.642 4392.78 30.701 31.04 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.025666 0.002 42.635 0.748371 9991.0 63.0 63.0 37.603848 29.992 92.123 5.044961 665.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18861.0 1460.0 21720.0 16.0 64256.0 63872.0 0.0 1132980.0 16.0 32.0 0.0 2179.0 39.0 0.0 16111.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21069.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3815.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36930 37156 0 37155 733 88651168 36421 113513440 7633 24862272 8512 1 1 192.168.101.1 22.0 19863.0 0.0 19863.0 18858.0 39072.0 1003.0 39144.0 2.0 72.0 0.0 1.0 1.0 1565510126216.832 1565510130499.317 4282.485 51.055 58.886 4248.491 4217.669 50.686 51.064 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027244 0.002 43.814 0.8354809999999999 7900.0 63.0 63.0 37.740776000000004 30.025 91.289 5.190297 584.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18782.0 1460.0 17376.0 16.0 64256.0 63744.0 0.0 1312164.0 16.0 32.0 0.0 1434.0 485.0 0.0 14226.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19288.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3542.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36948 44473 0 44472 801 100867944 43670 126124000 7991 25256056 10757 1 1 192.168.101.1 22.0 22280.0 0.0 22280.0 21165.0 43032.0 1113.0 43176.0 3.0 144.0 0.0 1.0 1.0 1565510131992.447 1565510136552.0747 4559.628 30.959 39.855 4514.261 4463.364 30.959 30.984 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.023699 0.002 43.879 0.752858 9782.0 63.0 63.0 37.883899 29.984 83.14 4.614813 679.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18212.0 1460.0 20272.0 16.0 64256.0 63872.0 0.0 1247920.0 16.0 32.0 0.0 1345.0 298.0 0.0 17105.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21451.0 1460.0 1080.0 28.0 3145728.0 61440.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4005.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36950 41979 0 41978 763 93726416 41214 117711168 7572 23984752 9712 1 1 192.168.101.1 22.0 20238.0 0.0 20238.0 19197.0 40404.0 1039.0 40476.0 1.0 72.0 0.0 1.0 1.0 1565510137870.029 1565510142186.9707 4316.942 41.489 50.791 4272.107 4231.231 40.794 41.5 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.021753 0.002 43.298 0.647034 9113.0 63.0 63.0 37.663034 30.002 71.044 4.520857 628.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17560.0 1460.0 41992.0 16.0 64256.0 63872.0 0.0 1215080.0 16.0 32.0 0.0 2393.0 511.0 0.0 14380.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19405.0 1460.0 1080.0 28.0 3145728.0 57472.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3696.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36978 44847 0 44846 828 99378556 44017 126124000 8454 26745444 10096 1 1 192.168.101.1 22.0 22321.0 0.0 22321.0 21207.0 43032.0 1112.0 43068.0 1.0 36.0 0.0 1.0 1.0 1565510148615.0337 1565510153202.55 4587.516 51.185 59.334 4543.31 4502.554 50.932 51.194 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.022961000000000002 0.002 51.242 0.794714 9640.0 63.0 63.0 37.869258 30.021 98.895 4.838074 691.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21218.0 1460.0 36200.0 16.0 64256.0 63872.0 0.0 1215080.0 16.0 32.0 0.0 2576.0 117.0 0.0 15857.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21503.0 1460.0 1080.0 28.0 3145728.0 61056.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3945.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36980 36686 0 36685 658 84576996 36026 105094816 6334 20517820 8906 1 1 192.168.101.1 22.0 18094.0 0.0 18094.0 17162.0 36444.0 930.0 36588.0 2.0 144.0 0.0 1.0 1.0 1565510154312.6133 1565510158412.7747 4100.162 51.183 59.647 4055.597 4014.786 50.822 51.194 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.025294999999999998 0.002 48.951 0.851173 8326.0 63.0 63.0 37.77228 30.06 91.51 5.159501000000001 554.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14516.0 1460.0 34752.0 16.0 64256.0 63872.0 0.0 1215080.0 16.0 32.0 0.0 1620.0 557.0 0.0 13063.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17486.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1080.0 1.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3262.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37016 43877 0 43876 811 98828852 43064 121926272 7413 23097420 10981 1 1 192.168.101.1 22.0 21973.0 0.0 21973.0 20895.0 41808.0 1076.0 41844.0 1.0 36.0 0.0 1.0 1.0 1565510174237.176 1565510178698.7778 4461.602 51.117 49.224 4424.457 4383.558 40.83 49.224 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.026512 0.002 42.185 0.735595 10316.0 63.0 63.0 37.645216999999995 30.037 84.281 4.774532 633.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17769.0 1460.0 41992.0 16.0 64256.0 63872.0 0.0 1083720.0 16.0 32.0 0.0 1935.0 195.0 0.0 16264.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21247.0 1460.0 1080.0 28.0 3145728.0 59904.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3778.0 1075.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37038 34649 0 34648 677 97123764 33970 109301232 3744 12177468 12286 1 1 192.168.101.1 22.0 20086.0 0.0 20086.0 19118.0 37776.0 966.0 37920.0 2.0 144.0 0.0 1.0 1.0 1565510179749.7527 1565510183866.8008 4117.048 40.97 38.563 4083.406 4032.534 30.608 38.563 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.019558000000000002 0.002 43.116 0.623168 9982.0 63.0 63.0 37.161249 30.001 103.453 5.117571 608.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12464.0 1460.0 34464.0 16.0 64256.0 64000.0 0.0 1121396.0 16.0 32.0 0.0 1276.0 1934.0 0.0 12820.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19732.0 1460.0 1080.0 28.0 3145728.0 55936.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3430.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
