#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36416 6009 0 6008 587 88277824 5420 88283616 2 5792 0 1 1 192.168.101.1 22 15865 0 15865 15079 31188 784 31260 2 72 300 1 1 1565509847886.067 1565509851530.583 3644.516 41.075 89.59 3599.932 3599.835 40.734 81.833 1 1 0 0 0 0 0 39.628553000000004 30.132 92.355 4.760511 443 64 64 0.381749 0.003 41.898 3.279561 335 63 63 0 0 0 0 0 0 1 1 7 1 2728 1460 65160 16 64256.0 63872.0 0.0 2512260.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15340.0 1460.0 1080.0 28.0 3145728.0 60928.0 0.0 1080.0 28.0 32.0 0.0 276.0 9.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5148.0 482.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36434 6613 0 6612 668 96684864 5943 96687760 1 2896 0 1 1 192.168.101.1 22 16997 0 16997 16138 33816 857 33960 2 144 341 1 1 1565509852695.3958 1565509856517.2227 3821.827 41.235 90.832 3787.639 3787.558 40.926 81.947 1 1 0 0 0 0 0 39.320686 30.049 94.078 4.739925 481 64 64 0.42288000000000003 0.003 45.467 3.425725 334 63 63 0 0 0 0 0 0 1 1 7 1 2971 1460 65160 16 64256.0 63872.0 0.0 2479420.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16553.0 1460.0 1080.0 28.0 3145728.0 57728.0 0.0 1080.0 28.0 32.0 0.0 332.0 5.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5672.0 514.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36436 6533 0 6532 593 96684864 5938 96699344 5 14480 0 1 1 192.168.101.1 22 16495 0 16495 15636 33816 857 34068 2 252 298 1 1 1565509857591.246 1565509861387.41 3796.164 41.096 89.462 3751.031 3750.934 40.737 81.503 1 1 0 0 0 0 0 39.157916 30.145 81.418 4.69869 442 64 64 0.402091 0.004 53.451 3.282893 374 63 63 0 0 0 0 0 0 1 1 7 1 2697 1460 65160 16 64256.0 64000.0 0.0 2988440.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15871.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 288.0 7.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5661.0 557.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36440 7687 0 7686 729 113498957 6956 113503304 3 4347 0 1 1 192.168.101.1 22 19403 0 19403 18396 39072 1005 39288 4 216 364 1 1 1565509862712.0547 1565509866988.1753 4276.12 41.271 80.346 4231.494 4231.298 40.934 80.346 1 1 0 0 0 0 0 39.347691 30.129 94.06 4.46833 479 64 64 0.397566 0.003 54.948 3.521417 410 63 63 0 0 0 0 0 0 1 1 7 1 3432 1460 65160 16 64256.0 63872.0 0.0 2692880.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18750.0 1460.0 1080.0 28.0 3145728.0 57216.0 0.0 1080.0 28.0 32.0 0.0 356.0 1.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4956.0 637.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36464 7237 0 7236 760 105091920 6475 105103504 4 11584 0 1 1 192.168.101.1 22 20365 0 20365 19434 36444 929 36588 2 144 377 1 1 1565509868202.664 1565509872283.187 4080.523 41.339 90.181 4036.272 4036.057 41.049 81.958 1 1 0 0 0 0 0 39.901571000000004 30.119 91.426 3.7803760000000004 557 64 64 0.400119 0.004 40.927 3.319322 318 63 63 0 0 0 0 0 0 1 1 7 1 3962 1460 65160 16 64256.0 63872.0 0.0 2618584.0 16.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19952.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 366.0 1.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6206.0 550.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36466 6627 0 6626 670 96684864 5955 96693552 3 8688 0 1 1 192.168.101.1 22 17707 0 17707 16845 33816 860 34248 5 432 323 1 1 1565509873509.102 1565509877397.844 3888.742 31.136 69.458 3843.966 3843.825 30.849 69.458 1 1 0 0 0 0 0 39.668488 30.217 92.721 4.296376 519 64 64 0.3105 0.003 43.741 2.575679 318 63 63 0 0 0 0 0 0 1 1 7 1 3011 1460 65160 16 64256.0 63872.0 0.0 2446580.0 16.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17176.0 1460.0 1080.0 28.0 3145728.0 53376.0 0.0 1080.0 28.0 32.0 0.0 309.0 6.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5663.0 531.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36472 7143 0 7142 674 105091920 6467 105097712 2 5792 0 1 1 192.168.101.1 22 19045 0 19045 18112 36444 931 36660 4 216 342 1 1 1565509878602.5308 1565509882599.0947 3996.564 31.384 69.806 3952.138 3952.042 31.057 69.806 1 1 0 0 0 0 0 39.474958 29.99 83.262 4.334887 478 64 64 0.362983 0.003 41.721 3.0052939999999997 410 63 63 0 0 0 0 0 0 1 1 7 1 3032 1460 65160 16 64256.0 63744.0 0.0 2742140.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18455.0 1460.0 1080.0 28.0 3145728.0 53888.0 0.0 1080.0 28.0 32.0 0.0 333.0 3.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6182.0 584.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36494 6313 0 6312 611 92481344 5700 92495824 5 14480 0 1 1 192.168.101.1 22 17243 0 17243 16421 32520 820 32556 1 36 282 1 1 1565509883500.457 1565509887214.3962 3713.939 30.885 69.642 3678.716 3678.528 30.58 61.404 1 1 0 0 0 0 0 39.749243 30.131 87.224 3.7476629999999997 437 64 64 0.429672 0.003 42.792 3.3976330000000003 323 63 63 0 0 0 0 0 0 1 1 7 1 2603 1460 65160 16 64256.0 63744.0 0.0 2463000.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16948.0 1460.0 1080.0 28.0 3145728.0 56064.0 0.0 1080.0 28.0 32.0 0.0 276.0 1.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5426.0 537.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36496 7499 0 7498 780 109295440 6717 109312816 6 17376 0 1 1 192.168.101.1 22 19954 0 19954 18985 37776 967 37920 2 144 405 1 1 1565509888507.589 1565509892641.427 4133.838 41.159 79.896 4079.517 4079.42 40.814 79.896 1 1 0 0 0 0 0 39.370523999999996 30.18 91.682 3.778493 611 64 64 0.299482 0.003 40.819 2.319572 357 63 63 0 0 0 0 0 0 1 1 7 1 4229 1460 64620 16 64256.0 63872.0 0.0 2635004.0 16.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19328.0 1460.0 1080.0 28.0 3145728.0 60288.0 0.0 1080.0 28.0 32.0 0.0 384.0 11.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6435.0 560.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36500 6582 0 6581 616 96684864 5964 96696448 4 11584 0 1 1 192.168.101.1 22 17619 0 17619 16761 33852 856 33996 2 144 309 1 1 1565509893536.3162 1565509897435.7288 3899.413 41.289 80.05 3854.861 3854.764 40.9 80.05 1 1 0 0 0 0 0 39.681128 30.128 91.875 4.510079 453 64 64 0.389454 0.003 44.034 3.223352 372 63 63 0 0 0 0 0 0 1 1 7 1 3002 1460 65160 16 64256.0 63744.0 0.0 2941320.0 16.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16996.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 300.0 6.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5678.0 545.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36518 7432 0 7431 714 109295439 6716 109301232 3 5793 0 1 1 192.168.101.1 22 19580 0 19580 18611 37776 967 37848 2 72 364 1 1 1565509898631.0227 1565509902716.4607 4085.438 50.966 99.697 4041.059 4040.962 50.703 91.383 1 1 0 0 0 0 0 39.466705 30.086 93.631 4.378941 515 64 64 0.338857 0.003 43.298 3.004367 414 63 63 0 0 0 0 0 0 1 1 7 1 3281 1460 65160 16 64256.0 63872.0 0.0 2610780.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19099.0 1460.0 1080.0 28.0 3145728.0 59008.0 0.0 1080.0 28.0 32.0 0.0 364.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6452.0 601.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36526 6308 0 6307 599 92481344 5707 92484240 1 2896 0 1 1 192.168.101.1 22 16670 0 16670 15849 32484 819 32520 1 36 310 1 1 1565509903723.455 1565509907489.1802 3765.725 51.187 109.495 3711.128 3710.812 50.906 101.971 1 1 0 0 0 0 0 39.84414 30.151 80.688 3.172385 550 64 64 0.310238 0.003 42.233 2.385246 349 63 63 0 0 0 0 0 0 1 1 7 1 3246 1460 65160 12 64256.0 63872.0 0.0 2528680.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16160.0 1460.0 1080.0 28.0 3145728.0 61440.0 0.0 1080.0 28.0 32.0 0.0 297.0 13.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5430.0 508.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36528 7804 0 7803 832 113498960 6970 113533712 11 34752 0 1 1 192.168.101.1 22 20270 0 20270 19265 39072 1003 39216 2 144 409 1 1 1565509908620.6133 1565509912869.1238 4248.511 41.236 79.816 4194.106 4193.902 40.883 79.816 1 1 0 0 0 0 0 39.644474 30.222 91.902 3.860129 635 64 64 0.395291 0.003 45.043 3.25656 385 63 63 0 0 0 0 0 0 1 1 7 1 4323 1460 65160 16 64256.0 63872.0 0.0 2592912.0 16.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19679.0 1460.0 1080.0 28.0 3145728.0 56704.0 0.0 1080.0 28.0 32.0 0.0 403.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6706.0 592.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36546 8552 0 8551 818 126109520 7732 126112416 1 2896 0 1 1 192.168.101.1 22 23017 0 23017 21903 43032 1112 43068 1 36 407 1 1 1565509914169.173 1565509918776.458 4607.285 41.076 90.483 4561.834 4561.718 40.753 82.13 1 1 0 0 0 0 0 39.599334999999996 30.107 93.761 4.671533999999999 493 64 64 0.314432 0.004 42.072 2.831797 456 63 63 0 0 0 0 0 0 1 1 7 1 3462 1460 65160 16 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22522.0 1460.0 1080.0 28.0 3145728.0 59776.0 0.0 1080.0 28.0 32.0 0.0 405.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7463.0 704.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36556 5760 0 5759 569 84074304 5189 84080096 2 5792 0 1 1 192.168.101.1 22 15296 0 15296 14545 29856 749 30036 3 180 275 1 1 1565509919634.1882 1565509923217.011 3582.823 41.103 89.962 3547.29 3547.153 40.798 81.723 1 1 0 0 0 0 0 39.467597 30.092 84.743 4.558428 471 64 64 0.479458 0.003 53.539 3.987455 299 63 63 0 0 0 0 0 0 1 1 7 1 2771 1460 65160 16 64256.0 63872.0 0.0 2764928.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14789.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 268.0 3.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4912.0 471.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36558 7694 0 7693 728 113498960 6964 113504752 2 5792 0 1 1 192.168.101.1 22 20307 0 20307 19302 39072 1003 39144 2 72 359 1 1 1565509924471.307 1565509928747.58 4276.273 31.091 79.548 4221.705 4221.614 30.694 71.645 1 1 0 0 0 0 0 39.424815 30.107 93.335 4.494319 497 64 64 0.432986 0.005 50.226 3.250429 426 63 63 0 0 0 0 0 0 1 1 7 1 3362 1460 65160 12 64256.0 63872.0 0.0 2709300.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19861.0 1460.0 1080.0 28.0 3145728.0 57088.0 0.0 1080.0 28.0 32.0 0.0 349.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6690.0 643.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36572 6582 0 6581 633 96684864 5947 96703688 7 18824 0 1 1 192.168.101.1 22 18025 0 18025 17166 33816 857 33924 2 108 320 1 1 1565509929779.4622 1565509933591.0627 3811.601 51.168 90.007 3760.985 3760.852 50.863 81.738 1 1 0 0 0 0 0 39.096329 30.132 97.729 4.982178 426 64 64 0.451755 0.003 59.346 3.880124 367 63 63 0 0 0 0 0 0 1 1 7 1 2693 1460 59368 16 64256.0 64000.0 0.0 2692880.0 1.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17447.0 1460.0 1080.0 28.0 3145728.0 58880.0 0.0 1080.0 28.0 32.0 0.0 311.0 3.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5689.0 535.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36586 8266 0 8265 778 121906000 7486 121923376 6 17376 0 1 1 192.168.101.1 22 21882 0 21882 20803 41700 1077 41952 3 252 384 1 1 1565509934885.217 1565509939346.998 4461.781 31.013 79.269 4417.728 4417.63 30.738 71.697 1 1 0 0 0 0 0 39.458154 30.071 94.19 4.30209 527 64 64 0.242508 0.003 41.563 2.0603830000000003 455 63 63 0 0 0 0 0 0 1 1 7 1 3603 1460 65160 16 64256.0 63872.0 0.0 2577940.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21245.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 373.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7203.0 692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36588 5733 0 5732 531 84074304 5200 84094576 8 20272 0 1 1 192.168.101.1 22 15098 0 15098 14350 29856 746 29964 1 108 261 1 1 1565509940193.512 1565509943739.6487 3546.137 31.177 90.868 3500.894 3500.78 30.831 81.979 1 1 0 0 0 0 0 39.3593 30.12 81.965 4.518262 384 64 64 0.430525 0.003 43.668 3.4444739999999996 324 63 63 0 0 0 0 0 0 1 1 7 1 2376 1460 65160 16 64256.0 63872.0 0.0 2955600.0 16.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14517.0 1460.0 1080.0 28.0 3145728.0 55296.0 0.0 1080.0 28.0 32.0 0.0 255.0 2.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4917.0 484.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36600 8289 0 8288 798 121906000 7489 121908896 1 2896 0 1 1 192.168.101.1 22 22633 0 22633 21555 41700 1076 41844 2 144 384 1 1 1565509945058.9387 1565509949541.9868 4483.048 41.199 89.57 4427.473 4427.347 40.942 89.57 1 1 0 0 0 0 0 39.602253999999995 30.008 92.076 4.548591 520 64 64 0.332811 0.003 43.434 2.94362 434 63 63 0 0 0 0 0 0 1 1 7 1 3463 1460 65160 16 64256.0 64000.0 0.0 2725720.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22191.0 1460.0 1080.0 28.0 3145728.0 59776.0 0.0 1080.0 28.0 32.0 0.0 376.0 1.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7221.0 690.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36616 8310 0 8309 817 121906000 7491 121914688 3 8688 0 1 1 192.168.101.1 22 22434 0 22434 21356 41700 1076 41844 2 144 388 1 1 1565509950994.8738 1565509955434.133 4439.259 31.304 81.501 4385.364 4385.264 31.003 71.819 1 1 0 0 0 0 0 39.525331 30.048 82.313 3.4420230000000003 661 64 64 0.276803 0.003 43.274 2.261616 411 63 63 0 0 0 0 0 0 1 1 7 1 3889 1460 65160 16 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21821.0 1460.0 1080.0 28.0 3145728.0 57728.0 0.0 1080.0 28.0 32.0 0.0 375.0 6.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7234.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36618 7134 0 7133 673 105091920 6459 105094816 1 2896 0 1 1 192.168.101.1 22 19008 0 19008 18074 36444 932 36696 4 252 346 1 1 1565509956416.446 1565509961037.697 4621.251 31.02 79.636 4567.58 4567.484 30.699 71.689 1 1 0 0 0 0 0 39.506045 30.126 86.474 3.985756 467 64 64 0.346132 0.003 42.669 2.8069889999999997 402 63 63 0 0 0 0 0 0 1 1 7 1 3155 1460 60816 16 64256.0 63872.0 0.0 2428720.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18278.0 1460.0 1080.0 28.0 3145728.0 55552.0 0.0 1080.0 28.0 32.0 0.0 331.0 5.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6191.0 583.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36628 8583 0 8582 844 126109520 7737 126121104 4 11584 0 1 1 192.168.101.1 22 22171 0 22171 21056 43032 1113 43176 3 144 448 1 1 1565509962358.27 1565509966976.206 4617.936 50.993 100.529 4581.278 4581.071 50.734 91.519 1 1 0 0 0 0 0 39.366046000000004 30.132 90.859 4.336117 566 64 64 0.369521 0.003 63.247 3.568857 461 63 63 0 0 0 0 0 0 1 1 7 1 4126 1460 65160 16 64256.0 63872.0 0.0 2528680.0 16.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21338.0 1460.0 1080.0 28.0 3145728.0 61312.0 0.0 1080.0 28.0 32.0 0.0 439.0 2.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7471.0 662.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36646 8590 0 8589 842 126109520 7746 126121104 4 11584 0 1 1 192.168.101.1 22 23848 0 23848 22731 43068 1115 43212 3 144 427 1 1 1565509968354.045 1565509972863.52 4509.475 51.156 100.144 4475.561 4475.357 50.839 91.748 1 1 0 0 0 0 0 39.560702 30.076 74.573 2.981792 635 64 64 0.28008 0.004 52.814 2.587946 451 63 63 0 0 0 0 0 0 1 1 7 1 4407 1460 65160 16 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23320.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 416.0 3.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7483.0 687.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36648 8285 0 8284 792 121906000 7491 121911792 2 5792 0 1 1 192.168.101.1 22 22505 0 22505 21430 41700 1073 41736 1 36 390 1 1 1565509974160.968 1565509978645.961 4484.993 41.169 89.561 4440.914 4440.778 40.867 89.561 1 1 0 0 0 0 0 39.775209000000004 30.073 91.867 4.2067190000000005 498 64 64 0.398857 0.003 43.217 3.169243 412 63 63 0 0 0 0 0 0 1 1 7 1 3936 1460 65160 12 64256.0 63744.0 0.0 2594360.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22005.0 1460.0 1080.0 28.0 3145728.0 59136.0 0.0 1080.0 28.0 32.0 0.0 379.0 3.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7210.0 683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36662 7753 0 7752 776 113498960 6975 113507648 3 8688 0 1 1 192.168.101.1 22 20214 0 20214 19210 39072 1002 39108 1 36 384 1 1 1565509979816.651 1565509984162.7893 4346.138 41.274 90.033 4292.008 4291.828 40.962 90.033 1 1 0 0 0 0 0 39.529196 30.164 92.765 3.8373190000000004 608 64 64 0.299252 0.003 43.632 2.3415619999999997 385 63 63 0 0 0 0 0 0 1 1 7 1 3611 1460 65160 16 64256.0 63872.0 0.0 2733620.0 16.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19747.0 1460.0 1080.0 28.0 3145728.0 53632.0 0.0 1080.0 28.0 32.0 0.0 380.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6694.0 617.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36676 6318 0 6317 624 92481344 5692 92492928 4 11584 0 1 1 192.168.101.1 22 16128 0 16128 15305 32520 821 32772 3 252 312 1 1 1565509985055.8796 1565509988902.5728 3846.693 51.242 99.646 3792.822 3792.648 50.893 91.926 1 1 0 0 0 0 0 39.706689000000004 30.194 92.732 4.570329 469 64 64 0.44331899999999996 0.005 42.792 3.376128 332 63 63 0 0 0 0 0 0 1 1 7 1 3010 1460 65160 16 64256.0 63744.0 0.0 2687168.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15657.0 1460.0 1080.0 28.0 3145728.0 61056.0 0.0 1080.0 28.0 32.0 0.0 303.0 5.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5405.0 506.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
