#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 57060 82588 0 82587 3708 1139159339 78878 1139247668 18 88329 0 1 1 192.168.101.1 22 220464 0 220464 210542 362280 9920 362532 3 252 1720 1 1 1565522247723.872 1565522344288.3247 96564.453 42.622 90.969 96518.767 96518.672 42.274 83.275 1 1 0 0 0 0 0 38.430184000000004 30.015 94.445 2.824478 16901 64 64 2.867911 0.003 41.788 1.948591 6297 63 63 0 0 0 0 0 0 1 1 7 1 5926 1460 65160 12 64256.0 63616.0 0.0 2363044.0 16.0 32.0 0.0 2.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 211513.0 1460.0 1100.0 28.0 3145728.0 60672.0 0.0 1116.0 28.0 32.0 9.0 1638.0 58.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1058.0 8198.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57238 84142 0 84141 3871 1160176937 80269 1160185628 4 8691 0 1 1 192.168.101.1 22 227634 0 227634 217558 369372 10074 369408 1 36 1786 1 1 1565522361191.733 1565522460534.5403 99342.807 42.735 103.054 99291.988 99291.893 42.385 93.236 1 1 0 0 0 0 0 38.474646 30.026 84.409 2.704065 16825 64 64 2.800885 0.003 43.723 1.920827 6301 63 63 0 0 0 0 0 0 1 1 7 1 6117 1460 65160 12 64256.0 63744.0 0.0 2454384.0 1.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 219057.0 1460.0 1100.0 28.0 3145728.0 51712.0 0.0 1136.0 28.0 32.0 8.0 1684.0 91.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1228.0 8287.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57432 83149 0 83148 3904 1151769895 79243 1151788724 10 18829 0 1 1 192.168.101.1 22 224802 0 224802 214738 366672 10062 366744 2 72 1808 1 1 1565522476872.353 1565522575280.9167 98408.564 42.782 102.299 98362.075 98361.965 42.448 93.432 1 1 0 0 0 0 0 38.35543 30.009 83.031 2.779 16590 64 64 2.936109 0.004 51.156 2.0553790000000003 6252 63 63 0 0 0 0 0 0 1 1 7 1 6017 1460 65160 12 64256.0 63872.0 0.0 2360584.0 16.0 32.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 215423.0 1460.0 1100.0 28.0 3145728.0 55936.0 0.0 1116.0 28.0 32.0 19.0 1726.0 63.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1023.0 8252.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57622 89394 0 89393 4110 1227433260 85282 1227472356 14 39096 0 1 1 192.168.101.1 22 239690 0 239690 228973 391944 10715 392124 2 180 1909 1 1 1565522593551.4287 1565522697871.7742 104320.345 42.981 106.376 104283.322 104283.215 42.614 93.555 1 1 0 0 0 0 0 38.390126 29.986 91.547 2.7595669999999997 18338 64 64 2.791693 0.003 40.955 1.9541369999999998 6692 63 63 0 0 0 0 0 0 1 1 7 1 6720 1460 65160 12 64256.0 63232.0 0.0 2345360.0 16.0 32.0 0.0 2.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 230020.0 1460.0 1100.0 28.0 3145728.0 60160.0 0.0 1728.0 28.0 32.0 0.0 1817.0 89.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1141.0 8804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57820 86625 0 86624 3915 1189601577 82708 1189817260 28 215683 0 1 1 192.168.101.1 22 232361 0 232361 222013 378120 10346 378336 2 216 1805 1 1 1565522715199.275 1565522816563.658 101364.383 32.39 82.463 101314.914 101314.809 32.084 82.463 1 1 0 0 0 0 0 38.391527 30.019 100.699 2.804537 17342 64 64 2.801957 0.004 41.366 1.814302 6506 63 63 0 0 0 0 0 0 1 1 7 1 6041 1460 65160 12 64256.0 63488.0 0.0 2298800.0 16.0 32.0 0.0 5.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 223302.0 1460.0 1100.0 28.0 3145728.0 56576.0 0.0 1136.0 28.0 32.0 3.0 1736.0 55.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 992.0 8540.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58014 83160 0 83159 3716 1130752297 79442 1130785604 11 33307 0 1 1 192.168.101.1 22 223506 0 223506 213675 360084 9829 360156 1 72 1720 1 1 1565522832694.835 1565522927741.801 95046.966 32.266 91.744 95013.325 95013.217 31.949 72.722 1 1 0 0 0 0 0 38.511202000000004 30.016 91.424 2.6695439999999997 16686 64 64 2.727169 0.003 43.513 1.9033360000000001 6181 63 63 0 0 0 0 0 0 1 1 7 1 5728 1460 65160 12 64256.0 63104.0 0.0 2643620.0 16.0 32.0 0.0 4.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 215750.0 1460.0 1100.0 28.0 3145728.0 61568.0 0.0 1136.0 28.0 32.0 5.0 1653.0 60.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 982.0 8108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58208 89203 0 89202 4165 1235840297 85036 1236099716 28 259419 0 1 1 192.168.101.1 22 240789 0 240789 229983 396228 10804 396408 4 180 1917 1 1 1565522945908.1858 1565523050462.616 104554.43 43.047 91.802 104510.372 104510.257 42.741 83.709 1 1 0 0 0 0 0 38.326799 30.026 93.485 2.82393 17609 64 64 2.851301 0.002 43.269 2.0136060000000002 6746 63 63 0 0 0 0 0 0 1 1 7 1 6541 1460 65160 12 64256.0 63104.0 0.0 2380900.0 16.0 32.0 0.0 7.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231154.0 1460.0 1448.0 28.0 3145728.0 56192.0 0.0 2772.0 28.0 32.0 30.0 1772.0 90.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 937.0 8882.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58390 81247 0 81246 3654 1105531177 77591 1105547108 7 15931 0 1 1 192.168.101.1 22 218698 0 218698 209040 355008 9656 355080 2 72 1709 1 1 1565523066903.3347 1565523159868.109 92964.774 42.385 102.676 92914.235 92914.119 42.046 92.823 1 1 0 0 0 0 0 38.422447999999996 30.002 92.264 2.77315 16237 64 64 2.751009 0.002 41.034 1.891319 6111 63 63 0 0 0 0 0 0 1 1 7 1 5561 1460 65160 12 64256.0 63616.0 0.0 2629340.0 1.0 32.0 0.0 4.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 210477.0 1460.0 2556.0 28.0 3145728.0 57600.0 0.0 2556.0 28.0 32.0 0.0 1616.0 89.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 932.0 7945.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58572 80541 0 80540 3695 1134955818 76844 1135407056 56 451238 0 1 1 192.168.101.1 22 217874 0 217874 208000 361488 9872 361560 1 72 1676 1 1 1565523176321.2222 1565523272335.6282 96014.406 42.44 92.547 95964.942 95964.838 42.138 73.191 1 1 0 0 0 0 0 38.364461 30.0 81.522 2.814934 16219 64 64 2.968093 0.004 54.262 2.01642 6296 63 63 0 0 0 0 0 0 1 1 7 1 5765 1460 65160 12 64256.0 63232.0 0.0 2542228.0 16.0 32.0 0.0 4.0 0.0 0.0 52.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208813.0 1460.0 1100.0 28.0 3145728.0 58752.0 0.0 1172.0 28.0 32.0 7.0 1602.0 60.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1092.0 8195.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58746 91709 0 91708 4124 1252654379 87583 1253030752 46 376373 0 1 1 192.168.101.1 22 247026 0 247026 236096 399684 10928 399756 1 72 1892 1 1 1565523290779.809 1565523398104.215 107324.406 42.855 85.599 107280.631 107280.527 42.524 83.551 1 1 0 0 0 0 0 38.326440000000005 30.025 92.545 2.793202 18217 64 64 2.888329 0.002 57.171 2.028238 6906 63 63 0 0 0 0 0 0 1 1 7 1 6313 1460 65160 12 64256.0 62592.0 0.0 2348060.0 16.0 32.0 0.0 9.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 237285.0 1460.0 1100.0 28.0 3145728.0 54272.0 0.0 2592.0 28.0 32.0 1.0 1803.0 83.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1042.0 9036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58936 87212 0 87211 3959 1189601578 83251 1189610268 4 8690 0 1 1 192.168.101.1 22 232314 0 232314 221992 378516 10320 378588 1 72 1808 1 1 1565523415794.176 1565523516000.301 100206.125 53.066 106.998 100172.117 100172.011 52.781 83.835 1 1 0 0 0 0 0 38.641464 30.014 92.058 2.583797 17241 64 64 2.725596 0.004 54.522 2.080922 6449 63 63 0 0 0 0 0 0 1 1 7 1 5973 1460 65160 12 64256.0 63360.0 0.0 2475112.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 225298.0 1460.0 1100.0 28.0 3145728.0 58240.0 0.0 1116.0 28.0 32.0 12.0 1736.0 60.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1062.0 8511.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59112 78645 0 78644 3585 1092920619 75058 1092974196 11 53577 0 1 1 192.168.101.1 22 210201 0 210201 200631 351264 9568 351480 4 216 1651 1 1 1565523532446.412 1565523624392.312 91945.9 42.266 83.661 91912.068 91911.861 41.958 72.796 1 1 0 0 0 0 0 38.395589 30.027 91.136 2.847864 15745 64 64 2.8476369999999998 0.002 53.527 2.0245580000000003 6075 63 63 0 0 0 0 0 0 1 1 7 1 5664 1460 65160 12 64256.0 62336.0 0.0 2380900.0 16.0 32.0 0.0 1.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 201453.0 1460.0 1100.0 28.0 3145728.0 56704.0 0.0 2592.0 28.0 32.0 3.0 1547.0 91.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 961.0 7915.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59292 86786 0 86785 3990 1202212139 82794 1202285988 11 73849 0 1 1 192.168.101.1 22 235216 0 235216 224747 382584 10467 382764 2 180 1816 1 1 1565523643019.786 1565523744124.302 101104.516 42.881 101.705 101058.038 101057.839 42.568 83.404 1 1 0 0 0 0 0 38.333064 30.025 91.754 2.843153 17681 64 64 2.920276 0.004 50.549 2.131825 6557 63 63 0 0 0 0 0 0 1 1 7 1 5966 1460 65160 12 64256.0 63232.0 0.0 2432100.0 16.0 32.0 0.0 8.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 225526.0 1460.0 1100.0 28.0 3145728.0 60032.0 0.0 1116.0 28.0 32.0 8.0 1727.0 78.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 987.0 8649.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59470 80879 0 80878 3595 1097124139 77282 1097445596 47 321457 0 1 1 192.168.101.1 22 215114 0 215114 205548 349464 9564 349500 1 36 1654 1 1 1565523760804.44 1565523853291.2292 92486.789 33.002 82.832 92429.324 92429.219 32.733 73.856 1 1 0 0 0 0 0 38.599495000000005 30.045 111.784 2.706289 15979 64 64 2.729207 0.005 50.109 1.9070639999999999 6056 63 63 0 0 0 0 0 0 1 1 7 1 5499 1460 65160 12 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 4.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208039.0 1460.0 1100.0 28.0 3145728.0 49664.0 0.0 1100.0 28.0 32.0 0.0 1589.0 64.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1054.0 7909.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59642 79130 0 79129 3584 1076106538 75544 1076786464 76 679926 0 1 1 192.168.101.1 22 209401 0 209401 200044 343020 9355 343128 2 108 1640 1 1 1565523869086.483 1565523959935.567 90849.084 42.678 91.932 90790.602 90790.422 42.337 83.456 1 1 0 0 0 0 0 38.433 29.979 83.689 2.690541 16016 64 64 2.6872409999999998 0.004 50.749 1.7700310000000001 5861 63 63 0 0 0 0 0 0 1 1 7 1 5731 1460 65160 12 202496.0 64000.0 0.0 2315220.0 16.0 32.0 0.0 6.0 0.0 0.0 71.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 201233.0 1460.0 1100.0 28.0 3145728.0 53504.0 0.0 1136.0 28.0 32.0 18.0 1554.0 60.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1033.0 7714.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59834 78259 0 78258 3543 1088717099 74714 1088821356 19 104257 0 1 1 192.168.101.1 22 213924 0 213924 204448 346584 9474 346656 2 72 1612 1 1 1565523975895.636 1565524068058.5083 92162.872 42.626 103.482 92106.757 92106.563 42.235 93.365 1 1 0 0 0 0 0 38.397507 30.016 83.284 2.781797 15645 64 64 2.946134 0.006 44.74 2.007531 6011 63 63 0 0 0 0 0 0 1 1 7 1 5414 1460 65160 12 64256.0 63744.0 0.0 2491556.0 16.0 32.0 0.0 1.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 205314.0 1460.0 1100.0 28.0 3145728.0 58496.0 0.0 1100.0 28.0 32.0 10.0 1540.0 62.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 931.0 7860.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60004 86822 0 86821 3954 1193805100 82866 1193941212 16 136112 0 1 1 192.168.101.1 22 232897 0 232897 222500 380172 10395 380244 1 72 1824 1 1 1565524086438.454 1565524188121.0522 101682.598 52.816 112.643 101637.981 101637.869 52.501 103.184 1 1 0 0 0 0 0 38.452456 30.042 81.032 2.688864 17356 64 64 2.787847 0.003 41.111 1.742707 6535 63 63 0 0 0 0 0 0 1 1 7 1 6123 1460 65160 12 64256.0 63488.0 0.0 2491496.0 16.0 32.0 0.0 4.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 223967.0 1460.0 1100.0 28.0 3145728.0 57344.0 0.0 1136.0 28.0 32.0 9.0 1739.0 75.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1127.0 8570.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60174 75410 0 75409 3567 1055087438 71841 1055106264 8 18826 0 1 1 192.168.101.1 22 205006 0 205006 195798 337260 9206 337440 3 180 1655 1 1 1565524203216.217 1565524293347.901 90131.684 53.258 91.957 90077.193 90077.083 52.898 83.683 1 1 0 0 0 0 0 38.401092 30.049 91.341 2.724799 15094 64 64 2.861114 0.002 52.277 2.024034 5722 63 63 0 0 0 0 0 0 1 1 7 1 5810 1460 65160 12 64256.0 62976.0 0.0 2380900.0 16.0 32.0 0.0 3.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 197297.0 1460.0 1080.0 28.0 3145728.0 58496.0 0.0 2592.0 28.0 32.0 26.0 1550.0 72.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1096.0 7548.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60346 78653 0 78652 3632 1080310057 75019 1080330332 4 20275 0 1 1 192.168.101.1 22 212512 0 212512 203108 344316 9402 344460 3 144 1676 1 1 1565524308631.062 1565524400174.218 91543.156 42.786 91.291 91497.917 91497.798 42.471 83.29 1 1 0 0 0 0 0 38.360716 30.008 88.814 2.773032 16018 64 64 2.89135 0.005 58.507 2.120133 5876 63 63 0 0 0 0 0 0 1 1 7 1 5810 1460 65160 12 64256.0 63360.0 0.0 2546124.0 16.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 203586.0 1460.0 1100.0 28.0 3145728.0 56960.0 0.0 1136.0 28.0 32.0 13.0 1592.0 52.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 926.0 7723.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60520 77449 0 77448 3491 1059290959 73956 1059456140 27 165181 0 1 1 192.168.101.1 22 201914 0 201914 192706 336324 9206 336396 2 72 1601 1 1 1565524415865.0088 1565524505143.7913 89278.782 53.05 92.304 89232.47 89232.366 52.724 92.304 1 1 0 0 0 0 0 38.430601 30.053 93.546 2.802567 15821 64 64 2.802382 0.003 42.5 1.9607830000000002 5772 63 63 0 0 0 0 0 0 1 1 7 1 5501 1460 65160 12 64256.0 63488.0 0.0 2467836.0 16.0 32.0 0.0 7.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 194098.0 1460.0 1080.0 28.0 3145728.0 59648.0 0.0 1080.0 28.0 32.0 10.0 1514.0 76.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 985.0 7603.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60692 77048 0 77047 3517 1063494479 73529 1063643624 30 149145 0 1 1 192.168.101.1 22 203885 0 203885 194624 337656 9259 337692 1 36 1653 1 1 1565524520266.7188 1565524609691.091 89424.372 32.669 91.913 89380.582 89380.487 32.326 83.247 1 1 0 0 0 0 0 38.325225 30.025 92.56 2.848218 15477 64 64 2.801812 0.003 41.876 1.9716360000000002 5822 63 63 0 0 0 0 0 0 1 1 7 1 5756 1460 65160 12 64256.0 63872.0 0.0 2488660.0 16.0 32.0 0.0 7.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 195104.0 1460.0 1080.0 28.0 3145728.0 57856.0 0.0 1080.0 28.0 32.0 15.0 1585.0 52.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1027.0 7605.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60862 86525 0 86524 3874 1193805100 82649 1193947004 12 141904 0 1 1 192.168.101.1 22 229768 0 229768 219405 379884 10361 379956 1 72 1758 1 1 1565524624648.81 1565524726143.1 101494.29 42.676 92.438 101449.243 101449.137 42.346 83.357 1 1 0 0 0 0 0 38.394852 30.033 86.73 2.813984 17588 64 64 2.7870630000000003 0.004 41.747 2.091529 6609 63 63 0 0 0 0 0 0 1 1 7 1 6055 1460 65160 12 64256.0 63744.0 0.0 2618512.0 16.0 32.0 0.0 1.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 220183.0 1460.0 1100.0 28.0 3145728.0 54912.0 0.0 1136.0 28.0 32.0 1.0 1683.0 74.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1132.0 8602.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32816 78537 0 78536 3549 1080310059 74986 1080441828 13 131769 0 1 1 192.168.101.1 22 207882 0 207882 198477 343776 9403 343848 1 72 1635 1 1 1565524739288.111 1565524832003.308 92715.197 42.44 80.733 92661.616 92661.503 42.1 80.733 1 1 0 0 0 0 0 38.370761 30.026 94.627 2.851746 16134 64 64 2.8657049999999997 0.003 42.578 1.939815 5939 63 63 0 0 0 0 0 0 1 1 7 1 5570 1460 65160 12 64256.0 63360.0 0.0 2512260.0 16.0 32.0 0.0 2.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 198852.0 1460.0 1100.0 28.0 3145728.0 55936.0 0.0 1136.0 28.0 32.0 6.0 1573.0 56.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1014.0 7767.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32996 80685 0 80684 3609 1113938219 77074 1113951252 7 13033 0 1 1 192.168.101.1 22 216802 0 216802 207093 355764 9707 355872 1 108 1654 1 1 1565524848438.9697 1565524942130.1082 93691.138 42.542 90.654 93647.213 93647.109 42.236 90.654 1 1 0 0 0 0 0 38.458439 30.008 91.025 2.723016 16164 64 64 2.939432 0.003 42.94 1.7497939999999998 6183 63 63 0 0 0 0 0 0 1 1 7 1 5232 1460 65160 12 64256.0 62720.0 0.0 2364480.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208203.0 1460.0 1100.0 28.0 3145728.0 56192.0 0.0 2448.0 28.0 32.0 18.0 1581.0 48.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 957.0 8052.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33180 91529 0 91528 4109 1252654379 87418 1252709404 14 55025 0 1 1 192.168.101.1 22 245373 0 245373 234444 399900 10927 400188 4 288 1886 1 1 1565524960239.8367 1565525065631.979 105392.142 53.033 103.022 105341.489 105341.382 52.733 93.732 1 1 0 0 0 0 0 38.448901 29.99 83.005 2.736407 18589 64 64 2.768242 0.003 56.101 2.090138 6927 63 63 0 0 0 0 0 0 1 1 7 1 6466 1460 65160 8 64256.0 62720.0 0.0 2397320.0 1.0 32.0 0.0 3.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 236163.0 1460.0 1100.0 28.0 3145728.0 55296.0 0.0 2556.0 28.0 32.0 20.0 1796.0 55.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1065.0 9037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33366 85899 0 85898 3717 1155973419 82180 1156002380 12 28961 0 1 1 192.168.101.1 22 228085 0 228085 218028 367392 10055 367464 2 72 1740 1 1 1565525082260.6758 1565525179487.6108 97226.935 52.905 111.534 97171.722 97171.613 52.556 103.531 1 1 0 0 0 0 0 38.64695 30.015 93.921 2.566008 17231 64 64 2.77469 0.003 58.554 2.085966 6354 63 63 0 0 0 0 0 0 1 1 7 1 5297 1460 65160 12 64256.0 63872.0 0.0 2479420.0 16.0 32.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 221447.0 1460.0 1100.0 28.0 3145728.0 57984.0 0.0 1100.0 28.0 32.0 1.0 1685.0 48.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 945.0 8313.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33544 78645 0 78644 3505 1076106540 75138 1076131156 8 24616 0 1 1 192.168.101.1 22 207861 0 207861 198485 342984 9374 343128 2 144 1602 1 1 1565525196022.926 1565525287499.098 91476.172 42.727 91.064 91432.169 91432.064 42.41 83.224 1 1 0 0 0 0 0 38.470434999999995 30.012 92.047 2.718164 15971 64 64 2.785389 0.004 53.601 2.074353 5946 63 63 0 0 0 0 0 0 1 1 7 1 5496 1460 65160 12 64256.0 63744.0 0.0 2402156.0 16.0 32.0 0.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 200023.0 1460.0 1100.0 28.0 3145728.0 55680.0 0.0 1136.0 28.0 32.0 1.0 1538.0 46.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1041.0 7770.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
