#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52376 56384 0 56383 3988 1198007748 52394 1198058428 3 50680 0 1 1 192.168.101.1 22 178749 0 178749 168321 383824 10426 383896 2 72 1433 1 1 1566011756071.4316 1566011856832.705 100761.273 43.443 103.059 100717.516 100717.213 43.062 94.487 1 1 0 0 0 0 0 37.447733 30.044 88.298 3.7906269999999997 11845 64 64 4.743019 0.003 55.555 2.998598 6571 63 63 0 0 0 0 0 0 1 1 7 1 5229 1460 65160 12 64256 63616 0 2512260 16 32 0 1 0 0 2 0 0 0 0 1 1 7 1 152765 1460 2880 28 3145728 42240 0 2880 28 32.0 0.0 1131.0 302.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1577.0 8991.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52572 52664 0 52663 3404 1084470514 49258 1084705092 37 234578 0 1 1 192.168.101.1 22 156135 0 156135 146718 347572 9415 347644 2 72 1209 1 1 1566011870532.9253 1566011962026.7217 91493.797 52.503 101.928 91450.106 91449.759 52.163 93.437 1 1 0 0 0 0 0 37.443548 30.018 94.016 3.918518 10606 64 64 4.271239 0.004 43.654 2.739302 6096 63 63 0 0 0 0 0 0 1 1 7 1 4421 1460 65160 8 64256 63872 0 2348060 16 32 0 0 0 0 37 0 0 0 0 1 1 7 1 130506 1460 1684 28 3145728 64128 0 3132 28 32.0 9.0 1006.0 194.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 831.0 8203.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52760 63152 0 63151 3482 1168516073 59668 1168530556 4 14483 0 1 1 192.168.101.1 22 187755 0 187755 177636 369244 10117 369316 2 72 1364 1 1 1566011976371.8027 1566012076486.0088 100114.206 43.414 81.104 100068.981 100068.684 43.093 81.104 1 1 0 0 0 0 0 37.447971 30.012 92.954 3.7164309999999996 12361 64 64 4.399999 0.006 43.903 2.351505 6765 63 63 0 0 0 0 0 0 1 1 7 1 4368 1460 65160 12 64256 63744 0 2163124 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 163230 1460 1100 28 3145728 57728 0 1172 28 32.0 2.0 1152.0 210.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 300.0 8751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52954 55062 0 55061 3677 1164379335 51383 1164550476 17 171141 0 1 1 192.168.101.1 22 158549 0 158549 148399 373564 10148 373636 2 72 1316 1 1 1566012090918.0518 1566012188855.17 97937.118 42.584 81.062 97882.517 97882.275 42.235 73.303 1 1 0 0 0 0 0 37.631124 30.03 92.629 3.8522410000000002 12398 64 64 4.879278 0.003 41.969 3.362347 6585 63 63 0 0 0 0 0 0 1 1 7 1 4602 1460 65160 8 64256 63360 0 2298800 16 32 0 0 0 0 17 0 0 0 0 1 1 7 1 132848 1460 2952 28 3145728 64128 0 2988 28 32.0 0.0 1086.0 228.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1091.0 8831.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53148 75299 0 75298 3299 1092919891 71998 1093074828 21 154937 0 1 1 192.168.101.1 22 221260 0 221260 211731 347320 9527 347356 1 36 1462 1 1 1566012201658.037 1566012293611.2678 91953.231 42.454 89.981 91899.236 91899.013 42.167 82.903 1 1 0 0 0 0 0 37.88225 30.044 91.304 3.0217959999999997 14280 64 64 3.458367 0.007 52.58 1.542032 6263 63 63 0 0 0 0 0 0 1 1 7 1 4290 1460 39096 12 64256 64128 0 1498680 16 32 0 0 0 0 21 0 0 0 0 1 1 7 1 208885 1460 1100 28 3145728 51712 0 1100 28 32.0 0.0 1402.0 59.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 72.0 8064.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53318 54632 0 54631 3591 1168583141 51039 1168593232 4 10091 0 1 1 192.168.101.1 22 187187 0 187187 177001 373780 10184 373816 1 36 1440 1 1 1566012308214.228 1566012406383.404 98169.176 43.65 91.008 98128.553 98128.297 43.317 91.008 1 1 0 0 0 0 0 37.308006 30.076 93.769 3.6455480000000002 10682 64 64 6.506611 0.004 43.156 3.15512 6731 63 63 0 0 0 0 0 0 1 1 7 1 3778 1460 56004 12 64256 63616 0 2111036 1 32 0 0 0 0 4 0 0 0 0 1 1 7 1 159326 1460 2592 28 3145728 64128 0 2592 28 32.0 0.0 859.0 581.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 112.0 8743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53512 61762 0 61761 3410 1155908756 58350 1155913100 3 4344 0 1 1 192.168.101.1 22 181890 0 181890 171877 367984 10011 368056 2 72 1378 1 1 1566012420987.379 1566012520448.224 99460.845 42.634 90.312 99420.603 99420.343 42.318 90.312 1 1 0 0 0 0 0 37.461087 30.013 93.842 3.834458 12099 64 64 4.533426 0.004 56.604 2.37732 6726 63 63 0 0 0 0 0 0 1 1 7 1 4342 1460 65160 8 64256 63872 0 2265960 1 32 0 1 0 0 2 0 0 0 0 1 1 7 1 157440 1460 1648 28 3145728 60544 0 3096 28 32.0 4.0 1146.0 228.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 873.0 8630.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53706 39764 0 39763 3375 1092919892 36387 1092953196 3 33304 0 1 1 192.168.101.1 22 160832 0 160832 151309 350452 9521 350524 1 72 1253 1 1 1566012536138.7263 1566012628030.798 91892.072 43.019 91.098 91846.442 91846.077 42.593 83.389 1 1 0 0 0 0 0 36.730877 30.156 101.552 3.911033 8021 64 64 6.844544 0.006 43.311 2.590226 6273 63 63 0 0 0 0 0 0 1 1 7 1 3262 1460 56472 12 64256 63744 0 2095100 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 129004 1460 3132 28 3145728 64128 0 3132 28 32.0 3.0 725.0 520.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 308.0 8268.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53900 50805 0 50804 3925 1214756485 46878 1214810064 5 53579 0 1 1 192.168.101.1 22 142520 0 142520 131999 384292 10519 384364 2 72 1393 1 1 1566012644123.625 1566012747002.651 102879.026 43.474 91.894 102835.612 102835.324 43.165 83.948 1 1 0 0 0 0 0 37.486051 30.014 92.063 4.101033 11182 64 64 6.7027470000000005 0.005 54.849 4.550331 6763 63 63 0 0 0 0 0 0 1 1 7 1 4660 1460 65160 12 64256 63744 0 2635004 16 32 0 2 0 0 3 0 0 0 0 1 1 7 1 112270 1460 1100 28 3145728 64128 0 1100 28 32.0 11.0 874.0 507.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 647.0 9125.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54094 40281 0 40280 3831 1176990253 36448 1177036552 8 46299 0 1 1 192.168.101.1 22 126105 0 126105 115845 374248 10258 374356 3 108 1122 1 1 1566012763623.806 1566012862546.793 98922.987 43.116 91.314 98879.735 98879.479 42.734 91.314 1 1 0 0 0 0 0 37.244349 30.038 100.848 4.328927999999999 11098 64 64 5.592203 0.004 43.579 3.5477190000000003 6634 63 63 0 0 0 0 0 0 1 1 7 1 4212 1460 65160 12 64256 63872 0 2561520 16 32 0 0 0 0 8 0 0 0 0 1 1 7 1 94293 1460 1100 28 3145728 64128 0 1136 28 32.0 0.0 831.0 290.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 931.0 9132.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54288 55554 0 55553 3686 1210550194 51866 1210650108 27 99914 0 1 1 192.168.101.1 22 156005 0 156005 145518 385588 10485 385696 3 108 1286 1 1 1566012879199.3938 1566012982563.4607 103364.067 33.258 81.691 103320.083 103319.769 32.907 73.907 1 1 0 0 0 0 0 37.337196999999996 30.007 92.519 4.081567 12428 64 64 4.789079 0.004 44.019 3.017888 6922 63 63 0 0 0 0 0 0 1 1 7 1 4542 1460 65160 8 64256 63744 0 2216700 16 32 0 2 0 0 25 0 0 0 0 1 1 7 1 126914 1460 3096 28 3145728 64128 0 3132 28 32.0 10.0 1016.0 259.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 906.0 9196.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54458 54728 0 54727 4054 1248440160 50672 1248518352 9 78192 0 1 1 192.168.101.1 22 192319 0 192319 181453 399700 10864 399772 2 72 1440 1 1 1566012999843.317 1566013105073.34 105230.023 42.624 80.926 105176.925 105176.644 42.307 72.966 1 1 0 0 0 0 0 37.136272999999996 30.082 92.168 3.889521 10621 64 64 4.828062 0.005 56.245 2.6996450000000003 6971 63 63 0 0 0 0 0 0 1 1 7 1 4730 1460 63712 12 64256 63488 0 2182224 16 32 0 0 0 0 9 0 0 0 0 1 1 7 1 159630 1460 3096 28 3145728 63872 0 3096 28 32.0 2.0 1107.0 330.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 513.0 9422.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54654 40761 0 40760 4038 1176990289 36721 1176997532 5 7243 0 1 1 192.168.101.1 22 170889 0 170889 160629 374464 10258 374608 4 144 1453 1 1 1566013121671.454 1566013220569.778 98898.324 41.924 90.211 98854.802 98854.564 41.625 82.43 1 1 0 0 0 0 0 36.577238 30.135 101.717 3.9368309999999997 8213 64 64 6.831643 0.005 41.931 2.8203549999999997 6427 63 63 0 0 0 0 0 0 1 1 7 1 3983 1460 60816 12 64256 64000 0 2367976 16 32 0 2 0 0 3 0 0 0 0 1 1 7 1 134799 1460 1100 28 3145728 43264 0 1136 28 32.0 6.0 829.0 616.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 248.0 8801.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54850 40193 0 40192 3777 1172786772 36414 1172838900 4 52128 0 1 1 192.168.101.1 22 147424 0 147424 137200 375724 10222 375832 3 108 1249 1 1 1566013237362.841 1566013335952.871 98590.03 43.103 80.879 98536.664 98536.441 42.759 80.879 1 1 0 0 0 0 0 36.916477 30.048 83.039 4.163773 9790 64 64 6.201246 0.005 54.709 3.082103 6632 63 63 0 0 0 0 0 0 1 1 7 1 3840 1460 65160 8 64256 64000 0 2183860 16 32 0 2 0 0 2 0 0 0 0 1 1 7 1 113338 1460 3204 28 3145728 64128 0 3204 28 32.0 1.0 790.0 456.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 569.0 8971.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55040 51823 0 51822 3490 1122278397 48331 1122291432 3 13035 0 1 1 192.168.101.1 22 142728 0 142728 133005 357976 9721 358084 3 108 1220 1 1 1566013352126.1587 1566013448653.5718 96527.413 52.949 100.811 96472.534 96472.3 52.554 93.564 1 1 0 0 0 0 0 37.405557 29.997 90.796 4.114921 11527 64 64 4.773918 0.003 41.902 2.88287 6355 63 63 0 0 0 0 0 0 1 1 7 1 4274 1460 65160 12 64256 64000 0 2413740 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 115686 1460 3924 28 3145728 64128 0 3924 28 32.0 0.0 1002.0 218.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 613.0 8498.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55234 54949 0 54948 3662 1181127822 51285 1181182848 8 55026 0 1 1 192.168.101.1 22 170618 0 170618 160393 378820 10223 378892 2 72 1394 1 1 1566013465310.485 1566013567134.9377 101824.453 53.716 113.174 101770.686 101770.356 53.4 94.316 1 1 0 0 0 0 0 37.255813 30.013 91.532 3.956053 10935 64 64 5.5503540000000005 0.004 41.239 3.0937799999999998 6731 63 63 0 0 0 0 0 0 1 1 7 1 4554 1460 65160 12 64256 63360 0 2282380 16 32 0 3 0 0 5 0 0 0 0 1 1 7 1 141323 1460 1540 28 3145728 64128 0 2988 28 32.0 2.0 1014.0 378.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 976.0 8825.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55432 34314 0 34313 3683 1139158502 30629 1139191808 7 33306 0 1 1 192.168.101.1 22 114749 0 114749 104827 362260 9920 362332 2 72 1190 1 1 1566013583614.3833 1566013679415.485 95801.102 32.884 80.828 95767.633 95767.328 32.598 63.609 1 1 0 0 0 0 0 37.263836 30.095 92.725 4.471759 8798 64 64 8.263607 0.006 50.253 4.017405 6477 63 63 0 0 0 0 0 0 1 1 7 1 3448 1460 65160 12 64256 63872 0 2481880 16 32 0 2 0 0 5 0 0 0 0 1 1 7 1 82760 1460 1100 28 3145728 64128 0 1100 28 32.0 4.0 586.0 600.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 787.0 8728.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55622 42114 0 42113 4003 1219025563 38109 1219160168 11 134605 0 1 1 192.168.101.1 22 133024 0 133024 122394 387496 10628 387676 3 180 1227 1 1 1566013697516.576 1566013800107.2168 102590.641 52.975 110.216 102536.609 102536.247 52.666 103.739 1 1 0 0 0 0 0 37.16552 30.066 81.049 4.370419999999999 10950 64 64 5.22345 0.004 43.732 3.0752450000000002 6848 63 63 0 0 0 0 0 0 1 1 7 1 4655 1460 65160 12 64256 63872 0 2374260 16 32 0 3 0 0 8 0 0 0 0 1 1 7 1 99632 1460 1100 28 3145728 63616 0 1136 28 32.0 0.0 892.0 330.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1865.0 9398.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55818 54889 0 54888 4034 1244223139 50853 1244276656 8 53517 0 1 1 192.168.101.1 22 139888 0 139888 129073 395092 10813 395236 3 144 1403 1 1 1566013817134.152 1566013922685.354 105551.202 43.409 92.564 105506.267 105505.925 43.072 84.179 1 1 0 0 0 0 0 37.759506 30.014 91.287 4.125083999999999 12398 64 64 6.090871 0.004 59.675 4.556458999999999 6927 63 63 0 0 0 0 0 0 1 1 7 1 4662 1460 65160 12 64256 63744 0 2643620 16 32 0 0 0 0 8 0 0 0 0 1 1 7 1 113675 1460 1100 28 3145728 48512 0 1100 28 32.0 8.0 1018.0 376.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1420.0 9407.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56016 43732 0 43731 3726 1113937489 40004 1113948300 5 10811 0 1 1 192.168.101.1 22 147368 0 147368 137673 358048 9693 358264 4 216 1337 1 1 1566013936297.836 1566014030376.21 94078.374 52.564 99.966 94024.893 94024.653 52.256 93.258 1 1 0 0 0 0 0 37.143285 30.011 93.007 4.024898 9581 64 64 6.2377970000000005 0.003 53.451 3.587482 6187 63 63 0 0 0 0 0 0 1 1 7 1 4379 1460 65160 8 64256 62592 0 2509396 16 32 0 2 0 0 3 0 0 0 0 1 1 7 1 118580 1460 3204 28 3145728 56448 0 3240 28 32.0 3.0 854.0 476.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1553.0 8352.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56206 52283 0 52282 3285 1067632325 48996 1067690248 6 57923 0 1 1 192.168.101.1 22 148725 0 148725 139494 336664 9229 336736 2 72 1201 1 1 1566014043461.599 1566014136068.953 92607.354 42.346 89.474 92552.819 92552.419 42.004 82.944 1 1 0 0 0 0 0 37.431553 30.01 94.607 4.052323 10707 64 64 4.906615 0.004 57.557 3.087845 6074 63 63 0 0 0 0 0 0 1 1 7 1 4234 1460 65160 12 64256 63872 0 2751460 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 124480 1460 1080 28 3145728 64000 0 1080 28 32.0 0.0 952.0 249.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8026.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56376 53863 0 53862 3778 1189535294 50083 1189604800 12 69506 0 1 1 192.168.101.1 22 154799 0 154799 144505 378784 10292 378820 1 36 1340 1 1 1566014150629.2227 1566014253080.8547 102451.632 53.383 92.39 102408.044 102407.694 53.055 92.39 1 1 0 0 0 0 0 37.277017 30.026 88.372 4.200195 11322 64 64 5.083275 0.004 43.539 3.1014310000000003 6625 63 63 0 0 0 0 0 0 1 1 7 1 4443 1460 65160 12 64256 63616 0 2298800 16 32 0 0 0 0 12 0 0 0 0 1 1 7 1 125488 1460 1504 28 3145728 54912 0 2952 28 32.0 9.0 1011.0 320.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 701.0 8950.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56538 42878 0 42877 3727 1118141011 39149 1118164180 7 23169 0 1 1 192.168.101.1 22 164292 0 164292 154544 355672 9746 355960 5 288 1334 1 1 1566014266790.0923 1566014360763.3618 93973.27 52.743 100.187 93919.511 93919.057 52.43 93.237 1 1 0 0 0 0 0 36.708264 30.072 72.702 3.832735 8579 64 64 6.280036 0.004 54.769 2.815316 6204 63 63 0 0 0 0 0 0 1 1 7 1 3863 1460 60816 12 64256 63744 0 2523000 16 32 0 1 0 0 6 0 0 0 0 1 1 7 1 133193 1460 1136 28 3145728 63360 0 1136 28 32.0 5.0 841.0 475.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 677.0 8408.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56702 48474 0 48473 3817 1202211407 44655 1202296352 14 84945 0 1 1 192.168.101.1 22 150578 0 150578 140094 382888 10482 383068 3 180 1293 1 1 1566014376101.2007 1566014477166.5967 101065.396 42.965 81.195 101010.855 101010.618 42.578 81.195 1 1 0 0 0 0 0 37.380615 30.024 93.685 4.056129 11748 64 64 5.430712000000001 0.005 46.592 3.0906279999999997 6889 63 63 0 0 0 0 0 0 1 1 7 1 4250 1460 65160 12 204800 64000 0 2383248 16 32 0 1 0 0 13 0 0 0 0 1 1 7 1 122168 1460 1136 28 3145728 64128 0 1172 28 32.0 3.0 969.0 319.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 807.0 9186.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56884 55284 0 55283 3237 1080251477 52045 1080260168 4 8691 0 1 1 192.168.101.1 22 157929 0 157929 148566 341884 9361 341956 2 72 1290 1 1 1566014490511.973 1566014585126.671 94614.698 53.033 92.65 94569.778 94569.443 52.727 92.65 1 1 0 0 0 0 0 37.52016 30.028 93.962 3.917526 10519 64 64 6.22605 0.004 43.197 3.9173160000000005 6306 63 63 0 0 0 0 0 0 1 1 7 1 4022 1460 65160 12 64256 63872 0 2265960 16 32 0 2 0 0 2 0 0 0 0 1 1 7 1 134795 1460 1100 28 3145728 64128 0 1100 28 32.0 0.0 929.0 361.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 8069.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57072 37884 0 37883 3582 1088716370 34300 1088738092 9 21722 0 1 1 192.168.101.1 22 153294 0 153294 143804 346456 9488 346564 3 108 1298 1 1 1566014598346.0547 1566014690043.6167 91697.562 42.662 91.21 91653.441 91653.106 42.388 83.067 1 1 0 0 0 0 0 36.636982 30.055 93.342 4.014136 7680 64 64 7.355902 0.004 41.315 2.7483169999999997 6137 63 63 0 0 0 0 0 0 1 1 7 1 3730 1460 65160 8 64256 63744 0 2605916 16 32 0 4 0 0 5 0 0 0 0 1 1 7 1 120861 1460 1100 28 3145728 64128 0 1100 28 32.0 3.0 684.0 608.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1366.0 8187.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57244 73970 0 73969 3722 1252628342 70246 1252699296 21 70954 0 1 1 192.168.101.1 22 217764 0 217764 206873 397504 10889 397540 1 36 1542 1 1 1566014705442.2107 1566014810734.583 105292.372 42.368 90.286 105246.001 105245.714 42.062 82.787 1 1 0 0 0 0 0 37.645993 30.007 81.826 3.346222 14600 64 64 3.63591 0.007 53.586 2.0009799999999998 7223 63 63 0 0 0 0 0 0 1 1 7 1 4808 1460 62264 12 64256 63744 0 2331640 16 32 0 1 0 0 20 0 0 0 0 1 1 7 1 196131 1460 1100 28 3145728 61952 0 1136 28 32.0 1.0 1378.0 163.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 492.0 9346.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57460 56117 0 56116 3725 1214822007 52390 1214836488 4 14481 0 1 1 192.168.101.1 22 191583 0 191583 180983 386992 10598 387136 2 144 1460 1 1 1566014826147.702 1566014928238.282 102090.58 43.316 90.895 102036.314 102036.057 42.949 83.926 1 1 0 0 0 0 0 37.292076 30.045 101.343 3.7121589999999998 11342 64 64 5.786615 0.005 44.468 2.965713 7109 63 63 0 0 0 0 0 0 1 1 7 1 4027 1460 65160 12 64256 63488 0 2409972 16 32 0 1 0 0 3 0 0 0 0 1 1 7 1 165916 1460 1100 28 3145728 64128 0 1136 28 32.0 3.0 1058.0 395.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 637.0 9137.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57654 38954 0 38953 4177 1210618450 34775 1210915268 19 296818 0 1 1 192.168.101.1 22 138247 0 138247 127710 388000 10535 388072 2 72 1299 1 1 1566014942971.7458 1566015045973.418 103001.672 42.919 80.461 102957.167 102956.876 42.626 80.461 1 1 0 0 0 0 0 37.003146 30.064 81.338 4.329942 9374 64 64 6.464305 0.005 40.946 3.924658 6622 63 63 0 0 0 0 0 0 1 1 7 1 4658 1460 65160 8 64256 63360 0 2451512 16 32 0 0 0 0 19 0 0 0 0 1 1 7 1 103324 1460 2556 28 3145728 38272 0 2592 28 32.0 6.0 804.0 486.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2030.0 9234.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57848 71752 0 71751 3400 1134955091 68350 1134963732 3 8641 0 1 1 192.168.101.1 22 202637 0 202637 192746 361144 9889 361360 3 216 1438 1 1 1566015060396.052 1566015155821.6199 95425.568 42.436 90.161 95382.039 95381.75 42.095 82.995 1 1 0 0 0 0 0 37.984369 29.998 91.329 3.087108 14381 64 64 4.1661220000000005 0.003 40.906 3.236837 6567 63 63 0 0 0 0 0 0 1 1 7 1 4616 1460 65160 12 64256 63872 0 2183860 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 187205 1460 1100 28 3145728 52352 0 1136 28 32.0 0.0 1270.0 164.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 715.0 8449.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
