#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52214 37220 0 37219 809 1227430693 36409 1227430696 1 3 0 1 1 192.168.101.1 22 69943 0 69943 59255 389784.0 10686.0 389784.0 0.0 0.0 0.0 1.0 1.0 1565759353379.882 1565759456892.5 103512.618 32.666 76.984 103477.7 103477.263 32.36 63.807 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.508981 29.957 74.262 0.5598270000000001 20704.0 64.0 64.0 4.7801860000000005 0.004 46.797 3.6489050000000005 10430.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 550.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 2056956.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6897.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 612.0 10686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52424 34185 0 34184 675 1080307493 33508 1080307496 1 3 0 1 1 192.168.101.1 22 66472 0 66472 57059 343704.0 9411.0 343704.0 0.0 0.0 0.0 1.0 1.0 1565759470877.9902 1565759561522.3743 90644.384 32.45 71.008 90610.083 90609.44 32.103 62.739 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.464851 29.995 74.309 0.543239 19783.0 64.0 64.0 3.9446550000000005 0.006 47.468 2.545118 9197.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 448.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 1591448.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6195.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 520.0 9411.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52598 33522 0 33521 711 1097121718 32809 1097121720 1 2 0 1 1 192.168.101.1 22 62465 0 62465 52917 349464.0 9546.0 349464.0 0.0 0.0 0.0 1.0 1.0 1565759575344.3047 1565759668185.2268 92840.922 34.028 73.56 92804.742 92804.144 33.706 65.009 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.518653000000004 29.968 73.419 0.568051 19137.0 64.0 64.0 4.842922 0.005 42.023 3.727739 9311.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 466.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1930320.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6271.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1418.0 9546.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52792 35242 0 35241 827 1189599121 34413 1189599124 2 3 0 1 1 192.168.101.1 22 59350 0 59350 48996 378696.0 10352.0 378696.0 0.0 0.0 0.0 1.0 1.0 1565759683487.035 1565759783291.6763 99804.641 32.536 71.436 99770.798 99770.279 32.225 62.962 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.624964000000002 29.995 74.095 0.5543859999999999 20774.0 64.0 64.0 5.121034 0.003 44.67 4.080986 10065.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 528.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 2014332.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5938.0 1460.0 1136.0 28.0 3144832.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1627.0 10352.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52980 35202 0 35201 757 1151767227 34443 1151770124 3 2897 0 1 1 192.168.101.1 22 63443 0 63443 53419 366600.0 10022.0 366600.0 0.0 0.0 0.0 1.0 1.0 1565759798367.49 1565759895846.571 97479.081 32.157 70.731 97444.203 97443.689 31.827 62.668 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.567515000000004 29.979 72.559 0.550875 21209.0 64.0 64.0 4.819208000000001 0.006 45.421 3.756703 9762.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 505.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 1878768.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6397.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1243.0 10022.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53162 30396 0 30395 697 1055084873 29697 1055084876 1 3 0 1 1 192.168.101.1 22 51942 0 51942 42759 335100.0 9181.0 335100.0 0.0 0.0 0.0 1.0 1.0 1565759909202.089 1565759999662.5728 90460.484 32.477 78.034 90424.069 90422.963 32.172 63.511 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.692634 29.993 74.226 0.60082 17646.0 64.0 64.0 5.740142 0.005 44.218 4.492084999999999 8985.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 491.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1951084.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5631.0 1460.0 1080.0 28.0 3145728.0 63616.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1323.0 9181.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53350 35846 0 35845 794 1240041255 35050 1240042704 2 1449 0 1 1 192.168.101.1 22 65989 0 65989 55195 397056.0 10792.0 397056.0 0.0 0.0 0.0 1.0 1.0 1565760015644.902 1565760120323.208 104678.306 32.574 72.354 104642.947 104642.391 32.236 63.144 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.513527000000003 29.983 72.929 0.561318 19859.0 64.0 64.0 5.513306 0.005 47.852 4.181659 10542.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 65160.0 12.0 64256.0 62848.0 0.0 2004688.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6654.0 1460.0 3096.0 28.0 3145728.0 64128.0 0.0 3096.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1329.0 10792.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53546 33859 0 33858 779 1193802281 33078 1193803732 2 1451 0 1 1 192.168.101.1 22 58831 0 58831 48442 382296.0 10387.0 382296.0 0.0 0.0 0.0 1.0 1.0 1565760135866.19 1565760236745.8933 100879.703 32.838 71.993 100844.416 100843.143 32.487 63.432 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.569765000000004 29.943 71.856 0.473861 20116.0 64.0 64.0 5.949303 0.006 44.664 4.5089 10152.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 545.0 1460.0 65160.0 12.0 64256.0 63616.0 0.0 1986820.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6172.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 2896.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 291.0 10386.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53742 34402 0 34401 771 1076103975 33629 1076103976 1 1 0 1 1 192.168.101.1 22 60992 0 60992 51626 345576.0 9364.0 345576.0 0.0 0.0 0.0 1.0 1.0 1565760251145.4783 1565760341391.6958 90246.218 32.374 71.743 90211.671 90211.173 31.977 62.895 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.496071999999998 29.987 75.721 0.5416489999999999 21621.0 64.0 64.0 3.9347449999999995 0.005 46.005 2.731764 9079.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 476.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 1800564.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6398.0 1460.0 3204.0 28.0 3145728.0 64128.0 0.0 3204.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1130.0 9364.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53932 34117 0 34116 743 1076103832 33372 1076103832 0 0 0 1 1 192.168.101.1 22 57698 0 57698 48326 342408.0 9370.0 342408.0 0.0 0.0 0.0 1.0 1.0 1565760355434.4065 1565760445678.77 90244.363 32.726 72.123 90209.058 90208.559 32.399 63.63 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.527205 30.063 73.525 0.516358 22664.0 64.0 64.0 3.9077900000000003 0.007 44.972 2.7272060000000002 9088.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 453.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1743388.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5563.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 657.0 9370.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54102 36494 0 36493 817 1214819521 35675 1214819524 1 3 0 1 1 192.168.101.1 22 63353 0 63353 52781 386832.0 10570.0 386832.0 0.0 0.0 0.0 1.0 1.0 1565760461862.198 1565760564977.386 103115.188 32.614 74.775 103081.24 103080.671 32.316 63.582 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.581692999999998 29.96 74.492 0.514785 23512.0 64.0 64.0 4.885219 0.005 45.74 3.8718980000000003 10316.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 556.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1959772.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5940.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 523.0 10570.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54302 32342 0 32341 700 1176988345 31640 1176988348 1 3 0 1 1 192.168.101.1 22 56969 0 56969 46726 374484.0 10241.0 374484.0 0.0 0.0 0.0 1.0 1.0 1565760580837.378 1565760680801.064 99963.686 33.068 73.911 99929.391 99928.789 32.755 63.56 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.603628000000004 29.995 74.302 0.5852569999999999 18610.0 64.0 64.0 6.266518 0.005 47.462 4.728593 10055.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 506.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 2048676.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6477.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1293.0 10241.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54496 34789 0 34788 831 1092918197 33956 1092918200 1 3 0 1 1 192.168.101.1 22 58412 0 58412 48894 347664.0 9516.0 347664.0 0.0 0.0 0.0 1.0 1.0 1565760695075.297 1565760786717.3125 91642.016 32.574 70.86 91607.023 91606.556 32.178 63.125 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.588440000000002 30.019 71.457 0.5012800000000001 22994.0 64.0 64.0 3.8489760000000004 0.004 43.874 2.714175 9178.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 495.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1764168.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5761.0 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 776.0 9516.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54684 39922 0 39921 886 1256855334 39034 1256855336 1 2 0 1 1 192.168.101.1 22 71653 0 71653 60708 399072.0 10943.0 399072.0 0.0 0.0 0.0 1.0 1.0 1565760802770.5981 1565760908137.618 105367.02 32.598 73.003 105327.72 105327.246 32.332 63.122 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.470826000000002 30.019 73.801 0.47529799999999994 26421.0 64.0 64.0 3.8625839999999996 0.003 44.068 2.63348 10612.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1719728.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6339.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 847.0 10943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54902 31819 0 31818 765 1113935655 31052 1113935656 1 1 0 1 1 192.168.101.1 22 53873 0 53873 44179 354720.0 9692.0 354720.0 0.0 0.0 0.0 1.0 1.0 1565760922980.994 1565761018209.368 95228.374 32.738 71.924 95194.782 95194.324 32.447 63.268 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.630097999999997 29.987 74.455 0.568662 19655.0 64.0 64.0 5.757437 0.006 45.658 4.542412000000001 9434.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 501.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 2019660.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5543.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1747.0 9692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55088 33385 0 33384 786 1084510942 32597 1084512392 2 1450 0 1 1 192.168.101.1 22 57151 0 57151 47713 345504.0 9436.0 345504.0 0.0 0.0 0.0 1.0 1.0 1565761031893.7722 1565761122835.925 90942.153 32.743 73.786 90908.229 90907.619 32.392 63.732 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.519990000000004 30.01 73.706 0.525644 21399.0 64.0 64.0 4.493721 0.004 45.274 3.539183 9143.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 482.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1891196.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5907.0 1460.0 1100.0 28.0 3145216.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1289.0 9436.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55268 38954 0 38953 918 1227430660 38034 1227430660 0 0 0 1 1 192.168.101.1 22 72004 0 72004 61316 393132.0 10686.0 393132.0 0.0 0.0 0.0 1.0 1.0 1565761138831.161 1565761241751.4363 102920.275 32.456 71.687 102882.665 102882.167 32.168 62.831 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.479803000000004 29.947 74.335 0.49429300000000004 24616.0 64.0 64.0 3.9723900000000003 0.005 45.119 2.742669 10327.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 559.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1923544.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6751.0 1460.0 3924.0 28.0 3145728.0 64128.0 0.0 3924.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 965.0 10686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55472 37117 0 37116 812 1206413237 36303 1206416136 3 2899 0 1 1 192.168.101.1 22 66398 0 66398 55891 383772.0 10505.0 383772.0 0.0 0.0 0.0 1.0 1.0 1565761256962.9282 1565761358671.526 101708.598 32.74 71.106 101673.231 101672.595 32.383 63.277 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.563115999999997 29.961 74.186 0.48058900000000004 23648.0 64.0 64.0 4.534212 0.005 47.623 3.47155 10189.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 491.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1975236.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6644.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 520.0 10505.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55678 31789 0 31788 757 1101325095 31030 1101326544 2 1449 0 1 1 192.168.101.1 22 50856 0 50856 41271 353352.0 9583.0 353352.0 0.0 0.0 0.0 1.0 1.0 1565761372905.392 1565761466219.801 93314.409 32.636 70.676 93279.675 93279.098 32.288 63.162 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.719564000000002 29.985 73.52 0.564669 20343.0 64.0 64.0 5.576423999999999 0.006 47.631 4.417465 9317.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 482.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1993160.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4951.0 1460.0 2952.0 28.0 3145728.0 64128.0 0.0 2952.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1453.0 9583.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55848 36256 0 36255 846 1181191976 35408 1181196320 3 4344 0 1 1 192.168.101.1 22 62228 0 62228 51941 375528.0 10285.0 375528.0 0.0 0.0 0.0 1.0 1.0 1565761481068.7354 1565761581272.2307 100203.496 32.879 71.162 100167.754 100167.251 32.585 63.358 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.548911 29.971 77.586 0.5404770000000001 23750.0 64.0 64.0 4.655085 0.005 46.326 3.637399 9992.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1919692.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6610.0 1460.0 1100.0 28.0 3145728.0 59520.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1189.0 10285.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56044 35709 0 35708 814 1164377931 34893 1164379380 2 1449 0 1 1 192.168.101.1 22 60242 0 60242 50109 370812.0 10131.0 370812.0 0.0 0.0 0.0 1.0 1.0 1565761596985.8247 1565761696835.1973 99849.372 32.845 72.408 99815.625 99815.128 32.541 63.403 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.566094 29.991 71.704 0.519127 22580.0 64.0 64.0 4.603613 0.005 46.65 3.7752769999999995 9840.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 513.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1995128.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6221.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1718.0 10131.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56236 29362 0 29361 655 1055084768 28705 1055084768 0 0 0 1 1 192.168.101.1 22 52270 0 52270 43088 337692.0 9180.0 337692.0 0.0 0.0 0.0 1.0 1.0 1565761710375.039 1565761798905.842 88530.803 32.343 70.743 88495.841 88495.348 32.052 62.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.613274 29.965 75.189 0.626362 16772.0 64.0 64.0 6.062263 0.006 47.903 4.555004 8979.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 457.0 1460.0 65160.0 12.0 64256.0 62848.0 0.0 1940456.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5590.0 1460.0 3204.0 28.0 3145728.0 64128.0 0.0 3204.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1095.0 9180.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56406 31548 0 31547 714 1080306917 30832 1080306920 1 3 0 1 1 192.168.101.1 22 54131 0 54131 44723 343776.0 9406.0 343776.0 0.0 0.0 0.0 1.0 1.0 1565761813121.288 1565761903732.119 90610.831 32.67 72.842 90575.085 90574.57 32.356 63.156 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.688439000000002 29.97 75.441 0.572337 19610.0 64.0 64.0 5.477355 0.005 44.759 4.276365 9159.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 472.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1927424.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5586.0 1460.0 1100.0 28.0 3144576.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1037.0 9406.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
