#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 50348 88379 0 88378 3664 1223228652 84713 1223237340 3 8688 0 1 1 192.168.101.1 22 214224 0 214224 203579 396156 10643 396228 1 72 1640 1 1 1565820787530.163 1565820891736.9807 104206.818 42.941 91.494 104156.075 104155.87 42.641 83.545 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.001278000000006 29.988 82.037 3.2479259999999996 16268.0 64.0 64.0 3.0121759999999997 0.004 44.484 1.962832 6940.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5581.0 1460.0 27512.0 12.0 64256.0 62848.0 0.0 1158732.0 1.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 200064.0 1460.0 3348.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 6.0 1567.0 67.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 89.0 9002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50556 83876 0 83875 3619 1181193738 80255 1181200980 4 7242 0 1 1 192.168.101.1 22 205938 0 205938 195651 379416 10285 379524 2 108 1662 1 1 1565820909084.777 1565821011053.554 101968.777 33.072 81.576 101924.287 101924.096 32.769 63.692 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.974304 29.981 91.41 3.319228 15489.0 64.0 64.0 3.115069 0.004 56.023 2.043751 6599.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5473.0 1460.0 27512.0 12.0 64256.0 63616.0 0.0 1242596.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 192173.0 1460.0 3096.0 28.0 3145728.0 64128.0 0.0 3096.0 28.0 32.0 11.0 1578.0 73.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 8621.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50764 79687 0 79686 3396 1122344243 76289 1122352932 4 8689 0 1 1 192.168.101.1 22 198744 0 198744 188971 360732 9771 360804 2 72 1526 1 1 1565821027672.502 1565821123485.943 95813.441 53.028 111.542 95778.801 95778.607 52.719 93.736 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.985784 30.004 81.806 3.234957 14747.0 64.0 64.0 3.1206139999999998 0.004 43.713 1.877131 6339.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4908.0 1460.0 28960.0 12.0 214016.0 64128.0 0.0 1187576.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 185780.0 1460.0 2916.0 28.0 3145728.0 64128.0 0.0 2916.0 28.0 32.0 4.0 1465.0 57.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 8243.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50964 87941 0 87940 3728 1240042837 84211 1240074696 4 31859 0 1 1 192.168.101.1 22 205619 0 205619 194824 407280 10793 407316 1 36 1667 1 1 1565821141839.6396 1565821249358.6565 107519.017 42.256 80.82 107475.01 107474.816 41.94 80.82 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.040781 29.991 88.372 3.444435 15830.0 64.0 64.0 2.991402 0.004 58.082 2.237079 7016.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5733.0 1460.0 27512.0 12.0 64256.0 62592.0 0.0 1190480.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 190379.0 1460.0 3060.0 28.0 3145728.0 50048.0 0.0 3672.0 28.0 32.0 11.0 1582.0 70.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9125.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51172 81336 0 81335 3560 1164379408 77774 1164396784 3 17376 0 1 1 192.168.101.1 22 214746 0 214746 204603 374376 10141 374412 1 36 1607 1 1 1565821265694.0867 1565821364697.387 99003.3 42.202 90.698 98958.503 98958.287 41.869 82.941 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.010265999999994 29.972 94.07 3.0857349999999997 15626.0 64.0 64.0 3.2997660000000004 0.006 51.695 1.740101 6594.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5020.0 1460.0 27512.0 12.0 64256.0 63872.0 0.0 1150260.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 201914.0 1460.0 3240.0 28.0 3145728.0 64000.0 0.0 3240.0 28.0 32.0 2.0 1537.0 68.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 90.0 8533.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51376 80014 0 80013 3452 1105530305 76560 1105544788 2 14483 0 1 1 192.168.101.1 22 202997 0 202997 193369 352488 9626 352524 1 36 1577 1 1 1565821381290.552 1565821475178.977 93888.425 42.945 93.501 93843.727 93843.48 42.657 83.633 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.545711 30.026 93.402 2.784722 14386.0 64.0 64.0 3.107903 0.006 42.151 1.749929 6149.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4696.0 1460.0 27512.0 12.0 206848.0 64128.0 0.0 1214872.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 195605.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 7.0 1507.0 63.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8048.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51548 81181 0 81180 3610 1155972293 77569 1155978088 4 5795 0 1 1 192.168.101.1 22 206323 0 206323 196246 370920 10075 370992 1 72 1634 1 1 1565821491591.338 1565821590010.3342 98418.996 52.937 91.695 98363.193 98363.009 52.598 91.695 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.915661 29.961 94.792 3.262518 15045.0 64.0 64.0 3.218596 0.005 56.781 1.860991 6461.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5392.0 1460.0 30408.0 12.0 64256.0 63616.0 0.0 1224996.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 192488.0 1460.0 2844.0 28.0 3145728.0 55808.0 0.0 2844.0 28.0 32.0 6.0 1557.0 71.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8440.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51764 79096 0 79095 3473 1118140614 75621 1118205776 7 65162 0 1 1 192.168.101.1 22 194857 0 194857 185121 359832 9734 359940 2 108 1567 1 1 1565821605787.2168 1565821702708.1548 96920.938 53.24 112.265 96866.984 96866.723 52.913 95.414 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.999466999999996 30.027 92.957 3.260009 14441.0 64.0 64.0 3.101539 0.002 42.499 1.9399509999999998 6230.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5176.0 1460.0 30408.0 12.0 64256.0 63616.0 0.0 1154844.0 16.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 181845.0 1460.0 3420.0 28.0 3145728.0 59648.0 0.0 3420.0 28.0 32.0 9.0 1487.0 69.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 81.0 8165.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51934 73833 0 73832 3212 1055086566 70619 1055112632 8 26066 0 1 1 192.168.101.1 22 208951 0 208951 199755 334992 9194 335028 1 36 1388 1 1 1565821717649.856 1565821806350.077 88700.221 52.904 102.751 88645.896 88645.705 52.637 93.388 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.965497 29.997 83.972 2.983305 14428.0 64.0 64.0 3.405043 0.006 53.83 1.517785 6036.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4332.0 1460.0 26064.0 12.0 64256.0 63744.0 0.0 1031724.0 16.0 32.0 0.0 4.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 197396.0 1460.0 1080.0 28.0 3145728.0 46336.0 0.0 1080.0 28.0 32.0 0.0 1331.0 57.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 7805.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52118 90343 0 90342 3739 1193804081 86602 1193843144 7 39063 0 1 1 192.168.101.1 22 216799 0 216799 206410 383700 10387 383772 1 72 1710 1 1 1565821824137.561 1565821926125.1948 101987.634 32.818 81.497 101932.52 101932.307 32.47 73.35 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.218069 29.97 83.379 3.041617 17142.0 64.0 64.0 2.785727 0.003 49.889 1.8551229999999999 6610.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6068.0 1460.0 27512.0 12.0 64256.0 63872.0 0.0 1113512.0 16.0 32.0 0.0 5.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 205082.0 1460.0 3600.0 28.0 3145728.0 56320.0 0.0 3600.0 28.0 32.0 12.0 1658.0 40.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 8676.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52322 91845 0 91844 3718 1193804225 88125 1193811468 2 7243 0 1 1 192.168.101.1 22 215213 0 215213 204836 381324 10375 381432 2 108 1717 1 1 1565821943624.584 1565822044369.6147 100745.031 33.043 71.475 100698.929 100698.694 32.775 71.475 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.268504 30.013 91.419 3.11016 17415.0 64.0 64.0 2.658626 0.005 43.292 1.868614 6580.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6083.0 1460.0 28960.0 12.0 64256.0 63744.0 0.0 1210480.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 203639.0 1460.0 1136.0 28.0 3145728.0 50432.0 0.0 1136.0 28.0 32.0 10.0 1656.0 51.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 94.0 8656.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52516 78507 0 78506 3399 1097123014 75106 1097128808 4 5794 0 1 1 192.168.101.1 22 195201 0 195201 185646 356124 9553 356160 1 36 1571 1 1 1565822060353.6978 1565822153466.166 93112.468 32.462 72.648 93055.81 93055.603 32.155 72.648 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.064975 29.952 81.773 3.244551 14243.0 64.0 64.0 3.053788 0.004 50.084 1.9682380000000002 6053.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5443.0 1460.0 26064.0 12.0 64256.0 63616.0 0.0 1152344.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 182773.0 1460.0 3384.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 3.0 1487.0 81.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 77.0 7980.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52710 86269 0 86268 3693 1227432351 82574 1227443936 4 11585 0 1 1 192.168.101.1 22 216944 0 216944 206256 400656 10686 400692 1 36 1685 1 1 1565822171280.834 1565822277610.5747 106329.741 52.935 111.645 106283.188 106282.434 52.555 103.787 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.008652000000005 30.029 93.298 3.259048 16028.0 64.0 64.0 3.152456 0.004 63.544 2.0836509999999997 6909.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5330.0 1460.0 30408.0 12.0 64256.0 63104.0 0.0 1169640.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202198.0 1460.0 3492.0 28.0 3145728.0 64128.0 0.0 3492.0 28.0 32.0 5.0 1607.0 70.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 99.0 9000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52904 75487 0 75486 3174 1067697092 72311 1067721708 3 24616 0 1 1 192.168.101.1 22 185011 0 185011 175719 346008 9290 346044 1 36 1459 1 1 1565822293377.9507 1565822385812.761 92434.81 32.908 81.681 92391.189 92390.966 32.619 73.476 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.056814 30.019 92.778 3.3327989999999996 13632.0 64.0 64.0 3.057321 0.003 53.742 2.018732 6021.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4848.0 1460.0 30408.0 12.0 64256.0 63744.0 0.0 1171252.0 16.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173021.0 1460.0 3096.0 28.0 2747008.0 42496.0 0.0 3096.0 28.0 32.0 4.0 1401.0 54.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 65.0 7830.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53098 75398 0 75397 3078 1059289979 72318 1059318988 5 29009 0 1 1 192.168.101.1 22 184523 0 184523 175302 345216 9219 345324 3 108 1442 1 1 1565822401248.403 1565822492064.242 90815.839 52.948 111.607 90769.202 90769.025 52.678 103.64 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.950297 30.02 92.738 3.3118589999999997 13546.0 64.0 64.0 3.052597 0.003 42.346 1.96488 6049.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5015.0 1460.0 26064.0 12.0 64256.0 63104.0 0.0 1185560.0 1.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 171935.0 1460.0 3060.0 28.0 3145728.0 49920.0 0.0 3096.0 1.0 32.0 6.0 1376.0 60.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 7774.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53274 85622 0 85621 3534 1185397113 82086 1185402872 3 5759 0 1 1 192.168.101.1 22 200239 0 200239 189940 378624 10297 378660 1 36 1669 1 1 1565822509288.453 1565822611534.328 102245.875 42.907 81.924 102191.404 102191.117 42.603 81.924 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.052067 30.017 90.877 3.380645 15138.0 64.0 64.0 2.9146229999999997 0.006 47.863 2.176262 6618.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5997.0 1460.0 27512.0 12.0 64256.0 63616.0 0.0 1164192.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 186391.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 10.0 1571.0 88.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 8627.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53486 83014 0 83013 3616 1176990146 79396 1177023200 7 33054 0 1 1 192.168.101.1 22 203077 0 203077 192846 375564 10229 375600 1 36 1645 1 1 1565822628786.7822 1565822731038.506 102251.724 44.616 93.82 102197.696 102197.492 44.306 75.24 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.954014 30.009 91.112 3.353362 15071.0 64.0 64.0 3.088579 0.006 57.633 2.144068 6520.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5461.0 1460.0 27512.0 12.0 64256.0 63488.0 0.0 1209300.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 189044.0 1460.0 1100.0 28.0 2462080.0 64128.0 0.0 1136.0 28.0 32.0 4.0 1571.0 70.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 86.0 8583.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53700 78407 0 78406 3203 1063493677 75202 1063500288 3 6611 0 1 1 192.168.101.1 22 194733 0 194733 185478 342372 9253 342444 2 72 1492 1 1 1565822746836.716 1565822836255.318 89418.602 52.813 112.051 89374.776 89374.602 52.456 103.506 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.228916999999996 30.006 104.455 3.091792 15244.0 64.0 64.0 3.0514799999999997 0.002 53.719 1.925425 5970.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4804.0 1460.0 27512.0 12.0 64256.0 63360.0 0.0 1157572.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 184345.0 1460.0 2952.0 28.0 3145728.0 64128.0 0.0 2988.0 28.0 32.0 2.0 1449.0 38.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 7760.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53874 78979 0 78978 3330 1109733898 75647 1109741140 2 7242 0 1 1 192.168.101.1 22 190403 0 190403 180746 360876 9655 360948 1 72 1526 1 1 1565822852320.1882 1565822948130.8738 95810.686 53.485 102.347 95765.558 95765.355 53.142 94.184 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.021303 30.031 93.997 3.332825 14139.0 64.0 64.0 3.039545 0.002 54.075 2.127843 6251.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5168.0 1460.0 27512.0 12.0 64256.0 63616.0 0.0 1164260.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 177213.0 1460.0 3132.0 28.0 3145728.0 64128.0 0.0 3132.0 28.0 32.0 13.0 1435.0 77.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 72.0 8126.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54068 82320 0 82319 3516 1147565397 78802 1147590016 3 24619 0 1 1 192.168.101.1 22 214050 0 214050 204043 371784 10005 371820 1 36 1564 1 1 1565822965017.045 1565823062049.3413 97032.296 32.145 70.812 96977.395 96977.169 31.827 70.812 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.038419 29.997 92.581 3.1184439999999998 15922.0 64.0 64.0 3.251947 0.007 52.899 1.732594 6508.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4991.0 1460.0 26064.0 8.0 64256.0 63744.0 0.0 1087212.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202177.0 1460.0 3024.0 28.0 3145728.0 64128.0 0.0 3060.0 28.0 32.0 0.0 1509.0 55.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 91.0 8440.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54264 84140 0 84139 3600 1189600672 80538 1189602120 1 1448 0 1 1 192.168.101.1 22 210113 0 210113 199763 379920 10348 379992 1 72 1658 1 1 1565823079778.3162 1565823183849.774 104071.458 52.766 92.26 104027.223 104027.016 52.452 92.26 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.027858 30.032 93.669 3.249747 15346.0 64.0 64.0 3.107354 0.007 54.611 2.065124 6708.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5474.0 1460.0 28960.0 12.0 211200.0 64128.0 0.0 1169228.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 196148.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 3.0 1600.0 55.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 8689.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54480 80396 0 80395 3371 1088716156 77023 1088717604 1 1448 0 1 1 192.168.101.1 22 199514 0 199514 190029 347196 9483 347268 2 72 1515 1 1 1565823199490.6133 1565823291912.9573 92422.344 43.183 92.601 92366.557 92366.358 42.802 83.859 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.181278999999996 30.024 81.315 3.035951 15333.0 64.0 64.0 2.9774279999999997 0.006 50.964 1.8955650000000002 6103.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5006.0 1460.0 30408.0 8.0 64256.0 63616.0 0.0 1154420.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 188941.0 1460.0 1100.0 28.0 3145728.0 54528.0 0.0 1136.0 28.0 32.0 2.0 1463.0 50.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 67.0 7966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54660 81375 0 81374 3364 1109733825 78009 1109743964 3 10139 0 1 1 192.168.101.1 22 201227 0 201227 191557 357744 9668 357780 1 36 1529 1 1 1565823308710.187 1565823403143.547 94433.36 52.498 112.432 94388.603 94388.363 52.139 103.152 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.100349 29.962 91.26 3.171577 15147.0 64.0 64.0 2.941245 0.006 63.658 2.092098 6269.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5256.0 1460.0 28960.0 12.0 64256.0 63616.0 0.0 1230816.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 188894.0 1460.0 3096.0 28.0 3145728.0 64128.0 0.0 3096.0 28.0 32.0 6.0 1473.0 50.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 8138.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54854 78494 0 78493 3299 1105530125 75193 1105538816 4 8691 0 1 1 192.168.101.1 22 198153 0 198153 188517 352848 9634 352956 2 108 1499 1 1 1565823419685.4028 1565823512965.4702 93280.067 42.891 91.292 93235.87 93235.644 42.549 91.292 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.03327 30.005 92.51 3.242194 14699.0 64.0 64.0 3.2204200000000003 0.004 40.755 1.810975 6281.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4959.0 1460.0 28960.0 12.0 64256.0 63488.0 0.0 1119672.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 185254.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 4.0 1427.0 68.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8133.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
