#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 45706 13882 0 13881 60 109212884 13820 109304108 19 91224 0 1 1 192.168.101.1 22 4732 0 4732 3848 34788.0 882.0 34788.0 0.0 0.0 0.0 1.0 1.0 1565279827405.7727 1565279842304.846 14899.073 30.996 69.427 14865.654 14865.147 30.678 61.603 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.770954999999997 30.039 71.471 1.450842 2466.0 64.0 64.0 5.6731169999999995 0.004 46.467 6.830446 823.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 997672.0 16.0 32.0 0.0 8.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 65.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 882.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45720 13271 0 13270 76 113465400 13193 113510288 9 44888 0 1 1 192.168.101.1 22 4835 0 4835 3854 38316.0 979.0 38316.0 0.0 0.0 0.0 1.0 1.0 1565279843241.0083 1565279857067.058 13826.05 31.208 69.636 13792.121 13791.486 30.939 61.772 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.690648 30.075 72.043 1.449527 2496.0 64.0 64.0 4.587251999999999 0.005 44.531 7.528011 886.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 1154056.0 16.0 32.0 0.0 2.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 979.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45726 10433 0 10432 151 96609588 10280 96631308 3 21720 0 1 1 192.168.101.1 22 3126 0 3126 2336 31800.0 788.0 31800.0 0.0 0.0 1.0 1.0 1.0 1565279858012.871 1565279869277.983 11265.112 31.146 72.555 11231.541 11230.952 30.814 61.637 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.869335999999997 30.085 73.293 1.952975 1400.0 64.0 64.0 6.9951289999999995 0.004 44.911 10.640724 628.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26.0 1460.0 26064.0 16.0 64256.0 64000.0 0.0 693592.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 1080.0 28.0 2104320.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 787.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45746 9444 0 9443 157 126063324 9285 126200884 15 137560 0 1 1 192.168.101.1 22 4398 0 4398 3330 41484.0 1066.0 41484.0 0.0 0.0 1.0 1.0 1.0 1565279870273.0178 1565279880152.202 9879.184 31.061 69.244 9845.607 9845.076 30.799 61.473 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.714951 30.028 72.614 1.7022150000000003 1841.0 64.0 64.0 2.880957 0.005 45.187 6.332308 888.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 49232.0 16.0 64256.0 63872.0 0.0 1455240.0 16.0 32.0 0.0 8.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 58.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1065.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45754 13458 0 13457 148 113470476 13308 113603692 32 133216 0 1 1 192.168.101.1 22 4340 0 4340 3364 38100.0 974.0 38100.0 0.0 0.0 0.0 1.0 1.0 1565279880966.9377 1565279895284.5183 14317.58 31.021 69.093 14282.64 14282.068 30.715 61.735 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.814489000000002 30.174 71.716 1.467503 2418.0 64.0 64.0 4.452209 0.005 45.912 8.469594 831.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 952784.0 16.0 32.0 0.0 9.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 79.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45772 9575 0 9574 152 105058504 9421 105071968 2 13464 0 1 1 192.168.101.1 22 3688 0 3688 2794 35328.0 892.0 35328.0 0.0 0.0 2.0 1.0 1.0 1565279896253.826 1565279906820.087 10566.261 31.351 69.63 10531.491 10530.772 31.045 61.999 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.809828000000003 30.125 71.287 1.718635 1724.0 64.0 64.0 4.288526 0.005 44.845 7.8485309999999995 726.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 74.0 1460.0 28960.0 16.0 64256.0 64000.0 0.0 757304.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 1080.0 28.0 2286976.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45782 4818 0 4817 189 84055440 4627 84055440 0 0 0 1 1 192.168.101.1 22 2725 0 2725 1996 29208.0 727.0 29208.0 0.0 0.0 1.0 1.0 1.0 1565279907568.672 1565279913015.52 5446.848 30.936 69.249 5412.014 5411.412 30.658 61.448 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.119065999999997 30.162 72.999 2.914989 631.0 64.0 64.0 3.064351 0.004 46.782 7.360092999999999 543.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 1057040.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 726.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45788 7942 0 7941 179 84071208 7761 84150848 8 79640 0 1 1 192.168.101.1 22 2485 0 2485 1743 29748.0 740.0 29748.0 0.0 0.0 1.0 1.0 1.0 1565279913446.25 1565279922270.3618 8824.112 31.019 69.248 8790.476 8789.691 30.724 61.494 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.904577000000003 30.256 74.498 2.266696 1056.0 64.0 64.0 5.145877 0.008 46.738 9.655999000000001 563.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 27512.0 16.0 64256.0 64000.0 0.0 789160.0 16.0 32.0 0.0 2.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 739.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45806 14625 0 14624 136 92404304 14487 92599784 46 195480 0 1 1 192.168.101.1 22 2997 0 2997 2254 29712.0 741.0 29712.0 0.0 0.0 2.0 1.0 1.0 1565279923544.935 1565279939446.318 15901.383 30.852 69.694 15867.431 15866.903 30.585 61.214 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.955379999999998 30.362 72.531 1.8691099999999998 1500.0 64.0 64.0 11.972485 0.005 47.174 12.366553999999999 610.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 61.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 537208.0 16.0 32.0 0.0 6.0 0.0 0.0 40.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 65.0 1460.0 1080.0 28.0 1785344.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 739.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45820 13539 0 13538 41 92412404 13496 92596300 35 183896 0 1 1 192.168.101.1 22 4616 0 4616 3864 30072.0 750.0 30072.0 0.0 0.0 2.0 1.0 1.0 1565279940344.8647 1565279955308.2073 14963.342 31.188 69.253 14928.191 14927.568 30.799 61.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.789108000000002 30.198 72.821 1.392641 2736.0 64.0 64.0 4.834619 0.008 47.983 6.714314 710.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 78.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 813776.0 16.0 32.0 0.0 8.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 74.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45838 7750 0 7749 148 92448764 7600 92471932 4 23168 0 1 1 192.168.101.1 22 2950 0 2950 2161 31368.0 787.0 31368.0 0.0 0.0 1.0 1.0 1.0 1565279956047.934 1565279964588.264 8540.33 31.354 69.359 8505.949 8505.368 30.994 61.762 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.877427 30.187 73.698 1.963964 1366.0 64.0 64.0 4.011161 0.004 44.132 7.998177 631.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 1054144.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 1080.0 28.0 2454144.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 786.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45850 7186 0 7185 141 96647280 7043 96660312 2 13032 0 1 1 192.168.101.1 22 3054 0 3054 2237 35220.0 815.0 35220.0 0.0 0.0 0.0 1.0 1.0 1565279965525.034 1565279973426.478 7901.444 31.169 69.338 7866.335 7865.803 30.756 61.655 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.832629999999998 30.005 72.758 2.12811 1159.0 64.0 64.0 4.059007 0.005 45.905 8.326781 670.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 63616.0 0.0 988984.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4.0 1460.0 2664.0 28.0 2631168.0 64128.0 0.0 2664.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45866 8860 0 8859 165 92478356 8693 92586956 18 108600 0 1 1 192.168.101.1 22 2712 0 2712 1895 32376.0 815.0 32376.0 0.0 0.0 0.0 1.0 1.0 1565279974332.628 1565279983928.425 9595.797 31.054 69.282 9560.159 9559.552 30.775 61.61 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.984253999999996 30.232 74.756 2.243545 1116.0 64.0 64.0 5.198163 0.004 47.1 8.873188 647.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 1052696.0 16.0 32.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 35.0 1460.0 1080.0 28.0 2830080.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45868 6430 0 6429 132 88244452 6296 88296580 6 52128 0 1 1 192.168.101.1 22 3623 0 3623 2881 30324.0 740.0 30324.0 0.0 0.0 2.0 1.0 1.0 1565279984693.7893 1565279991828.11 7134.321 31.135 69.415 7100.911 7100.361 30.765 61.653 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.743778999999996 30.077 71.939 2.058735 1250.0 64.0 64.0 1.932794 0.004 46.061 5.067668 599.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 68.0 1460.0 46336.0 16.0 64256.0 64000.0 0.0 1343744.0 16.0 32.0 0.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 35.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 738.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45884 13425 0 13424 74 83982432 13349 84214112 58 231680 0 1 1 192.168.101.1 22 3095 0 3095 2439 26580.0 654.0 26580.0 0.0 0.0 0.0 1.0 1.0 1565279992677.557 1565280007347.3218 14669.765 31.179 69.869 14634.496 14634.028 30.877 61.758 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.908191 30.398 75.643 1.7495779999999999 1811.0 64.0 64.0 10.492476 0.005 44.504 10.129741000000001 575.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 593680.0 16.0 32.0 0.0 15.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 1080.0 28.0 1832832.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45896 10085 0 10084 149 83986464 9934 84027008 5 40544 0 1 1 192.168.101.1 22 2507 0 2507 1843 26868.0 662.0 26868.0 0.0 0.0 1.0 1.0 1.0 1565280008093.379 1565280019262.23 11168.851 30.833 69.986 11133.569 11132.889 30.553 61.31 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.974586 30.402 71.778 1.938445 1350.0 64.0 64.0 6.903741 0.006 47.617 10.127832000000001 496.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 556032.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 1080.0 28.0 2021248.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 661.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45918 13195 0 13194 109 104999896 13084 105078088 17 78192 0 1 1 192.168.101.1 22 3429 0 3429 2584 33384.0 843.0 33384.0 0.0 0.0 1.0 1.0 1.0 1565280020214.7493 1565280034519.457 14304.708 31.495 69.867 14270.635 14270.059 31.148 62.28 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.945095000000002 30.382 74.629 1.6729509999999999 1931.0 64.0 64.0 7.353559 0.004 47.175 9.381364999999999 716.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 618296.0 16.0 32.0 0.0 5.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 1080.0 28.0 1893632.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45930 15510 0 15509 111 96638388 15397 96693412 20 55024 0 1 1 192.168.101.1 22 3479 0 3479 2658 32520.0 819.0 32520.0 0.0 0.0 0.0 1.0 1.0 1565280035433.6763 1565280053227.832 17794.156 30.903 69.255 17760.121 17759.484 30.602 61.518 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.861151 30.111 74.567 1.6963270000000001 1902.0 64.0 64.0 8.54257 0.005 47.279 10.728798 702.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 839840.0 16.0 32.0 0.0 3.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 1080.0 28.0 2496128.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45950 11074 0 11073 115 100851672 10957 100960272 25 108600 0 1 1 192.168.101.1 22 3986 0 3986 3144 33852.0 840.0 33852.0 0.0 0.0 1.0 1.0 1.0 1565280054162.3162 1565280066260.534 12098.218 31.362 69.461 12064.785 12064.227 31.009 62.068 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.739621000000003 30.107 71.851 1.6957659999999999 1850.0 64.0 64.0 4.158861 0.004 46.695 8.011378 714.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 47784.0 16.0 64256.0 63872.0 0.0 1381392.0 16.0 32.0 0.0 8.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 73.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 839.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45968 11134 0 11133 79 92436596 11053 92535060 15 98464 0 1 1 192.168.101.1 22 3127 0 3127 2345 31116.0 780.0 31116.0 0.0 0.0 1.0 1.0 1.0 1565280067155.0007 1565280079545.0178 12390.017 30.979 68.789 12356.627 12355.989 30.695 61.38 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.886495 30.301 71.86 1.742911 1705.0 64.0 64.0 6.5991100000000005 0.005 41.422 8.117167 696.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1.0 1460.0 23168.0 16.0 64256.0 63360.0 0.0 796400.0 16.0 32.0 0.0 4.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28.0 1460.0 1080.0 28.0 2132608.0 64128.0 0.0 1080.0 28.0 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45978 12979 0 12978 151 105003280 12826 105090160 12 86880 0 1 1 192.168.101.1 22 3092 0 3092 2244 33492.0 846.0 33492.0 0.0 0.0 1.0 1.0 1.0 1565280080499.008 1565280094484.105 13985.097 31.141 69.353 13951.461 13950.937 30.818 61.814 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.863619 30.317 72.119 1.784994 1600.0 64.0 64.0 8.133086 0.005 46.13 9.586791999999999 699.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 689248.0 16.0 32.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 1080.0 28.0 2350720.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46004 6984 0 6983 234 113464536 6748 113464536 0 0 0 1 1 192.168.101.1 22 3295 0 3295 2325 38064.0 968.0 38064.0 0.0 0.0 0.0 1.0 1.0 1565280095558.154 1565280103031.9878 7473.834 31.218 69.483 7439.356 7438.644 30.945 61.835 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.957653999999998 30.151 75.255 2.404065 1011.0 64.0 64.0 2.668622 0.005 47.379 7.0241679999999995 730.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 1237292.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 69.0 968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46006 4853 0 4852 220 105088816 4631 105088816 0 0 0 1 1 192.168.101.1 22 3153 0 3153 2240 36444.0 911.0 36444.0 0.0 0.0 1.0 1.0 1.0 1565280103840.864 1565280109075.6853 5234.821 31.142 69.05 5200.674 5200.093 30.825 61.691 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.065319 30.091 73.519 2.619977 806.0 64.0 64.0 1.8671919999999997 0.004 45.258 5.4672480000000006 683.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27.0 1460.0 47784.0 16.0 64256.0 63744.0 0.0 1269896.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46016 8292 0 8291 258 105088888 8032 105109160 5 20272 0 1 1 192.168.101.1 22 3017 0 3017 2090 36336.0 925.0 36336.0 0.0 0.0 1.0 1.0 1.0 1565280110070.889 1565280119070.206 8999.317 31.139 70.064 8965.24 8964.711 30.831 61.687 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.014384000000003 30.19 76.049 2.150321 1258.0 64.0 64.0 4.092182 0.005 45.878 8.505417 668.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 1039664.0 16.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
