#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58152 150726 0 150725 982 1252622473 149742 1253788116 250 1165643 0 1 1 192.168.101.1 22 70928 0 70928 60050 396732.0 10876.0 396732.0 0.0 0.0 6.0 1.0 1.0 1565312088913.1045 1565312241344.85 152431.745 32.872 71.538 152396.68 152395.9 32.479 63.346 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.552735 30.006 74.451 0.475258 37800.0 64.0 64.0 3.663046 0.004 46.579 6.6133429999999995 9832.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 179.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 1142472.0 16.0 32.0 0.0 96.0 0.0 0.0 154.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 897.0 1460.0 1100.0 28.0 3088256.0 64128.0 0.0 1100.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 10870.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58354 113477 0 113476 520 1050830018 112955 1052000004 287 1169986 0 1 1 192.168.101.1 22 67002 0 67002 57929 334704.0 9071.0 334704.0 0.0 0.0 13.0 1.0 1.0 1565312254552.4773 1565312375723.059 121170.582 32.5 71.844 121135.524 121134.831 32.184 63.008 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.517197999999997 29.984 72.145 0.50298 30554.0 64.0 64.0 3.4897440000000004 0.004 45.778 5.63957 8483.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 471.0 1460.0 34752.0 16.0 64256.0 63872.0 0.0 1096136.0 16.0 32.0 24.0 88.0 0.0 0.0 175.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 783.0 1460.0 3420.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 2.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 9058.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58540 152728 0 152727 942 1193784427 151784 1195106344 312 1321917 0 1 1 192.168.101.1 22 59870 0 59870 49509 379668.0 10359.0 379668.0 0.0 0.0 12.0 1.0 1.0 1565312391410.2568 1565312543350.4268 151940.17 32.232 74.71 151906.279 151905.751 31.954 62.759 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.625526 29.97 74.581 0.47907700000000003 34746.0 64.0 64.0 3.8711620000000004 0.003 47.116 7.336489 9343.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 431.0 1460.0 33304.0 16.0 64256.0 63872.0 0.0 1020840.0 16.0 32.0 0.0 102.0 0.0 0.0 210.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 846.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 1.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 10347.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58754 151673 0 151672 985 1244193006 150686 1245503448 299 1310442 0 1 1 192.168.101.1 22 68521 0 68521 57743 394752.0 10776.0 394752.0 0.0 0.0 10.0 1.0 1.0 1565312559605.4248 1565312713033.827 153428.402 32.267 70.924 153394.392 153393.762 31.991 62.715 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.536143 29.997 75.472 0.46251899999999996 37138.0 64.0 64.0 3.9582379999999997 0.005 46.47 7.126938000000001 9708.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 317.0 1460.0 34752.0 16.0 64256.0 63872.0 0.0 1117856.0 16.0 32.0 0.0 120.0 0.0 0.0 179.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 909.0 1460.0 1368.0 28.0 3145728.0 64128.0 0.0 1368.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 10766.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58964 146877 0 146876 957 1185294333 145918 1186600432 277 1306099 0 1 1 192.168.101.1 22 53875 0 53875 43658 373548.0 10215.0 373548.0 0.0 0.0 13.0 1.0 1.0 1565312728333.663 1565312876086.037 147752.374 32.819 70.893 147718.572 147717.945 32.538 63.415 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.658365999999997 29.982 74.243 0.491304 29537.0 64.0 64.0 4.474243 0.003 45.803 7.52417 9178.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 460.0 1460.0 28960.0 16.0 64256.0 64000.0 0.0 1083104.0 16.0 32.0 0.0 90.0 0.0 0.0 187.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 665.0 1460.0 1100.0 28.0 2134016.0 64128.0 0.0 1100.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 10202.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59174 146607 0 146606 912 1122318645 145693 1123685644 285 1366999 0 1 1 192.168.101.1 22 49310 0 49310 39565 357276.0 9743.0 357276.0 0.0 0.0 9.0 1.0 1.0 1565312890776.6887 1565313038743.506 147966.817 32.918 72.44 147933.186 147932.663 32.556 63.785 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.643190999999998 29.996 71.587 0.499512 27600.0 64.0 64.0 4.597944 0.004 45.535 7.76193 8757.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 275.0 1460.0 33304.0 16.0 64256.0 64000.0 0.0 1200392.0 16.0 32.0 1.0 53.0 0.0 0.0 231.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 710.0 1460.0 1100.0 28.0 3145728.0 52992.0 0.0 1100.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9734.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59390 143226 0 143225 1371 1248416975 141853 1249501528 240 1084553 0 1 1 192.168.101.1 22 62018 0 62018 51183 398244.0 10833.0 398244.0 0.0 0.0 14.0 1.0 1.0 1565313054300.1267 1565313201697.931 147397.804 32.307 70.774 147362.749 147362.022 32.008 62.97 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.560031 29.939 74.463 0.539728 32036.0 64.0 64.0 3.963737 0.004 44.995 7.3465110000000005 9369.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 397.0 1460.0 37648.0 16.0 64256.0 63616.0 0.0 1107720.0 16.0 32.0 0.0 79.0 0.0 0.0 161.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 914.0 1460.0 1908.0 28.0 3145728.0 64128.0 0.0 1908.0 28.0 32.0 1.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 53.0 10819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59608 139452 0 139451 675 1097086692 138775 1098307356 283 1220664 0 1 1 192.168.101.1 22 58866 0 58866 49328 348744.0 9536.0 348744.0 0.0 0.0 7.0 1.0 1.0 1565313215342.275 1565313355248.1868 139905.912 32.182 71.498 139871.167 139870.575 31.876 62.605 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.582019 29.98 73.731 0.505264 32933.0 64.0 64.0 3.419199 0.004 46.178 6.360162 8774.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 252.0 1460.0 33028.0 16.0 64256.0 63872.0 0.0 1028080.0 16.0 32.0 0.0 67.0 0.0 0.0 216.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 732.0 1460.0 1100.0 28.0 2733568.0 64128.0 0.0 1136.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 9529.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59812 143498 0 143497 1097 1256684228 142399 1258049692 253 1365464 0 1 1 192.168.101.1 22 62588 0 62588 51770 395184.0 10816.0 395184.0 0.0 0.0 11.0 1.0 1.0 1565313371082.7903 1565313516107.534 145024.744 32.937 71.411 144990.82 144989.57 32.575 63.752 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.625487 29.974 74.797 0.523386 31622.0 64.0 64.0 4.171015000000001 0.004 44.197 7.414228 9575.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 390.0 1460.0 31856.0 16.0 64256.0 63872.0 0.0 1041112.0 16.0 32.0 0.0 85.0 0.0 0.0 168.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 688.0 1460.0 1100.0 28.0 3101568.0 64128.0 0.0 1100.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 45.0 10805.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60012 159150 0 159149 844 1231601129 158304 1232942436 310 1341307 0 1 1 192.168.101.1 22 67040 0 67040 56346 391188.0 10692.0 391188.0 0.0 0.0 11.0 1.0 1.0 1565313532212.973 1565313692768.5027 160555.53 32.359 70.373 160521.358 160518.966 32.038 62.855 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.564634 29.993 74.695 0.470947 37083.0 64.0 64.0 4.279218 0.005 45.537 7.3283570000000005 9753.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 355.0 1460.0 33304.0 16.0 64256.0 63872.0 0.0 880384.0 16.0 32.0 0.0 107.0 0.0 0.0 203.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 949.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 1.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 10681.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60236 136213 0 136212 1032 1172753508 135179 1173644028 223 890520 0 1 1 192.168.101.1 22 61962 0 61962 51806 372720.0 10154.0 372720.0 0.0 0.0 9.0 1.0 1.0 1565313708652.941 1565313848147.82 139494.879 32.748 74.589 139461.55 139460.996 32.438 63.298 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.523134000000002 29.96 74.666 0.507215 33241.0 64.0 64.0 3.7658660000000004 0.004 44.251 6.741528 9014.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 319.0 1460.0 28960.0 16.0 64256.0 63744.0 0.0 805088.0 16.0 32.0 0.0 92.0 0.0 0.0 131.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 803.0 1460.0 1100.0 28.0 2525824.0 64128.0 0.0 1172.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10145.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60452 137087 0 137086 1025 1218938191 136060 1220029984 228 1091793 0 1 1 192.168.101.1 22 67257 0 67257 56773 385176.0 10482.0 385176.0 0.0 0.0 24.0 1.0 1.0 1565313864008.9902 1565314006941.176 142932.186 32.32 71.052 142896.974 142896.379 32.027 62.951 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.489977000000003 30.005 73.958 0.488687 34105.0 64.0 64.0 3.6059019999999995 0.005 47.865 6.148346 9361.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 753.0 1460.0 31856.0 16.0 64256.0 63872.0 0.0 1080208.0 16.0 32.0 0.0 94.0 0.0 0.0 134.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 771.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 10458.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60648 128181 0 128180 1094 1126519501 127085 1127654736 209 1135235 0 1 1 192.168.101.1 22 57393 0 57393 47620 357852.0 9771.0 357852.0 0.0 0.0 15.0 1.0 1.0 1565314020779.1238 1565314152664.386 131885.262 32.829 71.485 131851.541 131850.989 32.394 63.547 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.557537 29.979 71.256 0.510103 30096.0 64.0 64.0 3.996926 0.004 45.232 6.752722 8579.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 459.0 1460.0 30408.0 12.0 64256.0 63872.0 0.0 854320.0 16.0 32.0 0.0 83.0 0.0 0.0 126.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 731.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 9756.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60842 143544 0 143543 1089 1252622763 142453 1253701524 272 1078761 0 1 1 192.168.101.1 22 65490 0 65490 54635 397632.0 10853.0 397632.0 0.0 0.0 14.0 1.0 1.0 1565314168195.593 1565314317810.816 149615.223 32.659 72.191 149580.982 149580.462 32.261 63.146 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.538428000000003 29.994 73.821 0.49150699999999997 33259.0 64.0 64.0 3.9210239999999996 0.005 44.789 6.4199839999999995 9696.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 397.0 1460.0 39096.0 12.0 64256.0 63872.0 0.0 1146816.0 16.0 32.0 0.0 105.0 0.0 0.0 167.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 840.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 1.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 79.0 10839.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32828 127505 0 127504 1281 1122186778 126222 1123689804 252 1503026 0 1 1 192.168.101.1 22 42238 0 42238 32621 351768.0 9615.0 351768.0 0.0 0.0 7.0 1.0 1.0 1565314331744.5723 1565314462374.3699 130629.798 32.459 70.264 130596.461 130595.939 32.07 62.893 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.706646000000003 30.075 72.334 0.535971 22470.0 64.0 64.0 4.619152 0.004 47.615 7.780517 8251.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 211.0 1460.0 28960.0 16.0 64256.0 64000.0 0.0 796400.0 16.0 32.0 0.0 32.0 0.0 0.0 220.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 575.0 1460.0 1100.0 28.0 2798848.0 64128.0 0.0 1100.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 9608.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33022 141585 0 141584 787 1134909982 140796 1136081920 249 1171938 0 1 1 192.168.101.1 22 54363 0 54363 44514 361380.0 9847.0 361380.0 0.0 0.0 10.0 1.0 1.0 1565314477281.3708 1565314618559.629 141278.258 32.509 70.989 141243.997 141243.457 32.167 63.065 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.598159000000003 30.008 72.902 0.47937799999999997 32813.0 64.0 64.0 3.159739 0.004 47.125 5.923921 8962.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 310.0 1460.0 34752.0 12.0 64256.0 64000.0 0.0 1129440.0 16.0 32.0 0.0 72.0 0.0 0.0 177.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 740.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 9837.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33216 153130 0 153129 941 1164325622 152187 1165879328 357 1553706 0 1 1 192.168.101.1 22 56551 0 56551 46464 373116.0 10085.0 373116.0 0.0 0.0 11.0 1.0 1.0 1565314633116.704 1565314787900.1638 154783.46 32.351 70.243 154749.151 154748.531 31.946 62.8 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.570241999999997 29.989 72.108 0.480828 32768.0 64.0 64.0 4.3940269999999995 0.004 44.776 7.907953999999999 9065.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 362.0 1460.0 39096.0 16.0 64256.0 63872.0 0.0 1203288.0 16.0 32.0 0.0 108.0 0.0 0.0 249.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 872.0 1460.0 3924.0 28.0 3145728.0 64128.0 0.0 3924.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 10074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33440 146549 0 146548 1004 1160118070 145543 1161157736 248 1039666 0 1 1 192.168.101.1 22 59283 0 59283 49228 367320.0 10053.0 367320.0 0.0 0.0 5.0 1.0 1.0 1565314803090.5227 1565314949839.736 146749.213 32.367 71.117 146713.712 146713.205 32.033 63.014 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.556068 29.984 78.601 0.492126 34694.0 64.0 64.0 3.910146 0.004 47.536 7.07291 8995.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 165.0 1460.0 30408.0 16.0 64256.0 64000.0 0.0 968712.0 16.0 32.0 0.0 76.0 0.0 0.0 172.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 855.0 1460.0 1100.0 28.0 3049728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 50.0 10048.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33658 147222 0 147221 804 1143302478 146416 1144410200 254 1107722 0 1 1 192.168.101.1 22 58081 0 58081 48197 362352.0 9882.0 362352.0 0.0 0.0 11.0 1.0 1.0 1565314964982.162 1565315113506.4937 148524.332 33.327 73.042 148490.516 148489.919 32.97 63.873 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.613081 29.991 74.814 0.5351560000000001 33702.0 64.0 64.0 3.689821 0.004 47.72 6.540907 9008.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 346.0 1460.0 30408.0 12.0 64256.0 64000.0 0.0 967264.0 16.0 32.0 0.0 99.0 0.0 0.0 155.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 770.0 1460.0 1100.0 28.0 2125184.0 64128.0 0.0 1136.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 9871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33870 134168 0 134167 1279 1252614122 132887 1254028860 288 1414738 0 1 1 192.168.101.1 22 62808 0 62808 51945 397632.0 10861.0 397660.0 1.0 28.0 13.0 1.0 1.0 1565315129658.091 1565315270261.394 140603.303 32.673 72.18 140568.975 140566.428 32.359 63.178 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.555622999999997 29.967 73.212 0.5068189999999999 30309.0 64.0 64.0 3.879346 0.004 44.035 6.940167999999999 9506.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 476.0 1460.0 36200.0 16.0 64256.0 63872.0 0.0 1068624.0 16.0 32.0 14.0 122.0 0.0 0.0 152.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 794.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 1.0 12.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 53.0 10847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34088 164452 0 164451 1244 1261040059 163206 1262593768 333 1553709 0 1 1 192.168.101.1 22 58922 0 58922 47943 405408.0 10977.0 405408.0 0.0 0.0 12.0 1.0 1.0 1565315286205.624 1565315451691.4 165485.776 34.903 75.278 165451.813 165451.086 34.551 65.457 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.614140999999996 30.012 74.592 0.485307 32747.0 64.0 64.0 4.331256 0.004 45.559 7.544041 9644.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 393.0 1460.0 30408.0 16.0 64256.0 64000.0 0.0 815224.0 16.0 32.0 0.0 72.0 0.0 0.0 261.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 770.0 1460.0 3132.0 28.0 2810752.0 64128.0 0.0 3132.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 68.0 10965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34312 114634 0 114633 981 1050781273 113651 1051558852 168 777579 0 1 1 192.168.101.1 22 50965 0 50965 41912 331248.0 9051.0 331248.0 0.0 0.0 11.0 1.0 1.0 1565315465993.953 1565315587442.687 121448.734 32.382 71.103 121413.789 121412.669 32.057 62.866 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.632524 29.992 71.586 0.5240100000000001 24667.0 64.0 64.0 4.2464319999999995 0.005 47.07 6.902888000000001 7998.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 323.0 1460.0 34752.0 16.0 64256.0 64000.0 0.0 1117856.0 16.0 32.0 0.0 71.0 0.0 0.0 97.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 598.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 9040.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34496 115979 0 115978 758 1118091797 115219 1119195176 220 1103379 0 1 1 192.168.101.1 22 62853 0 62853 53161 356520.0 9690.0 356520.0 0.0 0.0 7.0 1.0 1.0 1565315602461.745 1565315721012.1267 118550.382 32.504 72.264 118516.577 118516.014 32.175 62.971 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.491432 29.984 74.078 0.49095 32890.0 64.0 64.0 3.3024660000000003 0.004 47.911 6.001003 8843.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231.0 1460.0 34752.0 16.0 64256.0 63616.0 0.0 1142472.0 16.0 32.0 0.0 105.0 0.0 0.0 115.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 772.0 1460.0 2448.0 28.0 3145728.0 64128.0 0.0 2448.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 9683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
