#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 41952 37447 0 37446 58 92478248 37387 97181552 1624 4703304 0 1 1 192.168.101.1 22 10820 0 10820 10003 32248 815 32248 0 0 0 1 1 1565902455158.19 1565902457922.3628 2764.173 30.983 37.772 2729.971 2698.75 30.579 30.993 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037297000000000004 0.002 41.656 0.7758229999999999 8739.0 63.0 63.0 30.587703 30.002 74.004 2.647412 802.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 38.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 206220.0 16.0 32.0 0.0 0.0 0.0 244.0 1438.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1584.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5325.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41966 50241 0 50240 71 126106416 50168 132633760 2166 6527344 0 1 1 192.168.101.1 22 15042 0 15042 13932 42796 1108 42796 0 0 0 1 1 1565902458989.513 1565902462281.6567 3292.144 30.949 38.409 3258.184 3227.308 30.739 30.96 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031107999999999997 0.002 43.759 0.6642170000000001 12364.0 63.0 63.0 30.523041 29.924 75.976 2.367083 1096.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 217200.0 16.0 32.0 0.0 0.0 0.0 377.0 1887.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2136.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7326.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41980 53410 0 53409 77 126106128 53331 132174484 2152 6068356 0 1 1 192.168.101.1 22 13138 0 13138 12028 42796 1108 42796 0 0 0 1 1 1565902463381.6145 1565902466675.272 3293.657 30.94 38.719 3255.858 3224.532 30.6 30.952 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029939 0.002 40.834 0.583738 10230.0 63.0 63.0 30.434675 29.92 71.843 1.826632 1097.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 359792.0 16.0 32.0 0.0 0.0 0.0 315.0 1891.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2113.0 1460.0 1080.0 28.0 3145216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7285.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41982 47426 0 47425 69 113495856 47355 119430548 2185 5934692 0 1 1 192.168.101.1 22 14056 0 14056 13055 38872 999 38872 0 0 0 1 1 1565902467683.3882 1565902470801.2307 3117.843 30.687 38.795 3083.672 3052.847 30.367 30.698 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031397 0.002 43.148 0.691311 11231.0 63.0 63.0 30.450159000000003 29.919 75.588 2.385141 992.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 229880.0 16.0 32.0 0.0 0.0 0.0 379.0 1886.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2176.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6629.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41986 44823 0 44822 75 109292336 44746 114412044 1839 5119708 0 1 1 192.168.101.1 22 16513 0 16513 15549 37540 962 37540 0 0 0 1 1 1565902471795.6123 1565902474825.4792 3029.867 31.317 38.815 2995.086 2964.321 30.937 31.327 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029970999999999998 0.002 42.671 0.6207 14004.0 63.0 63.0 30.386407000000002 29.927 76.271 2.101275 938.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48.0 1460.0 57512.0 16.0 64256.0 64128.0 0.0 169992.0 16.0 32.0 0.0 0.0 0.0 219.0 1644.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1808.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6357.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42010 45621 0 45620 66 109292336 45553 114554916 1953 5262580 0 1 1 192.168.101.1 22 13460 0 13460 12497 38080 961 38080 0 0 0 1 1 1565902476315.474 1565902479460.019 3144.545 31.027 38.831 3110.419 3079.677 30.599 31.039 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034165 0.002 42.763 0.692258 10852.0 63.0 63.0 30.413998 29.908 75.194 2.235015 954.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 295560.0 16.0 32.0 0.0 0.0 0.0 251.0 1740.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1922.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6385.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42012 47544 0 47543 59 113495856 47483 119235208 2103 5739352 0 1 1 192.168.101.1 22 18103 0 18103 17102 38872 999 38872 0 0 0 1 1 1565902480463.7107 1565902483474.793 3011.082 31.189 37.877 2976.638 2945.815 30.831 31.199 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.022767 0.002 43.152 0.49824399999999996 15281.0 63.0 63.0 30.462807 29.966 76.185 2.230994 990.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 43.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 314216.0 16.0 32.0 0.0 0.0 0.0 232.0 1884.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2085.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6623.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42014 37905 0 37904 62 92478248 37841 96905140 1623 4426892 0 1 1 192.168.101.1 22 13090 0 13090 12273 32248 815 32248 0 0 0 1 1 1565902484261.2737 1565902487015.0046 2753.731 30.641 38.531 2717.758 2686.73 30.375 30.653 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029202 0.002 42.096 0.578604 11004.0 63.0 63.0 30.360267999999998 29.926 73.632 2.1985240000000004 810.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 175784.0 16.0 32.0 0.0 0.0 0.0 280.0 1399.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1595.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5359.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42034 45178 0 45177 61 109292336 45115 114727820 1903 5435484 0 1 1 192.168.101.1 22 11909 0 11909 10945 37612 962 37612 0 0 0 1 1 1565902487802.9927 1565902490863.916 3060.923 30.672 38.531 3026.543 2995.861 30.314 30.682 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035406 0.002 43.8 0.754942 9350.0 63.0 63.0 30.386004999999997 29.93 77.71 2.122443 952.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 149832.0 16.0 32.0 0.0 0.0 0.0 291.0 1675.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1865.0 1460.0 1080.0 28.0 3145728.0 48768.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6402.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42042 38326 0 38325 73 92478212 38251 96697568 1472 4219356 0 1 1 192.168.101.1 22 11203 0 11203 10385 32320 816 32320 0 0 0 1 1 1565902491757.074 1565902494539.039 2781.965 30.854 38.351 2747.422 2716.438 30.503 30.864 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03681 0.002 42.041 0.754422 9207.0 63.0 63.0 30.433803 29.942 77.143 2.27798 808.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 309872.0 16.0 32.0 0.0 0.0 0.0 207.0 1290.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1441.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5381.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42044 38448 0 38447 56 92478248 38390 97222040 1777 4743792 0 1 1 192.168.101.1 22 11956 0 11956 11139 32248 815 32248 0 0 0 1 1 1565902495242.9697 1565902497998.218 2755.248 30.913 38.395 2720.392 2689.28 30.586 30.924 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036585 0.002 45.408 0.790665 9700.0 63.0 63.0 30.500375 29.963 75.602 2.6644930000000002 800.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 233128.0 16.0 32.0 0.0 0.0 0.0 212.0 1595.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1742.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5305.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42046 41647 0 41646 64 100885296 41581 105231240 1688 4345944 0 1 1 192.168.101.1 22 12810 0 12810 11920 34876 888 34876 0 0 0 1 1 1565902498930.217 1565902501838.066 2907.849 30.815 38.417 2874.179 2843.376 30.542 30.825 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035543 0.002 41.957 0.701037 10625.0 63.0 63.0 30.471968 29.937 76.68 2.7097189999999998 879.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 230232.0 16.0 32.0 0.0 0.0 0.0 255.0 1479.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1656.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5873.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42066 46698 0 46697 76 113495856 46620 119115900 2060 5620044 0 1 1 192.168.101.1 22 14730 0 14730 13730 38836 998 38836 0 0 0 1 1 1565902502673.224 1565902505695.3308 3022.107 31.042 37.555 2988.517 2957.628 30.615 31.052 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035084 0.002 42.152 0.660162 11998.0 63.0 63.0 30.340065000000003 29.924 71.24 1.61799 990.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 202720.0 16.0 32.0 0.0 0.0 0.0 270.0 1827.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2022.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6605.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42074 51579 0 51578 71 126106380 51506 131983756 2155 5877376 0 1 1 192.168.101.1 22 18460 0 18460 17350 42796 1108 42796 0 0 0 1 1 1565902506803.2283 1565902510063.8828 3260.655 30.948 37.795 3227.081 3196.194 30.686 30.957 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027163999999999997 0.002 42.838 0.582208 15495.0 63.0 63.0 30.402612 29.923 73.51 2.212214 1095.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 196928.0 16.0 32.0 0.0 0.0 0.0 242.0 1927.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2129.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7428.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42076 48995 0 48994 74 121903004 48919 128238032 2149 6335028 0 1 1 192.168.101.1 22 15840 0 15840 14767 41464 1071 41464 0 0 0 1 1 1565902511133.2107 1565902514325.068 3191.857 30.918 37.403 3157.915 3127.016 30.474 30.928 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033225 0.002 43.877 0.651118 13003.0 63.0 63.0 30.41137 29.912 77.779 2.170298 1061.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 280912.0 16.0 32.0 0.0 0.0 0.0 263.0 1916.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2118.0 1460.0 1080.0 28.0 3145728.0 48000.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7154.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42082 44126 0 44125 67 109292660 44057 114077900 1659 4785240 0 1 1 192.168.101.1 22 16317 0 16317 15353 37540 962 37540 0 0 0 1 1 1565902515312.1448 1565902518301.582 2989.437 30.935 37.404 2955.573 2924.482 30.57 30.944 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028977999999999997 0.002 43.779 0.631833 13938.0 63.0 63.0 30.395290999999997 29.938 77.309 2.255583 951.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 199824.0 16.0 32.0 0.0 0.0 0.0 200.0 1486.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1639.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6340.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42104 52634 0 52633 65 126106560 52567 131822548 2026 5715988 0 1 1 192.168.101.1 22 14628 0 14628 13518 42796 1108 42796 0 0 0 1 1 1565902519261.536 1565902522571.5718 3310.036 30.719 37.624 3276.31 3245.636 30.468 30.729 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033352 0.002 42.557 0.6790149999999999 11763.0 63.0 63.0 30.454503999999996 29.905 76.34 2.383022 1104.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 43.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 412212.0 16.0 32.0 0.0 0.0 0.0 299.0 1781.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1999.0 1460.0 1080.0 28.0 3145088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7050.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42106 38151 0 38150 61 92477888 38088 97025160 1560 4547272 0 1 1 192.168.101.1 22 10798 0 10798 9980 32284 816 32284 0 0 0 1 1 1565902523369.099 1565902526160.393 2791.294 30.797 38.507 2756.757 2725.59 30.608 30.806 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036469 0.002 41.662 0.783212 8647.0 63.0 63.0 30.498894 29.917 77.571 2.534046 800.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 40.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 356208.0 16.0 32.0 0.0 0.0 0.0 217.0 1374.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1543.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5373.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42108 38657 0 38656 62 92478247 38593 96883180 1611 4404933 0 1 1 192.168.101.1 22 10248 0 10248 9431 32248 815 32248 0 0 0 1 1 1565902527049.2122 1565902529711.1343 2661.922 30.821 37.516 2628.307 2597.158 30.486 30.831 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03341 0.002 42.686 0.6853090000000001 8064.0 63.0 63.0 30.420996999999996 29.946 71.436 2.014438 813.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 39.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 0.0 0.0 0.0 214.0 1419.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1582.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5363.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42118 39007 0 39006 66 96681767 38939 100879444 1450 4197677 0 1 1 192.168.101.1 22 14519 0 14519 13665 33580 852 33580 0 0 0 1 1 1565902530625.262 1565902533422.1287 2796.867 30.838 37.352 2763.792 2732.771 30.458 30.849 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032168 0.002 42.69 0.660369 12440.0 63.0 63.0 30.444166999999997 29.948 71.613 2.377889 846.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 182448.0 16.0 32.0 0.0 0.0 0.0 179.0 1297.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1421.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5514.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42120 38888 0 38887 57 92478392 38829 97074488 1658 4596096 0 1 1 192.168.101.1 22 11847 0 11847 11030 32248 815 32248 0 0 0 1 1 1565902534163.067 1565902536925.8599 2762.793 30.963 38.502 2728.198 2697.18 30.48 30.973 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036239999999999994 0.002 43.731 0.762467 9561.0 63.0 63.0 30.540994 29.973 77.093 2.685168 805.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 38.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 383996.0 16.0 32.0 0.0 0.0 0.0 229.0 1462.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1635.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5353.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42122 44449 0 44448 83 105088814 44364 109956800 1795 4867986 0 1 1 192.168.101.1 22 12709 0 12709 11782 36208 925 36208 0 0 0 1 1 1565902537736.809 1565902540682.7778 2945.969 30.756 38.415 2912.002 2880.696 30.477 30.765 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031570999999999995 0.002 43.518 0.6057 10399.0 63.0 63.0 30.474176 29.946 72.625 2.452345 896.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 51.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 154936.0 16.0 32.0 0.0 0.0 0.0 227.0 1596.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1765.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6145.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42128 49910 0 49909 102 121903040 49806 128897300 2333 6994260 0 1 1 192.168.101.1 22 14347 0 14347 13280 42004 1065 42004 0 0 0 1 1 1565902541735.874 1565902545562.343 3826.469 30.775 38.591 3792.67 3761.78 30.483 30.785 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034595 0.002 42.743 0.688343 11477.0 63.0 63.0 30.543983 29.964 74.312 2.534027 1037.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 182448.0 16.0 32.0 0.0 0.0 0.0 310.0 2076.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2277.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6846.0 1065.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42134 47459 0 47458 105 126106416 47352 132450976 2002 6344560 0 1 1 192.168.101.1 22 13809 0 13809 12695 42940 1112 42940 0 0 0 1 1 1565902546648.4316 1565902550023.168 3374.736 30.651 38.654 3340.967 3309.99 30.399 30.662 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032268 0.002 42.262 0.578431 10981.0 63.0 63.0 30.612916 29.936 74.393 2.102513 1075.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 327248.0 16.0 32.0 0.0 0.0 0.0 347.0 1757.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1981.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7236.0 1112.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
