#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 42120 38362 0 38361 86 117702480 38274 123422152 1740 5719672 0 1 1 192.168.101.1 22.0 13814.0 0.0 13814.0 12774.0 40404.0 1038.0 40404.0 0.0 0.0 0.0 1.0 1.0 1565432213439.808 1565432216564.33 3124.522 31.094 39.395 3090.116 3059.287 30.704 31.106 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032820999999999996 0.002 40.748 0.659994 11457.0 63.0 63.0 30.478669 29.987 75.637 1.981191 1037.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 64.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 77756.0 16.0 32.0 0.0 0.0 0.0 667.0 1378.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1738.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6940.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42132 31959 0 31958 56 92481344 31901 97240108 1481 4758764 0 1 1 192.168.101.1 22.0 10942.0 0.0 10942.0 10121.0 32520.0 819.0 32520.0 0.0 0.0 0.0 1.0 1.0 1565432217399.4773 1565432220130.432 2730.955 31.202 38.996 2696.619 2665.782 30.829 31.214 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038098 0.002 42.719 0.770374 8922.0 63.0 63.0 30.476616999999997 29.972 75.167 2.234097 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 65188.0 16.0 32.0 0.0 0.0 0.0 469.0 1210.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1476.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5404.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42134 32749 0 32748 71 88277824 32676 92680156 1395 4402332 0 1 1 192.168.101.1 22.0 10094.0 0.0 10094.0 9310.0 31188.0 782.0 31188.0 0.0 0.0 0.0 1.0 1.0 1565432221001.1667 1565432223665.674 2664.507 30.987 38.947 2630.99 2600.274 30.954 31.006 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035723000000000005 0.002 43.863 0.813104 8191.0 63.0 63.0 30.573012 29.967 78.627 2.365839 767.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 39.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 83548.0 16.0 32.0 0.0 0.0 0.0 415.0 1145.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1391.0 1460.0 1080.0 28.0 3145728.0 63104.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5146.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42136 31065 0 31064 61 92481344 31002 96750980 1274 4269636 0 1 1 192.168.101.1 22.0 13075.0 0.0 13075.0 12253.0 32844.0 820.0 32844.0 0.0 0.0 0.0 1.0 1.0 1565432224555.2627 1565432227284.172 2728.909 31.139 39.949 2693.089 2662.273 30.769 31.147 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028214999999999997 0.002 43.72 0.567455 11336.0 63.0 63.0 30.375586 29.955 74.488 2.1996119999999997 816.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 35.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 98520.0 16.0 32.0 0.0 0.0 0.0 498.0 1044.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1256.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 820.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42142 33339 0 33338 77 100888397 33260 105702160 1483 4813763 0 1 1 192.168.101.1 22.0 13835.0 0.0 13835.0 12938.0 35292.0 895.0 35292.0 0.0 0.0 0.0 1.0 1.0 1565432228191.527 1565432231060.994 2869.467 30.869 39.114 2835.107 2804.529 30.61 30.88 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032116000000000006 0.002 42.297 0.669284 11801.0 63.0 63.0 30.434352 29.961 78.449 2.203689 893.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 299904.0 16.0 32.0 0.0 0.0 0.0 537.0 1219.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1494.0 1460.0 1080.0 28.0 3145728.0 62720.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 743.0 895.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42154 36168 0 36167 74 109295439 36092 114551612 1640 5256173 0 1 1 192.168.101.1 22.0 15875.0 0.0 15875.0 14908.0 37776.0 965.0 37776.0 0.0 0.0 0.0 1.0 1.0 1565432232040.098 1565432235020.5747 2980.477 31.268 39.121 2945.54 2914.946 30.808 31.279 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028977999999999997 0.002 40.648 0.603889 13675.0 63.0 63.0 30.387759000000003 29.95 76.123 2.083062 961.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 50.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 213460.0 16.0 32.0 0.0 0.0 0.0 647.0 1287.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1661.0 1460.0 1080.0 28.0 3145728.0 62336.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6426.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42160 33519 0 33518 68 96684864 33449 101103504 1389 4418640 0 1 1 192.168.101.1 22.0 12588.0 0.0 12588.0 11730.0 33924.0 856.0 33924.0 0.0 0.0 0.0 1.0 1.0 1565432235933.697 1565432238762.4348 2828.738 31.106 40.305 2793.694 2762.86 30.736 31.118 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032573000000000005 0.002 42.123 0.6907439999999999 10677.0 63.0 63.0 30.494195 29.93 77.514 2.2509509999999997 851.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 167588.0 16.0 32.0 0.0 0.0 0.0 545.0 1107.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1409.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5660.0 856.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42166 34582 0 34581 61 100888397 34519 105919584 1591 5031187 0 1 1 192.168.101.1 22.0 13931.0 0.0 13931.0 13037.0 35148.0 892.0 35148.0 0.0 0.0 0.0 1.0 1.0 1565432239698.559 1565432242542.0222 2843.463 31.038 38.825 2809.716 2779.063 30.68 31.049 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033931 0.002 41.978 0.6686989999999999 11787.0 63.0 63.0 30.414215000000002 29.942 74.851 2.152167 889.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 60816.0 16.0 32.0 0.0 0.0 0.0 558.0 1300.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1558.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4416.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42170 38782 0 38781 63 113498960 38717 118991324 1695 5492364 0 1 1 192.168.101.1 22.0 16989.0 0.0 16989.0 15985.0 39180.0 1002.0 39180.0 0.0 0.0 0.0 1.0 1.0 1565432243589.426 1565432246642.696 3053.27 31.079 39.098 3018.473 2987.575 30.765 31.088 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029720999999999997 0.002 43.59 0.608456 14702.0 63.0 63.0 30.345240999999998 29.935 78.514 2.066004 993.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 45.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 361240.0 16.0 32.0 0.0 0.0 0.0 643.0 1377.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1676.0 1460.0 1080.0 28.0 3145728.0 62592.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6682.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42172 33302 0 33301 68 96683416 33232 101597608 1533 4914192 0 1 1 192.168.101.1 22.0 14788.0 0.0 14788.0 13931.0 33816.0 855.0 33816.0 0.0 0.0 0.0 1.0 1.0 1565432247617.451 1565432250448.238 2830.787 30.792 39.042 2797.362 2766.666 30.737 30.798 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.030662000000000002 0.002 46.63 0.676124 12770.0 63.0 63.0 30.363703000000005 29.952 77.128 2.1988790000000003 855.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 2008076.0 16.0 32.0 0.0 0.0 0.0 581.0 1242.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1465.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5658.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42174 40240 0 40239 77 117701032 40161 123578212 1795 5877180 0 1 1 192.168.101.1 22.0 20094.0 0.0 20094.0 19054.0 40404.0 1038.0 40404.0 0.0 0.0 0.0 1.0 1.0 1565432251544.7642 1565432254669.977 3125.213 30.974 39.194 3091.134 3060.39 30.765 30.983 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.022246000000000002 0.001 46.037 0.556462 17687.0 63.0 63.0 30.31666 29.937 78.507 2.0288009999999996 1038.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 54.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 2025944.0 16.0 32.0 0.0 0.0 0.0 695.0 1439.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1763.0 1460.0 1080.0 28.0 3145088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6939.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42186 32672 0 32671 68 96684864 32602 101431876 1507 4747012 0 1 1 192.168.101.1 22.0 15830.0 0.0 15830.0 14971.0 34032.0 857.0 34032.0 0.0 0.0 0.0 1.0 1.0 1565432255772.075 1565432258572.7407 2800.666 30.97 39.822 2765.314 2734.502 30.644 30.982 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027121 0.002 41.085 0.603379 13835.0 63.0 63.0 30.35898 29.946 71.695 2.069033 855.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 44.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 104312.0 16.0 32.0 0.0 0.0 0.0 553.0 1217.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1491.0 1460.0 1080.0 28.0 3145728.0 63744.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5658.0 857.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42192 39025 0 39024 81 117702480 38942 123388876 1691 5686396 0 1 1 192.168.101.1 22.0 18584.0 0.0 18584.0 17544.0 40404.0 1038.0 40404.0 0.0 0.0 0.0 1.0 1.0 1565432259616.473 1565432262686.187 3069.714 30.944 39.159 3035.683 3004.944 30.66 30.956 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.025446 0.002 46.212 0.49928599999999995 16254.0 63.0 63.0 30.314626 29.938 74.466 1.463163 1037.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 60.0 1460.0 16420.0 16.0 64256.0 64128.0 0.0 229880.0 16.0 32.0 0.0 0.0 0.0 643.0 1361.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1692.0 1460.0 1080.0 28.0 3145728.0 62976.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6943.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42200 45392 0 45391 78 126109520 45312 131965064 1865 5855544 0 1 1 192.168.101.1 22.0 19796.0 0.0 19796.0 18683.0 43032.0 1111.0 43032.0 0.0 0.0 0.0 1.0 1.0 1565432263783.243 1565432267061.229 3277.986 31.048 39.387 3243.043 3212.138 30.774 31.06 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027674 0.002 41.399 0.547081 17146.0 63.0 63.0 30.461536 29.943 76.606 1.963672 1096.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 58.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 147780.0 16.0 32.0 0.0 0.0 0.0 514.0 1570.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1871.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7450.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42206 27966 0 27965 62 84074304 27902 88349016 1296 4274712 0 1 1 192.168.101.1 22.0 10699.0 0.0 10699.0 9950.0 30180.0 747.0 30180.0 0.0 0.0 0.0 1.0 1.0 1565432267732.8027 1565432270371.134 2638.331 31.289 39.426 2604.261 2573.203 30.779 31.299 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035974 0.002 43.751 0.775519 9027.0 63.0 63.0 30.460148999999998 29.962 78.083 2.381691 744.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 40.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 122180.0 16.0 32.0 0.0 0.0 0.0 512.0 1037.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1283.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4896.0 747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42208 39414 0 39413 63 113498960 39349 118855072 1652 5356112 0 1 1 192.168.101.1 22.0 14063.0 0.0 14063.0 13060.0 39144.0 1001.0 39144.0 0.0 0.0 0.0 1.0 1.0 1565432271544.7336 1565432274618.8313 3074.097 31.319 39.231 3039.408 3008.636 31.103 31.329 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.030116000000000004 0.001 43.877 0.677258 11830.0 63.0 63.0 30.446073 29.923 77.301 2.054495 992.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 114940.0 16.0 32.0 0.0 0.0 0.0 669.0 1287.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1667.0 1460.0 1080.0 28.0 3145472.0 62720.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6682.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42210 47635 0 47634 88 126109520 47545 132933732 2276 6824212 0 1 1 192.168.101.1 22.0 16415.0 0.0 16415.0 15300.0 43104.0 1113.0 43104.0 0.0 0.0 0.0 1.0 1.0 1565432275816.0208 1565432279024.765 3208.744 31.251 38.802 3174.277 3143.459 30.764 31.26 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.026542000000000003 0.002 41.754 0.511091 13435.0 63.0 63.0 30.466896000000002 29.95 72.277 1.8061099999999999 1093.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 61.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 65680.0 16.0 32.0 0.0 0.0 0.0 538.0 1944.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2247.0 1460.0 1080.0 28.0 3145728.0 62592.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7451.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42214 29878 0 29877 54 88277824 29822 92762888 1371 4485064 0 1 1 192.168.101.1 22.0 12247.0 0.0 12247.0 11463.0 31188.0 782.0 31188.0 0.0 0.0 0.0 1.0 1.0 1565432279917.6658 1565432282562.662 2644.996 31.269 39.009 2610.588 2579.594 30.952 31.28 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029697 0.002 42.235 0.583803 10414.0 63.0 63.0 30.381355 29.935 75.47 1.719443 783.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 56472.0 16.0 32.0 0.0 0.0 0.0 538.0 1078.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1358.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5146.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42224 32877 0 32876 67 96684864 32808 101567116 1548 4882252 0 1 1 192.168.101.1 22.0 11931.0 0.0 11931.0 11074.0 33816.0 855.0 33816.0 0.0 0.0 0.0 1.0 1.0 1565432283352.851 1565432286156.1267 2803.276 31.105 39.006 2764.223 2733.595 30.696 31.117 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033027999999999995 0.002 46.453 0.742969 9901.0 63.0 63.0 30.483590999999997 29.955 75.942 2.172832 852.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 47.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 240016.0 16.0 32.0 0.0 0.0 0.0 567.0 1253.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1551.0 1460.0 1080.0 28.0 3145728.0 62848.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5660.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42238 29690 0 29689 52 88277824 29636 92818124 1411 4540300 0 1 1 192.168.101.1 22.0 13299.0 0.0 13299.0 12515.0 31188.0 782.0 31188.0 0.0 0.0 0.0 1.0 1.0 1565432286987.672 1565432289639.926 2652.254 31.085 38.663 2617.401 2586.662 30.596 31.098 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.02922 0.002 41.651 0.663593 11366.0 63.0 63.0 30.455232000000002 29.932 78.581 2.38977 773.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 64232.0 16.0 32.0 0.0 0.0 0.0 503.0 1138.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1412.0 1460.0 1080.0 28.0 3145728.0 62848.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5149.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42242 36481 0 36480 61 109295440 36418 114236420 1529 4940980 0 1 1 192.168.101.1 22.0 16663.0 0.0 16663.0 15695.0 37848.0 966.0 37848.0 0.0 0.0 0.0 1.0 1.0 1565432290995.0828 1565432293960.3357 2965.253 31.18 39.747 2930.298 2899.476 30.969 31.191 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028412 0.002 43.363 0.5652119999999999 14521.0 63.0 63.0 30.336275 29.913 77.393 1.611616 957.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 86444.0 16.0 32.0 0.0 0.0 0.0 520.0 1249.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1563.0 1460.0 1080.0 28.0 3145728.0 62976.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6427.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42244 42196 0 42195 64 117702480 42130 123602124 1825 5899644 0 1 1 192.168.101.1 22.0 14465.0 0.0 14465.0 13424.0 40512.0 1039.0 40512.0 0.0 0.0 0.0 1.0 1.0 1565432294985.11 1565432298164.243 3179.133 30.972 39.292 3144.473 3113.718 30.635 30.981 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033253 0.002 43.769 0.676775 12017.0 63.0 63.0 30.415363 29.882 77.127 2.00251 1033.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 44.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 144392.0 16.0 32.0 0.0 0.0 0.0 674.0 1450.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1827.0 1460.0 1080.0 28.0 3145728.0 62208.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6941.0 1039.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42252 36837 0 36836 72 113498960 36763 119455344 1762 5956384 0 1 1 192.168.101.1 22.0 16659.0 0.0 16659.0 15656.0 39072.0 1001.0 39072.0 0.0 0.0 0.0 1.0 1.0 1565432299400.153 1565432302437.944 3037.791 30.927 42.431 3002.571 2971.671 30.704 30.937 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028135000000000004 0.002 43.243 0.611688 14247.0 63.0 63.0 30.375797 29.921 73.425 1.925154 993.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 57.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 62264.0 16.0 32.0 0.0 0.0 0.0 648.0 1427.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1769.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6683.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
