#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 39014 7225 0 7224 72 117698656 7151 117698656 0 0 0 1 1 192.168.101.1 22 15963 0 15963 14927 40132 1034 40132 0 0 0 1 1 1565901071871.68 1565901075020.659 3148.979 30.915 68.853 3115.32 3114.764 30.618 61.584 1 1 0 0 0 0 0 32.717488 30.141 72.018 8.81248 65 64 64 0.216185 0.005 46.426 1.986416 1024 63 63 0 0 0 0 0 0 1 1 7 1 55 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2084 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7013.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39020 6194 0 6193 66 100884360 6126 100884360 0 0 0 1 1 192.168.101.1 22 17076 0 17076 16186 34948 888 34948 0 0 0 1 1 1565901075852.0027 1565901078922.958 3070.955 30.812 69.031 3036.895 3036.372 30.505 61.273 1 1 0 0 0 0 0 32.852179 30.102 72.791 9.179427 60 64 64 0.24064899999999997 0.004 45.612 2.11292 884 63 63 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1802 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5996.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39042 5929 0 5928 60 96681371 5867 96681372 1 1 0 1 1 192.168.101.1 22 14780 0 14780 13927 33652 851 33652 0 0 0 1 1 1565901080112.107 1565901082950.3333 2838.226 31.047 69.012 2804.262 2803.676 30.738 61.64 1 1 0 0 0 0 0 32.069685 30.096 71.722 7.207458 96 64 64 0.268348 0.005 46.524 2.218076 817 63 63 0 0 0 0 0 0 1 1 7 1 28 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 1660 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5703.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39044 5665 0 5664 71 92478248 5592 92478248 0 0 0 1 1 192.168.101.1 22 13660 0 13660 12843 32248 815 32248 0 0 0 1 1 1565901084368.992 1565901087108.0703 2739.078 30.793 68.846 2705.161 2704.611 30.493 61.325 1 1 0 0 0 0 0 33.139995 30.155 74.378 9.497992 58 64 64 0.304965 0.006 41.026 2.19073 795 63 63 0 0 0 0 0 0 1 1 7 1 44 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1560 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5406.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39046 6441 0 6440 62 105088816 6377 105088816 0 0 0 1 1 192.168.101.1 22 11815 0 11815 10888 36208 925 36208 0 0 0 1 1 1565901088299.415 1565901091271.5994 2972.184 30.982 68.818 2938.795 2938.219 30.685 61.269 1 1 0 0 0 0 0 32.524196 30.143 71.9 8.433819 70 64 64 0.30491799999999997 0.006 44.114 2.169671 908 63 63 0 0 0 0 0 0 1 1 7 1 40 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1682 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6216.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39066 5673 0 5672 53 92478248 5618 92478248 0 0 0 1 1 192.168.101.1 22 11305 0 11305 10488 32248 815 32248 0 0 0 1 1 1565901092399.0508 1565901095199.456 2800.405 30.792 69.197 2766.935 2766.41 30.516 61.071 1 1 0 0 0 0 0 32.662165 30.167 73.092 8.844314 65 64 64 0.395599 0.005 47.933 2.817989 813 63 63 0 0 0 0 0 0 1 1 7 1 32 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1700 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5448.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39074 5947 0 5946 74 96681732 5871 96681732 0 0 0 1 1 192.168.101.1 22 15268 0 15268 14414 33580 852 33580 0 0 0 1 1 1565901096643.4407 1565901099447.6038 2804.163 31.091 69.439 2770.773 2770.228 30.77 61.726 1 1 0 0 0 0 0 33.468052 30.167 72.193 9.714996000000001 51 64 64 0.34742199999999995 0.003 47.376 2.750063 851 63 63 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1526 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5695.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39076 5957 0 5956 69 96681624 5886 96681624 0 0 0 1 1 192.168.101.1 22 13168 0 13168 12314 33580 852 33580 0 0 0 1 1 1565901100281.9138 1565901103091.039 2809.125 30.899 69.194 2774.779 2774.209 30.607 61.432 1 1 0 0 0 0 0 32.928802000000005 30.116 73.143 9.117613 62 64 64 0.29288000000000003 0.003 46.714 2.431062 849 63 63 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 2069412 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1580 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5726.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39080 5407 0 5406 47 88274728 5358 88274728 0 0 0 1 1 192.168.101.1 22 10072 0 10072 9291 30952 779 30952 0 0 0 1 1 1565901103873.6147 1565901106568.098 2694.483 31.075 69.368 2660.575 2660.046 30.812 61.635 1 1 0 0 0 0 0 32.344735 30.142 73.301 8.03637 80 64 64 0.371423 0.005 44.363 2.644006 771 63 63 0 0 0 0 0 0 1 1 7 1 32 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1547 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5179.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39104 7757 0 7756 78 126106416 7677 126106416 0 0 0 1 1 192.168.101.1 22 16852 0 16852 15742 42796 1108 42796 0 0 0 1 1 1565901108151.0847 1565901111400.8428 3249.758 30.863 68.262 3215.858 3215.328 30.585 61.407 1 1 0 0 0 0 0 32.80917 30.159 72.827 8.981569 63 64 64 0.25962399999999997 0.006 47.307 1.9611470000000002 1099 63 63 0 0 0 0 0 0 1 1 7 1 62 1460 65160 16 64256 64128 0 2069412 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2222 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7500.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39106 5696 0 5695 69 92478246 5625 92478248 1 2 0 1 1 192.168.101.1 22 10338 0 10338 9520 32320 816 32320 0 0 0 1 1 1565901112765.814 1565901115533.0042 2767.19 31.111 68.899 2734.256 2733.718 30.798 61.811 1 1 0 0 0 0 0 32.228021000000005 30.136 73.881 7.969848 84 64 64 0.309723 0.004 41.026 2.299719 806 63 63 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 1594 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5441.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39110 7751 0 7750 83 126106416 7666 126106416 0 0 0 1 1 192.168.101.1 22 16972 0 16972 15861 42904 1109 42904 0 0 0 1 1 1565901117393.1267 1565901120648.1353 3255.008 31.427 68.6 3220.351 3219.813 31.119 61.819 1 1 0 0 0 0 0 32.439246999999995 30.106 74.423 8.324943 76 64 64 0.3112 0.003 45.595 2.379436 1096 63 63 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 64128 0 2095968 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2154 1460 1080 28 3145088 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7490.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39134 6454 0 6453 65 105088957 6387 105088960 1 3 0 1 1 192.168.101.1 22 10774 0 10774 9846 36280 926 36280 0 0 0 1 1 1565901122218.6853 1565901125202.3718 2983.687 30.901 68.22 2950.535 2949.953 30.595 61.405 1 1 0 0 0 0 0 31.654813 30.138 75.358 6.675667 129 64 64 0.33528800000000003 0.006 46.931 2.441473 905 63 63 0 0 0 0 0 0 1 1 7 1 36 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 1697 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4054.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39136 6209 0 6208 76 100885296 6131 100885296 0 0 0 1 1 192.168.101.1 22 13939 0 13939 13048 34948 889 34948 0 0 0 1 1 1565901126157.736 1565901129028.0017 2870.266 31.07 68.579 2836.418 2835.862 30.764 61.763 1 1 0 0 0 0 0 32.614053999999996 30.141 73.835 8.592272999999999 69 64 64 0.325135 0.003 45.215 2.4552400000000003 882 63 63 0 0 0 0 0 0 1 1 7 1 43 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1694 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5954.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39138 5161 0 5160 55 84070416 5104 84070416 0 0 0 1 1 192.168.101.1 22 12830 0 12830 12087 29584 741 29584 0 0 0 1 1 1565901130103.276 1565901132720.0588 2616.783 30.765 68.734 2583.088 2582.544 30.462 61.203 1 1 0 0 0 0 0 32.411025 30.185 72.517 8.460194 71 64 64 0.256474 0.003 45.421 2.330566 739 63 63 0 0 0 0 0 0 1 1 7 1 35 1460 65160 16 64256 64128 0 2075764 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1371 1460 1080 28 3145728 55552 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4962.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39146 5167 0 5166 55 84071028 5110 84071028 0 0 0 1 1 192.168.101.1 22 10324 0 10324 9580 29764 742 29764 0 0 0 1 1 1565901133464.3647 1565901136121.3743 2657.009 30.919 68.448 2622.275 2621.789 30.605 61.456 1 1 0 0 0 0 0 32.991945 30.124 73.357 8.559335 60 64 64 0.24389499999999997 0.005 47.977 2.0993169999999997 734 63 63 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 2090176 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1489 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4930.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39166 6421 0 6420 59 105088816 6360 105088816 0 0 0 1 1 192.168.101.1 22 15579 0 15579 14652 36208 925 36208 0 0 0 1 1 1565901137468.827 1565901140441.248 2972.421 30.902 68.467 2937.166 2936.597 30.613 61.388 1 1 0 0 0 0 0 33.076522 30.157 72.929 9.419291000000001 55 64 64 0.32708400000000004 0.004 47.22 2.4272400000000003 912 63 63 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 2069412 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1883 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6181.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39168 6717 0 6716 76 109291400 6639 109291400 0 0 0 1 1 192.168.101.1 22 12875 0 12875 11912 37504 961 37504 0 0 0 1 1 1565901142021.349 1565901145068.29 3046.941 30.889 69.012 3012.691 3012.111 30.593 61.26 1 1 0 0 0 0 0 32.812199 30.143 73.736 9.356325 59 64 64 0.21515 0.003 47.896 2.074303 958 63 63 0 0 0 0 0 0 1 1 7 1 50 1460 65160 16 64256 64128 0 2085340 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1787 1460 1080 28 3145344 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6517.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39170 5155 0 5154 59 84071208 5094 84071208 0 0 0 1 1 192.168.101.1 22 10161 0 10161 9417 29620 742 29620 0 0 0 1 1 1565901145845.76 1565901148512.5479 2666.788 30.862 68.914 2633.272 2632.661 30.564 61.396 1 1 0 0 0 0 0 33.308809000000004 30.177 73.255 9.649478 54 64 64 0.318856 0.003 46.041 2.510812 741 63 63 0 0 0 0 0 0 1 1 7 1 34 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1462 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4923.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39188 5690 0 5689 70 92477744 5618 92477744 0 0 0 1 1 192.168.101.1 22 10183 0 10183 9366 32248 815 32248 0 0 0 1 1 1565901149921.906 1565901152662.227 2740.321 30.986 69.0 2706.446 2705.728 30.632 61.432 1 1 0 0 0 0 0 32.166669 30.088 74.632 7.753653 61 64 64 0.34597100000000003 0.007 46.826 2.081391 803 63 63 0 0 0 0 0 0 1 1 7 1 48 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1582 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5463.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39198 6931 0 6930 53 113495928 6876 113495928 0 0 0 1 1 192.168.101.1 22 12514 0 12514 11514 38836 998 38836 0 0 0 1 1 1565901154233.7207 1565901157312.2402 3078.519 30.855 68.865 3044.387 3043.787 30.532 61.323 1 1 0 0 0 0 0 32.910334000000006 30.157 73.494 8.930835 65 64 64 0.249966 0.004 40.47 1.853164 987 63 63 0 0 0 0 0 0 1 1 7 1 34 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1955 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6692.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39200 5665 0 5664 54 92478248 5609 92478248 0 0 0 1 1 192.168.101.1 22 15281 0 15281 14464 32356 815 32356 0 0 0 1 1 1565901158098.079 1565901160884.633 2786.554 30.857 69.105 2752.997 2752.466 30.564 61.58 1 1 0 0 0 0 0 33.577368 30.116 72.957 10.256167999999999 48 64 64 0.267323 0.005 45.324 2.260799 792 63 63 0 0 0 0 0 0 1 1 7 1 30 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1525 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5441.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39204 6970 0 6969 69 113495856 6899 113495856 0 0 0 1 1 192.168.101.1 22 15398 0 15398 14398 38836 998 38836 0 0 0 1 1 1565901161990.354 1565901165018.7483 3028.394 30.921 68.385 2994.446 2993.883 30.603 61.226 1 1 0 0 0 0 0 32.129335 30.086 71.933 7.1358809999999995 68 64 64 0.224104 0.004 46.587 1.804957 983 63 63 0 0 0 0 0 0 1 1 7 1 48 1460 65160 16 64256 64128 0 2091216 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2217 1460 1080 28 3145600 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6729.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39220 5169 0 5168 62 84071170 5105 84071172 1 2 0 1 1 192.168.101.1 22 11291 0 11291 10547 29620 742 29620 0 0 0 1 1 1565901166150.275 1565901168811.4316 2661.157 31.077 69.805 2627.075 2626.547 30.784 61.583 1 1 0 0 0 0 0 32.375496999999996 30.164 72.034 7.832746 82 64 64 0.303526 0.003 45.145 2.544706 728 63 63 0 0 0 0 0 0 1 1 7 1 35 1460 65160 16 64256 64128 0 2068920 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 1500 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4922.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39230 5437 0 5436 60 88274728 5375 88274728 0 0 0 1 1 192.168.101.1 22 10842 0 10842 10061 31024 779 31024 0 0 0 1 1 1565901170137.1228 1565901172878.102 2740.979 30.937 68.945 2707.117 2706.6 30.626 61.392 1 1 0 0 0 0 0 32.420097 30.118 75.998 8.294062 80 64 64 0.314144 0.005 47.197 2.486809 771 63 63 0 0 0 0 0 0 1 1 7 1 43 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1486 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5195.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39232 5186 0 5185 73 84071244 5111 84071244 0 0 0 1 1 192.168.101.1 22 14046 0 14046 13302 29620 742 29620 0 0 0 1 1 1565901173620.3362 1565901176274.888 2654.552 31.013 69.565 2620.17 2619.652 30.726 61.494 1 1 0 0 0 0 0 33.430503 30.193 74.235 9.828242 53 64 64 0.3258 0.003 45.99 2.562378 731 63 63 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 2087140 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1558 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4945.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39236 5716 0 5715 92 92478248 5622 92478248 0 0 0 1 1 192.168.101.1 22 13002 0 13002 12185 32248 815 32248 0 0 0 1 1 1565901177581.495 1565901180392.5928 2811.098 30.882 69.086 2777.642 2777.135 30.585 61.471 1 1 0 0 0 0 0 32.769908 30.115 74.674 8.942134 68 64 64 0.27772199999999997 0.003 46.273 2.458762 778 63 63 0 0 0 0 0 0 1 1 7 1 45 1460 65160 16 64256 64128 0 2088728 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1601 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5440.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39260 6706 0 6705 57 109292336 6647 109292336 0 0 0 1 1 192.168.101.1 22 14874 0 14874 13910 37540 962 37540 0 0 0 1 1 1565901181934.4707 1565901184970.2727 3035.802 30.965 69.134 3002.295 3001.719 30.676 61.196 1 1 0 0 0 0 0 32.808855 30.103 72.849 8.939299 64 64 64 0.280462 0.005 47.961 2.2988180000000003 950 63 63 0 0 0 0 0 0 1 1 7 1 40 1460 65160 16 64256 64128 0 2088728 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1582 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6465.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39262 7493 0 7492 87 121902896 7404 121902896 0 0 0 1 1 192.168.101.1 22 13108 0 13108 12035 41456 1071 41456 0 0 0 1 1 1565901186712.2 1565901189961.308 3249.108 30.988 68.83 3215.288 3214.713 30.665 61.453 1 1 0 0 0 0 0 32.098759 30.167 73.343 7.613863 88 64 64 0.30117 0.006 45.008 2.206714 1057 63 63 0 0 0 0 0 0 1 1 7 1 63 1460 65160 16 64256 64128 0 2091624 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 1808 1460 1080 28 3145344 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7231.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39264 7747 0 7746 78 126106560 7667 126106560 0 0 0 1 1 192.168.101.1 22 14677 0 14677 13560 43192 1115 43192 0 0 0 1 1 1565901191034.4688 1565901194365.759 3331.29 30.908 68.877 3296.385 3295.621 30.618 61.363 1 1 0 0 0 0 0 32.550621 30.159 72.678 8.383941 72 64 64 0.367046 0.004 45.573 2.421393 1102 63 63 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2201 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7493.0 1115.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39288 7482 0 7481 75 121902284 7405 121902284 0 0 0 1 1 192.168.101.1 22 18672 0 18672 17599 41464 1071 41464 0 0 0 1 1 1565901195394.173 1565901198564.968 3170.795 30.869 68.692 3136.347 3135.827 30.513 61.287 1 1 0 0 0 0 0 32.831897 30.01 72.979 9.014876 61 64 64 0.23234200000000002 0.003 40.322 1.5846360000000002 1062 63 63 0 0 0 0 0 0 1 1 7 1 57 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 2389 1460 1080 28 3145344 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7257.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
