#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 49228 52654 0 52653 1342 1185347326 51310 1185357464 4 10138 0 1 1 192.168.101.1 22 119278 0 119278 109003 375544 10273 375616 1 72 375 1 1 1565958417275.765 1565958519262.344 101986.579 52.942 111.94 101932.05 101931.657 52.656 103.942 1 1 0 0 0 0 0 47.646985 30.181 93.549 4.414676 11247 64 64 5.004238 0.003 43.001 3.2005529999999998 9069 63 63 0 0 0 0 0 0 1 1 7 1 1399 1460 65160 12 64256 64000 0 2183860 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 54281 1460 1100 28 3145728 63872 0 1100 28 32.0 5.0 223.0 147.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1479.0 9897.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49404 60430 0 60429 1094 1084504605 59334 1084513296 3 8691 0 1 1 192.168.101.1 22 134404 0 134404 124951 348472 9451 348508 1 36 377 1 1 1565958532570.733 1565958624564.5427 91993.81 52.747 100.679 91939.336 91932.644 52.447 100.679 1 1 0 0 0 0 0 47.308828999999996 30.345 92.806 4.488698 11776 64 64 4.082627 0.003 42.419 2.9069529999999997 8488 63 63 0 0 0 0 0 0 1 1 7 1 1072 1460 59368 12 64256 64000 0 2079084 16 32 0 2 0 0 1 0 0 0 0 1 1 7 1 64251 1460 2988 28 3145728 48000 0 2988 28 32.0 0.0 271.0 106.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49550 58651 0 58650 1218 1172728161 57431 1172764364 9 36203 0 1 1 192.168.101.1 22 137284 0 137284 127123 373348 10159 373384 1 36 400 1 1 1565958638990.5227 1565958741069.614 102079.091 52.627 111.719 102022.375 102020.84 52.285 103.358 1 1 0 0 0 0 0 46.647027 30.322 94.181 4.766573 9478 64 64 4.606646 0.003 44.047 2.306629 9081 63 63 0 0 0 0 0 0 1 1 7 1 939 1460 60816 12 64256 62848 0 2183860 16 32 0 2 0 0 7 0 0 0 0 1 1 7 1 59539 1460 3132 28 3145728 64128 0 3132 28 32.0 0.0 204.0 196.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9758.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49722 46777 0 46776 1109 1113937383 45666 1113970688 9 33305 0 1 1 192.168.101.1 22 126059 0 126059 116356 354484 9701 354664 2 180 343 1 1 1565958754685.5205 1565958848541.746 93856.225 42.889 100.106 93798.915 93797.365 42.576 95.463 1 1 0 0 0 0 0 46.647534 30.313 94.138 4.773093 8009 64 64 6.124142 0.005 43.741 3.743987 8763 63 63 0 0 0 0 0 0 1 1 7 1 652 1460 65160 12 64256 64128 0 2085340 16 32 0 1 0 0 8 0 0 0 0 1 1 7 1 55693 1460 1100 28 3145728 64128 0 1100 28 32.0 0.0 167.0 176.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1041.0 9356.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49890 48766 0 48765 1228 1063437628 47536 1063494100 5 56472 0 1 1 192.168.101.1 22 100247 0 100247 91039 335044 9206 335116 2 72 289 1 1 1565958860894.6853 1565958952598.525 91703.84 52.254 110.672 91649.703 91647.797 51.98 102.973 1 1 0 0 0 0 0 47.976737 30.164 94.196 4.263171 11875 64 64 5.196104 0.005 45.642 3.5717480000000004 8078 63 63 0 0 0 0 0 0 1 1 7 1 1047 1460 65160 12 64256 64000 0 2137524 16 32 0 1 0 0 4 0 0 0 0 1 1 7 1 45520 1460 1080 28 3145728 64128 0 1080 28 32.0 3.0 198.0 88.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 718.0 8915.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50050 51237 0 51236 1381 1252597058 49854 1252605748 4 8690 0 1 1 192.168.101.1 22 115049 0 115049 104201 399016 10846 399052 1 36 313 1 1 1565958967971.3022 1565959075703.0127 107731.711 52.598 110.173 107666.048 107664.74 52.223 103.088 1 1 0 0 0 0 0 47.6742 30.244 92.621 4.4351959999999995 10913 64 64 6.844218 0.003 42.942 4.8516580000000005 9616 63 63 0 0 0 0 0 0 1 1 7 1 1011 1460 65160 12 64256 64128 0 2118180 16 32 0 1 0 0 3 0 0 0 0 1 1 7 1 48878 1460 3168 28 3145728 64128 0 3168 28 32.0 0.0 179.0 134.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1451.0 10532.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50230 50659 0 50658 1297 1147518093 49360 1147576016 6 57923 0 1 1 192.168.101.1 22 104440 0 104440 94484 363376 9954 363412 1 36 335 1 1 1565959089798.677 1565959190841.069 101042.392 55.576 113.213 100987.415 100987.168 55.177 106.492 1 1 0 0 0 0 0 47.918475 30.326 93.702 4.323254 11476 64 64 6.052364 0.006 42.985 4.113653 8808 63 63 0 0 0 0 0 0 1 1 7 1 936 1460 65160 12 64256 64128 0 2161588 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 45532 1460 1100 28 3145728 64128 0 1100 28 32.0 0.0 150.0 185.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 557.0 9618.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50400 51791 0 51790 1315 1143304097 50474 1143321476 5 17379 0 1 1 192.168.101.1 22 126812 0 126812 116904 364924 9906 364960 1 36 398 1 1 1565959204899.606 1565959303873.89 98974.284 52.762 110.678 98919.627 98919.341 52.374 103.313 1 1 0 0 0 0 0 46.618977 30.301 91.432 4.819648 8180 64 64 4.808884 0.002 42.117 2.54085 8706 63 63 0 0 0 0 0 0 1 1 7 1 1125 1460 64620 12 64256 63872 0 2151020 16 32 0 3 0 0 2 0 0 0 0 1 1 7 1 54885 1460 1792 28 3145728 64128 0 3240 28 32.0 7.0 209.0 182.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 916.0 9506.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50552 63292 0 63291 1336 1210615210 61954 1210638380 6 23170 0 1 1 192.168.101.1 22 156060 0 156060 145526 384940 10532 384976 1 36 437 1 1 1565959318147.954 1565959420197.966 102050.012 72.154 130.682 101991.692 101991.437 71.893 122.952 1 1 0 0 0 0 0 47.087379999999996 30.357 94.686 4.565074 13042 64 64 3.923138 0.003 42.979 2.488127 9369 63 63 0 0 0 0 0 0 1 1 7 1 1121 1460 65160 12 64256 64128 0 2183860 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 77870 1460 1100 28 3145728 64128 0 1100 28 32.0 0.0 363.0 74.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1424.0 10094.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50732 55445 0 55444 1210 1134916317 54233 1134935144 4 18827 0 1 1 192.168.101.1 22 125921 0 125921 116068 359632 9851 359704 2 72 323 1 1 1565959433986.665 1565959530894.4358 96907.771 53.772 115.005 96853.699 96852.804 53.448 104.481 1 1 0 0 0 0 0 47.388760999999995 30.101 91.489 4.490608 10894 64 64 4.493908 0.003 42.354 2.8395 8748 63 63 0 0 0 0 0 0 1 1 7 1 980 1460 65160 12 64256 64128 0 2068920 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 55705 1460 1100 28 3145728 53760 0 1172 28 32.0 0.0 229.0 94.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 598.0 9526.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50908 37645 0 37644 1227 1168583143 36416 1168588936 3 5793 0 1 1 192.168.101.1 22 98365 0 98365 88187 371296 10176 371404 1 108 279 1 1 1565959544587.437 1565959642891.8567 98304.42 52.552 101.035 98258.475 98257.055 52.209 93.169 1 1 0 0 0 0 0 47.702619 30.214 92.326 4.3246709999999995 10773 64 64 6.364567 0.004 41.929 3.049568 9114 63 63 0 0 0 0 0 0 1 1 7 1 796 1460 65160 12 64256 64000 0 2183860 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 39663 1460 1100 28 3145728 64128 0 1136 28 32.0 0.0 97.0 182.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1527.0 9896.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51080 51907 0 51906 1305 1155914190 50600 1155931568 5 17378 0 1 1 192.168.101.1 22 127062 0 127062 117048 368056 10012 368164 2 108 338 1 1 1565959657627.144 1565959757867.032 100239.888 52.237 110.276 100183.243 100182.981 51.965 102.962 1 1 0 0 0 0 0 46.271989000000005 30.362 93.719 4.864355000000001 7727 64 64 4.987278 0.005 47.628 2.730572 8820 63 63 0 0 0 0 0 0 1 1 7 1 861 1460 63712 12 64256 64128 0 1888300 16 32 0 3 0 0 2 0 0 0 0 1 1 7 1 54503 1460 3132 28 3145728 61312 0 3168 28 32.0 0.0 186.0 152.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 218.0 9672.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51234 47511 0 47510 1097 1088662407 46412 1088669648 3 7241 0 1 1 192.168.101.1 22 118109 0 118109 108676 347968 9431 348004 1 36 308 1 1 1565959770771.0847 1565959865509.8228 94738.738 52.719 111.216 94684.217 94683.907 52.353 103.297 1 1 0 0 0 0 0 46.774535 30.3 94.037 4.759912 7504 64 64 5.5944970000000005 0.003 43.373 2.833424 8462 63 63 0 0 0 0 0 0 1 1 7 1 820 1460 65160 12 64256 64000 0 2081980 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 53068 1460 3204 28 3145728 64128 0 3204 28 32.0 12.0 126.0 170.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 996.0 9122.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51396 48976 0 48975 1248 1109682707 47726 1109702980 6 20273 0 1 1 192.168.101.1 22 111784 0 111784 102171 351640 9611 351676 1 36 336 1 1 1565959879230.797 1565959977336.288 98105.491 52.501 110.445 98050.157 98048.758 52.171 103.478 1 1 0 0 0 0 0 47.321751 30.356 93.103 4.620423000000001 9155 64 64 5.581208 0.005 43.243 3.5262849999999997 8532 63 63 0 0 0 0 0 0 1 1 7 1 1009 1460 65160 12 64256 64128 0 2085340 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 48881 1460 1100 28 3145728 64128 0 1136 28 32.0 0.0 166.0 170.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1249.0 9274.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51566 46876 0 46875 1139 1113934718 45735 1113953520 6 18802 0 1 1 192.168.101.1 22 130291 0 130291 120596 354664 9693 354700 1 36 358 1 1 1565959990426.354 1565960084349.262 93922.908 52.309 111.011 93868.996 93868.708 52.044 102.759 1 1 0 0 0 0 0 46.439487 30.233 91.569 4.743622 8069 64 64 5.219826 0.004 43.665 2.7015569999999998 8678 63 63 0 0 0 0 0 0 1 1 7 1 710 1460 64620 12 64256 64000 0 2108536 16 32 0 3 0 0 3 0 0 0 0 1 1 7 1 57461 1460 1100 28 3145728 64128 0 1136 28 32.0 2.0 201.0 155.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 711.0 9334.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51736 46777 0 46776 1270 1147565651 45505 1147578684 4 13033 0 1 1 192.168.101.1 22 104887 0 104887 94890 367480 9995 367516 1 36 296 1 1 1565960098004.648 1565960194545.298 96540.65 53.106 100.322 96485.841 96485.555 52.736 100.322 1 1 0 0 0 0 0 48.015749 30.398 93.072 4.158462 14155 64 64 5.244742 0.002 41.089 3.5828949999999997 8876 63 63 0 0 0 0 0 0 1 1 7 1 714 1460 65160 12 64256 64000 0 2072768 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 47130 1460 1720 28 3145728 64128 0 3168 28 32.0 5.0 173.0 118.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 409.0 9697.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51882 52457 0 52456 1272 1134954875 51183 1134973700 7 18825 0 1 1 192.168.101.1 22 141220 0 141220 131335 361324 9883 361396 2 72 370 1 1 1565960208006.7903 1565960303551.0522 95544.262 52.509 112.28 95489.384 95489.203 52.155 103.013 1 1 0 0 0 0 0 46.540162 30.295 94.286 4.715368 8748 64 64 4.634752 0.005 43.353 2.422894 8737 63 63 0 0 0 0 0 0 1 1 7 1 901 1460 63712 12 64256 64000 0 2208736 16 32 0 4 0 0 3 0 0 0 0 1 1 7 1 70668 1460 1100 28 3145728 64128 0 1136 28 32.0 6.0 252.0 112.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 702.0 9511.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52052 58601 0 58600 1119 1092900989 57480 1093064616 19 163627 0 1 1 192.168.101.1 22 131315 0 131315 121810 351388 9503 351460 1 72 348 1 1 1565960317039.081 1565960410132.8547 93093.774 52.598 109.842 93039.641 93039.345 52.259 103.133 1 1 0 0 0 0 0 47.418045 30.254 91.257 4.43867 11662 64 64 4.036481 0.004 43.78 2.741582 8472 63 63 0 0 0 0 0 0 1 1 7 1 1029 1460 49232 12 64256 63872 0 2028476 16 32 0 0 0 0 19 0 0 0 0 1 1 7 1 66175 1460 2916 28 3145728 64128 0 2916 28 32.0 0.0 258.0 90.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 76.0 9154.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52198 55656 0 55655 1284 1164377859 54370 1164385100 3 7241 0 1 1 192.168.101.1 22 140418 0 140418 130272 370720 10144 370756 1 36 385 1 1 1565960424134.3662 1565960522188.737 98054.371 52.937 109.96 98000.33 98000.088 52.619 103.699 1 1 0 0 0 0 0 46.77946 30.293 93.698 4.699209 9345 64 64 4.520853 0.006 41.579 2.689204 8976 63 63 0 0 0 0 0 0 1 1 7 1 1139 1460 65160 12 64256 63616 0 2185800 16 32 0 1 0 0 2 0 0 0 0 1 1 7 1 67416 1460 1100 28 3145728 64128 0 1100 28 32.0 1.0 269.0 115.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 922.0 9758.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52368 58815 0 58814 1185 1063437193 57628 1063454572 6 17379 0 1 1 192.168.101.1 22 133864 0 133864 124642 335620 9220 335692 2 72 449 1 1 1565960535698.8108 1565960627696.2258 91997.415 53.485 100.742 91943.616 91943.397 53.174 100.742 1 1 0 0 0 0 0 47.040782 30.694 93.998 4.643489 10665 64 64 4.670906 0.005 42.386 3.019387 8133 63 63 0 0 0 0 0 0 1 1 7 1 1261 1460 44888 12 64256 64128 0 1970400 16 32 0 4 0 0 2 0 0 0 0 1 1 7 1 65708 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 294.0 154.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 183.0 8770.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52514 51949 0 51948 1315 1197950721 50632 1198023124 10 72403 0 1 1 192.168.101.1 22 119861 0 119861 109479 378604 10380 378640 1 36 327 1 1 1565960642597.28 1565960745818.66 103221.38 52.692 110.1 103167.254 103165.237 52.362 103.328 1 1 0 0 0 0 0 47.196802000000005 30.355 93.655 4.599432 10253 64 64 5.126635 0.004 43.319 2.7023580000000003 9183 63 63 0 0 0 0 0 0 1 1 7 1 1353 1460 65160 12 64256 64128 0 2073852 16 32 0 3 0 0 7 0 0 0 0 1 1 7 1 51190 1460 1100 28 3145728 64128 0 1172 28 32.0 0.0 178.0 149.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 503.0 10052.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52690 43541 0 43540 1148 1139158504 42391 1139178776 5 20272 0 1 1 192.168.101.1 22 120118 0 120118 110200 362656 9916 362908 1 252 320 1 1 1565960759406.5256 1565960855395.3438 95988.818 52.565 111.213 95944.22 95943.946 52.271 103.335 1 1 0 0 0 0 0 46.845737 30.15 92.938 4.655323 8901 64 64 5.5045 0.002 42.862 2.514932 8918 63 63 0 0 0 0 0 0 1 1 7 1 883 1460 65160 12 64256 64000 0 2143664 16 32 0 3 0 0 2 0 0 0 0 1 1 7 1 52572 1460 1100 28 3145728 64128 0 1100 28 32.0 1.0 180.0 139.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1008.0 9595.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52854 52068 0 52067 1239 1168552325 50827 1168572600 7 20275 0 1 1 192.168.101.1 22 132429 0 132429 122274 370576 10153 370612 1 36 285 1 1 1565960869858.028 1565960969419.135 99561.107 53.514 112.12 99506.564 99506.313 53.164 104.237 1 1 0 0 0 0 0 46.818739 30.191 93.224 4.702025 8691 64 64 4.8057 0.003 41.205 2.716714 9017 63 63 0 0 0 0 0 0 1 1 7 1 946 1460 65160 12 64256 64000 0 2088348 16 32 0 5 0 0 2 0 0 0 0 1 1 7 1 63371 1460 1136 28 3145728 64128 0 1172 28 32.0 5.0 176.0 104.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 218.0 9867.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53024 49446 0 49445 1112 1088665035 48332 1088679516 5 14481 0 1 1 192.168.101.1 22 134221 0 134221 124793 347860 9426 347896 1 36 310 1 1 1565960982359.2163 1565961075762.616 93403.4 52.539 113.006 93346.817 93346.539 52.277 103.256 1 1 0 0 0 0 0 46.895295000000004 30.333 94.285 4.694298000000001 8025 64 64 5.272022 0.002 42.561 2.907289 8440 63 63 0 0 0 0 0 0 1 1 7 1 1146 1460 65160 12 64256 64000 0 2162212 16 32 0 3 0 0 2 0 0 0 0 1 1 7 1 69581 1460 3240 28 3145728 64128 0 3240 28 32.0 9.0 182.0 119.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 821.0 9115.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53194 47832 0 47831 1039 1059244224 46791 1059257256 5 13032 0 1 1 192.168.101.1 22 111551 0 111551 102363 337240 9186 337276 1 36 308 1 1 1565961089306.1797 1565961183527.578 94221.398 53.455 111.008 94162.669 94162.45 53.109 104.392 1 1 0 0 0 0 0 46.412452 30.28 93.598 4.879886 6980 64 64 5.935822 0.002 43.573 2.899932 8287 63 63 0 0 0 0 0 0 1 1 7 1 766 1460 65160 12 64256 64000 0 2134600 16 32 0 0 0 0 5 0 0 0 0 1 1 7 1 45495 1460 1448 28 3145728 64128 0 1448 28 32.0 4.0 98.0 206.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 539.0 8876.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53344 55052 0 55051 1336 1248395267 53714 1248427124 8 31857 0 1 1 192.168.101.1 22 133514 0 133514 122698 397036 10814 397108 2 72 348 1 1 1565961198857.4333 1565961305808.9983 106951.565 43.45 101.284 106907.15 106906.875 43.126 94.243 1 1 0 0 0 0 0 47.023981 30.158 92.447 4.649865 10200 64 64 5.023019000000001 0.002 43.645 2.772754 9628 63 63 0 0 0 0 0 0 1 1 7 1 1239 1460 65160 12 64256 64000 0 2092608 16 32 0 1 0 0 7 0 0 0 0 1 1 7 1 57589 1460 1448 28 3145728 64128 0 2628 28 32.0 9.0 232.0 107.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 973.0 10463.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53534 56319 0 56318 1164 1126494446 55153 1126520512 9 26066 0 1 1 192.168.101.1 22 139366 0 139366 129607 359380 9757 359416 1 36 375 1 1 1565961319227.6553 1565961417674.196 98446.541 42.617 100.306 98390.987 98390.712 42.277 93.335 1 1 0 0 0 0 0 46.507687 30.263 91.939 4.807333 8143 64 64 4.835037000000001 0.004 42.658 2.8582650000000003 8721 63 63 0 0 0 0 0 0 1 1 7 1 916 1460 41992 12 64256 64000 0 1973956 16 32 0 6 0 0 3 0 0 0 0 1 1 7 1 62164 1460 3060 28 3145728 64128 0 3060 28 32.0 1.0 218.0 156.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 161.0 9381.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53704 69187 0 69186 1327 1105530342 67858 1105549168 6 18826 0 1 1 192.168.101.1 22 173512 0 173512 163875 354556 9635 354808 2 252 518 1 1 1565961431586.7627 1565961524787.4187 93200.656 52.539 112.239 93145.007 93144.239 52.211 103.261 1 1 0 0 0 0 0 46.297442 30.205 92.418 4.804138 9702 64 64 3.4793529999999997 0.002 42.218 2.300997 8438 63 63 0 0 0 0 0 0 1 1 7 1 1254 1460 60816 12 64256 63616 0 2249540 16 32 0 2 0 0 4 0 0 0 0 1 1 7 1 91887 1460 2160 28 3145728 64128 0 2196 28 32.0 16.0 431.0 71.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1037.0 9115.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53854 46709 0 46708 1119 1050832177 45588 1050840868 5 8691 0 1 1 192.168.101.1 22 102403 0 102403 93288 331732 9113 331768 1 36 240 1 1 1565961537300.3557 1565961629474.678 92174.322 52.904 111.831 92119.475 92119.175 52.642 93.869 1 1 0 0 0 0 0 47.298403 30.166 91.602 4.560564 9455 64 64 5.222297 0.005 43.408 2.880963 8099 63 63 0 0 0 0 0 0 1 1 7 1 682 1460 65160 16 64256 64000 0 1888300 16 32 0 2 0 0 3 0 0 0 0 1 1 7 1 42467 1460 1080 28 3145728 64128 0 1080 28 32.0 5.0 111.0 124.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54020 56726 0 56725 1142 1080255905 55582 1080323964 9 68059 0 1 1 192.168.101.1 22 131404 0 131404 122043 341884 9359 341920 1 36 354 1 1 1565961642803.134 1565961735581.366 92778.232 52.366 110.672 92732.163 92730.849 52.017 103.151 1 1 0 0 0 0 0 47.072316 30.317 94.183 4.631355 10004 64 64 4.296625 0.004 42.351 2.459093 8317 63 63 0 0 0 0 0 0 1 1 7 1 926 1460 65160 12 64256 64128 0 2055368 16 32 0 0 0 0 9 0 0 0 0 1 1 7 1 61192 1460 1100 28 3145728 64128 0 1100 28 32.0 0.0 227.0 127.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 161.0 9004.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54188 49807 0 49806 1253 1113885327 48552 1113892568 4 7241 0 1 1 192.168.101.1 22 115503 0 115503 105854 352828 9647 352864 1 36 370 1 1 1565961750006.8838 1565961847684.583 97677.699 42.716 100.543 97622.977 97622.761 42.401 83.256 1 1 0 0 0 0 0 47.007241 30.37 92.806 4.630607 9020 64 64 5.093425 0.005 42.595 2.554489 8544 63 63 0 0 0 0 0 0 1 1 7 1 1238 1460 65160 12 64256 64000 0 2183860 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 49652 1460 1100 28 3145728 64128 0 1172 28 32.0 7.0 180.0 183.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 924.0 9276.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
