#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 46190 10146 0 10145 127 84018180 10017 84028316 4 10136 0 1 1 192.168.101.1 22 5514 0 5514 4819 27784 693 27856 2 72 31 1 1 1565939104349.5068 1565939115592.588 11243.081 50.869 107.706 11189.597 11188.983 50.531 100.995 1 1 0 0 0 0 0 49.028368 30.48 91.85 4.397199 1293 64 64 4.161862999999999 0.004 42.013 6.726976 550 63 63 0 0 0 0 0 0 1 1 7 1 312 1460 20272 16 64256 64128 0 1104652 16 32 0 3 0 0 1 0 0 0 0 1 1 7 1 2226 1460 1080 28 3141632 64128 0 1080 28 32.0 0.0 29.0 2.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 660.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46216 9170 0 9169 108 88229331 9060 88240916 5 11585 0 1 1 192.168.101.1 22 7396 0 7396 6656 29440 738 29476 1 36 21 1 1 1565939116350.7368 1565939126501.043 10150.306 50.948 108.045 10096.109 10095.61 50.584 101.569 1 1 0 0 0 0 0 48.67303 30.379 94.495 4.704461 1188 64 64 3.323357 0.005 41.125 4.805814 627 63 63 0 0 0 0 0 0 1 1 7 1 299 1460 18824 16 64256 64128 0 1149712 16 32 0 3 0 0 2 0 0 0 0 1 1 7 1 3333 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 21.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 716.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46242 14454 0 14453 207 121861136 14245 121864032 1 2896 0 1 1 192.168.101.1 22 10197 0 10197 9164 40024 1031 40060 1 36 65 1 1 1565939127418.3618 1565939142021.2957 14602.934 50.79 114.608 14559.546 14558.725 50.494 101.595 1 1 0 0 0 0 0 49.12836 30.216 92.906 4.025982 2066 64 64 3.092098 0.004 43.746 5.161576 831 63 63 0 0 0 0 0 0 1 1 7 1 478 1460 35500 12 64256 64128 0 1974360 16 32 0 1 0 0 0 0 0 0 0 1 1 7 1 4852 1460 1080 28 3145728 63360 0 1080 28 32.0 0.0 58.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46268 5601 0 5600 295 117699808 5304 117717184 2 17376 0 1 1 192.168.101.1 22 14411 0 14411 13373 40168 1036 40240 1 72 121 1 1 1565939143043.978 1565939148494.2202 5450.242 50.985 98.398 5396.424 5395.834 50.665 98.398 1 1 0 0 0 0 0 46.738353000000004 32.116 90.878 6.449648000000001 381 64 64 0.883606 0.004 42.446 3.046585 787 63 63 0 0 0 0 0 0 1 1 7 1 665 1460 44888 16 64256 64128 0 2082752 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 11166 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 109.0 12.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1494.0 914.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46270 12106 0 12105 127 96632844 11977 96634292 1 1448 0 1 1 192.168.101.1 22 7821 0 7821 7014 31852 805 31924 1 72 33 1 1 1565939149386.693 1565939162243.4453 12856.752 51.066 108.624 12801.95 12801.415 50.729 101.696 1 1 0 0 0 0 0 49.085726 30.367 94.059 4.036585 1762 64 64 4.363668 0.004 41.682 6.33169 683 63 63 0 0 0 0 0 0 1 1 7 1 332 1460 27512 16 64256 64128 0 1612188 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 3365 1460 1080 28 2936960 64128 0 1080 28 32.0 0.0 32.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 771.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46296 7442 0 7441 144 88274944 7296 88276392 1 1448 0 1 1 192.168.101.1 22 6261 0 6261 5479 30952 780 30988 1 36 18 1 1 1565939162990.25 1565939171383.1628 8392.913 50.95 112.601 8338.401 8337.64 50.66 101.449 1 1 0 0 0 0 0 49.102990000000005 31.377 94.48 4.486516 988 64 64 2.104997 0.008 42.265 4.426978 638 63 63 0 0 0 0 0 0 1 1 7 1 212 1460 18824 16 64256 64128 0 1033872 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 3049 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 18.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 761.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46318 13572 0 13571 183 126057708 13387 126079428 8 21720 0 1 1 192.168.101.1 22 9744 0 9744 8681 41068 1061 41104 1 36 39 1 1 1565939172442.54 1565939186467.561 14025.021 50.981 108.323 13971.257 13970.751 50.67 101.353 1 1 0 0 0 0 0 49.081823 30.31 94.339 4.108280000000001 1912 64 64 3.243557 0.004 40.812 4.788382 893 63 63 0 0 0 0 0 0 1 1 7 1 365 1460 33304 12 64256 64128 0 1776696 16 32 0 0 0 0 8 0 0 0 0 1 1 7 1 4796 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 39.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 1021.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46336 11853 0 11852 181 113441064 11670 113449752 4 8688 0 1 1 192.168.101.1 22 9330 0 9330 8376 37396 952 37432 1 36 48 1 1 1565939187294.8867 1565939199891.5107 12596.624 50.771 107.803 12542.495 12542.004 50.483 101.068 1 1 0 0 0 0 0 48.578369 30.439 93.683 4.603897 1424 64 64 3.8491760000000004 0.004 42.782 5.700432 764 63 63 0 0 0 0 0 0 1 1 7 1 495 1460 28960 12 64256 64128 0 1500748 16 32 0 4 0 0 0 0 0 0 0 1 1 7 1 4741 1460 1080 28 3145728 27008 0 1080 28 32.0 0.0 45.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 903.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46350 14301 0 14300 218 117654988 14081 117705668 23 50680 0 1 1 192.168.101.1 22 9644 0 9644 8649 38656 993 38692 1 36 61 1 1 1565939200901.035 1565939215556.1958 14655.161 50.968 108.237 14601.292 14600.654 50.683 101.44 1 1 0 0 0 0 0 49.010964 30.614 92.03 4.192037 1950 64 64 3.650144 0.007 42.577 5.623462 788 63 63 0 0 0 0 0 0 1 1 7 1 516 1460 31856 16 64256 64128 0 1879504 16 32 0 0 0 0 23 0 0 0 0 1 1 7 1 5221 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 58.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 931.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46376 13297 0 13296 165 117650704 13130 117660840 4 10136 0 1 1 192.168.101.1 22 9074 0 9074 8084 38440 988 38476 1 36 33 1 1 1565939216568.3357 1565939230436.115 13867.779 40.848 93.563 13812.033 13811.475 40.508 81.132 1 1 0 0 0 0 0 48.967015 30.941 93.606 4.156378 1883 64 64 3.603328 0.004 41.881 5.327678 835 63 63 0 0 0 0 0 0 1 1 7 1 233 1460 33304 16 64256 64128 0 1846020 16 32 0 3 0 0 1 0 0 0 0 1 1 7 1 4086 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 30.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 954.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46402 13504 0 13503 240 126057600 13262 126059048 1 1448 0 1 1 192.168.101.1 22 8475 0 8475 7403 41428 1070 41464 1 36 56 1 1 1565939231496.609 1565939245556.067 14059.458 51.176 108.899 14003.111 14002.594 50.862 101.918 1 1 0 0 0 0 0 49.019051 30.494 92.016 4.112408 1755 64 64 3.8557269999999995 0.005 43.288 6.071537 844 63 63 0 0 0 0 0 0 1 1 7 1 439 1460 36200 16 64256 64128 0 1932024 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 3907 1460 1080 28 3145728 51200 0 1080 28 32.0 0.0 56.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1013.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46428 14404 0 14403 189 121856996 14213 121867132 6 10136 0 1 1 192.168.101.1 22 9181 0 9181 8152 39844 1027 39880 1 36 43 1 1 1565939246585.075 1565939261276.032 14690.957 50.907 108.854 14647.653 14647.056 50.615 101.454 1 1 0 0 0 0 0 49.037649 30.328 91.608 4.174215 1897 64 64 3.726825 0.004 42.959 5.761429 843 63 63 0 0 0 0 0 0 1 1 7 1 419 1460 34752 16 64256 64128 0 1870816 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 4284 1460 1080 28 3145728 58752 0 1080 28 32.0 0.0 39.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 983.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46454 9641 0 9640 135 88220836 9504 88225180 1 4344 0 1 1 192.168.101.1 22 6345 0 6345 5616 29044 727 29080 1 36 31 1 1 1565939262046.0283 1565939272720.2222 10674.194 40.887 98.095 10619.282 10618.614 40.602 91.403 1 1 0 0 0 0 0 48.974117 30.751 94.589 4.604967 1099 64 64 3.9265309999999998 0.004 42.875 5.851577 598 63 63 0 0 0 0 0 0 1 1 7 1 388 1460 18824 12 64256 64128 0 1352872 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 2982 1460 1080 28 3145728 53376 0 1080 28 32.0 0.0 29.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 695.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46480 11225 0 11224 114 100829748 11109 100831196 1 1448 0 1 1 192.168.101.1 22 7709 0 7709 6872 32932 835 32968 1 36 23 1 1 1565939273637.3242 1565939285785.5078 12148.184 51.035 107.943 12094.776 12094.271 50.622 101.555 1 1 0 0 0 0 0 49.022249 30.878 93.525 4.272176 1452 64 64 4.1178099999999995 0.003 41.332 5.184318 724 63 63 0 0 0 0 0 0 1 1 7 1 205 1460 24616 16 64256 64128 0 1571988 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 3554 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 23.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46506 12705 0 12704 162 105041476 12541 105047268 2 5792 0 1 1 192.168.101.1 22 8093 0 8093 7211 34552 880 34588 1 36 47 1 1 1565939286728.833 1565939300095.545 13366.712 50.879 97.858 13312.856 13312.222 50.589 97.858 1 1 0 0 0 0 0 49.124840999999996 30.881 91.197 4.148744000000001 1735 64 64 4.1037349999999995 0.004 49.112 6.402622 742 63 63 0 0 0 0 0 0 1 1 7 1 341 1460 28960 16 64256 64128 0 1627372 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 3684 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 46.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 832.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46530 13971 0 13970 230 113451288 13739 113457080 2 5792 0 1 1 192.168.101.1 22 8479 0 8479 7515 40168 962 40240 1 72 86 1 1 1565939300965.382 1565939315349.8728 14384.491 50.835 107.781 14330.524 14329.932 50.547 101.194 1 1 0 0 0 0 0 48.878875 30.359 92.265 4.335167 1770 64 64 3.5380580000000004 0.003 42.016 5.771905 774 63 63 0 0 0 0 0 0 1 1 7 1 496 1460 31856 16 64256 64000 0 2011176 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 3973 1460 2160 28 3145728 64128 0 2160 28 32.0 14.0 68.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46556 6672 0 6671 351 121903400 6319 121906296 1 2896 0 1 1 192.168.101.1 22 9965 0 9965 8887 41680 1076 41788 1 108 136 1 1 1565939316390.7778 1565939323253.5002 6862.722 50.867 98.133 6809.278 6808.752 50.542 91.205 1 1 0 0 0 0 0 47.942912 30.681 92.505 5.649126 578 64 64 1.209074 0.005 42.046 3.6030059999999997 758 63 63 0 0 0 0 0 0 1 1 7 1 727 1460 31592 12 64256 64128 0 2059972 16 32 0 1 0 0 0 0 0 0 0 1 1 7 1 6545 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 133.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46560 7827 0 7826 274 117699916 7551 117715844 7 15928 0 1 1 192.168.101.1 22 9142 0 9142 8104 40204 1036 40276 1 72 89 1 1 1565939324263.321 1565939332391.5847 8128.264 50.942 108.104 8073.532 8073.046 50.648 101.496 1 1 0 0 0 0 0 48.606165000000004 30.219 93.951 4.775867 827 64 64 1.3267790000000002 0.004 43.557 3.4127940000000003 779 63 63 0 0 0 0 0 0 1 1 7 1 633 1460 26064 16 64256 64128 0 1544908 16 32 0 0 0 0 7 0 0 0 0 1 1 7 1 5517 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 89.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 946.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46586 4991 0 4990 222 92478680 4767 92480128 1 1448 0 1 1 192.168.101.1 22 6907 0 6907 6088 32320 817 32464 1 144 63 1 1 1565939333075.412 1565939338409.334 5333.922 50.724 107.738 5278.985 5278.313 50.467 101.173 1 1 0 0 0 0 0 48.514579 30.244 94.445 5.589624 477 64 64 1.252381 0.004 43.0 3.634183 600 63 63 0 0 0 0 0 0 1 1 7 1 389 1460 34752 16 64256 64128 0 2002240 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 4195 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 62.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 753.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46588 9694 0 9693 121 84016956 9571 84027092 5 10136 0 1 1 192.168.101.1 22 5998 0 5998 5307 27676 689 27712 1 36 33 1 1 1565939339140.514 1565939349930.7163 10790.202 50.709 108.042 10736.791 10736.32 50.452 101.065 1 1 0 0 0 0 0 49.008041999999996 30.44 93.055 4.318852 1193 64 64 4.136014 0.004 42.663 5.895147 561 63 63 0 0 0 0 0 0 1 1 7 1 445 1460 20272 12 64256 64128 0 1097584 16 32 0 5 0 0 0 0 0 0 0 1 1 7 1 2477 1460 1080 28 2736512 64128 0 1080 28 32.0 0.0 32.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46614 12286 0 12285 144 96634392 12140 96635840 1 1448 0 1 1 192.168.101.1 22 7224 0 7224 6416 31888 806 31924 1 36 42 1 1 1565939350718.2249 1565939363792.626 13074.401 51.429 108.495 13014.484 13013.854 51.111 102.213 1 1 0 0 0 0 0 49.168228000000006 30.727 93.917 4.1581470000000005 1657 64 64 4.329811 0.006 55.564 6.995375 669 63 63 0 0 0 0 0 0 1 1 7 1 391 1460 26064 16 64256 64128 0 1543568 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 3173 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 38.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 763.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46640 12776 0 12775 150 96635868 12624 96659036 12 23168 0 1 1 192.168.101.1 22 7357 0 7357 6547 31960 808 31996 1 36 39 1 1 1565939364566.1797 1565939377888.619 13322.439 51.587 108.855 13268.847 13268.282 51.236 101.906 1 1 0 0 0 0 0 49.119026 31.622 93.099 4.048872 1788 64 64 3.940254 0.004 43.821 6.215565 675 63 63 0 0 0 0 0 0 1 1 7 1 218 1460 26064 16 64256 64128 0 1821240 16 32 0 0 0 0 12 0 0 0 0 1 1 7 1 2969 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 35.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 768.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46656 11122 0 11121 105 84018936 11015 84023280 2 4344 0 1 1 192.168.101.1 22 5890 0 5890 5196 27784 692 27820 1 36 15 1 1 1565939378620.2588 1565939390626.5662 12006.307 50.984 107.786 11952.701 11952.188 50.701 101.372 1 1 0 0 0 0 0 49.250051 31.217 93.574 4.131872 1434 64 64 5.165577 0.006 42.994 6.937835000000001 597 63 63 0 0 0 0 0 0 1 1 7 1 145 1460 21720 16 64256 64128 0 1246380 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 2317 1460 1080 28 3142912 62976 0 1080 28 32.0 0.0 14.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 676.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46670 10364 0 10363 214 109260619 10148 109282860 9 22241 0 1 1 192.168.101.1 22 7128 0 7128 6191 36532 935 36568 1 36 49 1 1 1565939391582.099 1565939402687.0046 11104.906 50.965 107.828 11049.604 11049.042 50.679 101.392 1 1 0 0 0 0 0 48.979347 30.397 91.742 4.454657 1124 64 64 3.255301 0.004 41.161 5.775907 713 63 63 0 0 0 0 0 0 1 1 7 1 589 1460 23168 12 64256 64128 0 1524360 16 32 0 0 0 0 9 0 0 0 0 1 1 7 1 3505 1460 1080 28 2659328 33024 0 1080 28 32.0 0.0 45.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 885.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46694 5303 0 5302 202 84066888 5099 84078472 3 11584 0 1 1 192.168.101.1 22 5695 0 5695 4953 29548 740 29728 1 180 72 1 1 1565939403267.592 1565939409572.8645 6305.273 50.726 107.589 6251.217 6250.676 50.445 100.947 1 1 0 0 0 0 0 48.262048 39.341 92.47 5.560045 500 64 64 1.811618 0.006 44.034 4.868832 550 63 63 0 0 0 0 0 0 1 1 7 1 388 1460 30408 16 64256 64128 0 1780460 16 32 0 2 0 0 1 0 0 0 0 1 1 7 1 2805 1460 1080 28 3145728 61312 0 1080 28 32.0 0.0 72.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46702 11735 0 11734 103 84014652 11630 84034924 5 20272 0 1 1 192.168.101.1 22 6478 0 6478 5790 27604 686 27604 0 0 28 1 1 1565939410296.841 1565939422980.0427 12683.202 50.782 108.941 12628.499 12627.985 50.491 101.172 1 1 0 0 0 0 0 49.245925 30.62 92.218 4.036116000000001 1589 64 64 4.913901999999999 0.005 43.357 6.725254 586 63 63 0 0 0 0 0 0 1 1 7 1 314 1460 18824 16 64256 64128 0 1333976 16 32 0 0 0 0 5 0 0 0 0 1 1 7 1 2583 1460 1080 28 3145728 37376 0 1080 28 32.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 658.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46722 9457 0 9456 144 92433104 9311 92455344 11 22240 0 1 1 192.168.101.1 22 6485 0 6485 5705 30916 778 30988 1 72 36 1 1 1565939423750.432 1565939434165.663 10415.231 50.939 109.492 10362.005 10361.484 50.635 101.479 1 1 0 0 0 0 0 48.804868 30.577 93.888 4.680015 1132 64 64 3.6635379999999995 0.004 42.906 5.484676 613 63 63 0 0 0 0 0 0 1 1 7 1 316 1460 20272 16 64256 64128 0 1255416 16 32 0 0 0 0 11 0 0 0 0 1 1 7 1 3110 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 36.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46748 11126 0 11125 215 121867364 10909 121874604 2 7240 0 1 1 192.168.101.1 22 8389 0 8389 7347 40312 1040 40348 1 36 40 1 1 1565939435187.817 1565939446955.2705 11767.454 50.95 108.279 11709.66 11709.125 50.608 101.358 1 1 0 0 0 0 0 48.781959 30.591 93.478 4.523817 1304 64 64 2.793431 0.004 42.969 5.254944 811 63 63 0 0 0 0 0 0 1 1 7 1 419 1460 24616 16 64256 64128 0 1485780 16 32 0 2 0 0 0 0 0 0 0 1 1 7 1 4226 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 36.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46774 13472 0 13471 202 126056268 13268 126062060 3 5792 0 1 1 192.168.101.1 22 9844 0 9844 8783 40996 1059 41032 1 36 45 1 1 1565939448016.6108 1565939461813.3447 13796.734 50.655 87.7 13742.384 13741.852 50.384 87.7 1 1 0 0 0 0 0 48.962053999999995 30.387 93.565 3.98675 1980 64 64 3.112356 0.004 43.444 4.9137889999999995 853 63 63 0 0 0 0 0 0 1 1 7 1 356 1460 34752 16 64256 64128 0 2019616 16 32 0 2 0 0 1 0 0 0 0 1 1 7 1 4974 1460 1080 28 3145728 49280 0 1080 28 32.0 0.0 41.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1013.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46800 12982 0 12981 168 92437136 12812 92459376 9 22240 0 1 1 192.168.101.1 22 6941 0 6941 6163 30808 776 30844 1 36 36 1 1 1565939462582.006 1565939476052.659 13470.653 51.007 108.268 13416.954 13416.321 50.712 101.498 1 1 0 0 0 0 0 49.190624 30.727 92.275 4.266608 1632 64 64 4.6807099999999995 0.004 43.036 6.896636 630 63 63 0 0 0 0 0 0 1 1 7 1 289 1460 27512 16 64256 64128 0 1676700 16 32 0 0 0 0 9 0 0 0 0 1 1 7 1 3263 1460 1080 28 3145728 29568 0 1080 28 32.0 0.0 34.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 739.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46826 13039 0 13038 208 117648796 12829 117661828 5 13032 0 1 1 192.168.101.1 22 8118 0 8118 7131 38368 985 38404 1 36 66 1 1 1565939477064.888 1565939490617.523 13552.635 50.772 108.257 13498.129 13497.487 50.427 101.09 1 1 0 0 0 0 0 48.989961 30.278 92.569 4.17545 1570 64 64 3.6027129999999996 0.004 43.286 6.152319 784 63 63 0 0 0 0 0 0 1 1 7 1 566 1460 30408 12 64256 64000 0 2028672 16 32 0 5 0 0 0 0 0 0 0 1 1 7 1 3911 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 56.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
