#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 45496 7421 0 7420 20 83982324 7399 83983488 1 1164 58 1 1 192.168.101.1 22 3539 0 3539 2881 26580 656 26644 2 64 0 1 1 1565343474462.996 1565343497458.868 22995.872 31.003 39.366 22962.045 22930.914 30.848 31.013 1 1 0 0 0 0 0 0.08723600000000001 0.002 40.979 1.1124610000000001 2837 63 63 46.668893 30.442 72.869 12.7442 639 64 64 0 0 0 0 0 0 1 1 7 1 26 1460 65160 16 64256 64128 0 314216 16 32 0 51 0 0 7 0 1 0 0 1 1 7 1 100 1460.0 1080.0 28.0 1335680.0 64128.0 0.0 1080.0 28.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45530 11678 0 11677 28 117573916 11648 117573916 0 0 42 1 1 192.168.101.1 22 5534 0 5534 4615 35832 917 36084 7 252 0 1 1 1565343498496.3025 1565343526361.3547 27865.052 30.641 39.148 27829.583 27798.302 30.483 30.649 1 1 0 0 0 0 0 0.075205 0.002 43.864 1.093921 4552 63 63 41.280145000000005 30.408 76.698 8.458361 884 64 64 0 0 0 0 0 0 1 1 7 1 106 1460 65160 16 64256 64128 0 424264 16 32 0 42 0 0 0 0 0 0 0 1 1 7 1 114 1460.0 1080.0 28.0 1862528.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45576 10456 0 10455 22 113374716 10432 113374868 2 152 138 1 1 192.168.101.1 22 5395 0 5395 4511 34644 882 34868 6 224 0 1 1 1565343527513.8027 1565343566373.844 38860.041 31.09 39.148 38825.765 38794.669 31.001 31.099 1 1 0 0 0 0 0 0.079627 0.002 44.099 1.2972 4399 63 63 45.67265 30.462 137.04 11.741589 862 64 64 0 0 0 0 0 0 1 1 7 1 57 1460 65160 16 64256 64128 0 356208 16 32 35 100 0 0 3 0 2 0 0 1 1 7 1 229 1460.0 1080.0 28.0 1203584.0 54784.0 0.0 1080.0 28.0 32.0 2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 876.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45646 7364 0 7363 14 83982324 7348 83982324 0 0 57 1 1 192.168.101.1 22 3530 0 3530 2873 26616 655 26652 1 36 0 1 1 1565343567219.8042 1565343588122.723 20902.919 30.921 39.131 20867.277 20835.923 30.679 30.933 1 1 0 0 0 0 0 0.10008099999999999 0.002 45.192 1.4849709999999998 2830 63 63 42.911937 30.347 93.129 9.079721000000001 643 64 64 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256 64128 0 606712 16 32 0 57 0 0 0 0 0 0 0 1 1 7 1 100 1460.0 1080.0 28.0 2337408.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45674 9130 0 9129 12 104976892 9116 104976892 0 0 107 1 1 192.168.101.1 22 4484 0 4484 3666 32376 816 32412 1 36 0 1 1 1565343589074.174 1565343624058.062 34983.888 30.8 39.009 34949.547 34918.363 30.751 30.809 1 1 0 0 0 0 0 0.079862 0.002 42.306 1.225675 3594 63 63 49.164786 30.391 77.437 11.540556 808 64 64 0 0 0 0 0 0 1 1 7 1 14 1460 65160 16 64256 64128 0 251952 16 32 0 97 0 0 10 0 0 0 0 1 1 7 1 168 1460.0 1080.0 28.0 1258496.0 64128.0 0.0 1080.0 28.0 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45746 7390 0 7389 17 83982324 7371 83982324 0 0 111 1 1 192.168.101.1 22 3761 0 3761 3103 26652 656 26688 1 36 0 1 1 1565343624902.952 1565343658453.6028 33550.651 30.913 40.547 33516.463 33485.406 30.73 30.924 1 1 0 0 0 0 0 0.08848099999999999 0.003 43.859 1.349334 3023 63 63 48.638799 30.436 134.514 11.895850999999999 647 64 64 0 0 0 0 0 0 1 1 7 1 1 1460 65160 16 64256 64128 0 217200 16 32 14 84 0 0 13 0 0 0 0 1 1 7 1 180 1460.0 1080.0 28.0 1141248.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45796 10910 0 10909 40 113384292 10868 113384292 0 0 41 1 1 192.168.101.1 22 4944 0 4944 4056 35076 886 35256 5 180 0 1 1 1565343659450.24 1565343681859.7183 22409.478 30.852 38.993 22375.822 22344.549 30.627 30.863 1 1 0 0 0 0 0 0.076861 0.002 42.0 1.14375 4011 63 63 39.728891 30.133 76.242 7.691345 838 64 64 0 0 0 0 0 0 1 1 7 1 264 1460 65160 16 64256 64000 0 545896 16 32 0 41 0 0 0 0 0 0 0 1 1 7 1 107 1460.0 1080.0 28.0 2763264.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 881.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45836 9687 0 9686 21 104976892 9664 104976892 0 0 76 1 1 192.168.101.1 22 5021 0 5021 4199 32340 820 32556 6 216 0 1 1 1565343682821.24 1565343716608.1638 33786.924 30.999 39.46 33751.882 33720.487 30.912 31.008 1 1 0 0 0 0 0 0.081067 0.003 44.811 1.349033 4120 63 63 43.047413 30.273 120.876 9.636542 796 64 64 0 0 0 0 0 0 1 1 7 1 82 1460 65160 16 64256 64128 0 363448 16 32 0 59 0 0 17 0 0 0 0 1 1 7 1 142 1460.0 1080.0 28.0 1441024.0 58624.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45896 10781 0 10780 33 121772540 10746 121772540 0 0 94 1 1 192.168.101.1 22 5253 0 5253 4300 37128 951 37272 4 144 0 1 1 1565343717647.6008 1565343766937.5005 49289.9 31.084 39.343 49255.94 49224.749 30.84 31.093 1 1 0 0 0 0 0 0.082277 0.003 42.208 1.292661 4182 63 63 52.83883 30.453 78.325 10.977503 921 64 64 0 0 0 0 0 0 1 1 7 1 36 1460 65160 16 64256 64128 0 212856 16 32 0 76 0 0 18 0 0 0 0 1 1 7 1 175 1460.0 1080.0 28.0 886016.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 947.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45970 10901 0 10900 35 121772540 10864 121772540 0 0 74 1 1 192.168.101.1 22 5042 0 5042 4091 36984 949 37272 8 288 0 1 1 1565343768081.548 1565343804879.036 36797.488 30.92 39.304 36763.167 36731.759 30.744 30.929 1 1 0 0 0 0 0 0.072166 0.002 42.431 1.152348 4007 63 63 45.275352000000005 30.384 77.837 9.507242 905 64 64 0 0 0 0 0 0 1 1 7 1 103 1460 65160 16 64256 64128 0 390960 16 32 0 51 0 0 23 0 0 0 0 1 1 7 1 158 1460.0 1080.0 28.0 1641344.0 64128.0 0.0 1080.0 28.0 32.0 1.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 941.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46028 11069 0 11068 27 121772537 11040 121772540 1 3 123 1 1 192.168.101.1 22 5301 0 5301 4351 36948 948 37164 6 216 0 1 1 1565343806346.0647 1565343848236.2727 41890.208 30.876 38.93 41855.747 41824.561 30.602 30.885 1 1 0 0 0 0 0 0.071531 0.003 43.338 1.1418760000000001 4249 63 63 48.689325 30.434 75.698 10.064825 920 64 64 0 0 0 0 0 0 1 1 7 1 26 1460 65160 16 64256 64128 0 217200 16 32 17 105 0 0 2 0 0 0 0 1 1 7 1 203 1460.0 1080.0 28.0 859264.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46094 8149 0 8148 45 92380148 8102 92380148 0 0 73 1 1 192.168.101.1 22 3742 0 3742 3013 28884 727 29244 10 360 0 1 1 1565343849103.69 1565343881095.9238 31992.234 30.747 38.385 31958.925 31927.663 30.513 30.756 1 1 0 0 0 0 0 0.088665 0.002 41.423 1.330424 2965 63 63 50.526921 30.451 77.986 12.18421 672 64 64 0 0 0 0 0 0 1 1 7 1 118 1460 65160 16 64256 64128 0 204168 16 32 0 69 0 0 4 0 0 0 0 1 1 7 1 122 1460.0 1080.0 28.0 1758592.0 64128.0 0.0 1080.0 28.0 32.0 1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 717.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46144 9696 0 9695 40 113374714 9654 113374716 1 2 41 1 1 192.168.101.1 22 4828 0 4828 3946 34644 880 34716 2 72 0 1 1 1565343882093.6787 1565343913539.2898 31445.611 30.825 39.152 31411.473 31380.098 30.707 30.833 1 1 0 0 0 0 0 0.080737 0.002 42.573 1.349617 3892 63 63 44.842848 30.381 77.993 10.225278 846 64 64 0 0 0 0 0 0 1 1 7 1 30 1460 65160 16 64256 64128 0 292496 16 32 0 40 0 0 2 0 0 0 0 1 1 7 1 97 1460.0 1080.0 28.0 1286656.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46204 9299 0 9298 42 113374716 9255 113374716 0 0 58 1 1 192.168.101.1 22 4426 0 4426 3545 34644 879 34788 4 144 0 1 1 1565343914816.6145 1565343946631.474 31814.859 30.761 38.354 31781.151 31749.927 30.551 30.775 1 1 0 0 0 0 0 0.07823300000000001 0.002 41.542 1.219079 3485 63 63 46.829993 30.195 78.163 10.940917 840 64 64 0 0 0 0 0 0 1 1 7 1 67 1460 65160 16 64256 64128 0 186792 16 32 0 54 0 0 4 0 0 0 0 1 1 7 1 111 1460.0 1080.0 28.0 2131072.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46256 8682 0 8681 25 109175804 8655 109175804 0 0 124 1 1 192.168.101.1 22 4969 0 4969 4115 33492 852 33744 6 252 0 1 1 1565343947652.759 1565343992390.9883 44738.229 30.779 38.984 44704.286 44673.206 30.694 30.787 1 1 0 0 0 0 0 0.073015 0.002 43.537 1.1586 3995 63 63 49.038103 30.322 76.129 10.11537 828 64 64 0 0 0 0 0 0 1 1 7 1 55 1460 65160 16 64256 64128 0 208512 16 32 4 101 0 0 19 0 0 0 0 1 1 7 1 211 1460.0 1080.0 28.0 2013824.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46332 9924 0 9923 35 113376588 9887 113376588 0 0 50 1 1 192.168.101.1 22 5019 0 5019 4135 38316 882 38640 8 324 0 1 1 1565343993126.121 1565344024520.217 31394.096 30.939 39.036 31359.706 31328.486 30.757 30.947 1 1 0 0 0 0 0 0.08175199999999999 0.002 43.216 1.164198 4055 63 63 43.849825 30.49 75.345 10.457255 840 64 64 0 0 0 0 0 0 1 1 7 1 110 1460 65160 16 64256 64128 0 380824 16 32 0 49 0 0 1 0 0 0 0 1 1 7 1 130 1460.0 2896.0 28.0 1915904.0 64128.0 0.0 3816.0 28.0 32.0 1.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46392 8366 0 8365 15 104976892 8349 104976892 0 0 98 1 1 192.168.101.1 22 4604 0 4604 3786 32340 816 32412 2 72 0 1 1 1565344025496.1653 1565344065733.43 40237.265 31.296 39.353 40202.225 40171.105 31.013 31.305 1 1 0 0 0 0 0 0.087555 0.002 45.249 1.345404 3695 63 63 48.431508 30.422 74.891 10.642617 808 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 247608 16 32 11 83 0 0 4 0 0 0 0 1 1 7 1 165 1460.0 1080.0 28.0 1246592.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46446 8653 0 8652 37 117573628 8614 117573628 0 0 95 1 1 192.168.101.1 22 4652 0 4652 3735 35796 915 35976 5 180 0 1 1 1565344066753.3103 1565344106521.9187 39768.609 30.839 39.33 39733.747 39702.546 30.658 30.848 1 1 0 0 0 0 0 0.074485 0.003 42.645 1.205418 3663 63 63 47.175007 30.411 133.449 9.786985000000001 878 64 64 0 0 0 0 0 0 1 1 7 1 67 1460 65160 16 64256 64128 0 230232 16 32 7 63 0 0 25 0 0 0 0 1 1 7 1 152 1460.0 1080.0 28.0 1630976.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46516 11126 0 11125 16 125971596 11108 125971596 0 0 107 1 1 192.168.101.1 22 5573 0 5573 4593 38172 978 38280 3 108 0 1 1 1565344107680.3867 1565344146374.958 38694.571 30.899 39.154 38659.955 38628.597 30.762 30.907 1 1 0 0 0 0 0 0.074421 0.003 43.749 1.187773 4480 63 63 45.982945 30.487 74.963 11.072975 963 64 64 0 0 0 0 0 0 1 1 7 1 45 1460 65160 16 64256 64128 0 417024 16 32 0 82 0 0 25 0 0 0 0 1 1 7 1 198 1460.0 1080.0 28.0 1841664.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46586 8008 0 8007 25 88181236 7981 88181236 0 0 86 1 1 192.168.101.1 22 3891 0 3891 3200 27732 689 27840 3 108 0 1 1 1565344147238.3843 1565344180216.403 32978.019 30.952 38.886 32943.947 32912.707 30.754 30.963 1 1 0 0 0 0 0 0.104276 0.002 51.692 1.601299 3101 63 63 50.233607 30.336 75.899 11.915452 670 64 64 0 0 0 0 0 0 1 1 7 1 35 1460 65160 16 64256 64128 0 295392 16 32 0 71 0 0 15 0 0 0 0 1 1 7 1 166 1460.0 1080.0 28.0 1613184.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46640 9704 0 9703 29 104976892 9673 104976892 0 0 122 1 1 192.168.101.1 22 5164 0 5164 4342 32412 820 32592 4 180 0 1 1 1565344180773.1162 1565344220797.9219 40024.806 30.931 38.97 39991.285 39960.057 30.757 30.941 1 1 0 0 0 0 0 0.060703999999999994 0.002 43.118 0.936815 4240 63 63 47.318225 30.368 135.973 11.696074000000001 792 64 64 0 0 0 0 0 0 1 1 7 1 51 1460 65160 16 64256 64128 0 251952 16 32 11 93 0 0 18 0 0 0 0 1 1 7 1 204 1460.0 1080.0 28.0 1366784.0 63744.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46706 8273 0 8272 26 92380148 8245 92380148 0 0 52 1 1 192.168.101.1 22 4349 0 4349 3625 28884 722 29028 4 144 0 1 1 1565344221583.9087 1565344248487.136 26903.227 30.775 38.774 26869.651 26838.423 30.461 30.785 1 1 0 0 0 0 0 0.079341 0.002 41.524 1.211458 3562 63 63 42.974610999999996 30.436 76.424 8.859652 698 64 64 0 0 0 0 0 0 1 1 7 1 62 1460 65160 16 64256 64128 0 344624 16 32 0 52 0 0 0 0 0 0 0 1 1 7 1 115 1460.0 1080.0 28.0 1470720.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46746 11602 0 11601 24 121772540 11576 121772540 0 0 169 1 1 192.168.101.1 22 6064 0 6064 5115 36948 947 37128 5 180 0 1 1 1565344249628.31 1565344296702.549 47074.239 30.609 46.575 47039.93 47008.502 30.437 30.617 1 1 0 0 0 0 0 0.069034 0.002 41.927 1.024736 4992 63 63 46.104071999999995 30.298 77.432 9.908779 922 64 64 0 0 0 0 0 0 1 1 7 1 95 1460 65160 16 64256 64128 0 350416 16 32 19 123 0 0 27 0 0 0 0 1 1 7 1 269 1460.0 1080.0 28.0 1564160.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46822 8759 0 8758 47 96579060 8710 96580508 1 1448 77 1 1 192.168.101.1 22 3058 0 3058 2302 30036 754 30216 5 180 0 1 1 1565344297671.103 1565344325419.86 27748.757 30.848 38.712 27715.332 27684.071 30.646 30.858 1 1 0 0 0 0 0 0.127814 0.002 42.86 1.7704810000000002 2270 63 63 51.356278 30.339 78.127 11.135766 708 64 64 0 0 0 0 0 0 1 1 7 1 88 1460 65160 16 64256 64128 0 263536 16 32 0 59 0 0 7 0 12 0 0 1 1 7 1 112 1460.0 1080.0 28.0 1193216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 749.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46864 7312 0 7311 25 88181236 7285 88181236 0 0 87 1 1 192.168.101.1 22 3842 0 3842 3153 28020 687 28092 2 72 0 1 1 1565344326286.7993 1565344357051.832 30765.033 31.3 38.693 30730.474 30699.279 30.994 31.309 1 1 0 0 0 0 0 0.093761 0.002 41.692 1.327668 3082 63 63 49.529283 30.449 77.553 10.652954 667 64 64 0 0 0 0 0 0 1 1 7 1 20 1460 65160 16 64256 64128 0 236024 16 32 0 78 0 0 9 0 0 0 0 1 1 7 1 143 1460.0 1080.0 28.0 1279232.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46918 7921 0 7920 26 92380148 7893 92380148 0 0 48 1 1 192.168.101.1 22 3960 0 3960 3235 28884 723 29064 5 180 0 1 1 1565344357962.4268 1565344381559.0522 23596.625 30.816 38.671 23562.667 23531.244 30.669 30.824 1 1 0 0 0 0 0 0.088437 0.003 42.162 1.282633 3180 63 63 42.319997 30.411 75.988 8.664899 700 64 64 0 0 0 0 0 0 1 1 7 1 66 1460 65160 16 64256 64128 0 325800 16 32 0 48 0 0 0 0 0 0 0 1 1 7 1 103 1460.0 1080.0 28.0 1087872.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46964 7566 0 7565 26 88181236 7538 88181236 0 0 120 1 1 192.168.101.1 22 4081 0 4081 3389 27732 690 27876 4 144 0 1 1 1565344382451.262 1565344416815.317 34364.055 30.955 38.757 34330.002 34298.827 30.699 30.965 1 1 0 0 0 0 0 0.079552 0.002 41.22 1.261742 3312 63 63 47.224006 30.369 133.39 12.035055999999999 665 64 64 0 0 0 0 0 0 1 1 7 1 48 1460 65160 16 64256 64128 0 463360 16 32 13 66 10 0 31 0 0 0 0 1 1 7 1 184 1460.0 1080.0 28.0 1369856.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47014 8936 0 8935 26 109175804 8908 109175804 0 0 60 1 1 192.168.101.1 22 4607 0 4607 3752 33528 852 33708 6 181 0 1 2 1565344417899.9207 1565344452133.1548 34233.234 30.731 39.244 33947.809 33916.379 30.493 30.74 1 1 0 0 0 0 0 0.08014099999999999 0.003 41.092 1.1766809999999999 3674 63 63 46.403025 30.384 75.903 10.738514 819 64 64 0 0 0 0 0 0 1 1 7 1 20 1460 65160 16 64256 64128 0 325800 16 32 0 51 0 0 9 0 0 0 0 1 1 7 1 124 1460.0 1080.0 28.0 1191680.0 64128.0 0.0 1080.0 28.0 32.0 4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47072 10127 0 10126 17 100777980 10108 100777980 0 0 79 1 1 192.168.101.1 22 4427 0 4427 3641 31224 784 31260 1 36 0 1 1 1565344452764.255 1565344489296.6277 36532.373 30.881 41.5 36498.438 36467.283 30.64 30.89 1 1 0 0 0 0 0 0.08565700000000001 0.002 44.629 1.250597 3553 63 63 50.944278999999995 30.315 75.026 10.618862 774 64 64 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256 64128 0 224440 16 32 0 78 0 0 1 0 0 0 0 1 1 7 1 152 1460.0 1080.0 28.0 1098240.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47138 9055 0 9054 45 109175804 9008 109175804 0 0 66 1 1 192.168.101.1 22 4082 0 4082 3232 33492 848 33600 3 108 0 1 1 1565344490283.0876 1565344526651.36 36368.272 31.011 38.702 36334.481 36303.277 30.779 31.019 1 1 0 0 0 0 0 0.096844 0.002 42.625 1.478018 3174 63 63 47.948569 30.296 75.429 11.161411 802 64 64 0 0 0 0 0 0 1 1 7 1 58 1460 65160 16 64256 64128 0 309872 16 32 8 47 0 0 11 0 0 0 0 1 1 7 1 118 1460.0 1080.0 28.0 1199104.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
