#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 40460 107045 0 107044 265 1221919620 106778 1221919620 0 0 1030 1 1 192.168.101.1 22 54212 0 54212 44803 342372 9407 344208 49 1836 0 1 1 1565426344634.634 1565426717856.84 373222.206 31.347 39.265 373185.877 373154.417 31.024 31.359 1 1 0 0 0 0 0 0.042645999999999996 0.002 45.877 0.524107 43646 63 63 45.748474 30.167 139.308 10.781363 9042 64 64 0 0 0 0 0 0 1 1 7 1 693 1460 65160 16 64256 64000 0 751512 16 32 25 937 0 0 68 0 0 0 0 1 1 7 1 2019 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 47.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9358.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40898 91972 0 91971 256 1116927344 91714 1116927344 0 0 1014 1 1 192.168.101.1 22 48453 0 48453 39876 312708 8575 314220 42 1512 0 1 1 1565426732131.1067 1565427095683.853 363552.746 31.817 39.079 363519.296 363486.84 31.403 31.827 1 1 0 0 0 0 0 0.051449 0.002 61.029 0.705206 38737 63 63 46.359034 30.315 139.758 10.937525 8256 64 64 0 0 0 0 0 0 1 1 7 1 641 1460 65160 16 64256 64128 0 638568 16 32 80 843 0 0 91 0 0 0 0 1 1 7 1 1979 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8533.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41324 79217 0 79216 425 1168315663 78790 1168315664 1 1 757 1 1 192.168.101.1 22 43446 0 43446 33509 361956 9935 363612 46 1656 0 1 1 1565427110427.2979 1565427432446.8408 322019.543 31.347 40.448 321985.907 321954.613 31.132 31.356 1 1 0 0 0 0 0 0.046962000000000004 0.002 48.514 0.58294 32759 63 63 45.780488 30.229 78.904 10.031272 9432 64 64 0 0 0 0 0 0 1 1 7 1 716 1460 65160 16 64256 64128 0 577752 16 32 17 695 0 0 46 0 0 0 0 1 1 7 1 1490 1460.0 1100.0 28.0 2586624.0 64128.0 0.0 1136.0 28.0 32.0 0.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 9889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41700 97263 0 97262 290 1175706599 96971 1175708052 3 1453 924 1 1 192.168.101.1 22 49977 0 49977 40947 328224 9028 330384 59 2160 0 1 1 1565427447904.438 1565427796628.984 348724.546 31.964 39.832 348690.98 348659.712 31.579 31.973 1 1 0 0 0 0 0 0.051994000000000005 0.002 51.974 0.693569 39902 63 63 45.544959999999996 30.323 133.533 10.484703999999999 8606 64 64 0 0 0 0 0 0 1 1 7 1 835 1460 65160 16 64256 64128 0 739928 16 32 26 800 0 0 93 0 8 0 0 1 1 7 1 1849 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1136.0 28.0 32.0 7.0 52.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8969.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42110 85812 0 85811 384 1049735368 85426 1049735368 0 0 778 1 1 192.168.101.1 22 39281 0 39281 31211 292512 8068 293988 41 1476 0 1 1 1565427810796.4268 1565428119638.9722 308842.545 31.629 38.954 308808.998 308776.413 31.34 31.639 1 1 0 0 0 0 0 0.052135 0.002 43.824 0.663 30385 63 63 47.274326 30.262 135.097 11.251361 7582 64 64 0 0 0 0 0 0 1 1 7 1 613 1460 65160 16 64256 64128 0 676216 16 32 32 672 0 0 74 0 0 0 0 1 1 7 1 1503 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8027.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42468 94522 0 94521 222 1108528797 94298 1108528800 1 3 782 1 1 192.168.101.1 22 47404 0 47404 38901 313608 8501 315156 43 1548 0 1 1 1565428133714.3718 1565428448752.456 315038.084 31.875 46.855 315002.421 314969.289 31.572 31.885 1 1 0 0 0 0 0 0.047422000000000006 0.002 46.193 0.5744 37952 63 63 45.004045 30.174 78.007 10.294614 8175 64 64 0 0 0 0 0 0 1 1 7 1 611 1460 65160 16 64256 64128 0 590784 16 32 11 728 0 0 44 0 0 0 0 1 1 7 1 1619 1460.0 2896.0 28.0 2979968.0 64128.0 0.0 3744.0 28.0 32.0 3.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8457.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42834 84959 0 84958 290 1146311194 84667 1146311196 1 2 789 1 1 192.168.101.1 22 44634 0 44634 35846 320412 8786 322068 46 1656 0 1 1 1565428464416.921 1565428807449.4668 343032.546 31.872 39.737 342998.514 342917.257 31.059 31.883 1 1 0 0 0 0 0 0.046758 0.002 47.338 0.54443 34837 63 63 46.443435 30.326 76.211 10.315072 8382 64 64 0 0 0 0 0 0 1 1 7 1 629 1460 65160 16 64256 64128 0 474944 16 32 42 700 0 0 48 0 0 0 0 1 1 7 1 1654 1460.0 1100.0 28.0 1659136.0 64128.0 0.0 1136.0 28.0 32.0 0.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8740.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43244 91860 0 91859 196 1092017655 91662 1092017660 2 5 724 1 1 192.168.101.1 22 47916 0 47916 39423 309612 8491 310980 38 1368 0 1 1 1565428821226.1467 1565429146489.4043 325263.257 31.755 39.969 325229.825 325197.36 31.475 31.764 1 1 0 0 0 0 0 0.044793 0.002 41.271 0.412937 38364 63 63 44.923753000000005 30.288 78.201 10.305067999999999 8196 64 64 0 0 0 0 0 0 1 1 7 1 492 1460 65160 16 64256 64128 0 571960 16 32 11 665 0 0 50 0 0 0 0 1 1 7 1 1631 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 34.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8453.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43642 88014 0 88013 158 1054049657 87854 1054049660 1 3 821 1 1 192.168.101.1 22 47412 0 47412 39296 294924 8114 296148 34 1224 0 1 1 1565429160408.493 1565429463392.98 302984.487 31.641 39.169 302950.321 302917.87 31.423 31.65 1 1 0 0 0 0 0 0.042707999999999996 0.002 43.72 0.41853500000000005 38320 63 63 43.746168 30.319 134.407 9.451777 7868 64 64 0 0 0 0 0 0 1 1 7 1 590 1460 65160 16 64256 64000 0 538656 16 32 39 755 0 0 28 0 0 0 0 1 1 7 1 1688 1460.0 1080.0 28.0 2166656.0 64128.0 0.0 1080.0 28.0 32.0 1.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 8080.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44008 100342 0 100341 346 1122045865 99994 1122047316 2 1451 868 1 1 192.168.101.1 22 49763 0 49763 40261 346620 9500 347700 30 1080 0 1 1 1565429478477.728 1565429797131.0776 318653.35 31.527 39.906 318619.431 318587.012 31.305 31.536 1 1 0 0 0 0 0 0.046136 0.002 42.795 0.45140399999999997 39271 63 63 42.292677000000005 30.166 138.728 10.918323 9098 64 64 0 0 0 0 0 0 1 1 7 1 479 1460 65160 16 64256 64000 0 835496 16 32 32 774 0 0 64 0 0 0 0 1 1 7 1 1803 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 2.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 9470.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44402 98516 0 98515 387 1151146046 98127 1151146048 1 2 784 1 1 192.168.101.1 22 49816 0 49816 40590 336612 9224 338196 44 1584 0 1 1 1565429812262.1917 1565430135688.792 323426.6 31.291 38.312 323392.065 323360.646 30.996 31.3 1 1 0 0 0 0 0 0.052759 0.002 62.26 0.848334 39657 63 63 43.802642999999996 30.156 77.361 10.108614 8723 64 64 0 0 0 0 0 0 1 1 7 1 763 1460 65160 16 64256 64000 0 807984 16 32 33 687 0 0 65 0 0 0 0 1 1 7 1 1655 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 4.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 9180.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44808 98282 0 98281 455 1134807814 97825 1134807816 1 2 764 1 1 192.168.101.1 22 48108 0 48108 38307 355440 9799 357456 56 2016 0 1 1 1565430151630.0828 1565430476737.422 325107.339 31.299 39.128 325073.321 325042.069 31.078 31.308 1 1 0 0 0 0 0 0.046345 0.002 61.861 0.5839810000000001 37369 63 63 44.57798 30.233 104.694 10.219089 9244 64 64 0 0 0 0 0 0 1 1 7 1 789 1460 65160 16 64256 64128 0 571960 16 32 20 667 0 0 78 0 0 0 0 1 1 7 1 1631 1460.0 1100.0 28.0 2692096.0 64128.0 0.0 1172.0 28.0 32.0 1.0 55.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45198 92505 0 92504 583 1151665669 91920 1151665672 2 3 738 1 1 192.168.101.1 22 45619 0 45619 35667 362568 9950 364368 50 1800 0 1 1 1565430491342.8198 1565430827272.918 335930.098 31.663 38.791 335896.086 335864.652 31.182 31.672 1 1 0 0 0 0 0 0.049582 0.002 53.823 0.594588 34875 63 63 45.257893 30.089 144.276 12.290908 9253 64 64 0 0 0 0 0 0 1 1 7 1 785 1460 65160 16 64256 64000 0 815224 16 32 39 630 0 0 71 0 0 0 0 1 1 7 1 1590 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 1.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9900.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45630 97499 0 97498 215 1158914122 97282 1158914192 2 70 926 1 1 192.168.101.1 22 51123 0 51123 42228 324156 8893 326332 53 2176 0 1 1 1565430841687.6008 1565431188823.3938 347135.793 31.332 38.859 347102.121 347069.411 31.168 31.341 1 1 0 0 0 0 0 0.049286 0.002 57.782 0.690447 41126 63 63 44.900446 30.303 133.592 10.333071 8583 64 64 0 0 0 0 0 0 1 1 7 1 745 1460 65160 16 64256 64128 0 754408 16 32 16 815 0 0 96 0 1 0 0 1 1 7 1 1901 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1172.0 28.0 32.0 3.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 8840.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46066 104980 0 104979 374 1235007934 104604 1235007936 1 2 917 1 1 192.168.101.1 22 51762 0 51762 41784 363720 9976 365304 44 1584 0 1 1 1565431205409.944 1565431550478.515 345068.571 31.75 39.057 345035.004 345003.466 31.556 31.76 1 1 0 0 0 0 0 0.047899000000000004 0.002 62.326 0.607883 40815 63 63 44.642821999999995 30.206 75.499 11.012454 9505 64 64 0 0 0 0 0 0 1 1 7 1 872 1460 65160 16 64256 64128 0 548792 16 32 24 843 0 0 51 0 0 0 0 1 1 7 1 1836 1460.0 1100.0 28.0 2712832.0 64128.0 0.0 1136.0 28.0 32.0 2.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9932.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46452 113921 0 113920 380 1239669573 113539 1239685504 7 15931 949 1 1 192.168.101.1 22 56033 0 56033 45552 381288 10479 382908 44 1620 0 1 1 1565431565764.1487 1565431942104.338 376340.189 31.627 39.142 376306.961 376275.486 31.407 31.637 1 1 0 0 0 0 0 0.046737 0.002 59.011 0.573579 44423 63 63 44.446974 30.055 134.483 11.489438 10017 64 64 0 0 0 0 0 0 1 1 7 1 639 1460 65160 16 64256 64000 0 873144 16 32 69 820 0 0 67 0 0 0 0 1 1 7 1 1999 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 1.0 43.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 10435.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46906 110325 0 110324 332 1214452962 109991 1214480476 6 27514 987 1 1 192.168.101.1 22 56323 0 56323 46055 374160 10266 375780 45 1620 0 1 1 1565431958136.147 1565432324113.641 365977.494 31.793 39.354 365943.338 365911.824 31.541 31.801 1 1 0 0 0 0 0 0.0484 0.002 49.32 0.573758 44812 63 63 43.268881 30.086 138.202 11.490843 9862 64 64 0 0 0 0 0 0 1 1 7 1 696 1460 65160 16 64256 64128 0 728344 16 32 36 863 0 0 94 0 0 0 0 1 1 7 1 2116 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 48.0 10221.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47344 106927 0 106926 423 1202028349 106502 1202028388 3 39 1061 1 1 192.168.101.1 22 51952 0 51952 41616 375636 10334 377704 55 2068 0 1 1 1565432339474.0767 1565432724564.38 385090.303 32.017 39.92 385056.689 385024.232 31.706 32.029 1 1 0 0 0 0 0 0.045895 0.002 52.625 0.5764060000000001 40473 63 63 46.376352000000004 30.27 78.249 10.427066 9832 64 64 0 0 0 0 0 0 1 1 7 1 738 1460 65160 16 64256 64128 0 595128 16 32 40 914 0 0 109 0 1 0 0 1 1 7 1 2041 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 5.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 10279.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47802 102679 0 102678 275 1192665007 102402 1192665008 1 1 866 1 1 192.168.101.1 22 51308 0 51308 41982 339204 9324 340896 47 1692 0 1 1 1565432739419.638 1565433081210.808 341791.17 31.417 39.381 341757.595 341723.763 31.186 31.427 1 1 0 0 0 0 0 0.042898 0.002 41.154 0.45792200000000005 40930 63 63 44.721506 30.26 135.777 10.17538 8948 64 64 0 0 0 0 0 0 1 1 7 1 835 1460 65160 16 64256 64128 0 686352 16 32 45 768 0 0 54 0 0 0 0 1 1 7 1 1771 1460.0 1100.0 28.0 2469376.0 64128.0 0.0 1136.0 28.0 32.0 4.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9277.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48212 101006 0 101005 200 1217694175 100804 1217694176 1 1 937 1 1 192.168.101.1 22 53195 0 53195 43852 339384 9341 340752 38 1368 0 1 1 1565433096387.422 1565433451931.7688 355544.347 31.532 39.513 355510.788 355479.421 31.342 31.541 1 1 0 0 0 0 0 0.042623 0.002 41.049 0.37044499999999997 42672 63 63 44.443859 30.205 77.987 9.846637 9062 64 64 0 0 0 0 0 0 1 1 7 1 441 1460 65160 16 64256 64128 0 687800 16 32 9 889 0 0 40 0 0 0 0 1 1 7 1 1929 1460.0 1100.0 28.0 3145728.0 56704.0 0.0 1100.0 28.0 32.0 0.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9303.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48668 95856 0 95855 189 1129520622 95665 1129520624 1 2 947 1 1 192.168.101.1 22 50999 0 50999 42336 315300 8661 316560 35 1260 0 1 1 1565433466396.3586 1565433817917.8918 351521.533 31.574 39.217 351488.048 351456.107 31.476 31.583 1 1 0 0 0 0 0 0.047421 0.002 52.482 0.550967 41207 63 63 44.75031 30.301 134.58 10.016897 8404 64 64 0 0 0 0 0 0 1 1 7 1 560 1460 65160 16 64256 64128 0 551688 16 32 28 867 0 0 53 0 0 0 0 1 1 7 1 1896 1460.0 1100.0 28.0 2019840.0 64128.0 0.0 1172.0 28.0 32.0 2.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8626.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49080 104766 0 104765 417 1260052221 104347 1260052224 1 3 1006 1 1 192.168.101.1 22 52079 0 52079 42228 358536 9849 360860 53 2324 0 1 1 1565433834053.952 1565434223346.568 389292.616 31.606 39.17 389258.679 389226.015 31.345 31.617 1 1 0 0 0 0 0 0.054126 0.002 57.388 0.701227 41046 63 63 46.077975 30.191 76.742 10.807033 9314 64 64 0 0 0 0 0 0 1 1 7 1 757 1460 65160 16 64256 64128 0 757304 16 32 51 868 0 0 88 0 0 0 0 1 1 7 1 2000 1460.0 1100.0 28.0 3098624.0 64128.0 0.0 1136.0 28.0 32.0 5.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9796.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49548 96545 0 96544 208 1121116066 96335 1121116068 1 2 877 1 1 192.168.101.1 22 48819 0 48819 40213 312852 8604 314508 46 1656 0 1 1 1565434237903.7598 1565434575219.5547 337315.795 31.365 39.555 337281.354 337249.525 31.334 31.382 1 1 0 0 0 0 0 0.049542 0.002 50.601 0.631311 39162 63 63 45.226663 30.327 76.058 9.909733000000001 8312 64 64 0 0 0 0 0 0 1 1 7 1 580 1460 65160 16 64256 64128 0 534312 16 32 9 796 0 0 73 0 0 0 0 1 1 7 1 1755 1460.0 1136.0 28.0 1987200.0 59264.0 0.0 1172.0 28.0 32.0 1.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8558.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49962 98097 0 98096 279 1095937894 97816 1095937896 1 2 929 1 1 192.168.101.1 22 46570 0 46570 38149 306912 8419 308208 36 1296 0 1 1 1565434588949.463 1565434921722.868 332773.405 31.564 39.192 332738.278 332706.434 31.301 31.574 1 1 0 0 0 0 0 0.047467 0.002 47.141 0.664354 37138 63 63 45.513633 30.11 136.408 10.207794 8038 64 64 0 0 0 0 0 0 1 1 7 1 545 1460 65160 16 64256 64128 0 670424 16 32 51 777 0 0 102 0 0 0 0 1 1 7 1 1763 1460.0 1100.0 28.0 2200832.0 64128.0 0.0 1136.0 28.0 32.0 2.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8383.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50360 93917 0 93916 283 1117069323 93632 1117069328 2 5 644 1 1 192.168.101.1 22 45536 0 45536 36828 318072 8706 319512 39 1440 0 1 1 1565434936047.745 1565435217662.338 281614.593 31.544 39.287 281581.049 281549.02 31.211 31.555 1 1 0 0 0 0 0 0.051157 0.002 45.122 0.47401499999999996 36040 63 63 43.852368 30.139 78.556 9.684467 8312 64 64 0 0 0 0 0 0 1 1 7 1 569 1460 65160 16 64256 64000 0 499560 16 32 9 627 0 0 10 0 0 0 0 1 1 7 1 1415 1460.0 1100.0 28.0 2036096.0 64128.0 0.0 1136.0 28.0 32.0 2.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 8667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50722 89821 0 89820 478 1192799575 89341 1192799576 1 1 658 1 1 192.168.101.1 22 42619 0 42619 33188 344172 9429 345972 50 1800 0 1 1 1565435232668.1433 1565435547585.067 314916.924 31.525 39.593 314882.769 314850.887 31.289 31.533 1 1 0 0 0 0 0 0.048664 0.003 44.566 0.577984 32427 63 63 46.077199 30.247 133.95 10.776199 8821 64 64 0 0 0 0 0 0 1 1 7 1 775 1460 65160 16 64256 64000 0 556032 16 32 28 564 0 0 67 0 0 0 0 1 1 7 1 1366 1460.0 1100.0 28.0 2228992.0 61312.0 0.0 1136.0 28.0 32.0 2.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9379.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51106 100824 0 100823 308 1192965930 100514 1192965932 1 2 875 1 1 192.168.101.1 22 51957 0 51957 42401 346620 9554 348744 58 2124 0 1 1 1565435563302.638 1565435907021.4243 343718.786 31.748 39.466 343685.579 343652.528 31.582 31.759 1 1 0 0 0 0 0 0.046031 0.002 52.93 0.506231 41274 63 63 44.343379 30.136 75.673 10.046676 9146 64 64 0 0 0 0 0 0 1 1 7 1 806 1460 65160 16 64256 64000 0 745720 16 32 34 795 0 0 47 0 0 0 0 1 1 7 1 1852 1460.0 1100.0 28.0 2870144.0 64128.0 0.0 1172.0 28.0 32.0 2.0 57.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 9496.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51510 103410 0 103409 472 1138973176 102936 1139025304 5 52128 802 1 1 192.168.101.1 22 47495 0 47495 37689 357708 9804 359580 52 1872 0 1 1 1565435922635.778 1565436249062.996 326427.218 31.436 38.747 326393.569 326314.809 31.174 31.446 1 1 0 0 0 0 0 0.045592 0.002 41.471 0.500229 36803 63 63 43.585939 30.084 133.618 11.896664 9220 64 64 0 0 0 0 0 0 1 1 7 1 1136 1460 65160 16 64256 63872 0 913688 16 32 63 666 0 0 78 0 0 0 0 1 1 7 1 1737 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 4.0 46.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 9752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51906 96100 0 96099 377 1071590145 95721 1071590148 1 3 832 1 1 192.168.101.1 22 48528 0 48528 39460 328296 9066 329808 42 1512 0 1 1 1565436262283.9607 1565436580878.989 318595.028 31.392 39.246 318561.143 318529.846 31.187 31.401 1 1 0 0 0 0 0 0.049364 0.002 56.744 0.591119 38467 63 63 43.184309000000006 30.278 77.909 11.25402 8626 64 64 0 0 0 0 0 0 1 1 7 1 795 1460 65160 16 64256 64128 0 564720 16 32 0 773 0 0 60 0 0 0 0 1 1 7 1 1766 1460.0 1080.0 28.0 2913152.0 64128.0 0.0 1080.0 28.0 32.0 1.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9024.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52314 100834 0 100833 221 1226089223 100611 1226089228 2 5 1092 1 1 192.168.101.1 22 50817 0 50817 41400 341580 9414 343344 50 1765 0 1 2 1565436597315.372 1565437014612.995 417297.623 31.453 38.787 417023.346 416992.041 31.273 31.464 1 1 0 0 0 0 0 0.047508 0.002 52.641 0.634452 40138 63 63 47.784261 30.248 134.164 10.116347 9091 64 64 0 0 0 0 0 0 1 1 7 1 541 1460 65160 16 64256 64128 0 482184 16 32 31 968 0 0 95 0 0 0 0 1 1 7 1 2142 1460.0 1100.0 28.0 1938176.0 64128.0 0.0 1136.0 28.0 32.0 2.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 9365.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
