#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 54704 18759 0 18758 176 105089356 18581 105725236 127 635880 0 1 1 192.168.101.1 22 3711 0 3711 2785 36480 924 36480 0 0 0 1 1 1565709435264.006 1565709439230.643 3966.637 30.908 38.789 3933.073 3901.827 30.701 30.917 1 1 0 0 0 0 0 0.0834 0.002 41.262 1.348822 2854 63 63 32.114321999999994 29.962 77.637 4.788926999999999 769 64 64 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 388064 16 32 0 0 0 17 121 0 0 0 0 1 1 7 1 122 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1811.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54706 18083 0 18082 171 117700060 17910 118774504 155 1074444 0 1 1 192.168.101.1 22 4310 0 4310 3272 40440 1036 40440 0 0 0 1 1 1565709440505.1777 1565709444647.0017 4141.824 30.947 39.04 4108.267 4076.989 30.701 30.957 1 1 0 0 0 0 0 0.092128 0.002 44.04 1.31655 3238 63 63 31.233565000000002 29.985 78.0 3.035511 860 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 380824 16 32 0 0 0 32 139 0 0 0 0 1 1 7 1 156 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 544.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54718 17848 0 17847 168 113496324 17678 114801548 198 1305224 0 1 1 192.168.101.1 22 4416 0 4416 3415 39000 999 39000 0 0 0 1 1 1565709445872.409 1565709449941.7126 4069.304 30.762 38.784 4035.664 4004.368 30.399 30.772 1 1 0 0 0 0 0 0.077198 0.002 40.584 1.21844 3392 63 63 31.519157 29.952 75.668 3.7843690000000003 845 64 64 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 486528 16 32 0 0 0 31 186 0 0 0 0 1 1 7 1 188 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 990.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54734 23015 0 23014 194 121903040 22819 123116716 240 1213676 0 1 1 192.168.101.1 22 4721 0 4721 3645 41772 1074 41772 0 0 0 1 1 1565709451196.6 1565709455539.905 4343.305 30.946 39.374 4309.078 4277.909 30.747 30.956 1 1 0 0 0 0 0 0.07447899999999999 0.002 47.99 1.274189 3659 63 63 31.885625 29.958 78.323 4.105308999999999 900 64 64 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256 64128 0 309872 16 32 0 0 0 36 217 0 0 0 0 1 1 7 1 231 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2213.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54736 23753 0 23752 168 126106884 23583 127318100 218 1211216 0 1 1 192.168.101.1 22 5313 0 5313 4201 42996 1110 42996 0 0 0 1 1 1565709456857.0188 1565709461222.0088 4364.99 30.83 38.527 4329.149 4297.929 30.615 30.839 1 1 0 0 0 0 0 0.06594 0.002 43.961 1.154792 4249 63 63 31.714388 29.925 76.598 4.357092 966 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 637120 16 32 0 0 0 31 198 0 0 0 0 1 1 7 1 212 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2273.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54746 23788 0 23787 183 121903580 23603 123349480 252 1445900 0 1 1 192.168.101.1 22 4972 0 4972 3898 41628 1072 41628 0 0 0 1 1 1565709462598.798 1565709466938.8462 4340.048 31.016 38.812 4306.623 4274.876 30.662 31.028 1 1 0 0 0 0 0 0.066771 0.002 41.714 1.152223 3901 63 63 31.701172999999997 29.978 76.621 4.177025 902 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256 64128 0 385168 16 32 0 0 0 47 228 0 0 0 0 1 1 7 1 249 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2591.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54764 16240 0 16239 158 113496540 16080 115148888 209 1652348 0 1 1 192.168.101.1 22 4076 0 4076 3075 39000 999 39000 0 0 0 1 1 1565709468175.4607 1565709472221.304 4045.843 30.725 38.416 4012.232 3981.105 30.522 30.775 1 1 0 0 0 0 0 0.085173 0.002 44.792 1.374517 2951 63 63 31.02685 29.971 78.558 2.913739 846 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 59368 16 64256 64128 0 654496 16 32 0 0 0 36 210 0 0 0 0 1 1 7 1 201 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 165.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54766 14445 0 14444 177 88275376 14266 89223464 166 948088 0 1 1 192.168.101.1 22 2933 0 2933 2151 31188 780 31188 0 0 0 1 1 1565709473030.9639 1565709476626.177 3595.213 30.943 38.981 3561.786 3530.677 30.647 30.954 1 1 0 0 0 0 0 0.094095 0.002 41.161 1.559273 2110 63 63 32.608428 29.973 76.08 6.369512 614 64 64 0 0 0 0 0 0 1 1 7 1 4 1460 65160 16 64256 64128 0 494356 16 32 0 0 0 27 154 0 0 0 0 1 1 7 1 158 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1328.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54780 13524 0 13523 171 92478788 13351 93473620 132 994832 0 1 1 192.168.101.1 22 3110 0 3110 2293 32484 815 32484 0 0 0 1 1 1565709477587.0828 1565709481258.7207 3671.638 30.953 38.305 3638.018 3606.79 30.55 30.963 1 1 0 0 0 0 0 0.094415 0.002 41.893 1.513932 2298 63 63 32.225848 30.007 76.929 4.923988 647 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 364896 16 32 0 0 0 14 123 0 0 0 0 1 1 7 1 133 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 901.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54794 14394 0 14393 193 100885836 14199 101796836 156 911000 0 1 1 192.168.101.1 22 3252 0 3252 2361 35040 889 35040 0 0 0 1 1 1565709482710.464 1565709486604.482 3894.018 30.96 39.294 3858.157 3826.821 30.727 30.969 1 1 0 0 0 0 0 0.07797899999999999 0.002 41.582 1.223007 2343 63 63 32.287987 30.005 74.091 5.013968 717 64 64 0 0 0 0 0 0 1 1 7 1 17 1460 65160 12 64256 64128 0 360552 16 32 0 0 0 24 142 0 0 0 0 1 1 7 1 155 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1043.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54796 17673 0 17672 179 109293020 17492 110541224 193 1248204 0 1 1 192.168.101.1 22 4545 0 4545 3581 37668 962 37668 0 0 0 1 1 1565709487800.329 1565709491747.756 3947.427 30.814 39.064 3913.651 3882.488 30.631 30.824 1 1 0 0 0 0 0 0.078389 0.002 43.854 1.243658 3546 63 63 31.505401000000003 29.955 75.508 4.021182 807 64 64 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256 64128 0 317112 16 32 0 0 0 23 187 0 0 0 0 1 1 7 1 187 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 330.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54804 14975 0 14974 154 100885764 14819 102091884 173 1206120 0 1 1 192.168.101.1 22 3900 0 3900 3009 35040 889 35040 0 0 0 1 1 1565709493012.782 1565709496833.056 3820.274 30.997 38.505 3785.63 3754.275 30.602 31.005 1 1 0 0 0 0 0 0.07945 0.002 41.516 1.306983 2965 63 63 31.761095 29.995 76.014 4.073847 758 64 64 0 0 0 0 0 0 1 1 7 1 15 1460 65160 16 64256 64128 0 588168 16 32 0 0 0 38 163 0 0 0 0 1 1 7 1 169 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 548.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54822 24751 0 24750 141 121903328 24608 122857208 168 953880 0 1 1 192.168.101.1 22 5221 0 5221 4147 41628 1072 41628 0 0 0 1 1 1565709498183.8118 1565709502523.743 4339.931 30.788 38.908 4305.719 4274.58 30.57 30.796 1 1 0 0 0 0 0 0.064492 0.002 40.499 1.0805559999999998 4292 63 63 31.899534000000003 29.948 74.676 4.272888 963 64 64 0 0 0 0 0 0 1 1 7 1 18 1460 65160 16 64256 64128 0 369240 16 32 0 0 0 27 152 0 0 0 0 1 1 7 1 167 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2760.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54826 17756 0 17755 182 105089356 17572 106092960 176 1003604 0 1 1 192.168.101.1 22 3897 0 3897 2969 36372 926 36372 0 0 0 1 1 1565709503542.291 1565709507533.0393 3990.748 30.899 38.828 3956.651 3925.531 30.688 30.909 1 1 0 0 0 0 0 0.079033 0.002 42.162 1.329533 2974 63 63 32.007918 29.986 75.691 4.472033000000001 768 64 64 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 841960 16 32 0 0 0 26 161 0 0 0 0 1 1 7 1 168 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1545.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54828 16269 0 16268 159 100885836 16108 101910204 173 1024368 0 1 1 192.168.101.1 22 3553 0 3553 2662 35040 889 35040 0 0 0 1 1 1565709508548.0393 1565709512466.5242 3918.485 30.89 38.987 3884.355 3853.245 30.597 30.901 1 1 0 0 0 0 0 0.08058799999999999 0.002 40.634 1.378003 2666 63 63 32.644293 30.012 75.857 4.833739 740 64 64 0 0 0 0 0 0 1 1 7 1 10 1460 56472 16 64256 64128 0 392408 16 32 0 0 0 30 157 0 0 0 0 1 1 7 1 167 1460.0 1080.0 28.0 3145600.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1509.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54850 25137 0 25136 141 126106956 24994 127956852 346 1849896 0 1 1 192.168.101.1 22 6209 0 6209 5099 42924 1108 42924 0 0 0 1 1 1565709513772.8987 1565709518584.3262 4811.427 31.467 39.802 4776.81 4745.831 30.748 31.478 1 1 0 0 0 0 0 0.060037 0.002 42.596 1.0171709999999998 5063 63 63 31.236424 29.958 78.36 3.585605 977 64 64 0 0 0 0 0 0 1 1 7 1 15 1460 65160 16 64256 64128 0 321456 16 32 0 0 0 55 311 0 0 0 0 1 1 7 1 336 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2791.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54856 19056 0 19055 97 105088924 18957 106551052 230 1462128 0 1 1 192.168.101.1 22 4633 0 4633 3706 36336 925 36336 0 0 0 1 1 1565709519648.568 1565709523591.339 3942.771 30.991 38.843 3908.123 3876.775 30.738 31.009 1 1 0 0 0 0 0 0.061825 0.002 41.791 0.975823 3699 63 63 31.848143 29.956 78.048 4.178489 832 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 374040 16 32 0 0 0 28 218 0 0 0 0 1 1 7 1 217 1460.0 1080.0 28.0 3145728.0 58624.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1630.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54860 13703 0 13702 175 92478680 13526 93638040 163 1159360 0 1 1 192.168.101.1 22 2978 0 2978 2156 32628 820 32628 0 0 0 1 1 1565709524604.106 1565709528321.1448 3717.039 30.81 38.943 3683.267 3652.172 30.554 30.819 1 1 0 0 0 0 0 0.099954 0.002 41.408 1.555624 2123 63 63 32.0572 30.047 77.279 4.163551999999999 655 64 64 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 637452 16 32 0 0 0 25 154 0 0 0 0 1 1 7 1 160 1460.0 1080.0 28.0 3145728.0 56960.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1099.0 820.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54878 14934 0 14933 155 92478608 14777 93186492 117 707884 0 1 1 192.168.101.1 22 3331 0 3331 2513 32412 816 32412 0 0 0 1 1 1565709529296.472 1565709533049.582 3753.11 30.961 38.961 3718.245 3686.982 30.695 30.973 1 1 0 0 0 0 0 0.084161 0.002 43.723 1.447078 2567 63 63 32.337118 30.025 75.37 4.593038 682 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 411232 16 32 0 0 0 24 101 0 0 0 0 1 1 7 1 116 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1388.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54886 18502 0 18501 295 126106884 18205 127573424 229 1466540 0 1 1 192.168.101.1 22 4032 0 4032 2920 42996 1110 42996 0 0 0 1 1 1565709534400.5193 1565709538805.229 4404.71 30.924 38.835 4371.328 4340.136 30.619 30.933 1 1 0 0 0 0 0 0.081077 0.002 43.947 1.367211 2886 63 63 31.899960999999998 29.988 78.603 4.465930999999999 851 64 64 0 0 0 0 0 0 1 1 7 1 14 1460 65160 16 64256 64128 0 679112 16 32 0 0 0 29 218 0 0 0 0 1 1 7 1 216 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1132.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54888 12746 0 12745 176 84071748 12568 84758156 118 686408 0 1 1 192.168.101.1 22 2612 0 2612 1867 29784 743 29784 0 0 0 1 1 1565709539707.789 1565709543245.4558 3537.667 30.932 39.035 3502.958 3471.406 30.67 30.941 1 1 0 0 0 0 0 0.11110199999999999 0.002 43.604 1.6873330000000002 1869 63 63 32.571115999999996 30.078 78.274 5.330914 591 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 495216 16 32 0 0 0 31 101 0 0 0 0 1 1 7 1 107 1460.0 1080.0 28.0 3145216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 910.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54896 23465 0 23464 157 117699556 23306 118823484 216 1123928 0 1 1 192.168.101.1 22 4592 0 4592 3555 40296 1035 40296 0 0 0 1 1 1565709544516.854 1565709548785.305 4268.451 30.916 39.525 4233.338 4202.246 30.648 30.926 1 1 0 0 0 0 0 0.073989 0.002 43.489 1.241847 3585 63 63 32.073414 29.949 72.537 4.999112 896 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256 64128 0 423272 16 32 0 0 0 52 184 0 0 0 0 1 1 7 1 204 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2885.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54916 13242 0 13241 149 88275268 13091 89251512 153 976244 0 1 1 192.168.101.1 22 3056 0 3056 2275 31080 779 31080 0 0 0 1 1 1565709549635.712 1565709553257.87 3622.158 30.947 39.149 3588.422 3557.279 30.676 30.956 1 1 0 0 0 0 0 0.095826 0.002 41.863 1.5167540000000002 2256 63 63 32.427096 30.016 76.135 4.925605 642 64 64 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 450508 16 32 0 0 0 23 139 0 0 0 0 1 1 7 1 149 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1142.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54918 13529 0 13528 171 92478932 13356 93119032 101 640100 0 1 1 192.168.101.1 22 3059 0 3059 2241 32448 816 32448 0 0 0 1 1 1565709554265.354 1565709557943.067 3677.713 31.016 39.069 3643.382 3612.316 30.697 31.027 1 1 0 0 0 0 0 0.078317 0.002 41.505 1.248845 2300 63 63 32.469325 30.057 75.463 5.12603 670 64 64 0 0 0 0 0 0 1 1 7 1 6 1460 65160 12 64256 64128 0 448880 16 32 0 0 0 26 83 0 0 0 0 1 1 7 1 94 1460.0 1080.0 28.0 3145728.0 63872.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1011.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54920 15513 0 15512 173 88274404 15338 88954576 130 680172 0 1 1 192.168.101.1 22 2845 0 2845 2063 31152 780 31152 0 0 0 1 1 1565709558832.96 1565709562484.0793 3651.119 31.051 38.798 3617.39 3586.177 30.648 31.061 1 1 0 0 0 0 0 0.102398 0.002 43.674 1.628817 2060 63 63 31.983765999999996 29.988 76.172 4.8151980000000005 617 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 53576 16 64256 64128 0 476868 16 32 0 0 0 22 116 0 0 0 0 1 1 7 1 128 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1577.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54944 16948 0 16947 195 105086476 16751 106340528 210 1254052 0 1 1 192.168.101.1 22 4083 0 4083 3159 36372 922 36372 0 0 0 1 1 1565709563553.631 1565709567444.179 3890.548 30.833 38.868 3856.889 3825.858 30.609 30.843 1 1 0 0 0 0 0 0.079229 0.002 42.694 1.3145959999999999 3077 63 63 31.498633 29.959 78.255 4.023889 749 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 504492 16 32 0 0 0 36 200 0 0 0 0 1 1 7 1 210 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 635.0 922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54948 22522 0 22521 227 117699880 22293 118887028 237 1187148 0 1 1 192.168.101.1 22 4011 0 4011 2973 40404 1036 40404 0 0 0 1 1 1565709568693.1582 1565709572961.8943 4268.736 31.094 38.757 4234.984 4203.778 30.8 31.104 1 1 0 0 0 0 0 0.080944 0.002 43.212 1.359499 2868 63 63 31.621143 29.962 75.576 4.4036029999999995 829 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 562960 16 32 0 0 0 36 213 0 0 0 0 1 1 7 1 230 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2142.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54952 15920 0 15919 178 109292912 15740 110432024 156 1139112 0 1 1 192.168.101.1 22 3879 0 3879 2914 37884 963 37884 0 0 0 1 1 1565709574137.682 1565709578201.73 4064.048 30.807 38.853 4029.681 3998.421 30.514 30.818 1 1 0 0 0 0 0 0.080487 0.002 42.759 1.153773 2864 63 63 31.044624 29.962 73.934 2.984117 800 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 483632 16 32 0 0 0 41 141 0 0 0 0 1 1 7 1 142 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 126.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54968 13430 0 13429 306 113496324 13122 114629644 136 1133320 0 1 1 192.168.101.1 22 3060 0 3060 2058 39072 1000 39072 0 0 0 1 1 1565709579347.6487 1565709583452.682 4105.033 30.864 38.98 4069.826 4038.688 30.501 30.873 1 1 0 0 0 0 0 0.080937 0.002 41.576 1.30883 2056 63 63 32.560736999999996 30.104 71.537 5.0534099999999995 717 64 64 0 0 0 0 0 0 1 1 7 1 14 1460 65160 16 64256 64128 0 382272 16 32 0 0 0 13 135 0 0 0 0 1 1 7 1 127 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 330.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54978 21755 0 21754 229 126106956 21524 127161212 173 1054256 0 1 1 192.168.101.1 22 4150 0 4150 3038 42996 1110 42996 0 0 0 1 1 1565709584840.608 1565709589305.0842 4464.476 30.904 38.59 4429.363 4398.186 30.662 30.913 1 1 0 0 0 0 0 0.082863 0.002 44.034 1.3395629999999998 3008 63 63 31.492537 29.978 78.456 4.115351 901 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 767972 16 32 0 0 0 19 168 0 0 0 0 1 1 7 1 176 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1957.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
