#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 43292 5563 0 5562 244 105089212 5317 105089212 0 0 0 1 1 192.168.101.1 22 5147 0 5147 4215 36588 930 36588 0 0 0 1 1 1565717885833.625 1565717891776.17 5942.545 31.235 70.803 5907.073 5906.578 30.891 61.823 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.93863 30.037 74.392 2.337412 1010.0 64.0 64.0 1.303842 0.006 45.76 4.120076999999999 769.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 825360.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 681.0 1460.0 1080.0 28.0 2595584.0 59520.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 930.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43302 5150 0 5149 209 96682272 4939 96682272 0 0 0 1 1 192.168.101.1 22 4697 0 4697 3842 33744 853 33744 0 0 0 1 1 1565717892643.275 1565717898201.718 5558.443 30.971 69.324 5523.258 5522.729 30.638 61.413 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.894308000000002 30.174 73.249 2.409495 924.0 64.0 64.0 1.7106669999999997 0.005 43.498 4.979732 713.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 810880.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 615.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43320 5400 0 5399 176 100885836 5222 100885836 0 0 0 1 1 192.168.101.1 22 5111 0 5111 4219 35148 890 35148 0 0 0 1 1 1565717899290.143 1565717905001.4438 5711.301 30.984 69.99 5676.905 5676.328 30.691 61.403 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.754186999999998 30.06 74.522 2.0464189999999998 1322.0 64.0 64.0 1.448805 0.004 44.735 4.231123 771.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 818120.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 643.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43326 6485 0 6484 174 121902824 6309 121902824 0 0 0 1 1 192.168.101.1 22 6303 0 6303 5228 41700 1073 41700 0 0 0 1 1 1565717906249.266 1565717912676.4282 6427.162 31.18 71.068 6393.11 6392.493 30.881 61.762 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.742252 30.084 74.012 1.887388 1535.0 64.0 64.0 1.134361 0.005 46.683 3.594155 942.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 53.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 854320.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 807.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43344 6158 0 6157 369 117699880 5787 117699880 0 0 0 1 1 192.168.101.1 22 4905 0 4905 3868 40296 1035 40296 0 0 0 1 1 1565717913809.568 1565717920211.881 6402.313 31.19 69.434 6368.627 6368.058 30.86 61.895 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.248661 30.213 73.645 2.6215200000000003 783.0 64.0 64.0 1.641184 0.004 46.492 5.3528150000000005 771.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 847080.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 701.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43350 5684 0 5683 163 105089320 5519 105089320 0 0 0 1 1 192.168.101.1 22 5906 0 5906 4977 36444 927 36444 0 0 0 1 1 1565717921398.52 1565717927160.383 5761.863 31.029 69.212 5727.461 5726.889 30.71 61.6 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.676208000000003 30.055 70.9 1.6471630000000002 1283.0 64.0 64.0 1.096894 0.004 40.79 3.322249 794.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 825360.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 689.0 1460.0 1080.0 28.0 3145728.0 54656.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 927.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43358 4767 0 4766 78 88274656 4687 88274656 0 0 0 1 1 192.168.101.1 22 6021 0 6021 5238 31188 781 31188 0 0 0 1 1 1565717928074.683 1565717933272.595 5197.912 31.244 70.634 5163.612 5163.019 30.856 61.885 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.525328000000002 30.035 73.98 1.974435 1390.0 64.0 64.0 0.799171 0.004 45.085 2.669963 725.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 31.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 796400.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 584.0 1460.0 1080.0 28.0 3003648.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43378 4431 0 4430 239 84071604 4190 84071604 0 0 0 1 1 192.168.101.1 22 3634 0 3634 2889 29784 743 29784 0 0 0 1 1 1565717934118.9167 1565717939225.398 5106.481 31.042 70.385 5070.533 5069.987 30.715 61.734 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.096512 30.136 71.704 2.807656 658.0 64.0 64.0 1.739475 0.006 45.21 5.588274 589.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 481.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43380 5871 0 5870 152 109292264 5717 109292264 0 0 0 1 1 192.168.101.1 22 6576 0 6576 5612 37668 962 37668 0 0 0 1 1 1565717940302.057 1565717946333.993 6031.936 30.95 70.191 5997.719 5997.185 30.596 61.312 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.666345 30.065 72.252 1.991843 1353.0 64.0 64.0 1.228272 0.004 47.581 4.166288 846.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 36.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 832600.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 695.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43406 4534 0 4533 260 84071712 4272 84071712 0 0 0 1 1 192.168.101.1 22 3534 0 3534 2789 29892 743 29892 0 0 0 1 1 1565717947206.5647 1565717952355.725 5149.16 31.066 70.53 5114.797 5114.286 30.743 61.687 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.203064 30.114 71.475 2.4033860000000002 607.0 64.0 64.0 1.579884 0.005 42.606 5.136248999999999 569.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 447.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43408 6419 0 6418 313 121903397 6104 121903400 1 3 0 1 1 192.168.101.1 22 5938 0 5938 4862 41772 1074 41772 0 0 0 1 1 1565717953602.068 1565717960041.379 6439.311 31.146 70.972 6404.55 6404.001 30.799 61.724 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.755916 30.033 71.969 1.7874729999999999 1140.0 64.0 64.0 1.7717450000000001 0.004 41.364 5.5707260000000005 853.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 64.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 854320.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 936.0 1460.0 1080.0 28.0 3145728.0 63104.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43422 4945 0 4944 186 92478608 4757 92478608 0 0 0 1 1 192.168.101.1 22 4629 0 4629 3811 32412 816 32412 0 0 0 1 1 1565717960972.6465 1565717966375.987 5403.34 31.002 70.065 5369.72 5369.156 30.702 61.546 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.788192 30.054 75.561 2.437521 978.0 64.0 64.0 1.273896 0.004 47.174 4.2717279999999995 684.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 803640.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 568.0 1460.0 1080.0 28.0 3145728.0 54400.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43436 4530 0 4529 294 84071856 4234 84071856 0 0 0 1 1 192.168.101.1 22 3562 0 3562 2816 29820 744 29820 0 0 0 1 1 1565717967200.882 1565717972350.42 5149.538 31.242 70.881 5115.839 5115.318 30.879 61.808 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.181013 30.171 75.016 3.096374 586.0 64.0 64.0 1.7362009999999999 0.005 44.546 5.8674610000000005 541.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 495.0 1460.0 1080.0 28.0 3143936.0 63616.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43438 5928 0 5927 205 113496360 5721 113496360 0 0 0 1 1 192.168.101.1 22 6029 0 6029 5027 39216 1000 39216 0 0 0 1 1 1565717973454.9148 1565717979605.577 6150.662 31.199 70.82 6116.648 6116.098 30.859 61.81 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.667664000000002 30.021 71.425 2.014936 1288.0 64.0 64.0 1.1324319999999999 0.004 44.32 3.831345 857.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 48.0 1460.0 31856.0 16.0 64256.0 64000.0 0.0 839840.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 826.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43464 6712 0 6711 203 126106920 6507 126106920 0 0 0 1 1 192.168.101.1 22 7005 0 7005 5894 42960 1109 42960 0 0 0 1 1 1565717980914.317 1565717987464.7327 6550.416 31.192 71.038 6514.733 6514.128 30.89 61.777 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.584395 30.019 72.253 1.761177 1702.0 64.0 64.0 1.3168520000000001 0.005 45.697 4.108096 958.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 861560.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 900.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43466 4898 0 4897 149 92478572 4747 92478572 0 0 0 1 1 192.168.101.1 22 4689 0 4689 3871 32412 816 32412 0 0 0 1 1 1565717988361.8127 1565717993708.485 5346.672 31.228 69.879 5311.027 5310.435 30.854 61.74 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.715606 30.106 74.47 2.243855 1102.0 64.0 64.0 1.00004 0.006 44.598 3.293654 693.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 803640.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 603.0 1460.0 1080.0 28.0 2588160.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43486 4710 0 4709 253 88275232 4455 88275232 0 0 0 1 1 192.168.101.1 22 4037 0 4037 3254 31152 781 31152 0 0 0 1 1 1565717994633.043 1565717999949.804 5316.761 31.213 69.613 5279.879 5279.289 30.89 61.879 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.509642 30.405 74.514 3.193618 578.0 64.0 64.0 1.8733330000000001 0.005 44.738 5.612043 576.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 796400.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 608.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43494 4449 0 4448 353 84071424 4094 84071424 0 0 0 1 1 192.168.101.1 22 3196 0 3196 2451 29784 743 29784 0 0 0 1 1 1565718000800.084 1565718005990.1377 5190.054 31.182 72.937 5154.665 5154.159 30.896 62.005 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.437699 30.628 73.967 4.181887000000001 287.0 64.0 64.0 2.8134080000000004 0.004 44.291 8.263839 495.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 44.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 503.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43500 4904 0 4903 226 92478752 4676 92478752 0 0 0 1 1 192.168.101.1 22 4364 0 4364 3546 32412 816 32412 0 0 0 1 1 1565718006881.934 1565718012325.4888 5443.555 31.103 70.756 5409.393 5408.88 30.776 61.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.082471 30.099 74.206 2.733509 737.0 64.0 64.0 2.0276110000000003 0.004 47.889 5.862667 664.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 38.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 803640.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 651.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43522 5698 0 5697 212 105089104 5484 105089104 0 0 0 1 1 192.168.101.1 22 5517 0 5517 4587 36624 928 36624 0 0 0 1 1 1565718013419.2808 1565718019275.4907 5856.21 31.554 69.866 5822.75 5822.252 31.239 62.196 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.778632 30.066 73.35 1.975277 1181.0 64.0 64.0 1.070818 0.004 44.683 3.255312 788.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 825360.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 649.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43524 5819 0 5818 196 109292984 5621 109292984 0 0 0 1 1 192.168.101.1 22 5412 0 5412 4444 37812 966 37812 0 0 0 1 1 1565718020357.8203 1565718026385.83 6028.01 31.446 69.665 5992.455 5991.901 31.1 61.969 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.739918 30.089 74.382 2.108359 1313.0 64.0 64.0 0.896682 0.006 45.059 2.873862 834.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 832600.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 517.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43548 6148 0 6147 418 117699844 5728 117699844 0 0 0 1 1 192.168.101.1 22 4815 0 4815 3777 40440 1036 40440 0 0 0 1 1 1565718027721.8027 1565718034216.086 6494.283 31.332 69.467 6460.368 6459.869 31.018 61.825 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.735538000000002 30.365 74.397 3.343603 518.0 64.0 64.0 2.4891240000000003 0.006 46.054 7.156287 714.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 847080.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 790.0 1460.0 1080.0 28.0 3143808.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43552 6604 0 6603 512 126107064 6090 126107064 0 0 0 1 1 192.168.101.1 22 4756 0 4756 3644 43032 1110 43032 0 0 0 1 1 1565718035589.454 1565718042385.0508 6795.597 31.345 69.507 6761.361 6760.866 30.924 61.886 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.994504 30.494 74.418 3.5983980000000004 444.0 64.0 64.0 2.006486 0.002 47.481 6.573200999999999 708.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 861560.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 787.0 1460.0 1080.0 28.0 3144832.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43574 4552 0 4551 136 84071710 4414 84071712 1 2 0 1 1 192.168.101.1 22 4829 0 4829 4084 29784 743 29784 0 0 0 1 1 1565718043260.226 1565718048303.8977 5043.672 31.175 70.449 5008.604 5008.08 30.863 61.734 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.681209999999997 30.091 74.51 2.211577 1169.0 64.0 64.0 1.358385 0.005 47.895 4.538321 659.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 591.0 1460.0 1080.0 28.0 3145728.0 56704.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
