#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 51698 43816 0 43815 807 101230640 43007 122116272 6944 20885632 12330 1 1 192.168.101.1 22 22778 0 22778 21700 41736 1076 41844 2 108 0 1 1 1565903420325.6348 1565903424814.525 4488.89 40.787 38.439 4444.607 4393.05 30.51 38.439 1 1 0 0 32768 0 0 0.015165999999999999 0.002 41.111 0.545092 11716 63 63 37.597582 30.027 92.209 4.968557 621 64 64 0 0 0 0 0 0 1 1 7 1 18061 1460 65160 16 64256 63872 0 1390428 16 32 0 2367 25 0 16882 0 0 0 0 1 1 7 1 22060 1460.0 1080.0 28.0 3145728.0 37888.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3758.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51730 38427 0 38426 748 86943948 37677 109312932 7260 22368984 9109 1 1 192.168.101.1 22 19680 0 19680 18715 37668 963 37704 1 36 0 1 1 1565903434742.7 1565903438977.827 4235.127 31.154 38.913 4190.075 4148.72 30.791 31.165 1 1 0 0 0 0 0 0.030608 0.002 43.07 0.8295899999999999 8850 63 63 38.450146000000004 30.029 87.363 5.133984 569 64 64 0 0 0 0 0 0 1 1 7 1 19171 1460 65160 16 64256 63872 0 1132980 16 32 0 1868 139 0 14362 0 0 0 0 1 1 7 1 18865 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3405.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51756 44379 0 44378 801 99994444 43576 121910424 7318 21915980 11692 1 1 192.168.101.1 22 21955 0 21955 20880 41664 1073 41700 1 36 0 1 1 1565903444749.6267 1565903449207.241 4457.614 51.143 59.193 4413.468 4372.151 50.88 51.153 1 1 0 0 0 0 0 0.022268 0.002 43.641 0.6380279999999999 10696 63 63 37.694545 30.018 96.052 4.845149 635 64 64 0 0 0 0 0 0 1 1 7 1 19643 1460 65160 16 64256 63872 0 1215080 16 32 0 2024 245 0 16741 0 0 0 0 1 1 7 1 21301 1460.0 1080.0 28.0 3145728.0 55168.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3807.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51766 41384 0 41383 741 96063568 40641 117701364 7146 21637796 11166 1 1 192.168.101.1 22 21497 0 21497 20458 40512 1037 40584 1 72 0 1 1 1565903450117.61 1565903454488.6882 4371.078 50.795 60.988 4316.859 4265.549 50.599 50.805 1 1 0 0 0 0 0 0.018493 0.002 50.108 0.650647 10543 63 63 37.628899 30.044 109.91 5.1893519999999995 631 64 64 0 0 0 0 0 0 1 1 7 1 16423 1460 65160 16 64256 63872 0 1100140 16 32 0 2057 157 0 16098 0 0 0 0 1 1 7 1 20806 1460.0 1080.0 28.0 3145728.0 50432.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3639.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51784 43058 0 43057 792 93140568 42264 121929992 9375 28789424 8890 1 1 192.168.101.1 22 21334 0 21334 20258 41628 1074 41736 2 108 0 1 1 1565903455339.5205 1565903459814.7163 4475.195 40.714 48.641 4440.57 4399.295 40.567 40.723 1 1 0 0 0 0 0 0.030057 0.002 46.296 0.8593860000000001 8254 63 63 38.410659 30.029 83.909 4.670396 639 64 64 0 0 0 0 0 0 1 1 7 1 20251 1460 65160 16 64256 63744 0 1231500 16 32 0 1496 159 0 16610 0 0 0 0 1 1 7 1 20655 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3810.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51832 43213 0 43212 795 93352992 42416 121907816 9296 28554824 8682 1 1 192.168.101.1 22 21158 0 21158 20082 41628 1074 41700 2 72 0 1 1 1565903479596.498 1565903484022.176 4425.678 30.776 38.429 4381.769 4330.428 30.588 30.785 1 1 0 0 0 0 0 0.022518 0.002 44.42 0.703074 8117 63 63 38.024563 30.072 82.658 4.702292 626 64 64 0 0 0 0 0 0 1 1 7 1 22427 1460 65160 16 64256 63872 0 1198660 16 32 0 2015 135 0 15828 0 0 0 0 1 1 7 1 20401 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3868.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51844 38081 0 38080 636 84469164 37443 105093520 6960 20624356 9573 1 1 192.168.101.1 22 19141 0 19141 18214 36336 925 36372 1 36 0 1 1 1565903485376.6758 1565903489381.8887 4005.213 31.112 39.298 3951.357 3900.019 31.112 31.148 1 1 0 0 0 0 0 0.022938999999999998 0.002 42.954 0.654888 8994 63 63 37.865753999999995 30.022 84.609 4.8893699999999995 572 64 64 0 0 0 0 0 0 1 1 7 1 14003 1460 62264 16 64256 64000 0 1116560 16 32 0 2340 260 0 13933 0 0 0 0 1 1 7 1 18365 1460.0 1080.0 28.0 3145728.0 51328.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3227.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51874 41794 0 41793 773 94538812 41019 117702740 7525 23163928 11211 1 1 192.168.101.1 22 22093 0 22093 21055 40332 1036 40404 1 72 0 1 1 1565903499461.379 1565903503796.285 4334.906 30.704 38.503 4289.132 4237.678 30.522 30.713 1 1 0 0 0 0 0 0.020954 0.002 43.896 0.613171 10648 63 63 37.599381 30.067 95.475 5.029485 591 64 64 0 0 0 0 0 0 1 1 7 1 18549 1460 65160 16 64256 63872 0 1034460 16 32 0 1948 100 0 16688 0 0 0 0 1 1 7 1 21321 1460.0 1080.0 28.0 3145728.0 49408.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3479.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51876 42363 0 42362 794 92365204 41567 117711500 8635 25346296 10283 1 1 192.168.101.1 22 22511 0 22511 21471 40332 1038 40548 2 216 0 1 1 1565903504828.4807 1565903509277.859 4449.378 50.797 58.571 4404.948 4353.72 50.538 50.806 1 1 0 0 0 0 0 0.021769 0.002 42.511 0.743581 9807 63 63 38.226847 30.049 93.484 5.215383 605 64 64 0 0 0 0 0 0 1 1 7 1 20536 1460 39096 16 64256 63872 0 1192472 16 32 0 2181 0 0 16737 0 0 0 0 1 1 7 1 21859 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3633.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51902 39131 0 39130 730 92192460 38399 113515632 6894 21323172 10443 1 1 192.168.101.1 22 20585 0 20585 19581 39000 1002 39252 4 252 0 1 1 1565903510272.584 1565903514559.286 4286.702 30.902 38.784 4252.379 4201.094 30.902 30.935 1 1 0 0 0 0 0 0.021703999999999998 0.002 41.094 0.720939 9922 63 63 37.773716 30.007 81.445 4.809463 630 64 64 0 0 0 0 0 0 1 1 7 1 16494 1460 65160 16 64256 64000 0 1067300 16 32 0 1934 225 0 15178 0 0 0 0 1 1 7 1 19868 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3463.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51908 42727 0 42726 771 94201048 41954 117704296 8062 23503248 11020 1 1 192.168.101.1 22 22328 0 22328 21288 40332 1038 40512 2 180 0 1 1 1565903520482.5022 1565903524790.548 4308.046 50.835 48.565 4254.815 4213.734 40.569 48.565 1 1 0 0 32768 0 0 0.017322999999999998 0.002 43.172 0.602653 10266 63 63 37.307401 29.946 93.619 5.055598000000001 579 64 64 0 0 0 0 0 0 1 1 7 1 18603 1460 65160 16 64256 63872 0 1152896 16 32 0 2757 1 0 16324 0 0 0 0 1 1 7 1 21696 1460.0 1080.0 28.0 3145728.0 64000.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3600.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51932 43218 0 43217 808 92042452 42408 121923600 10020 29881148 9617 1 1 192.168.101.1 22 23549 0 23549 22474 41628 1073 41664 1 36 0 1 1 1565903525689.7617 1565903530192.015 4502.253 30.783 38.744 4458.73 4407.368 30.783 30.825 1 1 0 0 0 0 0 0.02525 0.002 45.004 0.800511 9117 63 63 38.378741 30.005 81.533 4.5476410000000005 643 64 64 0 0 0 0 0 0 1 1 7 1 22401 1460 63712 16 64256 63872 0 1187312 16 32 0 1810 271 0 17556 0 0 0 0 1 1 7 1 22793 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3741.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51962 44241 0 44240 842 103227564 43397 126118808 7230 22891244 11428 1 1 192.168.101.1 22 22380 0 22380 21270 42924 1108 42960 1 36 0 1 1 1565903540661.781 1565903545235.4387 4573.658 40.898 48.791 4528.219 4477.038 40.711 40.907 1 1 0 0 0 0 0 0.022296 0.002 49.403 0.766237 10858 63 63 38.063178 30.012 107.938 5.206595 665 64 64 0 0 0 0 0 0 1 1 7 1 20117 1460 55024 16 64256 63872 0 1198660 16 32 0 2416 270 0 15972 0 0 0 0 1 1 7 1 21529 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3968.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51964 37612 0 37611 728 86580704 36882 109336244 7435 22755540 8874 1 1 192.168.101.1 22 19617 0 19617 18652 37668 963 37776 1 108 0 1 1 1565903546066.692 1565903550401.723 4335.031 40.996 48.993 4301.095 4249.718 40.775 41.007 1 1 0 0 0 0 0 0.030512 0.002 44.403 0.880252 8125 63 63 37.764528999999996 30.003 82.127 4.782801999999999 592 64 64 0 0 0 0 0 0 1 1 7 1 17812 1460 65160 16 64256 63872 0 1182240 16 32 0 1746 599 0 13964 0 0 0 0 1 1 7 1 18992 1460.0 1080.0 28.0 3145728.0 50432.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3459.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51992 42464 0 42463 753 95707464 41709 121972688 8815 26265224 10938 1 1 192.168.101.1 22 23350 0 23350 22274 41628 1074 41700 2 72 0 1 1 1565903556122.3103 1565903560550.995 4428.685 51.007 48.92 4395.064 4353.987 40.642 48.92 1 1 0 0 32768 0 0 0.016651 0.002 41.949 0.5876779999999999 10190 63 63 37.504672 29.985 91.242 4.7969029999999995 660 64 64 0 0 0 0 0 0 1 1 7 1 19139 1460 49232 16 64256 63872 0 1149400 16 32 0 2256 232 0 17265 0 0 0 0 1 1 7 1 22647 1460.0 1080.0 28.0 3145728.0 49664.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3738.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51994 43427 0 43426 808 99456048 42617 126115680 8836 26659632 10211 1 1 192.168.101.1 22 22760 0 22760 21648 42924 1110 43032 2 108 0 1 1 1565903561631.3433 1565903566147.052 4515.709 30.829 38.6 4461.899 4410.663 30.547 30.837 1 1 0 0 0 0 0 0.021664 0.002 43.847 0.7459939999999999 9808 63 63 37.770161 30.022 90.579 4.837015 665 64 64 0 0 0 0 0 0 1 1 7 1 18100 1460 40544 16 64256 63872 0 1132980 16 32 0 2072 211 0 16764 0 0 0 0 1 1 7 1 21915 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4004.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52024 33676 0 33675 716 91467312 32958 109304352 5430 17837040 10400 1 1 192.168.101.1 22 19629 0 19629 18655 38784 972 38820 1 36 0 1 1 1565903576119.978 1565903580364.096 4244.118 40.969 48.953 4199.968 4148.656 40.969 41.005 1 1 0 0 0 0 0 0.019103 0.002 42.708 0.654356 8823 63 63 37.727977 29.965 72.455 4.65636 593 64 64 0 0 0 0 0 0 1 1 7 1 14712 1460 65160 16 64256 63360 0 1264340 16 32 65 2552 584 0 12629 0 0 0 0 1 1 7 1 19099 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1728.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3478.0 971.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52052 45824 0 45823 800 102675456 45022 126129088 7813 23453632 11839 1 1 192.168.101.1 22 22610 0 22610 21500 42960 1108 43032 1 72 0 1 1 1565903585971.8787 1565903590589.112 4617.233 40.864 48.898 4563.664 4512.504 40.654 40.873 1 1 0 0 0 0 0 0.0223 0.002 43.389 0.714445 11177 63 63 37.547041 30.014 92.784 5.155276000000001 665 64 64 0 0 0 0 0 0 1 1 7 1 16872 1460 39096 16 64256 63872 0 1149580 16 32 0 2402 214 0 17036 0 0 0 0 1 1 7 1 21649 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3936.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52056 38401 0 38400 850 105206128 37549 126129196 6375 20923068 11697 1 1 192.168.101.1 22 22867 0 22867 21758 42924 1107 43032 1 108 0 1 1 1565903591519.4316 1565903596105.2627 4585.831 50.772 59.109 4531.989 4490.822 50.571 50.782 1 1 0 0 0 0 0 0.026430000000000002 0.002 54.792 0.851859 9755 63 63 37.906543 29.951 94.428 4.966737999999999 656 64 64 0 0 0 0 0 0 1 1 7 1 18399 1460 55024 16 64256 63872 0 1145092 16 32 0 2481 632 0 14959 0 0 0 0 1 1 7 1 22337 1460.0 1080.0 28.0 3145728.0 58880.0 0.0 1080.0 1.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4101.0 1106.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52080 40572 0 40571 700 91388504 39870 113508392 7177 22119888 9728 1 1 192.168.101.1 22 19435 0 19435 18431 39000 1002 39144 3 144 0 1 1 1565903596896.8787 1565903601063.797 4166.918 50.924 49.188 4122.153 4081.09 40.752 49.188 1 1 0 0 32768 0 0 0.021824 0.002 43.91 0.6807840000000001 9036 63 63 37.568899 30.017 94.207 5.061109 609 64 64 0 0 0 0 0 0 1 1 7 1 14937 1460 47784 16 64256 63744 0 1215080 16 32 0 2010 229 0 14666 0 0 0 0 1 1 7 1 18609 1460.0 1080.0 28.0 3145728.0 64000.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3520.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52082 42992 0 42991 756 94410232 42234 117701400 7761 23291168 10599 1 1 192.168.101.1 22 21127 0 21127 20088 40332 1037 40404 1 72 0 1 1 1565903601934.638 1565903606267.139 4332.501 51.197 49.538 4278.381 4237.199 40.88 49.538 1 1 0 0 32768 0 0 0.020009 0.002 41.718 0.614104 9790 63 63 37.44741 30.036 94.458 4.846704 608 64 64 0 0 0 0 0 0 1 1 7 1 17657 1460 52128 16 64256 63872 0 1182240 16 32 0 2360 285 0 15715 0 0 0 0 1 1 7 1 20435 1460.0 1080.0 28.0 3145728.0 51968.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3643.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52110 39771 0 39770 744 92390804 39025 113499328 6606 21108524 9787 1 1 192.168.101.1 22 19443 0 19443 18441 39000 1000 39072 1 72 0 1 1 1565903611792.7407 1565903616087.934 4295.193 51.075 58.703 4261.883 4220.669 50.719 51.085 1 1 0 0 0 0 0 0.025536 0.002 43.011 0.784505 9306 63 63 38.486382 29.989 83.325 4.9217319999999996 615 64 64 0 0 0 0 0 0 1 1 7 1 17502 1460 65160 16 64256 63872 0 1247920 16 32 0 2294 57 0 14042 0 0 0 0 1 1 7 1 18597 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3561.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52120 43756 0 43755 851 106916272 42903 126157520 6394 19241248 13225 1 1 192.168.101.1 22 23105 0 23105 21990 43032 1113 43140 2 108 0 1 1 1565903621709.736 1565903626237.714 4527.978 40.882 38.264 4474.171 4432.808 30.522 38.264 1 1 0 0 32768 0 0 0.014959 0.002 43.973 0.563922 12423 63 63 37.809905 30.054 93.857 4.837464 658 64 64 0 0 0 0 0 0 1 1 7 1 17093 1460 59368 16 64256 63872 0 1034460 16 32 0 2699 231 0 16689 0 0 0 0 1 1 7 1 22424 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3873.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52140 38009 0 38008 725 86885640 37282 109310288 7291 22424648 8839 1 1 192.168.101.1 22 19140 0 19140 18175 37668 963 37704 1 36 0 1 1 1565903626934.899 1565903631030.313 4095.414 30.988 38.777 4051.486 4010.22 30.988 31.01 1 1 0 0 0 0 0 0.025773 0.002 42.838 0.815656 8469 63 63 37.797783 29.94 94.949 5.111413 566 64 64 0 0 0 0 0 0 1 1 7 1 17376 1460 65160 16 64256 63872 0 1215080 16 32 0 1826 358 0 13946 0 0 0 0 1 1 7 1 18327 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3461.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52142 38652 0 38651 751 92826292 37899 113543752 6539 20717460 10389 1 1 192.168.101.1 22 20175 0 20175 19172 39000 1001 39072 2 72 0 1 1 1565903631901.7927 1565903636108.557 4206.764 30.929 38.734 4172.916 4131.898 30.929 30.951 1 1 0 0 0 0 0 0.02468 0.002 46.154 0.7731560000000001 9979 63 63 38.05324 30.001 92.54 5.26242 596 64 64 0 0 0 0 0 0 1 1 7 1 16595 1460 65160 16 64256 63872 0 1116560 16 32 0 2400 489 0 14039 0 0 0 0 1 1 7 1 19246 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3474.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52156 43550 0 43549 812 98328128 42736 121917952 7723 23589824 10913 1 1 192.168.101.1 22 21993 0 21993 20918 41628 1073 41664 1 36 0 1 1 1565903637002.905 1565903641391.304 4388.399 31.264 39.51 4352.676 4311.409 30.52 31.275 1 1 0 0 0 0 0 0.018857 0.002 41.834 0.59435 10350 63 63 37.988067 29.944 84.704 4.715696 627 64 64 0 0 0 0 0 0 1 1 7 1 18792 1460 47784 16 64256 63744 0 1083720 16 32 0 2593 347 0 15696 0 0 0 0 1 1 7 1 21147 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3809.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52170 40495 0 40494 736 88328028 39757 113513952 8593 25185924 9597 1 1 192.168.101.1 22 21417 0 21417 20414 39000 1001 39216 2 216 0 1 1 1565903642192.906 1565903646467.829 4274.923 41.045 49.139 4240.381 4199.118 41.045 41.071 1 1 0 0 0 0 0 0.026080000000000002 0.002 41.189 0.678958 8640 63 63 37.980512 30.027 103.329 5.170413 594 64 64 0 0 0 0 0 0 1 1 7 1 19432 1460 41992 16 64256 63872 0 1116560 16 32 0 1818 562 0 15810 0 0 0 0 1 1 7 1 20854 1460.0 1080.0 28.0 3145728.0 55808.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3603.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52214 36748 0 36747 739 90726700 36007 109308696 5961 18581996 9664 1 1 192.168.101.1 22 18586 0 18586 17621 37668 963 37704 1 36 0 1 1 1565903665165.339 1565903669363.6443 4198.305 30.866 38.164 4154.342 4102.923 30.582 30.875 1 1 0 0 0 0 0 0.023153 0.002 42.291 0.772195 9071 63 63 38.228007 30.04 93.582 4.836854 564 64 64 0 0 0 0 0 0 1 1 7 1 15728 1460 43440 16 64256 63872 0 1132980 16 32 0 2559 235 0 12831 0 0 0 0 1 1 7 1 17946 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3503.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52230 43550 0 43549 783 100107732 42765 121925648 7263 21817916 12256 1 1 192.168.101.1 22 22750 0 22750 21675 41628 1073 41664 1 36 0 1 1 1565903670434.816 1565903674926.4053 4491.589 41.081 49.012 4456.747 4405.419 40.915 41.09 1 1 0 0 0 0 0 0.019025 0.002 42.959 0.691702 11645 63 63 37.281158000000005 30.004 92.453 5.309417 629 64 64 0 0 0 0 0 0 1 1 7 1 16910 1460 40544 16 64256 63872 0 1100140 16 32 0 2311 118 0 17090 0 0 0 0 1 1 7 1 22074 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3735.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
