#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 60742 41327 0 41326 18 117593916 41307 117700168 39 106252 0 1 1 192.168.101.1 22.0 13079.0 0.0 13079.0 12041.0 40332.0 1036.0 40332.0 0.0 0.0 0.0 1.0 1.0 1565277544407.297 1565277547727.5183 3320.221 30.981 38.572 3286.743 3255.5 30.735 30.991 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035205 0.003 42.091 0.66114 12044.0 63.0 63.0 30.315726 29.953 77.543 2.015381 1026.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 2082444.0 16.0 32.0 0.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 232.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6899.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60750 39741 0 39740 47 113425176 39692 113496648 30 71472 0 1 1 192.168.101.1 22.0 14844.0 0.0 14844.0 13840.0 39036.0 1002.0 39108.0 2.0 72.0 0.0 1.0 1.0 1565277548785.567 1565277552074.684 3289.117 30.736 38.848 3254.903 3223.721 30.652 30.744 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029672000000000004 0.003 43.759 0.627454 13883.0 63.0 63.0 30.289812 29.945 74.766 2.05207 957.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29.0 1460.0 41992.0 16.0 64256.0 63488.0 0.0 1986820.0 16.0 32.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 197.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6634.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60758 30034 0 30033 54 83989436 29978 84072000 26 82564 5 1 1 192.168.101.1 22.0 10479.0 0.0 10479.0 9733.0 29856.0 744.0 29964.0 3.0 108.0 0.0 1.0 1.0 1565277552819.922 1565277555661.609 2841.687 30.77 38.752 2807.411 2776.13 30.519 30.779 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034893 0.002 42.465 0.731975 9722.0 63.0 63.0 30.380994 29.934 77.2 2.501387 687.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 82.0 1460.0 63712.0 16.0 64256.0 63488.0 0.0 1986820.0 16.0 32.0 0.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4818.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60766 45214 0 45213 64 121792600 45148 121903688 39 111088 0 1 1 192.168.101.1 22.0 8018.0 0.0 8018.0 6940.0 41772.0 1076.0 41880.0 3.0 108.0 0.0 1.0 1.0 1565277556980.215 1565277560429.5522 3449.337 30.8 38.164 3414.834 3383.682 30.516 30.809 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.055048 0.002 43.304 0.8773299999999999 6992.0 63.0 63.0 30.387805 29.988 76.588 2.034612 1009.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 45.0 1460.0 47784.0 16.0 64256.0 63360.0 0.0 2052500.0 16.0 32.0 0.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 189.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7173.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60774 37084 0 37083 15 92413360 37067 92479040 24 65680 0 1 1 192.168.101.1 22.0 10857.0 0.0 10857.0 10039.0 32412.0 816.0 32412.0 0.0 0.0 0.0 1.0 1.0 1565277561221.1548 1565277564001.339 2780.184 30.977 38.129 2746.543 2715.311 30.74 30.986 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035518 0.002 42.382 0.714897 10173.0 63.0 63.0 30.379339 29.998 78.57 2.305611 808.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 2052500.0 16.0 32.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5399.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60776 33997 0 33996 15 83946432 33980 84072000 39 125568 0 1 1 192.168.101.1 22.0 8455.0 0.0 8455.0 7710.0 29784.0 743.0 29784.0 0.0 0.0 0.0 1.0 1.0 1565277564764.856 1565277567528.5647 2763.709 30.922 38.478 2729.592 2698.383 30.761 30.932 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040706 0.003 42.604 0.820677 7715.0 63.0 63.0 30.362931 29.991 75.76 2.345581 735.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 2036080.0 16.0 32.0 0.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 196.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4842.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60778 48587 0 48586 17 121786808 48568 121903688 38 116880 0 1 1 192.168.101.1 22.0 13160.0 0.0 13160.0 12086.0 41628.0 1072.0 41628.0 0.0 0.0 0.0 1.0 1.0 1565277568572.89 1565277571921.295 3348.405 31.253 39.21 3314.159 3282.962 30.975 31.264 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032099 0.002 43.745 0.666387 12204.0 63.0 63.0 30.305614000000002 29.979 75.181 1.9508419999999997 1064.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 1986820.0 16.0 32.0 0.0 0.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 206.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7126.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60784 39253 0 39252 15 125993224 39236 126107208 41 113984 0 1 1 192.168.101.1 22.0 12071.0 0.0 12071.0 10960.0 43068.0 1109.0 43068.0 0.0 0.0 0.0 1.0 1.0 1565277572935.849 1565277576558.21 3622.361 30.789 38.444 3588.169 3556.974 30.638 30.799 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035369 0.002 42.666 0.700922 10806.0 63.0 63.0 30.304946 29.951 76.539 1.9596040000000001 1101.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 2003240.0 16.0 32.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 366.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7359.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60792 34214 0 34213 15 83989900 34197 84072000 22 82100 0 1 1 192.168.101.1 22.0 6450.0 0.0 6450.0 5705.0 29856.0 743.0 29856.0 0.0 0.0 0.0 1.0 1.0 1565277577261.591 1565277579969.2908 2707.7 30.917 38.273 2674.087 2642.884 30.742 30.927 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048354 0.003 46.401 0.982456 5974.0 63.0 63.0 30.384352000000003 29.976 76.766 2.3662919999999996 735.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 1937560.0 16.0 32.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 128.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4822.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60800 36346 0 36345 35 92380028 36309 92479040 38 99012 0 1 1 192.168.101.1 22.0 8894.0 0.0 8894.0 8073.0 32484.0 819.0 32556.0 2.0 72.0 0.0 1.0 1.0 1565277580726.188 1565277583650.4248 2924.237 31.102 38.261 2890.03 2858.875 30.71 31.109 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041277 0.003 43.531 0.812104 8226.0 63.0 63.0 30.376998999999998 29.984 75.58 2.280792 779.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23.0 1460.0 23168.0 16.0 64256.0 63488.0 0.0 1953980.0 16.0 32.0 0.0 0.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 168.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5361.0 817.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60806 34656 0 34655 30 88177000 34624 88275520 35 98520 0 1 1 192.168.101.1 22.0 7262.0 0.0 7262.0 6479.0 31116.0 781.0 31152.0 1.0 36.0 0.0 1.0 1.0 1565277584412.733 1565277587206.5813 2793.848 31.073 38.505 2760.367 2729.355 30.803 31.084 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047857 0.003 41.937 0.8750620000000001 6681.0 63.0 63.0 30.404241 29.986 76.528 2.3431349999999997 751.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 20272.0 16.0 64256.0 63488.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 159.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5122.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60812 45420 0 45419 22 117581348 45396 117700168 39 118820 0 1 1 192.168.101.1 22.0 8495.0 0.0 8495.0 7435.0 42420.0 1058.0 42420.0 0.0 0.0 0.0 1.0 1.0 1565277588053.842 1565277591889.582 3835.74 31.647 39.381 3801.091 3769.675 31.354 31.658 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048434 0.002 42.981 0.8322879999999999 7614.0 63.0 63.0 30.353757 29.952 77.753 2.088167 1019.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 30408.0 16.0 64256.0 63872.0 0.0 1970892.0 16.0 32.0 0.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 240.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2700.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6859.0 1058.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60814 43375 0 43374 80 121750116 43293 121903688 48 153572 0 1 1 192.168.101.1 22.0 6201.0 0.0 6201.0 5123.0 41628.0 1076.0 41772.0 4.0 144.0 0.0 1.0 1.0 1565277592812.5793 1565277596364.9883 3552.409 30.907 38.134 3517.422 3486.033 30.528 30.917 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.063359 0.003 43.034 1.019075 5095.0 63.0 63.0 30.422909000000004 29.963 77.765 2.123802 987.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 57.0 1460.0 33304.0 16.0 64256.0 63488.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 48.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 248.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7106.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60816 45070 0 45069 16 121790196 45052 121903688 42 113492 3 1 1 192.168.101.1 22.0 13908.0 0.0 13908.0 12832.0 41808.0 1074.0 41808.0 0.0 0.0 0.0 1.0 1.0 1565277597424.6682 1565277600850.324 3425.656 31.08 38.529 3390.671 3359.459 30.801 31.09 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033717000000000004 0.002 43.598 0.645386 12862.0 63.0 63.0 30.346589 29.969 76.777 1.9820950000000002 1065.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 2036080.0 16.0 32.0 0.0 2.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 283.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7138.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60828 40396 0 40395 16 117612276 40378 117700168 28 87892 0 1 1 192.168.101.1 22.0 7846.0 0.0 7846.0 6808.0 40332.0 1036.0 40332.0 0.0 0.0 0.0 1.0 1.0 1565277601876.1252 1565277605170.9158 3294.791 31.105 38.649 3261.292 3230.287 30.801 31.122 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05711 0.002 42.021 0.8736450000000001 6824.0 63.0 63.0 30.381890999999996 29.974 75.679 2.022615 1025.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 2003240.0 16.0 32.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 188.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6864.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60836 33619 0 33618 33 83989900 33584 84072000 26 82100 0 1 1 192.168.101.1 22.0 8513.0 0.0 8513.0 7767.0 29784.0 744.0 29820.0 1.0 36.0 0.0 1.0 1.0 1565277605915.9807 1565277608654.304 2738.323 31.052 38.198 2703.601 2672.306 30.644 31.062 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.042116 0.002 42.451 0.823304 7839.0 63.0 63.0 30.413325 29.974 75.051 2.3822259999999997 717.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17.0 1460.0 50680.0 16.0 64256.0 63488.0 0.0 2052500.0 16.0 32.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 137.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4858.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60844 46799 0 46798 15 117634485 46782 117700168 21 65683 0 1 1 192.168.101.1 22.0 9168.0 0.0 9168.0 8130.0 40332.0 1036.0 40332.0 0.0 0.0 0.0 1.0 1.0 1565277609556.3262 1565277612767.57 3211.244 30.96 38.247 3177.31 3146.43 30.652 30.971 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045027 0.002 42.411 0.798185 8298.0 63.0 63.0 30.351734000000004 29.948 75.554 1.988391 1028.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 2052500.0 16.0 32.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 119.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5820.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60848 28588 0 28587 15 83994592 28571 84071856 21 77264 9 1 1 192.168.101.1 22.0 8278.0 0.0 8278.0 7532.0 29820.0 744.0 29820.0 0.0 0.0 0.0 1.0 1.0 1565277613513.589 1565277616316.1228 2802.534 30.698 38.164 2768.766 2737.618 30.542 30.708 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046062 0.002 42.883 0.837988 7503.0 63.0 63.0 30.331834000000004 29.943 75.922 2.340544 736.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 3.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231.0 1460.0 1080.0 28.0 3145728.0 32384.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4867.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60850 41367 0 41366 66 121726948 41299 121903688 61 176740 1 1 1 192.168.101.1 22.0 10065.0 0.0 10065.0 8986.0 41736.0 1077.0 41880.0 4.0 144.0 0.0 1.0 1.0 1565277617359.129 1565277620980.95 3621.821 30.878 38.286 3588.291 3557.197 30.518 30.888 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045516 0.002 43.14 0.782354 8900.0 63.0 63.0 30.264356 29.932 76.492 2.030656 994.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 46.0 1460.0 33304.0 16.0 64256.0 63488.0 0.0 1985372.0 16.0 32.0 0.0 0.0 0.0 0.0 62.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 407.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7087.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60854 45708 0 45707 21 113447388 45685 113496648 13 49260 0 1 1 192.168.101.1 22.0 15624.0 0.0 15624.0 14629.0 39000.0 993.0 39036.0 1.0 36.0 0.0 1.0 1.0 1565277621896.344 1565277625021.5027 3125.159 30.947 39.478 3091.122 3060.08 30.538 30.957 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031332 0.002 42.454 0.589471 14852.0 63.0 63.0 30.327021999999996 29.944 75.083 2.01107 977.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52.0 1460.0 24616.0 16.0 64256.0 64000.0 0.0 1986820.0 16.0 32.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 78.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6678.0 992.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60862 32388 0 32387 29 88205496 32357 88275520 22 70024 1 1 1 192.168.101.1 22.0 5641.0 0.0 5641.0 4858.0 31116.0 781.0 31152.0 1.0 36.0 0.0 1.0 1.0 1565277625797.4507 1565277628669.256 2871.805 30.815 38.258 2837.616 2806.397 30.512 30.826 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.067237 0.002 42.546 1.034033 4904.0 63.0 63.0 30.401934999999998 29.964 75.453 2.29281 755.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 36200.0 16.0 64256.0 63616.0 0.0 2003240.0 16.0 32.0 0.0 1.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 144.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4992.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60870 28619 0 28618 38 83956568 28579 84072000 38 115432 0 1 1 192.168.101.1 22.0 5312.0 0.0 5312.0 4565.0 29784.0 745.0 29856.0 2.0 72.0 0.0 1.0 1.0 1565277629421.224 1565277632252.6233 2831.399 30.889 38.337 2797.945 2766.85 30.533 30.908 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066581 0.002 43.339 1.0659 4610.0 63.0 63.0 30.409256 29.93 77.104 2.4400939999999998 699.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21.0 1460.0 49232.0 16.0 64256.0 63488.0 0.0 2003240.0 16.0 32.0 0.0 0.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 205.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4833.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60878 47542 0 47541 17 125975848 47523 126107208 35 131360 0 1 1 192.168.101.1 22.0 14083.0 0.0 14083.0 12972.0 43104.0 1109.0 43104.0 0.0 0.0 0.0 1.0 1.0 1565277633366.5159 1565277636787.8987 3421.383 31.192 38.563 3387.574 3356.399 30.738 31.203 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033379 0.003 43.012 0.640015 13065.0 63.0 63.0 30.313514 29.939 77.151 1.949238 1101.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 195.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7415.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
