#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52860 8560 0 8559 226 117700276 8332 117701724 1 1448 0 1 1 192.168.101.1 22 6232 0 6232 5194 40332 1036 40368 1 36 69 1 1 1565757930725.874 1565757939837.863 9111.989 51.205 99.617 9058.201 9057.757 50.858 99.617 1.0 1.0 0.0 0.0 0.0 0.0 0.0 48.77483 31.058 91.192 4.5682339999999995 1132.0 64.0 64.0 1.98215 0.004 42.907 4.469947 816.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 506.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 1458136.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3262.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 66.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52882 9344 0 9343 262 126107244 9080 126115932 2 8688 0 1 1 192.168.101.1 22 6964 0 6964 5847 43140 1115 43176 1 36 83 1 1 1565757941258.561 1565757950868.6118 9610.051 53.133 109.636 9555.233 9554.803 50.923 103.703 1.0 1.0 0.0 0.0 0.0 0.0 0.0 48.851599 30.299 93.293 4.674625 1153.0 64.0 64.0 1.663929 0.005 42.484 3.7572360000000002 837.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 798.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 1339400.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3744.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 81.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1031.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52908 8720 0 8719 219 117700273 8499 117740820 8 40547 0 1 1 192.168.101.1 22 6062 0 6062 5022 40332 1038 40440 2 108 60 1 1 1565757952257.836 1565757961504.713 9246.877 51.244 110.955 9200.059 9199.575 50.888 102.527 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.087927 30.426 93.329 4.442809 1179.0 64.0 64.0 1.879586 0.006 42.179 4.4550730000000005 809.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 631.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 1359372.0 16.0 32.0 0.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2965.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 59.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 976.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52934 8697 0 8696 234 109292840 8461 109297184 1 4344 0 1 1 192.168.101.1 22 5227 0 5227 4267 38280 958 38316 1 36 77 1 1 1565757962802.204 1565757972380.172 9577.968 51.128 109.123 9533.658 9533.144 50.754 101.629 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.142781 31.166 91.392 4.417095 1111.0 64.0 64.0 2.163088 0.004 43.491 4.947748000000001 717.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 785.0 1460.0 20272.0 12.0 64256.0 64000.0 0.0 1329264.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2539.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 6.0 71.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 42.0 880.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52938 6759 0 6758 207 88275628 6550 88278524 1 2896 0 1 1 192.168.101.1 22 4567 0 4567 3784 31116 781 31152 1 36 50 1 1 1565757973466.0178 1565757980943.7708 7477.753 51.208 109.571 7422.843 7422.306 50.845 101.853 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.330495 31.095 94.592 4.41639 807.0 64.0 64.0 1.831416 0.005 43.783 4.622389 591.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 422.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 1375060.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2404.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 48.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 730.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52962 7020 0 7019 164 92479289 6854 92492324 5 13035 0 1 1 192.168.101.1 22 4730 0 4730 3911 32484 817 32520 1 36 43 1 1 1565757981954.8508 1565757989783.1743 7828.323 51.493 109.672 7771.264 7770.786 51.118 102.306 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.197471 31.61 94.364 4.629251999999999 918.0 64.0 64.0 2.08031 0.006 41.345 4.660232 647.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 403.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1433520.0 16.0 32.0 0.0 3.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2362.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 42.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 773.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52984 8140 0 8139 233 109293128 7905 109300368 2 7240 0 1 1 192.168.101.1 22 5782 0 5782 4807 38136 973 38244 1 108 88 1 1 1565757991086.635 1565757999879.67 8793.035 41.385 91.306 8738.644 8738.185 41.016 91.306 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.167176 30.53 93.587 4.352982 1030.0 64.0 64.0 1.492613 0.003 41.735 3.48484 745.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 763.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 1434968.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2881.0 1460.0 1080.0 28.0 3145728.0 54528.0 0.0 1080.0 28.0 32.0 0.0 83.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 884.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52990 8485 0 8484 229 113496540 8254 113506676 2 10136 0 1 1 192.168.101.1 22 5969 0 5969 4957 39720 1010 39828 1 108 70 1 1 1565758001059.2898 1565758010086.071 9026.781 51.625 112.818 8966.591 8966.165 51.332 102.259 1.0 1.0 0.0 0.0 0.0 0.0 0.0 48.952339 30.666 94.119 4.598604 1100.0 64.0 64.0 1.706015 0.004 44.023 4.077442 777.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 702.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1280032.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3169.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 70.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53016 7377 0 7376 198 96682632 7177 96689872 3 7240 0 1 1 192.168.101.1 22 5166 0 5166 4307 33924 857 33996 1 72 63 1 1 1565758011181.4978 1565758019283.672 8102.174 41.355 104.545 8047.345 8046.821 40.995 92.164 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.118003 30.929 94.262 4.659351999999999 939.0 64.0 64.0 1.7844360000000001 0.006 43.282 4.2093940000000005 658.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 747.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 1430992.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2589.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 58.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 793.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53042 8653 0 8652 206 117700276 8445 117701724 1 1448 0 1 1 192.168.101.1 22 6157 0 6157 5115 40584 1040 40620 1 36 57 1 1 1565758020725.463 1565758029952.15 9226.687 41.257 101.207 9171.735 9171.265 40.914 91.974 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.183884 31.04 94.386 4.408484 1185.0 64.0 64.0 1.643473 0.006 43.566 3.923539 829.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 574.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 1392772.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2997.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 53.0 3.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 982.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53046 7285 0 7284 169 96682812 7114 96688604 1 5792 0 1 1 192.168.101.1 22 5140 0 5140 4284 33744 854 33780 1 36 50 1 1 1565758031053.4062 1565758038946.9922 7893.586 41.316 99.179 7842.896 7842.294 40.929 91.876 1.0 1.0 0.0 0.0 0.0 0.0 0.0 48.976723 30.559 93.413 4.566784999999999 995.0 64.0 64.0 1.9152330000000002 0.007 41.45 4.160608 685.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 492.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1537776.0 1.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2577.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 48.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 802.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53070 9219 0 9218 230 126106920 8987 126154704 6 47784 0 1 1 192.168.101.1 22 6318 0 6318 5202 43356 1114 43392 1 36 68 1 1 1565758040310.9836 1565758049999.6428 9688.659 41.109 91.206 9633.865 9633.171 40.816 91.206 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.112165999999995 30.442 94.359 4.44378 1310.0 64.0 64.0 1.7781330000000002 0.009 43.69 4.399964 863.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 646.0 1460.0 26064.0 16.0 64256.0 64000.0 0.0 1354248.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3156.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 68.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1045.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53096 7280 0 7279 190 96682668 7088 96684116 1 1448 0 1 1 192.168.101.1 22 4962 0 4962 4093 34752 867 34968 1 216 52 1 1 1565758051106.5728 1565758059139.205 8032.632 51.174 109.797 7978.242 7977.551 50.853 101.836 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.468471 32.018 94.547 4.458288 942.0 64.0 64.0 1.740875 0.005 43.182 4.3994230000000005 674.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 433.0 1460.0 23168.0 12.0 64256.0 64000.0 0.0 1339400.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2619.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 52.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 812.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53098 7353 0 7352 185 96682452 7166 96692588 3 10136 0 1 1 192.168.101.1 22 5059 0 5059 4203 33780 854 33816 1 36 49 1 1 1565758060265.096 1565758068268.733 8003.637 51.308 109.986 7948.235 7947.805 50.967 101.907 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.166109000000006 30.742 94.554 4.53595 993.0 64.0 64.0 1.599264 0.005 42.355 3.9521379999999997 671.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 523.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 1346256.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2459.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 49.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53124 7060 0 7059 184 92478968 6874 92493448 2 14480 0 1 1 192.168.101.1 22 4506 0 4506 3686 32484 818 32556 1 72 53 1 1 1565758069476.4922 1565758077262.8213 7786.329 51.325 99.842 7730.726 7730.249 51.025 99.842 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.126978 30.639 94.203 4.684919 911.0 64.0 64.0 1.8845349999999998 0.007 41.565 4.493757 637.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 535.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 1291076.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2148.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 48.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 764.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53138 7828 0 7827 193 105089608 7633 105099744 2 10136 0 1 1 192.168.101.1 22 5510 0 5510 4582 36372 926 36588 2 216 63 1 1 1565758078510.42 1565758087036.816 8526.396 51.362 110.005 8471.972 8471.338 51.026 101.968 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.175868 30.406 94.389 4.646949 1055.0 64.0 64.0 1.74548 0.004 43.865 4.199687 735.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 505.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 1419408.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2893.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 63.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 861.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53152 7034 0 7033 214 92479292 6818 92485084 1 5792 0 1 1 192.168.101.1 22 4173 0 4173 3351 32664 820 32736 1 72 75 1 1 1565758088133.3586 1565758095876.992 7743.633 51.295 109.494 7689.675 7688.978 50.968 101.963 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.079294 30.915 92.538 4.704211 956.0 64.0 64.0 1.588657 0.008 43.213 4.350474 618.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 659.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1350840.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1821.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 75.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53178 8991 0 8990 276 121903436 8713 121925156 3 21720 0 1 1 192.168.101.1 22 6147 0 6147 5062 42420 1083 42636 2 216 89 1 1 1565758097829.27 1565758107238.089 9408.819 51.589 110.399 9354.491 9352.597 51.207 102.233 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.099388 30.74 94.509 4.579658 1135.0 64.0 64.0 1.7373319999999999 0.004 43.788 4.2754199999999996 830.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 593.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 1673432.0 16.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3311.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 79.0 10.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 992.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53204 9226 0 9225 248 126107098 8976 126140404 5 33306 0 1 1 192.168.101.1 22 6019 0 6019 4902 43500 1115 43572 1 72 68 1 1 1565758108612.392 1565758118242.6853 9630.293 51.118 99.687 9575.459 9574.96 50.82 99.687 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.206584 30.905 93.603 4.1459269999999995 1226.0 64.0 64.0 1.664379 0.005 40.835 3.6219580000000002 872.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 1456996.0 16.0 32.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3073.0 1460.0 1080.0 28.0 3145728.0 54272.0 0.0 1080.0 28.0 32.0 0.0 65.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1046.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53212 9301 0 9300 285 126107208 9014 126111552 3 4344 0 1 1 192.168.101.1 22 7476 0 7476 6362 43176 1112 43212 1 36 99 1 1 1565758119714.8645 1565758129314.22 9599.355 51.222 109.582 9544.973 9544.491 50.873 101.834 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.129111 31.44 93.985 4.48893 1159.0 64.0 64.0 1.9316419999999999 0.006 43.618 4.562653 838.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 792.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 1457596.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4454.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 86.0 13.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 1012.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53232 7615 0 7614 206 100886088 7407 100896224 4 10136 0 1 1 192.168.101.1 22 5511 0 5511 4619 35040 890 35076 1 36 44 1 1 1565758130394.1477 1565758138673.965 8279.817 51.146 109.633 8226.058 8225.549 50.808 101.854 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.237415000000006 30.499 94.35 4.50279 1011.0 64.0 64.0 1.726631 0.006 42.232 3.855043 680.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 434.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 1284292.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2857.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 40.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53258 6425 0 6424 160 84072252 6263 84095420 4 23168 0 1 1 192.168.101.1 22 3778 0 3778 3032 29892 744 29928 1 36 48 1 1 1565758139507.007 1565758146797.227 7290.22 41.832 90.087 7234.191 7233.714 41.453 90.087 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.0907 30.627 92.06 4.632276 869.0 64.0 64.0 1.8913919999999997 0.007 42.478 4.4833680000000005 576.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 397.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 1339456.0 16.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1626.0 1460.0 1080.0 28.0 3145728.0 54528.0 0.0 1080.0 28.0 32.0 0.0 45.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 695.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53268 6505 0 6504 145 84071316 6358 84182812 11 111496 0 1 1 192.168.101.1 22 4717 0 4717 3974 31584 741 31620 1 36 38 1 1 1565758148033.134 1565758155458.752 7425.618 51.283 109.559 7370.668 7370.153 50.97 102.035 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.392556 30.71 94.514 4.313806 960.0 64.0 64.0 1.7166290000000002 0.005 42.405 4.414621 580.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 325.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1252292.0 16.0 32.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2305.0 1460.0 1404.0 28.0 3145728.0 64128.0 0.0 1404.0 28.0 32.0 0.0 37.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 57.0 702.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53286 6410 0 6409 172 84071890 6236 84073340 2 1450 0 1 1 192.168.101.1 22 4121 0 4121 3374 29820 745 29892 1 72 51 1 1 1565758156009.707 1565758163250.478 7240.771 51.489 110.072 7185.312 7184.808 51.135 102.242 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.139697 30.558 94.41 4.4187970000000005 863.0 64.0 64.0 1.94022 0.007 42.137 5.074917 577.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 417.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 1430820.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1980.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 47.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 693.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
