#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 34274 32544 0 32543 260 105091920 32282 105102056 4 10136 26466 1 1 192.168.101.1 22.0 28214.0 0.0 28214.0 27283.0 36444.0 929.0 36588.0 1.0 144.0 0.0 1.0 1.0 1565471406694.599 1565471411052.183 4357.584 51.13 59.151 4303.441 4252.253 50.918 51.14 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012317 0.002 42.168 0.452798 25318.0 63.0 63.0 42.165894 30.805 93.508 4.997935 558.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5232.0 1460.0 36200.0 16.0 64256.0 64000.0 0.0 1107380.0 16.0 32.0 0.0 11276.0 15174.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27123.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1896.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34282 26507 0 26506 217 84074303 26288 84082992 4 8689 21775 1 1 192.168.101.1 22.0 23545.0 0.0 23545.0 22797.0 29856.0 746.0 29964.0 1.0 108.0 0.0 1.0 1.0 1565471411741.1267 1565471415565.314 3824.187 51.193 60.041 3766.517 3715.495 50.982 51.202 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013517 0.002 42.968 0.511518 21102.0 63.0 63.0 41.528862 30.224 91.437 4.536008 464.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4426.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 913236.0 16.0 32.0 0.0 14439.0 7117.0 0.0 223.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22586.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1374.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34294 31676 0 31675 259 100888400 31415 100897088 3 8688 25915 1 1 192.168.101.1 22.0 27439.0 0.0 27439.0 26544.0 35148.0 893.0 35256.0 1.0 108.0 0.0 1.0 1.0 1565471416634.132 1565471420910.3513 4276.219 40.946 48.696 4222.27 4171.366 40.664 40.954 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012197 0.002 42.036 0.456978 24731.0 63.0 63.0 42.025636 30.836 92.072 4.995997 520.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4893.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 837420.0 16.0 32.0 0.0 18409.0 7506.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26448.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1752.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34304 39424 0 39423 302 126109520 39120 126116760 3 7240 31947 1 1 192.168.101.1 22.0 34614.0 0.0 34614.0 33500.0 43032.0 1112.0 43104.0 1.0 72.0 0.0 1.0 1.0 1565471422208.258 1565471427069.026 4860.768 51.031 59.586 4806.082 4755.173 50.909 51.041 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010602 0.002 42.659 0.410765 31229.0 63.0 63.0 41.784074 30.391 93.381 4.479825 650.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5951.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 771740.0 16.0 32.0 0.0 16927.0 14898.0 0.0 125.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33244.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2382.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34306 26065 0 26064 214 84074304 25849 84090232 7 15928 20539 1 1 192.168.101.1 22.0 22644.0 0.0 22644.0 21896.0 29856.0 746.0 30000.0 1.0 144.0 0.0 1.0 1.0 1565471427900.12 1565471431699.566 3799.446 51.044 58.187 3745.3 3704.402 50.681 51.054 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013587 0.002 42.346 0.514363 20305.0 63.0 63.0 42.123609 30.358 92.327 4.8854120000000005 456.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4359.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 800272.0 16.0 32.0 0.0 15157.0 5382.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21389.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1376.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34310 30183 0 30182 225 100888400 29956 100905776 6 17376 25112 1 1 192.168.101.1 22.0 27354.0 0.0 27354.0 26458.0 35184.0 894.0 35292.0 1.0 108.0 0.0 1.0 1.0 1565471432661.799 1565471436885.9165 4224.118 51.251 58.894 4170.211 4119.322 50.96 51.26 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011483 0.002 43.858 0.48597399999999996 24557.0 63.0 63.0 41.797742 30.874 93.817 4.338357 535.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4624.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 886680.0 16.0 32.0 0.0 23231.0 1862.0 0.0 25.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26432.0 1460.0 1080.0 28.0 3145728.0 58112.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1528.0 893.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34326 27085 0 27084 209 88277824 26874 88282168 2 4344 20069 1 1 192.168.101.1 22.0 22218.0 0.0 22218.0 21433.0 31188.0 783.0 31260.0 1.0 72.0 0.0 1.0 1.0 1565471437678.0005 1565471441589.775 3911.774 51.0 61.039 3857.904 3806.916 50.798 51.009 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013727000000000001 0.002 42.439 0.517085 20016.0 63.0 63.0 42.505221999999996 30.325 93.547 5.2249870000000005 471.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3896.0 1460.0 33304.0 16.0 64256.0 64000.0 0.0 878948.0 16.0 32.0 0.0 18813.0 1256.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20986.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1495.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34336 27074 0 27073 193 88277824 26879 88287960 4 10136 22374 1 1 192.168.101.1 22.0 24281.0 0.0 24281.0 23496.0 31188.0 783.0 31332.0 1.0 144.0 0.0 1.0 1.0 1565471442440.6108 1565471446327.23 3886.619 51.003 48.719 3832.115 3781.252 40.665 48.719 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.010546999999999999 0.002 41.738 0.403923 21797.0 63.0 63.0 41.809418 31.748 93.824 4.191846 495.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3790.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 919520.0 16.0 32.0 0.0 20450.0 1912.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23533.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1440.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34338 38379 0 38378 344 121906000 38033 121933512 8 27512 31781 1 1 192.168.101.1 22.0 34042.0 0.0 34042.0 32963.0 41808.0 1077.0 42060.0 1.0 252.0 0.0 1.0 1.0 1565471447554.4382 1565471452271.287 4716.849 51.142 59.232 4662.107 4611.151 50.933 51.152 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010064 0.002 41.905 0.342431 30577.0 63.0 63.0 41.668217 30.537 92.208 3.843264 663.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8420.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 985200.0 16.0 32.0 0.0 25643.0 6071.0 0.0 75.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 32690.0 1460.0 1080.0 28.0 3145728.0 64000.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1729.0 1076.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34346 36663 0 36662 299 117702480 36362 117709720 2 7240 30321 1 1 192.168.101.1 22.0 32066.0 0.0 32066.0 31025.0 40404.0 1039.0 40512.0 1.0 108.0 0.0 1.0 1.0 1565471453390.7173 1565471458009.037 4618.32 50.947 58.664 4573.628 4522.724 50.816 50.955 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011874 0.002 42.683 0.43828100000000003 28824.0 63.0 63.0 41.756238 30.584 91.452 4.375903 634.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5607.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 985200.0 16.0 32.0 0.0 16427.0 13136.0 0.0 760.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30968.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2043.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34366 27503 0 27502 206 92481344 27295 92487136 3 5792 22746 1 1 192.168.101.1 22.0 24685.0 0.0 24685.0 23862.0 32556.0 821.0 32664.0 1.0 108.0 0.0 1.0 1.0 1565471458892.375 1565471462922.765 4030.39 50.895 59.231 3975.97 3925.261 50.776 50.905 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012723 0.002 43.92 0.485692 22288.0 63.0 63.0 41.979932 30.695 92.341 4.8063 477.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3649.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 821000.0 16.0 32.0 0.0 16529.0 6217.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23769.0 1460.0 1080.0 28.0 3145728.0 60032.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1524.0 820.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34368 29688 0 29687 302 96684864 29384 96713824 7 28960 24372 1 1 192.168.101.1 22.0 25843.0 0.0 25843.0 24968.0 34860.0 873.0 35040.0 1.0 180.0 0.0 1.0 1.0 1565471463917.867 1565471468094.3733 4176.506 50.994 59.549 4122.569 4071.648 50.801 51.006 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012938 0.002 42.483 0.48064399999999996 23122.0 63.0 63.0 41.839833 31.24 93.488 4.831442 505.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6581.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 1204452.0 16.0 32.0 0.0 14354.0 9975.0 0.0 50.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24850.0 1460.0 1080.0 28.0 3145728.0 61312.0 0.0 1224.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1442.0 872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34370 31002 0 31001 249 100888400 30751 100905776 8 17376 25006 1 1 192.168.101.1 22.0 27225.0 0.0 27225.0 26330.0 35148.0 893.0 35256.0 1.0 108.0 0.0 1.0 1.0 1565471469193.481 1565471473433.515 4240.034 51.056 58.639 4185.751 4134.807 50.867 51.065 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01208 0.002 44.053 0.47369399999999995 24526.0 63.0 63.0 41.966015999999996 30.686 94.712 4.749389 549.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4876.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 928208.0 16.0 32.0 0.0 20098.0 4882.0 0.0 34.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26172.0 1460.0 1080.0 28.0 3145728.0 59904.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1759.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34388 29341 0 29340 226 96684864 29113 96692104 3 7240 23792 1 1 192.168.101.1 22.0 25840.0 0.0 25840.0 24982.0 33852.0 856.0 33960.0 1.0 108.0 0.0 1.0 1.0 1565471474497.911 1565471478639.0757 4141.165 51.2 58.749 4100.563 4049.69 51.008 51.21 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012262 0.002 43.948 0.48881499999999994 23313.0 63.0 63.0 41.591928 30.293 91.582 4.3151 505.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4141.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 806028.0 16.0 32.0 0.0 20754.0 3038.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24930.0 1460.0 1080.0 28.0 3145728.0 58368.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1462.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34398 27909 0 27908 184 88277824 27723 88299544 9 21720 22071 1 1 192.168.101.1 22.0 23808.0 0.0 23808.0 23024.0 31260.0 782.0 31332.0 1.0 72.0 0.0 1.0 1.0 1565471479443.186 1565471483364.9639 3921.778 40.874 49.157 3866.588 3815.593 40.666 40.883 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013897 0.002 43.538 0.5063810000000001 21351.0 63.0 63.0 42.068101 30.587 94.052 4.887899 503.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3698.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 1008860.0 16.0 32.0 0.0 15500.0 6346.0 0.0 234.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22727.0 1460.0 1080.0 28.0 3145728.0 56832.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1530.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34400 36932 0 36931 255 121906000 36675 121914688 3 8688 30525 1 1 192.168.101.1 22.0 32942.0 0.0 32942.0 31865.0 41700.0 1075.0 41808.0 1.0 108.0 0.0 1.0 1.0 1565471484654.4287 1565471489418.463 4764.034 51.233 60.154 4709.147 4658.273 50.932 51.246 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.010535 0.002 43.689 0.42459300000000005 29660.0 63.0 63.0 41.718222 32.393 92.038 4.434596 616.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4644.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 804580.0 16.0 32.0 0.0 19424.0 11099.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 32065.0 1460.0 1080.0 28.0 3145728.0 60800.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2089.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34410 30191 0 30190 309 96684864 29880 96687760 1 2896 23891 1 1 192.168.101.1 22.0 26001.0 0.0 26001.0 25119.0 35976.0 880.0 36120.0 1.0 144.0 0.0 1.0 1.0 1565471490433.106 1565471495307.435 4874.329 50.883 59.272 4815.564 4774.694 50.721 50.892 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013962 0.002 43.881 0.49568199999999996 23384.0 63.0 63.0 41.955964 30.955 92.204 4.721749 508.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5896.0 1460.0 28960.0 16.0 64256.0 63616.0 0.0 1165820.0 16.0 32.0 584.0 16213.0 7094.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24420.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2736.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1475.0 879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34428 27271 0 27270 201 88277824 27068 88303888 7 26064 21812 1 1 192.168.101.1 22.0 23861.0 0.0 23861.0 23072.0 31440.0 787.0 31692.0 2.0 252.0 0.0 1.0 1.0 1565471496164.8533 1565471500083.584 3918.731 50.97 59.036 3862.606 3811.673 50.914 50.979 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.012508 0.002 41.514 0.484757 21455.0 63.0 63.0 42.150073 32.445 84.654 4.445975 464.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3955.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 788160.0 16.0 32.0 0.0 17530.0 3978.0 0.0 311.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22931.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1491.0 785.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34430 32119 0 32118 269 105091920 31848 105113640 9 21720 26152 1 1 192.168.101.1 22.0 28240.0 0.0 28240.0 27311.0 36552.0 927.0 36660.0 1.0 108.0 0.0 1.0 1.0 1565471501079.667 1565471505456.6143 4376.947 50.959 59.064 4322.369 4271.456 50.778 50.968 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011774 0.002 43.977 0.47154300000000005 25562.0 63.0 63.0 41.984547 30.356 93.334 4.7204809999999995 554.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4706.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 804580.0 16.0 32.0 0.0 19598.0 6504.0 0.0 59.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27291.0 1460.0 1080.0 28.0 3145728.0 59776.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1826.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34434 34979 0 34978 241 113498960 34736 113501856 1 2896 26601 1 1 192.168.101.1 22.0 29247.0 0.0 29247.0 28243.0 39072.0 1002.0 39252.0 1.0 180.0 0.0 1.0 1.0 1565471506642.792 1565471511221.621 4578.829 51.314 60.006 4524.765 4473.806 51.075 51.323 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011659000000000001 0.002 43.209 0.445067 26504.0 63.0 63.0 42.790263 30.987 94.447 5.180001 580.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4759.0 1460.0 31392.0 16.0 64256.0 64000.0 0.0 919520.0 16.0 32.0 0.0 20881.0 5709.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27812.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2106.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34446 28363 0 28362 264 92481344 28097 92500168 8 18824 22651 1 1 192.168.101.1 22.0 24656.0 0.0 24656.0 23835.0 32484.0 819.0 32520.0 1.0 36.0 0.0 1.0 1.0 1565471512058.111 1565471516151.57 4093.459 51.045 58.832 4038.553 3987.293 50.875 51.054 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01272 0.002 43.982 0.503655 22106.0 63.0 63.0 41.979942 34.213 94.159 4.806547 506.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5408.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 1001620.0 16.0 32.0 0.0 19287.0 3315.0 0.0 57.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23707.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1501.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34456 37619 0 37618 250 121906000 37367 121926764 9 20764 29305 1 1 192.168.101.1 22.0 32018.0 0.0 32018.0 30941.0 41700.0 1075.0 41808.0 1.0 108.0 0.0 1.0 1.0 1565471517332.4187 1565471522086.421 4754.002 51.041 59.648 4698.367 4647.358 50.822 51.049 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.011245 0.002 43.963 0.436734 28968.0 63.0 63.0 42.446849 30.272 94.553 4.79577 629.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4830.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 789608.0 16.0 32.0 0.0 21162.0 8024.0 0.0 128.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30760.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2189.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34462 28784 0 28783 279 92481344 28503 92484240 1 2896 22987 1 1 192.168.101.1 22.0 24120.0 0.0 24120.0 23299.0 32484.0 819.0 32628.0 1.0 144.0 0.0 1.0 1.0 1565471523082.049 1565471527117.287 4035.238 51.164 59.593 3980.885 3929.782 50.915 51.172 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01396 0.002 42.503 0.495755 21593.0 63.0 63.0 42.05637 31.735 92.979 4.9446769999999995 494.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5736.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 696940.0 16.0 32.0 0.0 12164.0 10476.0 0.0 348.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23059.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1617.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
