#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58302 14664 0 14663 51 121773116 14611 121773116 0 0 26 1 1 192.168.101.1 22 5060 0 5060 4112 36984 946 37092 3 108 0 1 1 1565287996101.733 1565288012998.508 16896.775 31.11 38.999 16862.425 16831.049 31.082 31.12 1 1 0 0 0 0 0 0.084172 0.002 43.461 1.16838 4130 63 63 37.0671 30.145 75.696 6.348893 886 64 64 0 0 0 0 0 0 1 1 7 1 104 1460 65160 16 64256 64128 0 427160 16 32 0 26 0 0 0 0 0 0 0 1 1 7 1 49 1460.0 1080.0 28.0 2015360.0 63616.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58324 16144 0 16143 30 113374716 16112 113374716 0 0 12 1 1 192.168.101.1 22 5856 0 5856 4974 34680 880 34716 1 36 0 1 1 1565288014007.1938 1565288030840.179 16832.985 30.875 38.365 16798.192 16766.947 30.561 30.885 1 1 0 0 0 0 0 0.08607000000000001 0.002 43.423 1.043376 4958 63 63 36.500890000000005 30.214 76.431 6.409835 849 64 64 0 0 0 0 0 0 1 1 7 1 47 1460 65160 16 64256 64128 0 376480 16 32 0 12 0 0 0 0 0 0 0 1 1 7 1 49 1460.0 1080.0 28.0 1648768.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58348 12249 0 12248 37 104978583 12210 104978584 1 1 8 1 1 192.168.101.1 22 4131 0 4131 3312 32448 817 32448 0 0 0 1 1 1565288031801.811 1565288046249.7188 14447.908 30.895 38.526 14411.781 14380.423 30.784 30.905 1 1 0 0 0 0 0 0.09482 0.002 42.51 1.247006 3327 63 63 37.138843 30.255 75.143 7.533028999999999 763 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 285256 16 32 0 8 0 0 1 0 0 0 0 1 1 7 1 21 1460.0 1080.0 28.0 1868160.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 817.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58364 16312 0 16311 30 109177316 16280 109177316 0 0 39 1 1 192.168.101.1 22 5188 0 5188 4343 34248 843 34284 1 36 0 1 1 1565288047243.062 1565288066582.047 19338.985 30.879 38.565 19303.975 19272.82 30.682 30.89 1 1 0 0 0 0 0 0.08075800000000001 0.003 41.391 1.082919 4342 63 63 38.920539 30.288 75.557 8.281074 816 64 64 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 285256 16 32 0 39 0 0 0 0 0 0 0 1 1 7 1 71 1460.0 1080.0 28.0 1265920.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58392 16296 0 16295 58 109190456 16236 109190456 0 0 16 1 1 192.168.101.1 22 4696 0 4696 3830 34248 864 34320 2 72 0 1 1 1565288067567.7288 1565288081916.204 14348.475 31.397 40.066 14312.864 14281.42 31.068 31.407 1 1 0 0 0 0 0 0.09811900000000001 0.003 43.997 1.1947459999999999 3863 63 63 38.219485 30.218 78.474 9.959272 786 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64000 0 483632 16 32 0 16 0 0 0 0 0 0 0 1 1 7 1 36 1460.0 1080.0 28.0 2004992.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 862.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58408 11406 0 11405 73 96579060 11331 96579060 0 0 19 1 1 192.168.101.1 22 4034 0 4034 3281 30072 751 30072 0 0 0 1 1 1565288082857.24 1565288097788.0547 14930.815 30.984 38.818 14897.129 14865.915 30.686 30.994 1 1 0 0 0 0 0 0.096815 0.002 43.325 1.289816 3261 63 63 37.097729 30.24 76.272 8.296724000000001 674 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 401096 16 32 0 19 0 0 0 0 0 0 0 1 1 7 1 50 1460.0 1080.0 28.0 1702272.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58434 14977 0 14976 11 88181236 14964 88181236 0 0 41 1 1 192.168.101.1 22 4723 0 4723 4034 27732 687 27768 1 36 0 1 1 1565288098494.707 1565288116903.3938 18408.687 30.717 38.803 18374.449 18343.378 30.547 30.726 1 1 0 0 0 0 0 0.072547 0.002 41.843 1.146465 3992 63 63 39.591035 30.392 76.407 6.788966 683 64 64 0 0 0 0 0 0 1 1 7 1 23 1460 65160 16 64256 64128 0 322832 16 32 0 41 0 0 0 0 0 0 0 1 1 7 1 88 1460.0 1080.0 28.0 1111552.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58458 19330 0 19329 31 113420436 19297 113420436 0 0 4 1 1 192.168.101.1 22 5248 0 5248 4322 36300 924 36336 1 36 0 1 1 1565288117932.3413 1565288131619.372 13687.031 30.781 39.213 13653.38 13622.222 30.436 30.791 1 1 0 0 0 0 0 0.081474 0.002 43.427 1.097177 4357 63 63 35.623843 30.228 78.146 6.587092999999999 881 64 64 0 0 0 0 0 0 1 1 7 1 83 1460 65160 16 64256 64128 0 498112 16 32 0 4 0 0 0 0 0 0 0 1 1 7 1 19 1460.0 1080.0 28.0 2111744.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 923.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58472 11464 0 11463 68 88201720 11394 88201720 0 0 0 1 1 192.168.101.1 22 3144 0 3144 2432 28560 710 28596 1 36 0 1 1 1565288132492.5798 1565288141930.985 9438.405 30.954 38.349 9403.686 9372.319 30.715 30.964 1 1 0 0 0 0 0 0.099902 0.002 43.969 1.466375 2461 63 63 35.875748 30.262 75.633 7.632039999999999 625 64 64 0 0 0 0 0 0 1 1 7 1 91 1460 65160 16 64256 64128 0 473496 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 2303232.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 709.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58488 11216 0 11215 50 96580968 11164 96580968 0 0 22 1 1 192.168.101.1 22 3810 0 3810 3059 30684 749 30720 1 36 0 1 1 1565288142842.631 1565288156243.8062 13401.175 31.14 38.896 13367.73 13333.963 30.9 31.149 1 1 0 0 0 0 0 0.094207 0.002 42.727 1.313611 3072 63 63 36.702575 30.26 75.445 7.335738 700 64 64 0 0 0 0 0 0 1 1 7 1 40 1460 65160 16 64256 64128 0 405440 16 32 0 22 0 0 0 0 0 0 0 1 1 7 1 36 1460.0 1080.0 28.0 1736320.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58504 8756 0 8755 26 83982324 8728 83982324 0 0 31 1 1 192.168.101.1 22 3717 0 3717 3061 26580 654 26580 0 0 0 1 1 1565288157092.557 1565288172534.625 15442.068 31.12 38.906 15406.229 15375.145 30.886 31.131 1 1 0 0 0 0 0 0.09904400000000001 0.002 43.284 1.313584 3035 63 63 38.415184 30.444 77.076 7.2848809999999995 632 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 298288 16 32 0 31 0 0 0 0 0 0 0 1 1 7 1 69 1460.0 1080.0 28.0 1436544.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58516 11320 0 11319 44 92381948 11274 92381948 0 0 9 1 1 192.168.101.1 22 3639 0 3639 2923 32232 714 32304 2 72 0 1 1 1565288173421.579 1565288187247.022 13825.443 30.821 38.634 13791.039 13759.642 30.535 30.83 1 1 0 0 0 0 0 0.09196499999999999 0.003 42.392 1.3315860000000002 2946 63 63 39.103057 30.392 75.146 10.160272 668 64 64 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 62592 0 338832 16 32 0 9 0 0 0 0 0 0 0 1 1 7 1 18 1460.0 2080.0 28.0 1408384.0 64128.0 0.0 3672.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58540 12750 0 12749 79 109175840 12669 109175840 0 0 9 1 1 192.168.101.1 22 3901 0 3901 3048 33672 851 33672 0 0 0 1 1 1565288188240.7742 1565288201057.0525 12816.279 30.997 38.236 12781.423 12750.141 30.609 31.006 1 1 0 0 0 0 0 0.096569 0.002 43.634 1.310391 3070 63 63 35.536421000000004 30.412 77.12 5.984024 757 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 408336 16 32 0 9 0 0 0 0 0 0 0 1 1 7 1 23 1460.0 1080.0 28.0 1690368.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58548 16483 0 16482 65 125972496 16416 125972496 0 0 35 1 1 192.168.101.1 22 5018 0 5018 4037 38244 979 38280 1 36 0 1 1 1565288202149.314 1565288222724.9927 20575.679 30.996 38.257 20541.99 20510.7 30.7 31.006 1 1 0 0 0 0 0 0.095437 0.002 46.44 1.1909020000000001 4043 63 63 41.790287 30.21 78.058 11.857457 915 64 64 0 0 0 0 0 0 1 1 7 1 47 1460 65160 16 64256 64128 0 264984 16 32 0 33 0 0 2 0 0 0 0 1 1 7 1 68 1460.0 1080.0 28.0 1776384.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 978.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58570 12030 0 12029 15 88181236 12013 88181236 0 0 33 1 1 192.168.101.1 22 3886 0 3886 3195 27840 689 27840 0 0 0 1 1 1565288223651.8918 1565288240658.736 17006.844 30.844 38.637 16972.675 16941.563 30.743 30.853 1 1 0 0 0 0 0 0.08591499999999999 0.003 44.727 1.300893 3167 63 63 39.778021 30.435 74.966 8.44632 681 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 302632 16 32 0 33 0 0 0 0 0 0 0 1 1 7 1 69 1460.0 1080.0 28.0 1075968.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 689.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58596 11885 0 11884 80 100777980 11803 100777980 0 0 26 1 1 192.168.101.1 22 4017 0 4017 3226 31440 789 31440 0 0 0 1 1 1565288241595.3647 1565288258768.7747 17173.41 30.9 38.525 17139.598 17108.45 30.761 30.91 1 1 0 0 0 0 0 0.09992000000000001 0.002 42.847 1.2779129999999999 3217 63 63 40.28993 30.365 76.986 10.791551 713 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 373584 16 32 0 26 0 0 0 0 0 0 0 1 1 7 1 60 1460.0 1080.0 28.0 1681408.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 789.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58622 11801 0 11800 21 117573628 11778 117573628 0 0 28 1 1 192.168.101.1 22 4321 0 4321 3408 35796 911 35832 1 36 0 1 1 1565288259753.2317 1565288277420.725 17667.493 30.837 38.741 17634.189 17602.84 30.684 30.848 1 1 0 0 0 0 0 0.081626 0.002 46.16 1.290802 3397 63 63 38.192803999999995 30.429 77.524 7.032464 893 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 390960 16 32 0 28 0 0 0 0 0 0 0 1 1 7 1 55 1460.0 1080.0 28.0 1408384.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58648 10872 0 10871 80 96579060 10790 96579060 0 0 38 1 1 192.168.101.1 22 3628 0 3628 2875 30036 751 30072 1 36 0 1 1 1565288278231.902 1565288294954.931 16723.029 30.763 38.329 16689.506 16658.312 30.606 30.772 1 1 0 0 0 0 0 0.09388300000000001 0.002 40.737 1.3267790000000002 2865 63 63 40.333830999999996 30.295 75.773 9.850427999999999 675 64 64 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256 64128 0 388064 16 32 0 38 0 0 0 0 0 0 0 1 1 7 1 63 1460.0 1080.0 28.0 1308928.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58674 16693 0 16692 40 104976892 16651 104976892 0 0 41 1 1 192.168.101.1 22 4958 0 4958 4132 32700 824 32772 2 72 0 1 1 1565288295770.2227 1565288311777.4749 16007.252 30.646 38.412 15973.913 15942.607 30.427 30.655 1 1 0 0 0 0 0 0.076098 0.002 42.468 1.1221809999999999 4133 63 63 38.837311 30.262 75.996 9.686541 786 64 64 0 0 0 0 0 0 1 1 7 1 69 1460 65160 16 64256 64000 0 390960 16 32 0 41 0 0 0 0 0 0 0 1 1 7 1 68 1460.0 1080.0 28.0 2140032.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 822.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58696 9712 0 9711 31 92380148 9679 92380148 0 0 22 1 1 192.168.101.1 22 3666 0 3666 2944 28884 720 28956 2 72 0 1 1 1565288312669.4028 1565288329482.946 16813.543 31.001 38.692 16778.548 16747.254 30.728 31.015 1 1 0 0 0 0 0 0.121805 0.003 42.772 1.334278 2933 63 63 39.570057 30.484 77.79 9.126877 669 64 64 0 0 0 0 0 0 1 1 7 1 54 1460 65160 16 64256 64128 0 379376 16 32 0 22 0 0 0 0 0 0 0 1 1 7 1 48 1460.0 1080.0 28.0 1817984.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58714 11343 0 11342 25 109175804 11316 109175804 0 0 19 1 1 192.168.101.1 22 4330 0 4330 3475 33888 853 33888 0 0 0 1 1 1565288330500.362 1565288348083.63 17583.268 30.928 38.547 17548.156 17516.885 30.624 30.938 1 1 0 0 0 0 0 0.088534 0.003 43.673 1.2941639999999999 3467 63 63 39.695028 30.451 77.034 8.969749 834 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 405440 16 32 0 19 0 0 0 0 0 0 0 1 1 7 1 43 1460.0 1080.0 28.0 1421696.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58728 14299 0 14298 16 88181236 14281 88181236 0 0 18 1 1 192.168.101.1 22 4519 0 4519 3828 27840 689 27840 0 0 0 1 1 1565288348952.374 1565288364279.3445 15326.971 31.058 38.841 15292.029 15260.941 30.91 31.069 1 1 0 0 0 0 0 0.081697 0.002 43.715 1.175546 3810 63 63 37.778999 30.459 77.905 7.940333 681 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 337384 16 32 0 18 0 0 0 0 0 0 0 1 1 7 1 48 1460.0 1080.0 28.0 1596800.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 689.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58752 15408 0 15407 41 100777980 15365 100777980 0 0 49 1 1 192.168.101.1 22 4855 0 4855 4070 31188 783 31224 1 36 0 1 1 1565288365078.515 1565288384789.4287 19710.914 31.042 39.766 19676.618 19645.187 30.669 31.051 1 1 0 0 0 0 0 0.08142100000000001 0.003 43.106 1.134875 4051 63 63 38.070133 30.204 75.045 7.3632729999999995 731 64 64 0 0 0 0 0 0 1 1 7 1 69 1460 65160 16 64256 64128 0 343176 16 32 0 49 0 0 0 0 0 0 0 1 1 7 1 86 1460.0 1080.0 28.0 1187200.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58778 10842 0 10841 30 96579060 10810 96579060 0 0 31 1 1 192.168.101.1 22 4576 0 4576 3824 30036 750 30036 0 0 0 1 1 1565288385702.222 1565288402623.1558 16920.934 31.005 38.481 16887.285 16855.917 30.772 31.014 1 1 0 0 0 0 0 0.079903 0.002 42.067 1.163458 3802 63 63 38.270832 30.342 78.472 8.440585 725 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 333040 16 32 0 31 0 0 0 0 0 0 0 1 1 7 1 66 1460.0 1080.0 28.0 1040384.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58798 19491 0 19490 31 113388864 19458 113388864 0 0 10 1 1 192.168.101.1 22 5429 0 5429 4535 35148 892 35184 1 36 0 1 1 1565288403621.952 1565288419825.3467 16203.395 30.79 38.989 16169.541 16138.262 30.594 30.802 1 1 0 0 0 0 0 0.077782 0.002 42.039 1.076154 4551 63 63 36.983002 30.11 75.264 8.017292 851 64 64 0 0 0 0 0 0 1 1 7 1 145 1460 65160 16 64256 64000 0 198376 16 32 0 10 0 0 0 0 0 0 0 1 1 7 1 28 1460.0 1080.0 28.0 1360896.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 891.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58820 12527 0 12526 60 104977467 12465 104977468 1 1 14 1 1 192.168.101.1 22 3936 0 3936 3105 32808 829 32888 2 80 0 1 1 1565288420792.306 1565288435301.77 14509.464 30.98 38.564 14475.682 14444.653 30.762 30.989 1 1 0 0 0 0 0 0.103835 0.002 43.975 1.342711 3120 63 63 39.304165999999995 30.284 78.4 10.402778 752 64 64 0 0 0 0 0 0 1 1 7 1 50 1460 65160 16 64256 64128 0 435848 16 32 0 14 0 0 1 0 0 0 0 1 1 7 1 37 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 827.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58840 15541 0 15540 86 96618984 15453 96618984 0 0 8 1 1 192.168.101.1 22 3928 0 3928 3133 34968 793 35004 1 36 0 1 1 1565288436221.076 1565288447492.6562 11271.58 31.027 38.752 11236.534 11205.321 30.645 31.038 1 1 0 0 0 0 0 0.094264 0.002 43.84 1.320432 3157 63 63 37.168659999999996 30.037 77.393 9.407257000000001 705 64 64 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 356208 16 32 0 8 0 0 0 0 0 0 0 1 1 7 1 22 1460.0 2896.0 28.0 2506496.0 64128.0 0.0 3636.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 791.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58860 17375 0 17374 30 104986496 17343 105014008 8 27512 0 1 1 192.168.101.1 22 5271 0 5271 4417 33672 852 33708 1 36 0 1 1 1565288448268.931 1565288459401.0525 11132.122 31.013 39.227 11098.269 11066.708 30.929 31.022 1 1 0 0 0 0 0 0.074144 0.003 43.438 1.109083 4427 63 63 35.320639 30.078 78.573 7.402952 826 64 64 0 0 0 0 0 0 1 1 7 1 71 1460 65160 16 64256 64000 0 535760 16 32 0 0 0 0 8 0 0 0 0 1 1 7 1 23 1460.0 1080.0 28.0 2948096.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58876 15386 0 15385 42 121772540 15342 121772540 0 0 38 1 1 192.168.101.1 22 5417 0 5417 4470 36984 945 37056 2 72 0 1 1 1565288460446.625 1565288478996.838 18550.213 31.176 39.347 18516.667 18485.723 30.844 31.185 1 1 0 0 0 0 0 0.07510499999999999 0.002 43.41 1.091409 4462 63 63 37.709272999999996 30.393 75.951 7.4661669999999996 898 64 64 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 64128 0 390960 16 32 0 38 0 0 0 0 0 0 0 1 1 7 1 73 1460.0 1080.0 28.0 2972544.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58900 8335 0 8334 19 83982322 8314 83982324 1 2 6 1 1 192.168.101.1 22 3555 0 3555 2898 26580 655 26616 1 36 0 1 1 1565288479721.088 1565288492648.031 12926.943 31.383 39.543 12892.865 12861.617 31.229 31.393 1 1 0 0 0 0 0 0.084686 0.003 43.845 1.367718 2897 63 63 37.837911 30.549 77.101 7.653206 639 64 64 0 0 0 0 0 0 1 1 7 1 37 1460 65160 16 64256 64128 0 251952 16 32 0 6 0 0 1 0 0 0 0 1 1 7 1 19 1460.0 1080.0 28.0 1038848.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
