#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 56226 150678 0 150677 1449 1256694593 149227 1256694596 1 3 153 1 1 192.168.101.1 22 48612 0 48612 37837 398316 10773 398640 9 324 0 1 1 1565308507995.08 1565308664118.5627 156123.483 31.731 40.232 156089.527 156057.732 31.695 31.76 1 1 0 0 0 0 0 0.051330999999999995 0.002 43.547 0.378311 37984 63 63 35.001337 29.991 78.832 7.694483999999999 9201 64 64 0 0 0 0 0 0 1 1 7 1 399 1460 65160 16 64256 63616 0 563272 16 32 0 153 0 0 1 0 0 0 0 1 1 7 1 405 1460.0 2160.0 28.0 2140032.0 64128.0 0.0 2268.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 10764.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56464 139879 0 139878 1067 1071810399 138810 1071829224 8 18825 143 1 1 192.168.101.1 22 44140 0 44140 34861 341724 9277 341940 6 216 0 1 1 1565308677422.0283 1565308811615.118 134193.09 31.816 40.376 134158.473 134127.028 31.683 31.828 1 1 0 0 0 0 0 0.053184 0.002 45.384 0.43626800000000004 35002 63 63 35.367045000000005 30.014 78.69 8.342052 8119 64 64 0 0 0 0 0 0 1 1 7 1 249 1460 65160 16 64256 62848 0 509696 16 32 0 143 0 0 8 0 0 0 0 1 1 7 1 400 1460.0 2896.0 28.0 2747008.0 61440.0 0.0 3492.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9270.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56658 146391 0 146390 1039 1101164188 145350 1101168532 2 4344 167 1 1 192.168.101.1 22 46979 0 46979 37533 347196 9444 347520 9 324 0 1 1 1565308825162.205 1565308963710.165 138547.96 31.533 40.439 138513.744 138482.736 31.303 31.545 1 1 0 0 0 0 0 0.052160000000000005 0.002 43.843 0.382459 37577 63 63 35.948190000000004 30.005 76.663 8.389997 8330 64 64 0 0 0 0 0 0 1 1 7 1 425 1460 65160 16 64256 64128 0 531416 16 32 0 167 0 0 2 0 0 0 0 1 1 7 1 449 1460.0 1100.0 28.0 2790016.0 64128.0 0.0 1136.0 28.0 32.0 0.0 7.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 9435.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56852 166230 0 166229 922 1071645438 165306 1071665712 11 20274 183 1 1 192.168.101.1 22 50986 0 50986 41875 331824 9109 332184 10 360 0 1 1 1565308976655.187 1565309100847.95 124192.763 32.275 40.98 124158.454 124127.126 31.979 32.287 1 1 0 0 0 0 0 0.048126999999999996 0.002 43.491 0.366228 41890 63 63 35.788537 29.996 78.376 7.608273 8074 64 64 0 0 0 0 0 0 1 1 7 1 579 1460 65160 16 64256 64000 0 486528 16 32 0 183 0 0 11 0 0 0 0 1 1 7 1 444 1460.0 1080.0 28.0 1950080.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9099.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57046 161408 0 161407 487 1197239613 160919 1197278712 18 39099 196 1 1 192.168.101.1 22 56008 0 56008 46296 358356 9710 358608 7 252 0 1 1 1565309115610.249 1565309270739.966 155129.717 31.541 40.02 155096.094 155064.791 31.272 31.552 1 1 0 0 0 0 0 0.047766 0.003 41.125 0.33768400000000004 46221 63 63 35.867385 30.022 76.252 7.3304 9103 64 64 0 0 0 0 0 0 1 1 7 1 366 1460 65160 16 64256 64000 0 600920 16 32 0 196 0 0 18 0 0 0 0 1 1 7 1 602 1460.0 2896.0 28.0 2721664.0 64128.0 0.0 3564.0 28.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 9702.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57266 163958 0 163957 626 1050526421 163330 1050553936 10 27515 179 1 1 192.168.101.1 22 50832 0 50832 41976 330456 8854 330636 5 180 0 1 1 1565309282802.168 1565309415911.4817 133109.314 31.568 40.622 133071.49 133040.201 31.368 31.578 1 1 0 0 0 0 0 0.048895 0.002 43.954 0.362725 42035 63 63 35.136235 30.002 77.541 7.364255 8094 64 64 0 0 0 0 0 0 1 1 7 1 245 1460 65160 16 64256 64000 0 466256 16 32 0 179 0 0 10 0 0 0 0 1 1 7 1 493 1460.0 2896.0 28.0 3039232.0 64128.0 0.0 3744.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57460 163050 0 163049 558 1109211465 162490 1109211468 1 3 349 1 1 192.168.101.1 22 50116 0 50116 40888 348564 9226 348996 12 432 0 1 1 1565309429003.296 1565309597876.553 168873.257 31.598 40.601 168839.222 168807.948 31.445 31.608 1 1 0 0 0 0 0 0.047097 0.002 40.748 0.361169 40740 63 63 37.632286 30.028 77.808 7.868028 8542 64 64 0 0 0 0 0 0 1 1 7 1 486 1460 65160 16 64256 62848 0 527072 16 32 0 349 0 0 1 0 0 0 0 1 1 7 1 694 1460.0 2896.0 28.0 2010880.0 64128.0 0.0 3816.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9211.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57700 132548 0 132547 1019 1071790890 131527 1071815508 11 24618 135 1 1 192.168.101.1 22 43398 0 43398 34164 339204 9232 339564 10 360 0 1 1 1565309611302.692 1565309747444.437 136141.745 31.477 40.792 136107.134 136075.897 31.385 31.487 1 1 0 0 0 0 0 0.054536 0.002 43.917 0.40810599999999997 34232 63 63 35.246732 30.019 75.812 8.153062 8136 64 64 0 0 0 0 0 0 1 1 7 1 427 1460 65160 16 64256 64000 0 501008 16 32 0 135 0 0 11 0 0 0 0 1 1 7 1 436 1460.0 1080.0 28.0 1993088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 77.0 9222.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57894 165548 0 165547 1032 1109508169 164514 1109561748 19 53579 125 1 1 192.168.101.1 22 50538 0 50538 41014 351012 9522 351336 9 324 0 1 1 1565309760426.312 1565309887239.5679 126813.256 31.992 42.589 126778.609 126744.567 31.845 32.019 1 1 0 0 0 0 0 0.051649 0.002 43.589 0.370668 41096 63 63 35.643186 30.037 75.018 8.029296 8343 64 64 0 0 0 0 0 0 1 1 7 1 489 1460 65160 16 64256 63360 0 502456 16 32 0 125 0 0 19 0 0 0 0 1 1 7 1 405 1460.0 2896.0 28.0 2190464.0 64128.0 0.0 3456.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 9512.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58076 138299 0 138298 1212 1117894861 137085 1117949888 19 55027 127 1 1 192.168.101.1 22 45679 0 45679 36147 353388 9530 353748 9 360 0 1 1 1565309900313.876 1565310040364.242 140050.366 31.59 40.227 140015.075 139983.188 31.411 31.602 1 1 0 0 0 0 0 0.052126 0.002 41.535 0.392472 36112 63 63 35.675358 30.005 77.199 8.398109 8236 64 64 0 0 0 0 0 0 1 1 7 1 341 1460 65160 16 64256 62848 0 545896 16 32 0 127 0 0 19 0 0 0 0 1 1 7 1 444 1460.0 2896.0 28.0 1984128.0 64128.0 0.0 3240.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9520.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58282 135505 0 135504 804 1134625656 134699 1134625656 0 0 206 1 1 192.168.101.1 22 45452 0 45452 35894 353676 9556 354180 14 504 0 1 1 1565310054371.1528 1565310205578.8462 151207.693 31.46 40.408 151173.194 151141.842 31.325 31.47 1 1 0 0 0 0 0 0.054046000000000004 0.002 43.432 0.41826800000000003 36022 63 63 35.562645 30.046 76.34 7.4977789999999995 8562 64 64 0 0 0 0 0 0 1 1 7 1 481 1460 65160 16 64256 64000 0 521280 16 32 0 206 0 0 0 0 0 0 0 1 1 7 1 486 1460.0 2896.0 28.0 2365568.0 64128.0 0.0 3492.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 57.0 9541.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58494 142130 0 142129 1310 1130428673 140818 1130450396 9 21723 114 1 1 192.168.101.1 22 44366 0 44366 34838 353568 9526 354000 12 432 0 1 1 1565310218961.8867 1565310348512.298 129550.411 31.917 40.699 129516.051 129479.549 31.644 31.929 1 1 0 0 0 0 0 0.049549 0.002 44.05 0.40528200000000003 34946 63 63 35.522585 30.073 75.987 8.219579 8092 64 64 0 0 0 0 0 0 1 1 7 1 662 1460 65160 16 64256 64000 0 487976 16 32 0 114 0 0 9 0 0 0 0 1 1 7 1 371 1460.0 2896.0 28.0 2441216.0 64128.0 0.0 3780.0 28.0 32.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9513.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58672 136064 0 136063 988 1097010265 135074 1097029092 8 18827 162 1 1 192.168.101.1 22 43172 0 43172 33706 347988 9464 348240 7 252 0 1 1 1565310361586.337 1565310503747.821 142161.484 31.656 45.307 142126.017 142091.813 30.994 31.669 1 1 0 0 0 0 0 0.052234 0.002 43.419 0.405448 33814 63 63 36.594306 30.063 76.048 8.629349000000001 8380 64 64 0 0 0 0 0 0 1 1 7 1 315 1460 65160 16 64256 64000 0 515488 16 32 0 162 0 0 8 0 0 0 0 1 1 7 1 427 1460.0 1100.0 28.0 2212736.0 64128.0 0.0 1172.0 28.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 9457.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58890 152192 0 152191 1052 1155831498 151138 1155870596 16 39098 188 1 1 192.168.101.1 22 50010 0 50010 40066 365988 9942 366384 11 396 0 1 1 1565310519039.7107 1565310670796.696 151756.985 32.241 40.969 151723.486 151691.247 32.079 32.252 1 1 0 0 0 0 0 0.054812 0.002 42.143 0.362698 40128 63 63 35.84451 30.012 77.658 8.847014999999999 8794 64 64 0 0 0 0 0 0 1 1 7 1 673 1460 65160 16 64256 63872 0 528520 16 32 0 188 0 0 16 0 0 0 0 1 1 7 1 543 1460.0 1100.0 28.0 2724736.0 64128.0 0.0 1172.0 28.0 32.0 0.0 10.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 69.0 9931.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59108 195793 0 195792 1021 1235481696 194770 1235481696 0 0 307 1 1 192.168.101.1 22 58864 0 58864 48444 382404 10418 382908 14 504 0 1 1 1565310685712.479 1565310855221.23 169508.751 31.842 39.822 169474.049 169442.673 31.549 31.853 1 1 0 0 0 0 0 0.049096 0.002 42.875 0.367005 48461 63 63 35.692793 30.053 78.229 8.299583 9284 64 64 0 0 0 0 0 0 1 1 7 1 709 1460 65160 16 64256 64000 0 547344 16 32 0 307 0 0 0 0 0 0 0 1 1 7 1 679 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 70.0 10404.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59350 140745 0 140744 931 1251983075 139812 1251983080 2 5 172 1 1 192.168.101.1 22 48296 0 48296 37990 377148 10304 377328 5 180 0 1 1 1565310872897.7336 1565311030539.547 157641.813 31.707 39.67 157607.879 157576.29 31.341 31.72 1 1 0 0 0 0 0 0.053390999999999994 0.003 43.547 0.39027399999999995 38031 63 63 36.59308 30.049 75.655 8.186987 9139 64 64 0 0 0 0 0 0 1 1 7 1 285 1460 65160 16 64256 64000 0 558928 16 32 0 172 0 0 2 0 0 0 0 1 1 7 1 432 1460.0 1100.0 28.0 2096896.0 64128.0 0.0 1244.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 54.0 10299.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59570 134381 0 134380 1099 1160078692 133280 1160097516 8 18824 172 1 1 192.168.101.1 22 48763 0 48763 38733 369696 10028 370020 9 324 0 1 1 1565311044159.5427 1565311190488.658 146329.115 31.867 41.642 146295.101 146264.094 31.583 31.879 1 1 0 0 0 0 0 0.054571 0.002 41.705 0.42484700000000003 38872 63 63 34.971802000000004 30.026 76.03 7.749076 8837 64 64 0 0 0 0 0 0 1 1 7 1 302 1460 65160 16 64256 64128 0 537208 16 32 0 172 0 0 8 0 0 0 0 1 1 7 1 445 1460.0 1448.0 28.0 2573312.0 64128.0 0.0 2016.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 64.0 10018.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59790 134908 0 134907 953 1134673396 133953 1134692220 8 18824 184 1 1 192.168.101.1 22 47857 0 47857 38218 352884 9637 353064 5 180 0 1 1 1565311204530.891 1565311342697.099 138166.208 31.654 40.697 138131.439 138096.39 31.372 31.67 1 1 0 0 0 0 0 0.052881 0.002 43.251 0.392129 38218 63 63 35.233226 30.059 76.86 7.762058000000001 8580 64 64 0 0 0 0 0 0 1 1 7 1 293 1460 65160 16 64256 64000 0 528520 16 32 0 184 0 0 8 0 0 0 0 1 1 7 1 491 1460.0 1296.0 28.0 1970816.0 64128.0 0.0 1512.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 55.0 9632.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59998 141278 0 141277 1220 1092760636 140056 1092798284 14 37648 131 1 1 192.168.101.1 22 45622 0 45622 36220 347952 9400 348384 12 432 0 1 1 1565311357134.0762 1565311489139.8 132005.724 31.856 39.65 131972.017 131938.575 31.562 31.869 1 1 0 0 0 0 0 0.052877999999999994 0.002 41.581 0.38308600000000004 36355 63 63 35.089533 30.044 76.504 8.223042999999999 8073 64 64 0 0 0 0 0 0 1 1 7 1 491 1460 65160 16 64256 64000 0 499560 16 32 0 131 0 0 14 0 0 0 0 1 1 7 1 427 1460.0 2896.0 28.0 1761536.0 64128.0 0.0 3708.0 28.0 32.0 0.0 10.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 9387.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60180 166140 0 166139 853 1062846793 165285 1062846796 1 3 205 1 1 192.168.101.1 22 47534 0 47534 38926 318468 8606 318648 5 180 0 1 1 1565311502952.1768 1565311649704.598 146752.421 31.657 40.918 146717.627 146680.177 31.454 31.669 1 1 0 0 0 0 0 0.051475 0.002 43.758 0.400903 38937 63 63 36.869252 29.992 75.72 8.662822 7674 64 64 0 0 0 0 0 0 1 1 7 1 210 1460 65160 16 64256 64128 0 548792 16 32 0 205 0 0 1 0 0 0 0 1 1 7 1 490 1460.0 2896.0 28.0 2445696.0 64128.0 0.0 3472.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8600.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60390 209067 0 209066 748 1184972708 208317 1185006012 14 33304 252 1 1 192.168.101.1 22 61086 0 61086 51161 364908 9923 365160 7 252 0 1 1 1565311665834.307 1565311830100.243 164265.936 31.478 39.377 164231.561 164194.979 31.358 31.487 1 1 0 0 0 0 0 0.051846 0.002 43.656 0.383025 51330 63 63 35.768695 29.972 74.866 8.333347 9066 64 64 0 0 0 0 0 0 1 1 7 1 318 1460 65160 16 64256 64000 0 467920 16 32 0 252 0 0 14 0 0 0 0 1 1 7 1 624 1460.0 1100.0 28.0 2555520.0 64128.0 0.0 1244.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 9916.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60614 183050 0 183049 906 1218617380 182142 1218633308 8 15928 193 1 1 192.168.101.1 22 54630 0 54630 44405 377328 10223 377688 10 360 0 1 1 1565311845994.798 1565312002706.493 156711.695 32.227 41.168 156676.689 156644.405 31.835 32.238 1 1 0 0 0 0 0 0.049625999999999997 0.002 43.671 0.364142 44460 63 63 35.653988 30.035 75.844 8.253789 9186 64 64 0 0 0 0 0 0 1 1 7 1 413 1460 65160 16 64256 62592 0 543000 16 32 0 193 0 0 8 0 0 0 0 1 1 7 1 551 1460.0 2896.0 28.0 2071680.0 64128.0 0.0 3564.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 62.0 10212.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60828 159612 0 159611 969 1105398910 158641 1105417736 8 18826 185 1 1 192.168.101.1 22 50782 0 50782 41283 349644 9497 350076 12 432 0 1 1 1565312016590.7048 1565312153519.3445 136928.64 31.429 40.12 136893.709 136862.247 31.196 31.454 1 1 0 0 0 0 0 0.050344 0.002 42.689 0.359477 41365 63 63 34.672633000000005 30.012 74.976 7.677111999999999 8434 64 64 0 0 0 0 0 0 1 1 7 1 642 1460 65160 16 64256 64000 0 521280 16 32 0 185 0 0 8 0 0 0 0 1 1 7 1 517 1460.0 1100.0 28.0 2217216.0 64128.0 0.0 1172.0 28.0 32.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 9485.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32792 154649 0 154648 493 1209726046 154154 1209726048 1 2 228 1 1 192.168.101.1 22 52300 0 52300 42581 355224 9717 355620 11 396 0 1 1 1565312169867.904 1565312331869.173 162001.269 31.855 40.303 161965.837 161933.805 31.664 31.867 1 1 0 0 0 0 0 0.049710000000000004 0.002 42.872 0.378346 42484 63 63 36.614228999999995 30.126 76.986 7.171848 9062 64 64 0 0 0 0 0 0 1 1 7 1 550 1460 65160 16 64256 63744 0 479288 16 32 0 226 0 0 3 0 0 0 0 1 1 7 1 546 1460.0 1100.0 28.0 1929216.0 64128.0 0.0 1172.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 9706.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33032 136420 0 136419 1072 1130665199 135346 1130666648 2 1449 214 1 1 192.168.101.1 22 42442 0 42442 32678 358068 9762 358428 10 360 0 1 1 1565312347260.5083 1565312498409.6367 151149.129 31.343 40.276 151114.725 151080.993 30.984 31.354 1 1 0 0 0 0 0 0.053272 0.002 45.052 0.435262 32747 63 63 37.229457000000004 30.07 75.817 8.751846 8609 64 64 0 0 0 0 0 0 1 1 7 1 457 1460 65160 16 64256 64000 0 501008 16 32 0 214 0 0 2 0 0 0 0 1 1 7 1 456 1460.0 1100.0 28.0 2389248.0 64128.0 0.0 1136.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 44.0 9752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33232 134470 0 134469 1202 1067546603 133266 1067574116 10 27513 148 1 1 192.168.101.1 22 44115 0 44115 34932 335964 9181 336740 10 776 0 1 1 1565312512959.4526 1565312640300.4763 127341.023 31.799 40.143 127307.256 127275.684 31.63 31.809 1 1 0 0 0 0 0 0.053222000000000005 0.002 43.184 0.39782 35036 63 63 34.811977 29.949 78.503 7.7261820000000005 7872 64 64 0 0 0 0 0 0 1 1 7 1 464 1460 65160 16 64256 64000 0 511144 16 32 0 148 0 0 10 0 0 0 0 1 1 7 1 423 1460.0 1080.0 28.0 2046464.0 64128.0 0.0 1080.0 28.0 32.0 1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9171.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33430 124974 0 124973 712 1155381137 124260 1155381140 1 3 213 1 1 192.168.101.1 22 45703 0 45703 36203 350688 9498 351084 11 396 0 1 1 1565312655725.375 1565312811457.428 155732.053 31.912 41.067 155697.615 155666.236 31.73 31.923 1 1 0 0 0 0 0 0.053672000000000004 0.002 44.627 0.463549 36180 63 63 36.104563 30.086 87.575 8.054163 8675 64 64 0 0 0 0 0 0 1 1 7 1 426 1460 65160 16 64256 63616 0 545896 16 32 0 213 0 0 1 0 0 0 0 1 1 7 1 506 1460.0 2772.0 28.0 1955968.0 64128.0 0.0 3060.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9487.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33648 133965 0 133964 1149 1256365992 132814 1256384816 6 18824 195 1 1 192.168.101.1 22 45694 0 45694 35219 382764 10473 382980 6 216 0 1 1 1565312828432.851 1565313015213.846 186780.995 31.725 43.573 186746.329 186714.169 31.554 31.738 1 1 0 0 0 0 0 0.053096000000000004 0.003 42.474 0.423705 35132 63 63 38.33208 30.026 76.712 9.639102000000001 9183 64 64 0 0 0 0 0 0 1 1 7 1 218 1460 65160 16 64256 64000 0 463360 16 32 0 195 0 0 6 0 0 0 0 1 1 7 1 511 1460.0 1100.0 28.0 1828352.0 64128.0 0.0 1172.0 28.0 32.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 10467.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33918 161416 0 161415 1003 1067589875 160411 1067630420 18 40545 202 1 1 192.168.101.1 22 48244 0 48244 39010 336648 9232 337116 13 468 0 1 1 1565313029609.865 1565313160898.8213 131288.956 31.738 39.978 131254.517 131223.512 31.609 31.749 1 1 0 0 0 0 0 0.047431 0.002 43.319 0.371487 39120 63 63 35.56108 30.075 78.077 8.955719 8134 64 64 0 0 0 0 0 0 1 1 7 1 823 1460 65160 16 64256 64000 0 550240 16 32 0 202 0 0 18 0 0 0 0 1 1 7 1 538 1460.0 1080.0 28.0 2543616.0 64128.0 0.0 1080.0 28.0 32.0 0.0 12.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 9219.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34098 139280 0 139279 984 1075988952 138294 1076009224 8 20272 236 1 1 192.168.101.1 22 44367 0 44367 35092 340752 9273 341076 8 324 0 1 1 1565313175162.073 1565313319600.148 144438.075 31.428 39.907 144403.868 144372.582 31.246 31.439 1 1 0 0 0 0 0 0.051289999999999995 0.002 41.073 0.388191 35098 63 63 37.166338 30.02 77.155 9.310771 8221 64 64 0 0 0 0 0 0 1 1 7 1 258 1460 65160 16 64256 63360 0 654496 16 32 0 223 0 0 21 0 0 0 0 1 1 7 1 567 1460.0 1100.0 28.0 2407168.0 58496.0 0.0 1172.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 74.0 9265.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
