#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35706 4019 0 4018 176 92477672 3841 92477672 0 0 0 1 1 192.168.101.1 22 2626 0 2626 1807 32556 817 32556 0 0 0 1 1 1565242522562.4937 1565242527082.3687 4519.875 30.8 68.88 4485.514 4485.003 30.525 61.17 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.924629 30.039 73.048 2.6919619999999997 728.0 64.0 64.0 1.7101 0.004 45.0 4.844501999999999 629.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 967264.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144320.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 817.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35714 5077 0 5076 361 113495566 4714 113495568 1 2 0 1 1 192.168.101.1 22 2480 0 2480 1479 39144 999 39144 0 0 0 1 1 1565242528095.41 1565242533395.8967 5300.487 31.166 69.4 5266.711 5265.999 30.825 61.787 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.754637 30.179 72.152 3.543018 414.0 64.0 64.0 3.009839 0.007 45.025 8.051274000000001 634.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 997672.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35732 5244 0 5243 288 121902752 4954 121902752 0 0 0 1 1 192.168.101.1 22 3406 0 3406 2331 41664 1073 41664 0 0 0 1 1 1565242534377.58 1565242539908.7646 5531.185 31.064 69.005 5497.506 5496.961 30.764 61.695 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.966408 30.065 73.949 2.675096 777.0 64.0 64.0 1.627049 0.004 45.676 5.259005 785.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 1009256.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35736 5039 0 5038 108 117699088 4929 117699088 0 0 0 1 1 192.168.101.1 22 5652 0 5652 4616 40260 1034 40260 0 0 0 1 1 1565242540932.962 1565242546195.6997 5262.738 31.088 68.887 5229.384 5228.68 30.802 61.523 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.418821 30.029 74.529 1.887014 1592.0 64.0 64.0 0.8703559999999999 0.005 45.57 3.1024220000000002 927.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 1003464.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 47.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35742 4067 0 4066 139 96681696 3926 96681696 0 0 0 1 1 192.168.101.1 22 3078 0 3078 2224 33708 852 33708 0 0 0 1 1 1565242547109.717 1565242551804.2292 4694.512 31.465 70.117 4660.382 4659.702 31.11 62.161 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.731479999999998 30.024 73.189 2.404055 937.0 64.0 64.0 1.5522120000000001 0.005 45.834 4.769961 708.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 973056.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35758 5031 0 5030 291 117698548 4738 117698548 0 0 0 1 1 192.168.101.1 22 2985 0 2985 1947 40476 1036 40476 0 0 0 1 1 1565242552730.802 1565242558070.2249 5339.423 30.967 69.151 5306.198 5305.57 30.693 61.527 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.208865999999997 30.046 75.05 2.8211009999999996 693.0 64.0 64.0 1.567232 0.004 45.228 4.664722 737.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 1003464.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35766 4191 0 4190 276 96681192 3913 96681192 0 0 0 1 1 192.168.101.1 22 2296 0 2296 1437 34248 857 34248 0 0 0 1 1 1565242558978.9697 1565242563735.2603 4756.29 30.926 72.958 4721.207 4720.57 30.616 61.603 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.354726 30.145 75.92 3.471557 461.0 64.0 64.0 1.889466 0.006 46.149 6.012848 573.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 973056.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 857.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35768 4338 0 4337 199 105088240 4137 105088240 0 0 0 1 1 192.168.101.1 22 3454 0 3454 2527 36444 925 36444 0 0 0 1 1 1565242564544.7102 1565242569438.442 4893.732 30.905 68.553 4859.729 4859.114 30.591 61.388 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.767792 30.05 71.66 2.450536 880.0 64.0 64.0 1.558158 0.005 44.187 5.147101999999999 720.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 984640.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35784 4760 0 4759 145 113495424 4613 113495424 0 0 0 1 1 192.168.101.1 22 4011 0 4011 3009 39144 1000 39144 0 0 0 1 1 1565242570448.491 1565242575640.661 5192.17 30.959 69.026 5157.72 5157.107 30.623 61.177 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.576203000000003 30.046 74.674 2.047935 1296.0 64.0 64.0 1.156415 0.004 47.161 3.67329 848.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 997672.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35794 3675 0 3674 189 84070776 3484 84070776 0 0 0 1 1 192.168.101.1 22 2448 0 2448 1703 29784 743 29784 0 0 0 1 1 1565242576389.2373 1565242580626.201 4236.964 31.179 68.883 4203.109 4202.423 30.844 61.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.978942 30.084 74.048 2.8253 677.0 64.0 64.0 1.952325 0.006 48.05 5.787693 554.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 952784.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145600.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35798 4012 0 4011 290 84071208 3720 84071208 0 0 0 1 1 192.168.101.1 22 1712 0 1712 963 30288 747 30288 0 0 0 1 1 1565242581366.473 1565242585715.4387 4348.966 31.248 69.162 4314.043 4313.182 30.941 61.831 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.559507 30.477 72.507 4.530213 236.0 64.0 64.0 3.8891660000000003 0.004 47.047 9.178595 455.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 954232.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35800 4859 0 4858 278 113495964 4579 113495964 0 0 0 1 1 192.168.101.1 22 2993 0 2993 1989 39144 1002 39144 0 0 0 1 1 1565242586743.624 1565242591992.6887 5249.065 30.985 68.88 5215.094 5214.549 30.664 61.456 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.077142 30.175 75.49 2.8356220000000003 687.0 64.0 64.0 1.8170369999999998 0.006 44.109 5.394285 722.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 997672.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35812 3763 0 3762 189 84071064 3572 84071064 0 0 0 1 1 192.168.101.1 22 2349 0 2349 1605 29748 742 29748 0 0 0 1 1 1565242592642.5347 1565242596908.129 4265.594 31.035 68.918 4231.811 4231.164 30.735 61.649 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.138546 30.197 74.419 3.1744939999999997 551.0 64.0 64.0 1.8655560000000002 0.006 44.158 5.669313 550.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 954232.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35824 3880 0 3879 142 88274152 3736 88274152 0 0 0 1 1 192.168.101.1 22 2667 0 2667 1887 31044 778 31044 0 0 0 1 1 1565242597614.8782 1565242602017.462 4402.584 30.867 68.673 4369.097 4368.511 30.529 61.292 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.818785 30.144 74.414 2.654675 783.0 64.0 64.0 1.65658 0.008 46.457 4.728043 633.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 960024.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35830 3780 0 3779 194 84071028 3584 84071028 0 0 0 1 1 192.168.101.1 22 2294 0 2294 1550 29748 742 29748 0 0 0 1 1 1565242602609.133 1565242606874.827 4265.694 31.041 68.916 4231.032 4230.334 30.733 61.424 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.162034000000002 30.089 78.324 3.385783 525.0 64.0 64.0 1.9274900000000001 0.005 46.475 5.702605999999999 545.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 954232.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35832 5124 0 5123 172 117698656 4950 117698656 0 0 0 1 1 192.168.101.1 22 3596 0 3596 2560 40260 1034 40260 0 0 0 1 1 1565242607828.5967 1565242613163.964 5335.367 31.176 69.226 5301.049 5300.365 30.83 61.713 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.636914 30.004 74.494 2.180962 1207.0 64.0 64.0 1.022622 0.005 46.479 3.312412 839.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 1003464.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35842 4171 0 4170 189 96681228 3980 96681228 0 0 0 1 1 192.168.101.1 22 2884 0 2884 2031 33672 851 33672 0 0 0 1 1 1565242614077.621 1565242618799.443 4721.822 31.358 70.174 4687.179 4686.622 31.02 61.903 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.0412 30.078 74.193 2.920889 664.0 64.0 64.0 1.3783 0.005 45.197 4.666430999999999 649.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 973056.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35850 3913 0 3912 125 88274728 3786 88274728 0 0 0 1 1 192.168.101.1 22 2975 0 2975 2191 31188 782 31188 0 0 0 1 1 1565242619502.4065 1565242623896.27 4393.863 31.275 69.47 4359.628 4359.097 30.919 61.665 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.792098 30.119 72.127 2.465938 857.0 64.0 64.0 1.1252229999999999 0.006 46.179 3.730454 642.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 960024.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35860 5376 0 5375 80 126106128 5294 126106128 0 0 0 1 1 192.168.101.1 22 5928 0 5928 4813 43248 1113 43248 0 0 0 1 1 1565242625037.4917 1565242630540.8767 5503.385 30.876 69.487 5470.035 5469.467 30.591 61.308 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.384611 29.961 73.187 1.6569 1937.0 64.0 64.0 0.772514 0.007 45.886 2.253333 1030.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 1016496.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35864 4345 0 4344 225 100885296 4118 100885296 0 0 0 1 1 192.168.101.1 22 2845 0 2845 1955 35112 888 35112 0 0 0 1 1 1565242631475.296 1565242636272.793 4797.497 31.228 69.122 4763.206 4762.617 30.865 61.943 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.733285 30.079 71.579 2.484298 852.0 64.0 64.0 1.21759 0.006 47.685 4.391971 656.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 978848.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35866 3824 0 3823 185 84070596 3637 84070596 0 0 0 1 1 192.168.101.1 22 2447 0 2447 1703 29748 742 29748 0 0 0 1 1 1565242636843.5718 1565242641171.047 4327.475 31.247 71.149 4293.405 4292.793 30.921 61.732 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.072612 30.112 74.045 3.0928259999999996 598.0 64.0 64.0 1.621525 0.006 47.765 5.105185 554.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 954232.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35884 5317 0 5316 22 126106125 5293 126106128 1 3 0 1 1 192.168.101.1 22 7855 0 7855 6743 42996 1110 42996 0 0 0 1 1 1565242642185.5193 1565242647740.321 5554.802 30.946 68.698 5521.193 5520.638 30.615 61.481 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.615138 29.976 74.463 1.8033029999999999 2023.0 64.0 64.0 0.75008 0.005 47.632 2.066952 1090.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 1016496.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35894 4775 0 4774 122 109292300 4651 109292300 0 0 0 1 1 192.168.101.1 22 4276 0 4276 3313 37704 961 37704 0 0 0 1 1 1565242648719.2393 1565242653792.281 5073.042 31.084 70.741 5038.078 5037.557 30.775 61.722 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.854571000000004 30.04 74.581 2.330314 1121.0 64.0 64.0 1.183482 0.004 44.904 3.817639 838.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 991880.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35896 4703 0 4702 200 109292336 4501 109292336 0 0 0 1 1 192.168.101.1 22 3306 0 3306 2342 37668 962 37668 0 0 0 1 1 1565242654767.591 1565242659869.977 5102.386 31.068 69.258 5068.498 5067.998 30.714 61.43 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.656471999999997 29.95 73.785 2.2273650000000003 1083.0 64.0 64.0 0.950616 0.007 44.532 3.311368 751.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 991880.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
