#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 60808 37878 0 37877 26 117574024 37850 118845368 513 1271344 0 1 1 192.168.101.1 22 5145 0 5145 4238 35832 905 35832 0 0 6 1 1 1565504675676.5793 1565504728797.3467 53120.768 30.91 70.763 53085.965 53085.416 30.635 61.444 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.865815 30.34 74.525 1.500902 3433.0 64.0 64.0 20.101747 0.007 47.577 11.024562 887.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 399.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 350416.0 16.0 32.0 176.0 38.0 0.0 0.0 298.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 359.0 1460.0 1080.0 28.0 1932288.0 64128.0 0.0 1080.0 28.0 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 899.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60906 38336 0 38335 29 113375112 38305 114831800 561 1456688 0 1 1 192.168.101.1 22 4986 0 4986 4105 34680 879 34680 0 0 8 1 1 1565504730021.0713 1565504780910.872 50889.801 31.145 70.825 50855.235 50854.756 30.857 61.619 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.951598999999998 30.366 93.043 1.858957 3353.0 64.0 64.0 20.170296 0.008 47.125 11.268222999999999 857.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 199.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 328696.0 16.0 32.0 109.0 34.0 0.0 0.0 418.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 355.0 1460.0 1080.0 28.0 1348992.0 64128.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60980 36946 0 36945 55 125971848 36889 127365988 556 1394140 0 1 1 192.168.101.1 22 4768 0 4768 3790 38172 976 38760 1 588 8 1 1 1565504782313.693 1565504834391.124 52077.431 31.457 71.373 52043.65 52043.159 31.118 62.155 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.877240000000004 30.368 88.96 1.886755 3041.0 64.0 64.0 20.25435 0.008 42.717 11.700667 928.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 154.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 487976.0 16.0 32.0 193.0 38.0 0.0 0.0 325.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 342.0 1460.0 1080.0 28.0 1604224.0 64128.0 0.0 1080.0 28.0 32.0 6.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 19.0 967.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32830 31905 0 31904 36 100778376 31867 101851676 389 1073300 0 1 1 192.168.101.1 22 4245 0 4245 3457 31296 786 31340 1 44 9 1 1 1565504835529.3987 1565504876978.1147 41448.716 31.024 69.604 41413.749 41413.257 30.725 61.57 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.916875 30.233 89.027 1.950806 2805.0 64.0 64.0 19.663547 0.008 45.934 11.756142 762.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 270.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 347520.0 16.0 32.0 61.0 26.0 0.0 0.0 302.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 255.0 1460.0 1080.0 28.0 942464.0 64128.0 0.0 1080.0 28.0 32.0 3.0 6.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 20.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32896 28870 0 28869 27 88181630 28841 89299488 436 1117858 0 1 1 192.168.101.1 22 3631 0 3631 2942 27768 687 27768 0 0 4 1 1 1565504877944.216 1565504920086.0498 42141.834 31.078 70.611 42107.603 42107.089 30.796 61.685 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.98371 30.478 85.052 2.4090380000000002 2353.0 64.0 64.0 22.546062 0.007 44.331 11.575239 671.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 42.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 306976.0 16.0 32.0 172.0 33.0 0.0 0.0 229.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 306.0 1460.0 1080.0 28.0 737664.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32970 33073 0 33072 23 104977288 33048 106175692 457 1198404 0 1 1 192.168.101.1 22 4359 0 4359 3541 32448 816 32448 0 0 4 1 1 1565504921258.319 1565504964892.4907 43634.172 31.451 70.499 43599.923 43599.338 31.146 61.958 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.930083000000003 30.45 85.079 1.8356580000000002 2919.0 64.0 64.0 20.092298 0.007 44.832 11.435983 802.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 53.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 432952.0 16.0 32.0 54.0 36.0 0.0 0.0 367.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 318.0 1460.0 1080.0 28.0 1236224.0 59264.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 812.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33044 28962 0 28961 34 88181632 28926 89160480 411 978848 0 1 1 192.168.101.1 22 4099 0 4099 3409 27768 688 27804 1 36 5 1 1 1565504965865.6296 1565505007579.861 41714.231 31.27 70.342 41679.525 41678.986 30.836 61.912 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.889809000000003 30.268 80.988 1.848486 2832.0 64.0 64.0 19.471466 0.007 46.467 11.647757 670.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 68.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 318560.0 16.0 32.0 178.0 32.0 0.0 0.0 200.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 304.0 1460.0 1080.0 28.0 899328.0 64128.0 0.0 1080.0 28.0 32.0 5.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 18.0 682.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33104 35253 0 35252 54 121773692 35197 122667108 332 893416 0 1 1 192.168.101.1 22 4449 0 4449 3512 37020 935 37056 1 36 6 1 1 1565505008865.4978 1565505052914.8328 44049.335 31.146 71.082 44015.356 44014.828 30.863 61.862 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.916935 30.311 74.647 1.39862 2866.0 64.0 64.0 19.835572 0.007 44.936 11.205756 885.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 311.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 390960.0 16.0 32.0 91.0 44.0 0.0 0.0 196.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 250.0 1460.0 1080.0 28.0 1639936.0 64128.0 0.0 1080.0 28.0 32.0 6.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 17.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33170 29441 0 29440 39 96579456 29400 97455484 323 876028 0 1 1 192.168.101.1 22 3725 0 3725 2970 30144 753 30144 0 0 14 1 1 1565505053975.0737 1565505091216.81 37241.736 31.185 71.152 37207.434 37206.955 30.825 61.828 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.062545 30.431 77.157 2.039688 2504.0 64.0 64.0 19.311321 0.008 47.414 11.773966999999999 716.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 234.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 278016.0 16.0 32.0 102.0 28.0 0.0 0.0 193.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 221.0 1460.0 1080.0 28.0 1605760.0 64128.0 0.0 1080.0 28.0 32.0 11.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 739.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33238 36897 0 36896 41 117574024 36854 118561524 349 987500 0 1 1 192.168.101.1 22 4737 0 4737 3823 35904 912 35904 0 0 8 1 1 1565505092941.166 1565505136577.929 43636.763 31.009 70.448 43602.288 43601.784 30.71 61.491 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.861653000000004 30.199 73.066 1.522745 3062.0 64.0 64.0 21.347609 0.005 52.85 11.48943 874.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 161.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 338868.0 16.0 32.0 40.0 43.0 0.0 0.0 266.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 313.0 1460.0 1080.0 28.0 1028480.0 52480.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 904.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33292 37414 0 37413 27 113375112 37385 114792704 558 1417592 0 1 1 192.168.101.1 22 5120 0 5120 4241 34968 877 34968 0 0 5 1 1 1565505137884.8813 1565505190813.0303 52928.149 32.376 72.266 52892.275 52891.691 32.069 63.139 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.817733 30.276 85.078 1.787177 3409.0 64.0 64.0 20.301655 0.004 45.186 11.065061 857.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 7240.0 16.0 64256.0 64128.0 0.0 260640.0 16.0 32.0 177.0 48.0 0.0 0.0 333.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 409.0 1460.0 1080.0 28.0 798464.0 64128.0 0.0 1080.0 28.0 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33384 30477 0 30476 52 109176200 30423 109916200 240 740000 0 1 1 192.168.101.1 22 3704 0 3704 2855 33636 847 33636 0 0 10 1 1 1565505191968.9434 1565505228559.7273 36590.784 31.121 69.24 36556.589 36556.067 30.812 61.552 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.916313 30.161 89.104 2.121665 2409.0 64.0 64.0 20.895198 0.006 46.356 11.488325 798.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 298.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 379376.0 16.0 32.0 40.0 39.0 0.0 0.0 161.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173.0 1460.0 1080.0 28.0 1197696.0 64128.0 0.0 1080.0 28.0 32.0 4.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 837.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33440 39361 0 39360 36 125971848 39323 127011512 401 1039664 0 1 1 192.168.101.1 22 5451 0 5451 4474 38136 975 38136 0 0 5 1 1 1565505230032.6882 1565505279960.0027 49927.315 34.429 76.696 49892.56 49892.053 34.122 65.309 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.855939000000003 30.322 89.189 1.524378 3665.0 64.0 64.0 17.727092000000003 0.008 45.201 11.345197 945.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 554584.0 16.0 32.0 76.0 60.0 0.0 0.0 265.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 350.0 1460.0 1080.0 28.0 1809024.0 64128.0 0.0 1080.0 28.0 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 970.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33514 36980 0 36979 31 117574024 36947 118707760 431 1133736 0 1 1 192.168.101.1 22 5148 0 5148 4235 35832 911 35832 0 0 5 1 1 1565505281289.257 1565505326826.974 45537.717 31.109 70.464 45502.309 45501.806 30.822 61.591 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.853203000000004 30.24 89.161 2.022177 3441.0 64.0 64.0 18.342835 0.005 48.049 10.901150999999999 890.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 155.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 351864.0 16.0 32.0 79.0 40.0 0.0 0.0 312.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 314.0 1460.0 1080.0 28.0 877056.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 906.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33592 37121 0 37120 39 117574024 37080 118842472 478 1268448 0 1 1 192.168.101.1 22 4835 0 4835 3922 36084 911 36084 0 0 12 1 1 1565505328156.36 1565505376038.804 47882.444 30.794 321.518 47847.933 47847.356 30.518 61.27 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.818126 30.41 74.597 1.304143 3266.0 64.0 64.0 20.051076000000002 0.006 47.263 10.085242 873.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 206.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 346072.0 16.0 32.0 86.0 37.0 0.0 0.0 355.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 334.0 1460.0 1080.0 28.0 1605760.0 64128.0 0.0 1112.0 28.0 1112.0 9.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 899.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33686 35757 0 35756 35 104977288 35720 106234200 503 1256912 0 1 1 192.168.101.1 22 4436 0 4436 3619 32412 815 32412 0 0 8 1 1 1565505377212.512 1565505425298.243 48085.731 31.156 71.466 48050.885 48050.411 30.855 61.775 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.918135999999997 30.384 77.252 1.8675869999999999 2946.0 64.0 64.0 22.718594 0.008 46.379 10.927434 791.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 178.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 370688.0 16.0 32.0 73.0 35.0 0.0 0.0 395.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 337.0 1460.0 1080.0 28.0 1841664.0 64128.0 0.0 1080.0 28.0 32.0 7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 807.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33760 24507 0 24506 29 92380544 24476 92910512 186 529968 0 1 1 192.168.101.1 22 3771 0 3771 3049 28956 720 28956 0 0 4 1 1 1565505426185.9778 1565505454825.074 28639.096 31.144 70.719 28604.377 28603.796 30.827 61.535 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.861140000000002 30.374 74.096 1.4632049999999999 2519.0 64.0 64.0 16.283525 0.004 46.512 11.825588 698.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 618296.0 16.0 32.0 21.0 16.0 0.0 0.0 149.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 159.0 1460.0 1080.0 28.0 2352256.0 59520.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 716.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33806 32714 0 32713 28 92380544 32684 93672160 536 1291616 0 1 1 192.168.101.1 22 4095 0 4095 3372 28992 721 28992 0 0 6 1 1 1565505455816.4177 1565505503896.0898 48079.672 31.984 71.936 48044.803 48044.318 31.704 71.936 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.961715 30.359 89.361 2.6632830000000003 2719.0 64.0 64.0 22.916714000000002 0.008 44.899 10.137227000000001 708.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 56.0 1460.0 7240.0 16.0 64256.0 64128.0 0.0 238920.0 16.0 32.0 187.0 38.0 0.0 0.0 310.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 359.0 1460.0 1080.0 28.0 678272.0 62592.0 0.0 1080.0 28.0 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 715.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33884 37503 0 37502 35 117574024 37466 118940936 529 1366912 0 1 1 192.168.101.1 22 4604 0 4604 3689 35904 913 35904 0 0 7 1 1 1565505505217.0579 1565505554690.904 49473.846 31.159 69.346 49439.737 49439.205 30.817 61.652 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.880817999999998 30.27 71.631 1.340773 2995.0 64.0 64.0 20.715511 0.009 45.664 11.308378999999999 878.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 110.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 291048.0 16.0 32.0 112.0 35.0 0.0 0.0 381.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 360.0 1460.0 1080.0 28.0 939392.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 906.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33958 27371 0 27370 30 88181632 27339 89500760 505 1319128 0 1 1 192.168.101.1 22 3635 0 3635 2945 27804 688 27804 0 0 4 1 1 1565505555556.3047 1565505593956.8987 38400.594 31.012 69.073 38366.455 38365.946 30.715 61.635 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.910016 30.434 77.319 1.791107 2367.0 64.0 64.0 20.450565 0.008 44.187 11.741026 669.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 340280.0 16.0 32.0 115.0 24.0 0.0 0.0 366.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 292.0 1460.0 1080.0 28.0 1213952.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 684.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34032 36173 0 36172 61 117574024 36110 119037904 542 1463880 0 1 1 192.168.101.1 22 4536 0 4536 3622 36372 912 36372 0 0 8 1 1 1565505595284.524 1565505643010.6348 47726.111 30.915 69.839 47691.582 47691.056 30.642 61.447 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.882763 30.29 77.303 1.7722849999999999 2867.0 64.0 64.0 22.279492 0.008 44.473 10.985365 853.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 296840.0 16.0 32.0 142.0 35.0 0.0 0.0 365.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 347.0 1460.0 1080.0 28.0 911232.0 64128.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 904.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34098 40143 0 40142 35 121772936 40106 122871428 425 1098492 0 1 1 192.168.101.1 22 4877 0 4877 3932 37020 943 37020 0 0 9 1 1 1565505644354.275 1565505696787.8657 52433.591 30.938 70.394 52394.953 52394.384 30.639 61.377 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.875101 30.425 85.286 1.7534869999999998 3220.0 64.0 64.0 22.997471 0.008 44.056 10.292688 913.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 392408.0 16.0 32.0 52.0 49.0 0.0 0.0 324.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 325.0 1460.0 1080.0 28.0 1213952.0 64128.0 0.0 1080.0 28.0 32.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 934.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34180 37279 0 37278 67 125971848 37210 127169344 434 1197496 0 1 1 192.168.101.1 22 4123 0 4123 3145 38172 976 38172 0 0 5 1 1 1565505698158.632 1565505746400.9 48242.268 31.076 70.766 48207.258 48206.725 30.73 61.506 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.949392 30.182 93.241 2.4676240000000003 2538.0 64.0 64.0 21.580501 0.004 44.834 11.498197 918.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 70.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 628432.0 16.0 32.0 103.0 38.0 0.0 0.0 293.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 267.0 1460.0 1080.0 28.0 1622016.0 59520.0 0.0 1080.0 28.0 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 971.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34254 31301 0 31300 22 96579456 31277 97784192 434 1204736 0 1 1 192.168.101.1 22 3779 0 3779 3026 30072 751 30072 0 0 3 1 1 1565505747516.5598 1565505787753.5747 40237.015 31.153 71.304 40202.867 40202.386 30.868 61.55 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.874810999999998 30.224 73.626 1.699614 2423.0 64.0 64.0 22.899782000000002 0.007 47.164 10.448036 735.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 357656.0 16.0 32.0 120.0 42.0 0.0 0.0 272.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 280.0 1460.0 1080.0 28.0 914176.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
