#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 33036 82479 0 82478 89 1134953506 82388 1134953508 1 2 0 1 1 192.168.101.1 22 113920 0 113920 104013 362748 9905 362748 0 0 0 1 1 1565251802563.948 1565251897721.3318 95157.384 32.527 71.375 95122.327 95121.867 32.219 62.948 1 1 0 0 0 0 0 30.163296999999996 29.978 72.996 0.326666 54417 64 64 3.15367 0.007 47.035 1.894783 9805 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1144.0 9905.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33158 91574 0 91573 83 1256855586 91489 1256855588 1 2 0 1 1 192.168.101.1 22 140852 0 140852 129918 399504 10932 399504 0 0 0 1 1 1565251913168.234 1565252018844.519 105676.285 32.871 70.793 105642.779 105642.228 32.555 63.574 1 1 0 0 0 0 0 30.175974 29.982 73.656 0.358559 44805 64 64 3.219767 0.008 45.406 1.8244189999999998 10850 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1119.0 10932.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33288 90735 0 90734 77 1252652068 90656 1252652068 0 0 0 1 1 192.168.101.1 22 130730 0 130730 119815 398424 10913 398424 0 0 0 1 1 1565252034369.4363 1565252140368.0518 105998.616 32.337 70.641 105965.185 105961.153 32.065 62.785 1 1 0 0 0 0 0 30.184652000000003 29.999 73.684 0.33000999999999997 54795 64 64 3.317164 0.007 45.156 1.9866439999999999 10840 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1184.0 10913.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33426 89864 0 89863 77 1240041508 89785 1240041508 0 0 0 1 1 192.168.101.1 22 128017 0 128017 117216 394212 10799 394212 0 0 0 1 1 1565252155344.006 1565252259762.0518 104418.046 32.719 72.094 104383.175 104382.609 32.419 63.253 1 1 0 0 0 0 0 30.189642 30.004 73.235 0.320896 55968 64 64 3.296192 0.008 46.159 1.9521099999999998 10724 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1298.0 10799.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33548 83729 0 83728 59 1134953508 83668 1134953508 0 0 0 1 1 192.168.101.1 22 115605 0 115605 105714 360732 9889 360732 0 0 0 1 1 1565252273864.151 1565252368997.633 95133.482 32.761 71.138 95099.911 95099.397 32.448 63.34 1 1 0 0 0 0 0 30.21453 29.983 75.982 0.33558499999999997 55027 64 64 3.181339 0.008 47.565 1.619156 9836 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 802.0 9889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33670 90527 0 90526 80 1248448547 90445 1248448548 1 1 0 1 1 192.168.101.1 22 130979 0 130979 120104 396876 10873 396876 0 0 0 1 1 1565252384904.1433 1565252490737.812 105833.669 33.572 74.808 105799.063 105798.538 33.244 64.668 1 1 0 0 0 0 0 30.178395000000002 29.99 72.016 0.32350500000000004 53315 64 64 3.234223 0.005 45.716 1.9674220000000002 10795 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145472.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1177.0 10873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33802 83045 0 83044 78 1134953507 82965 1134953508 1 1 0 1 1 192.168.101.1 22 121376 0 121376 111513 361236 9861 361236 0 0 0 1 1 1565252504729.395 1565252599868.1443 95138.749 32.867 72.516 95105.239 95100.995 32.549 63.349 1 1 0 0 0 0 0 30.194653999999996 30.001 73.12 0.346229 47661 64 64 3.249111 0.007 45.559 1.7707830000000002 9791 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 802.0 9861.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33914 76254 0 76253 70 1050881608 76182 1050881608 0 0 0 1 1 192.168.101.1 22 110438 0 110438 101267 334812 9169 334812 0 0 0 1 1 1565252611955.2568 1565252700038.966 88083.709 32.565 72.069 88048.681 88048.152 32.272 63.25 1 1 0 0 0 0 0 30.183524 30.005 71.952 0.347964 45529 64 64 3.2783949999999997 0.007 45.059 2.03978 9086 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1018.0 9169.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34034 76060 0 76059 71 1050881606 75987 1050881608 1 2 0 1 1 192.168.101.1 22 109615 0 109615 100476 333660 9137 333660 0 0 0 1 1 1565252712503.725 1565252801525.89 89022.165 32.291 70.879 88988.619 88988.131 32.016 62.776 1 1 0 0 0 0 0 30.179302000000003 29.985 71.643 0.35173000000000004 44522 64 64 3.274926 0.009 44.474 2.032885 9067 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1158.0 9137.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34148 85081 0 85080 78 1172785185 85001 1172785188 1 3 0 1 1 192.168.101.1 22 122094 0 122094 111888 373188 10204 373188 0 0 0 1 1 1565252815017.369 1565252913433.9998 98416.631 32.413 72.108 98381.591 98381.016 32.122 62.948 1 1 0 0 0 0 0 30.1711 29.981 72.976 0.332929 51877 64 64 3.226892 0.005 45.82 1.9252580000000001 10129 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1135.0 10204.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34262 89987 0 89986 68 1227430945 89917 1227430948 1 3 0 1 1 192.168.101.1 22 126721 0 126721 116042 389892 10677 389892 0 0 0 1 1 1565252928264.6882 1565253032491.4487 104226.761 32.506 71.821 104191.833 104191.283 32.227 63.052 1 1 0 0 0 0 0 30.16558 29.982 74.495 0.328876 56717 64 64 3.152104 0.005 45.674 1.6888020000000001 10615 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2091624.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1141.0 10677.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34386 78959 0 78958 70 1088714785 78887 1088714788 1 3 0 1 1 192.168.101.1 22 116334 0 116334 106865 346908 9467 346908 0 0 0 1 1 1565253045192.512 1565253137857.5105 92664.999 32.845 72.096 92630.012 92629.443 32.556 63.294 1 1 0 0 0 0 0 30.20895 30.001 76.231 0.381996 42587 64 64 3.211343 0.008 46.308 1.936234 9403 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2088728.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 784.0 9467.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34500 89011 0 89010 74 1214820385 88935 1214820388 1 3 0 1 1 192.168.101.1 22 131907 0 131907 121339 386292 10566 386292 0 0 0 1 1 1565253152152.3308 1565253254579.437 102427.106 32.166 70.235 102393.569 102393.059 31.845 62.56 1 1 0 0 0 0 0 30.183424 29.998 72.408 0.34313699999999997 48285 64 64 3.217243 0.005 44.433 1.73534 10501 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 794.0 10566.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34622 78261 0 78260 69 1080307748 78190 1080307748 0 0 0 1 1 192.168.101.1 22 116314 0 116314 106917 344208 9395 344208 0 0 0 1 1 1565253267206.623 1565253358478.9417 91272.319 32.391 70.899 91238.753 91238.144 32.133 62.849 1 1 0 0 0 0 0 30.176934000000003 29.969 72.5 0.367201 42379 64 64 3.2431 0.006 48.179 2.049785 9330 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1231.0 9395.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34736 85937 0 85936 73 1176988708 85862 1176988708 0 0 0 1 1 192.168.101.1 22 123913 0 123913 113665 374556 10246 374556 0 0 0 1 1 1565253373135.4287 1565253472741.6018 99606.173 32.098 69.932 99572.741 99572.214 31.83 62.484 1 1 0 0 0 0 0 30.176525 29.995 73.516 0.34418699999999997 51537 64 64 3.217168 0.006 46.266 1.8443470000000002 10175 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1154.0 10246.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34866 76836 0 76835 74 1063492165 76760 1063492168 1 3 0 1 1 192.168.101.1 22 110162 0 110162 100896 337584 9264 337584 0 0 0 1 1 1565253485720.2258 1565253575276.6018 89556.376 32.416 70.76 89522.306 89519.359 32.103 63.092 1 1 0 0 0 0 0 30.180495 29.978 74.359 0.365342 44659 64 64 3.2494520000000002 0.005 44.731 2.0559830000000003 9194 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 783.0 9264.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34984 88322 0 88321 71 1210616865 88249 1210616868 2 3 0 1 1 192.168.101.1 22 136437 0 136437 125890 385104 10545 385104 0 0 0 1 1 1565253590144.408 1565253691607.994 101463.586 32.254 70.215 101430.399 101429.956 31.962 62.657 1 1 0 0 0 0 0 30.176415999999996 29.985 74.213 0.373635 42470 64 64 3.2275419999999997 0.006 45.394 1.863734 10475 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 956.0 10545.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35110 90560 0 90559 76 1248448545 90482 1248448548 2 3 0 1 1 192.168.101.1 22 131302 0 131302 120427 396876 10873 396876 0 0 0 1 1 1565253706715.031 1565253813183.746 106468.715 32.658 70.57 106434.668 106433.67 32.379 63.083 1 1 0 0 0 0 0 30.174915000000002 29.988 72.676 0.333882 50718 64 64 3.2272990000000004 0.005 46.471 1.932738 10797 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1445.0 10873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35244 76923 0 76922 66 1050881607 76855 1050881608 1 1 0 1 1 192.168.101.1 22 114246 0 114246 105082 334452 9162 334452 0 0 0 1 1 1565253825987.3318 1565253914098.5547 88111.223 32.423 72.164 88077.477 88076.85 32.134 62.91 1 1 0 0 0 0 0 30.161070000000002 29.989 73.059 0.359667 42957 64 64 3.256408 0.005 47.764 1.9673479999999999 9082 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 801.0 9162.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35354 81590 0 81589 77 1126546466 81511 1126546468 1 2 0 1 1 192.168.101.1 22 121253 0 121253 111438 358716 9813 358716 0 0 0 1 1 1565253927904.661 1565254023156.141 95251.48 32.748 70.572 95217.399 95216.84 32.389 63.282 1 1 0 0 0 0 0 30.191792 29.996 73.134 0.361811 44097 64 64 3.257203 0.006 46.231 1.983041 9741 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145600.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1325.0 9813.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35476 87909 0 87908 86 1210616865 87821 1210616868 1 3 0 1 1 192.168.101.1 22 127387 0 127387 116827 385248 10558 385248 0 0 0 1 1 1565254037671.578 1565254140599.152 102927.574 32.146 70.32 102893.64 102893.145 31.846 62.823 1 1 0 0 0 0 0 30.185088 30.007 74.305 0.338735 52422 64 64 3.190202 0.005 44.844 1.869058 10468 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2091624.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145344.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1116.0 10558.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35598 76643 0 76642 73 1059288645 76568 1059288648 1 3 0 1 1 192.168.101.1 22 114948 0 114948 105720 336252 9226 336252 0 0 0 1 1 1565254154018.923 1565254244049.279 90030.356 32.625 70.528 89995.749 89995.181 32.28 63.064 1 1 0 0 0 0 0 30.169918 29.983 72.638 0.371248 40188 64 64 3.228605 0.011 45.197 2.04125 9154 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 776.0 9226.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35718 85802 0 85801 84 1176988706 85716 1176988708 1 2 0 1 1 192.168.101.1 22 123962 0 123962 113686 376104 10274 376104 0 0 0 1 1 1565254260811.208 1565254359425.4248 98614.217 32.379 70.199 98579.582 98577.725 31.978 62.728 1 1 0 0 0 0 0 30.184139000000002 29.994 73.668 0.338911 49882 64 64 3.209526 0.005 45.264 1.8406759999999998 10172 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1125.0 10274.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35842 87962 0 87961 78 1206413348 87882 1206413348 0 0 0 1 1 192.168.101.1 22 129778 0 129778 119268 383232 10508 383232 0 0 0 1 1 1565254375220.1753 1565254477574.611 102354.436 33.133 70.729 102320.511 102319.371 32.275 63.703 1 1 0 0 0 0 0 30.187339 29.97 73.146 0.34555 48861 64 64 3.223292 0.006 47.623 1.852341 10429 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1139.0 10508.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35964 83637 0 83636 82 1155971107 83553 1155971108 1 1 0 1 1 192.168.101.1 22 123247 0 123247 113177 367896 10068 367896 0 0 0 1 1 1565254491248.9539 1565254588109.2417 96860.288 32.719 70.802 96825.935 96824.786 32.459 63.348 1 1 0 0 0 0 0 30.183283000000003 29.996 73.866 0.350821 47716 64 64 3.310231 0.005 45.108 2.056371 9991 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 887.0 10068.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36098 78858 0 78857 80 1084511267 78776 1084511268 1 1 0 1 1 192.168.101.1 22 115480 0 115480 106020 347196 9458 347196 0 0 0 1 1 1565254600988.1228 1565254691896.9758 90908.853 32.741 71.337 90875.383 90874.827 32.451 63.463 1 1 0 0 0 0 0 30.196228 29.982 72.438 0.34973699999999996 46404 64 64 3.2207779999999997 0.005 47.04 1.903996 9367 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 63616.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 957.0 9458.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36208 90887 0 90886 99 1256855585 90786 1256855588 1 3 0 1 1 192.168.101.1 22 130713 0 130713 119767 400512 10944 400512 0 0 0 1 1 1565254707196.255 1565254814915.198 107718.943 32.938 70.962 107685.191 107682.66 32.59 63.544 1 1 0 0 0 0 0 30.198594 29.973 72.781 0.322893 55173 64 64 3.18577 0.005 47.292 1.8431819999999999 10846 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64000.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1097.0 10944.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
