#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 37916 13272 0 13271 25 109175804 13245 109175804 0 0 60 1 1 192.168.101.1 22 5428 0 5428 4571 34104 855 34284 5 180 0 1 1 1565354888511.341 1565354916181.582 27670.241 31.911 40.509 27635.277 27604.067 31.664 31.921 1 1 0 0 0 0 0 0.072778 0.002 42.958 1.072394 4518 63 63 42.128279 30.321 76.395 9.496825 827 64 64 0 0 0 0 0 0 1 1 7 1 124 1460 65160 16 64256 64128 0 241816 16 32 0 60 0 0 0 0 0 0 0 1 1 7 1 121 1460.0 1080.0 28.0 1303040.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 850.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37966 16311 0 16310 22 121772540 16287 121772540 0 0 163 1 1 192.168.101.1 22 5701 0 5701 4753 36984 946 37128 4 144 0 1 1 1565354917456.2898 1565354950638.507 33182.217 30.885 39.503 33146.474 33115.232 30.632 30.898 1 1 0 0 0 0 0 0.075059 0.002 44.832 1.131861 4656 63 63 45.67342 30.278 75.605 11.478397 924 64 64 0 0 0 0 0 0 1 1 7 1 45 1460 65160 16 64256 64128 0 291048 16 32 0 163 0 0 0 0 0 0 0 1 1 7 1 249 1460.0 1080.0 28.0 1498880.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38018 12911 0 12910 18 96579060 12891 96579060 0 0 107 1 1 192.168.101.1 22 4711 0 4711 3958 30036 751 30072 1 36 0 1 1 1565354951551.9077 1565354979603.8687 28051.961 31.057 39.134 28016.376 27985.215 30.662 31.07 1 1 0 0 0 0 0 0.07609500000000001 0.003 43.693 1.1994479999999998 3865 63 63 42.887116 30.423 77.434 9.434989999999999 739 64 64 0 0 0 0 0 0 1 1 7 1 19 1460 65160 16 64256 64128 0 244712 16 32 0 104 0 0 3 0 0 0 0 1 1 7 1 183 1460.0 1080.0 28.0 785152.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38066 12596 0 12595 23 109176524 12571 109176524 0 0 137 1 1 192.168.101.1 22 5851 0 5851 5003 36948 846 37128 4 180 0 1 1 1565354980799.104 1565355021713.4783 40914.374 30.82 39.497 40880.853 40849.56 30.544 30.832 1 1 0 0 0 0 0 0.089878 0.003 47.194 1.383037 4835 63 63 47.676638 30.453 77.404 10.994357 825 64 64 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 62336 0 218648 16 32 0 137 0 0 0 0 0 0 0 1 1 7 1 269 1460.0 2896.0 28.0 829568.0 64128.0 0.0 3132.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38116 14850 0 14848 14 125971452 14833 125971452 1 1 214 2 1 192.168.101.1 22 6755 0 6755 5773 38100 979 38280 6 181 0 2 1 1565355023012.682 1565355069701.1228 46688.441 1032.862 1041.379 46653.759 46622.623 1032.48 1032.875 1 1 0 0 0 0 0 0.067111 0.003 43.278 1.0385209999999998 5602 63 63 44.757148 30.415 113.4 10.815105 960 64 64 0 0 0 0 0 0 1 1 7 1 52 1460 65160 16 8222720 64128 0 166520 16 32 14 191 0 0 9 0 1 0 0 1 1 7 1 349 1460.0 1080.0 28.0 8340480.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38192 15413 0 15412 8 109175804 15403 109175804 0 0 153 1 1 192.168.101.1 22 6340 0 6340 5492 33492 846 33492 0 0 0 1 1 1565355070831.314 1565355110506.616 39675.302 30.819 38.873 39641.62 39610.506 30.666 30.83 1 1 0 0 0 0 0 0.067972 0.002 40.878 0.9774229999999999 5335 63 63 45.885107 30.311 75.109 11.207607000000001 844 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 214304 16 32 18 134 0 0 1 0 0 0 0 1 1 7 1 272 1460.0 1080.0 28.0 840064.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38264 11214 0 11213 16 96579060 11196 96579096 1 36 108 1 1 192.168.101.1 22 4859 0 4859 4103 30036 754 30268 4 232 0 1 1 1565355111517.907 1565355140555.551 29037.644 30.928 39.519 29003.105 28972.032 30.761 30.942 1 1 0 0 0 0 0 0.076293 0.002 41.55 1.21824 4022 63 63 42.853743 30.386 76.715 9.315367 737 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 234576 16 32 7 93 0 0 8 0 1 0 0 1 1 7 1 183 1460.0 1080.0 28.0 1271808.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38314 12849 0 12848 20 83982324 12827 83982324 0 0 39 1 1 192.168.101.1 22 4859 0 4859 4196 26580 661 26840 7 260 0 1 1 1565355141402.09 1565355164243.883 22841.793 31.032 39.53 22804.382 22773.086 30.797 31.046 1 1 0 0 0 0 0 0.074375 0.002 41.444 1.1129440000000002 4155 63 63 41.63344 30.414 112.287 10.5142 636 64 64 0 0 0 0 0 0 1 1 7 1 152 1460 65160 16 64256 64128 0 282360 16 32 0 39 0 0 0 0 0 0 0 1 1 7 1 88 1460.0 1080.0 28.0 1245184.0 64128.0 0.0 1080.0 28.0 32.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38344 14747 0 14746 17 109175804 14728 109175804 0 0 167 1 1 192.168.101.1 22 6164 0 6164 5312 33492 850 33644 4 152 0 1 1 1565355165315.988 1565355203676.936 38360.948 30.899 39.316 38324.318 38292.985 30.607 30.911 1 1 0 0 0 0 0 0.068781 0.002 44.009 1.0495940000000001 5177 63 63 44.160034 30.349 77.3 9.690565 838 64 64 0 0 0 0 0 0 1 1 7 1 37 1460 65160 16 64256 64128 0 234576 16 32 0 156 0 0 11 0 0 0 0 1 1 7 1 281 1460.0 1080.0 28.0 1058176.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38414 12059 0 12058 12 83982324 12045 83982324 0 0 109 1 1 192.168.101.1 22 4680 0 4680 4022 26580 656 26652 2 72 0 1 1 1565355204521.7798 1565355236621.5046 32099.725 31.29 39.939 32066.102 32034.849 31.091 31.3 1 1 0 0 0 0 0 0.083762 0.002 41.182 1.244631 3902 63 63 49.279289 30.396 78.644 11.285834 648 64 64 0 0 0 0 0 0 1 1 7 1 59 1460 65160 16 64256 64128 0 224440 16 32 0 98 0 0 11 0 0 0 0 1 1 7 1 207 1460.0 1080.0 28.0 1049216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38464 11503 0 11502 25 96579060 11476 96579060 0 0 117 1 1 192.168.101.1 22 5182 0 5182 4421 31440 759 31836 11 396 0 1 1 1565355237630.6853 1565355271989.3347 34358.65 30.915 38.944 34323.862 34292.676 30.715 30.925 1 1 0 0 0 0 0 0.079128 0.003 41.271 1.117084 4306 63 63 46.545665 30.377 75.519 11.135669 721 64 64 0 0 0 0 0 0 1 1 7 1 131 1460 65160 16 64256 64128 0 170864 16 32 0 116 0 0 1 0 0 0 0 1 1 7 1 219 1460.0 1404.0 28.0 857856.0 64128.0 0.0 1440.0 28.0 32.0 2.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38528 14560 0 14559 13 125971452 14545 125971452 0 0 150 1 1 192.168.101.1 22 7030 0 7030 6052 38100 976 38172 2 72 0 1 1 1565355273262.8953 1565355319647.6519 46384.757 30.669 38.986 46347.312 46316.228 30.411 30.682 1 1 0 0 0 0 0 0.069995 0.003 44.122 1.123161 5861 63 63 46.118748 30.233 75.831 11.351266 970 64 64 0 0 0 0 0 0 1 1 7 1 22 1460 65160 16 64256 64128 0 179552 16 32 0 138 0 0 12 0 0 0 0 1 1 7 1 296 1460.0 1080.0 28.0 1463296.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38592 15348 0 15347 27 117573628 15319 117573628 0 0 206 1 1 192.168.101.1 22 6639 0 6639 5722 35796 915 35976 5 180 0 1 1 1565355320871.4597 1565355362517.1587 41645.699 30.819 39.77 41609.923 41578.599 30.579 30.841 1 1 0 0 0 0 0 0.07263 0.003 43.712 1.1320780000000001 5538 63 63 44.373467 30.281 78.406 11.031939 895 64 64 0 0 0 0 0 0 1 1 7 1 83 1460 65160 16 64256 64128 0 347520 16 32 0 187 0 0 19 0 0 0 0 1 1 7 1 356 1460.0 1080.0 28.0 1322368.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38662 14422 0 14421 14 113374716 14406 113374716 0 0 117 1 1 192.168.101.1 22 6333 0 6333 5451 34644 880 34716 2 72 0 1 1 1565355363723.5374 1565355400890.648 37167.111 30.722 39.119 37132.033 37100.798 30.436 30.732 1 1 0 0 0 0 0 0.066184 0.002 41.421 0.979442 5338 63 63 46.38678 30.346 76.241 12.118122 870 64 64 0 0 0 0 0 0 1 1 7 1 41 1460 65160 16 64256 64128 0 209960 16 32 0 110 0 0 7 0 0 0 0 1 1 7 1 208 1460.0 1080.0 28.0 1190272.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38736 12289 0 12288 12 96579060 12275 96579060 0 0 72 1 1 192.168.101.1 22 5407 0 5407 4654 30036 751 30072 1 36 0 1 1 1565355401803.168 1565355431944.427 30141.259 30.922 41.996 30107.529 30076.312 30.683 30.933 1 1 0 0 0 0 0 0.074005 0.003 44.616 1.1256979999999999 4548 63 63 42.203452 30.395 75.82 10.203733 745 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 230232 16 32 0 72 0 0 0 0 0 0 0 1 1 7 1 164 1460.0 1080.0 28.0 1215488.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38782 11026 0 11025 24 96579060 11000 96579060 0 0 98 1 1 192.168.101.1 22 4892 0 4892 4135 30036 755 30216 5 180 0 1 1 1565355432958.412 1565355466243.922 33285.51 30.822 39.39 33250.764 33219.734 30.589 30.831 1 1 0 0 0 0 0 0.075699 0.002 44.035 1.159902 4033 63 63 46.911809999999996 30.373 77.669 10.483296000000001 730 64 64 0 0 0 0 0 0 1 1 7 1 45 1460 65160 16 64256 64128 0 215752 16 32 0 82 0 0 16 0 0 0 0 1 1 7 1 190 1460.0 1080.0 28.0 969088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38836 16140 0 16139 26 117574852 16112 117574852 0 0 97 1 1 192.168.101.1 22 5513 0 5513 4608 36408 903 36588 5 180 0 1 1 1565355467463.902 1565355503805.0942 36341.192 31.017 38.985 36305.604 36274.494 30.61 31.025 1 1 0 0 0 0 0 0.080033 0.002 45.2 1.266448 4501 63 63 46.665296999999995 30.388 77.054 11.628115 874 64 64 0 0 0 0 0 0 1 1 7 1 58 1460 65160 16 64256 64128 0 181000 16 32 0 97 0 0 0 0 0 0 0 1 1 7 1 187 1460.0 1080.0 28.0 976512.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 898.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38886 17310 0 17309 17 121772540 17291 121772540 0 0 138 1 1 192.168.101.1 22 6860 0 6860 5912 36948 946 37092 4 144 0 1 1 1565355505069.012 1565355544570.7559 39501.744 30.588 39.327 39466.304 39435.055 30.375 30.6 1 1 0 0 0 0 0 0.066112 0.003 44.156 0.974831 5778 63 63 45.623843 30.327 75.311 11.576192 929 64 64 0 0 0 0 0 0 1 1 7 1 55 1460 65160 16 64256 64128 0 240368 16 32 0 138 0 0 0 0 0 0 0 1 1 7 1 256 1460.0 1080.0 28.0 949760.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38960 13036 0 13035 24 113374716 13010 113374716 0 0 144 1 1 192.168.101.1 22 5488 0 5488 4604 34644 882 34788 4 144 0 1 1 1565355545784.4373 1565355587704.6328 41920.196 31.492 41.149 41885.189 41854.058 31.183 31.503 1 1 0 0 0 0 0 0.084517 0.002 46.847 1.291666 4451 63 63 49.597364 30.294 75.873 11.738973 861 64 64 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 64128 0 209960 16 32 9 99 0 0 36 0 0 0 0 1 1 7 1 258 1460.0 1080.0 28.0 1093760.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39034 19448 0 19447 24 113375328 19422 113375328 0 0 156 1 1 192.168.101.1 22 7207 0 7207 6327 36120 878 36156 1 36 0 1 1 1565355588821.614 1565355629468.749 40647.135 30.993 39.689 40613.109 40581.678 30.723 31.005 1 1 0 0 0 0 0 0.079362 0.003 42.97 1.199268 6178 63 63 44.828509999999994 30.15 74.901 11.84966 863 64 64 0 0 0 0 0 0 1 1 7 1 31 1460 65160 16 64256 64128 0 207064 16 32 0 151 0 0 5 0 0 0 0 1 1 7 1 287 1460.0 1080.0 28.0 1062656.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 877.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39090 12721 0 12720 51 117573628 12668 117573628 0 0 55 1 1 192.168.101.1 22 5069 0 5069 4149 35904 918 36084 5 180 0 1 1 1565355630712.5059 1565355657116.905 26404.399 30.89 39.618 26368.742 26337.727 30.58 30.901 1 1 0 0 0 0 0 0.08093600000000001 0.002 42.87 1.131114 4109 63 63 44.222505 30.276 77.841 11.407771 866 64 64 0 0 0 0 0 0 1 1 7 1 117 1460 65160 16 64256 64128 0 267880 16 32 0 55 0 0 0 0 0 0 0 1 1 7 1 108 1460.0 1080.0 28.0 1058176.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 913.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39136 15909 0 15908 15 125971452 15892 125971452 0 0 167 1 1 192.168.101.1 22 7162 0 7162 6182 38136 978 38244 3 108 0 1 1 1565355658493.304 1565355703791.379 45298.075 31.069 39.622 45262.78 45231.751 30.707 31.09 1 1 0 0 0 0 0 0.063425 0.003 41.92 0.943523 5988 63 63 45.42601 30.46 78.399 11.189257000000001 969 64 64 0 0 0 0 0 0 1 1 7 1 51 1460 65160 16 64256 64128 0 194032 16 32 0 162 0 0 5 0 0 0 0 1 1 7 1 322 1460.0 1080.0 28.0 1010688.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39210 15766 0 15765 15 96579060 15749 96579060 0 0 151 1 1 192.168.101.1 22 5272 0 5272 4518 30036 752 30108 2 72 0 1 1 1565355705127.6838 1565355737504.1985 32376.515 30.926 39.425 32341.696 32310.618 30.527 30.936 1 1 0 0 0 0 0 0.076139 0.003 43.772 1.156783 4408 63 63 46.493544 30.456 78.712 11.298033 743 64 64 0 0 0 0 0 0 1 1 7 1 33 1460 65160 16 64256 64128 0 183896 16 32 0 151 0 0 0 0 0 0 0 1 1 7 1 245 1460.0 1080.0 28.0 1001728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39264 14493 0 14492 15 117574057 14476 117574060 1 3 138 1 1 192.168.101.1 22 6499 0 6499 5590 36228 907 36300 2 72 0 1 1 1565355738732.18 1565355779215.7058 40483.526 30.909 38.899 40448.512 40417.345 30.478 30.92 1 1 0 0 0 0 0 0.078185 0.003 43.916 1.1732069999999999 5430 63 63 42.716889 30.448 78.371 9.909828 897 64 64 0 0 0 0 0 0 1 1 7 1 28 1460 65160 16 64256 64128 0 234576 16 32 0 138 0 0 1 0 0 0 0 1 1 7 1 273 1460.0 1080.0 28.0 854784.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 905.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39332 10532 0 10531 14 92380146 10516 92380148 1 2 127 1 1 192.168.101.1 22 5109 0 5109 4389 28884 718 28884 0 0 0 1 1 1565355780107.8337 1565355812967.6687 32859.835 30.974 39.112 32824.527 32793.417 30.667 30.986 1 1 0 0 0 0 0 0.070411 0.003 43.884 1.126632 4260 63 63 44.865210999999995 30.431 77.838 10.231468 712 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 183896 16 32 0 127 0 0 1 0 0 0 0 1 1 7 1 231 1460.0 1080.0 28.0 890496.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39382 12334 0 12333 15 100777980 12317 100777980 0 0 99 1 1 192.168.101.1 22 5723 0 5723 4935 31224 786 31488 3 264 0 1 1 1565355814001.068 1565355846042.9927 32041.925 31.055 39.014 32006.997 31975.941 30.768 31.066 1 1 0 0 0 0 0 0.066234 0.003 44.616 1.070541 4832 63 63 42.068355 30.484 78.71 7.22825 772 64 64 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256 64128 0 202720 16 32 0 99 0 0 0 0 0 0 0 1 1 7 1 188 1460.0 1080.0 28.0 888960.0 64128.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39434 11952 0 11951 20 88181236 11930 88181236 0 0 51 1 1 192.168.101.1 22 5181 0 5181 4488 27732 691 27948 6 216 0 1 1 1565355846909.378 1565355874074.026 27164.648 31.353 39.355 27130.663 27099.596 31.051 31.363 1 1 0 0 0 0 0 0.068071 0.003 44.495 1.12373 4396 63 63 41.15493 30.394 77.723 7.715857000000001 671 64 64 0 0 0 0 0 0 1 1 7 1 143 1460 65160 16 64256 64128 0 270776 16 32 0 49 0 0 2 0 0 0 0 1 1 7 1 138 1460.0 1080.0 28.0 1037440.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39482 12073 0 12072 17 100777980 12054 100777980 0 0 98 1 1 192.168.101.1 22 5481 0 5481 4695 31188 784 31296 3 108 0 1 1 1565355875103.985 1565355909002.8542 33898.869 30.915 39.537 33864.724 33833.374 30.854 30.925 1 1 0 0 0 0 0 0.083648 0.003 43.329 1.081439 4588 63 63 46.144795 30.363 77.902 10.573374000000001 772 64 64 0 0 0 0 0 0 1 1 7 1 36 1460 65160 16 64256 64128 0 209960 16 32 0 85 0 0 13 0 0 0 0 1 1 7 1 187 1460.0 1080.0 28.0 1003264.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39536 11334 0 11333 23 104976892 11309 104976892 0 0 89 1 1 192.168.101.1 22 5030 0 5030 4210 32340 818 32484 4 144 0 1 1 1565355910181.642 1565355940231.918 30050.276 31.076 39.811 30016.779 29985.657 30.88 31.084 1 1 0 0 0 0 0 0.069344 0.002 43.904 1.143299 4121 63 63 45.51045 30.419 76.849 11.033891 797 64 64 0 0 0 0 0 0 1 1 7 1 52 1460 65160 16 64256 64128 0 236024 16 32 0 89 0 0 0 0 0 0 0 1 1 7 1 175 1460.0 1080.0 28.0 1030016.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39592 12273 0 12272 22 109175804 12249 109175804 0 0 123 1 1 192.168.101.1 22 5323 0 5323 4472 35004 849 35184 4 180 0 1 1 1565355941121.174 1565355974037.614 32916.44 30.889 39.959 32882.9 32851.563 30.642 30.898 1 1 0 0 0 0 0 0.076115 0.003 41.844 1.0903690000000001 4366 63 63 45.730294 30.427 74.766 10.437458 827 64 64 0 0 0 0 0 0 1 1 7 1 68 1460 65160 16 64256 62464 0 209960 16 32 0 123 0 0 0 0 0 0 0 1 1 7 1 212 1460.0 1448.0 28.0 935040.0 64128.0 0.0 1800.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 844.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
