#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35908 13267 0 13266 211 105089428 13054 106159500 141 1070072 0 1 1 192.168.101.1 22 3549 0 3549 2618 36480 929 36480 0 0 0 1 1 1565676626439.8367 1565676632759.2588 6319.422 30.877 39.494 6284.79 6253.736 30.71 30.887 1 1 0 0 0 0 0 0.092147 0.002 44.02 1.474767 2555 63 63 32.796733 30.038 78.703 5.574216000000001 723 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 596576 16 32 0 0 0 25 135 0 0 0 0 1 1 7 1 135 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 929.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35932 9828 0 9827 186 88275016 9640 89016392 81 741376 0 1 1 192.168.101.1 22 2594 0 2594 1811 31152 781 31152 0 0 0 1 1 1565676633831.8347 1565676639357.6038 5525.769 30.812 40.177 5491.846 5460.637 30.647 30.821 1 1 0 0 0 0 0 0.117876 0.002 43.863 1.749736 1782 63 63 33.347328999999995 30.088 76.673 6.92806 597 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 398200 16 32 0 0 0 21 76 0 0 0 0 1 1 7 1 76 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35936 13347 0 13346 334 117699880 13011 119050864 162 1350984 0 1 1 192.168.101.1 22 3569 0 3569 2531 40836 1036 40836 0 0 0 1 1 1565676641206.061 1565676648034.5981 6828.537 30.985 39.843 6794.449 6763.08 30.774 30.996 1 1 0 0 0 0 0 0.099116 0.002 43.212 1.469039 2453 63 63 33.142282 30.123 75.904 6.672661 719 64 64 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256 64128 0 583544 16 32 0 0 0 25 154 0 0 0 0 1 1 7 1 162 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35960 16754 0 16753 186 117699664 16566 118371536 104 671872 0 1 1 192.168.101.1 22 4624 0 4624 3585 40368 1037 40368 0 0 0 1 1 1565676649261.5298 1565676655970.54 6709.01 31.012 43.606 6673.406 6642.069 30.814 31.022 1 1 0 0 0 0 0 0.081706 0.002 41.755 1.2082700000000002 3573 63 63 31.948828999999996 30.028 76.058 4.589053 867 64 64 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256 64128 0 425712 16 32 0 0 0 12 101 0 0 0 0 1 1 7 1 103 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35972 14738 0 14737 186 113496360 14550 114260632 114 764272 0 1 1 192.168.101.1 22 3993 0 3993 2989 39684 1002 39684 0 0 0 1 1 1565676657172.5103 1565676663731.3242 6558.814 30.814 41.069 6522.762 6491.476 30.541 30.825 1 1 0 0 0 0 0 0.08795800000000001 0.002 43.573 1.371428 2944 63 63 31.84027 30.093 77.124 4.145626 829 64 64 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256 64128 0 430056 16 32 0 0 0 20 107 0 0 0 0 1 1 7 1 110 1460.0 1080.0 28.0 3145728.0 63104.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35988 13046 0 13045 97 88275412 12947 89361412 146 1086000 0 1 1 192.168.101.1 22 4206 0 4206 3424 31116 780 31116 0 0 0 1 1 1565676664700.008 1565676670253.4873 5553.479 30.836 39.956 5519.144 5487.894 30.62 30.846 1 1 0 0 0 0 0 0.08054 0.002 43.844 1.310551 3357 63 63 32.073839 30.06 78.211 4.9699349999999995 689 64 64 0 0 0 0 0 0 1 1 7 1 13 1460 65160 16 64256 64128 0 279464 16 32 0 0 0 34 123 0 0 0 0 1 1 7 1 148 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35998 9696 0 9695 285 92477600 9409 93004672 68 527072 0 1 1 192.168.101.1 22 2338 0 2338 1522 32448 814 32448 0 0 0 1 1 1565676671268.298 1565676677082.017 5813.719 30.983 39.25 5779.906 5748.416 30.651 30.994 1 1 0 0 0 0 0 0.13235999999999998 0.002 43.863 1.910537 1511 63 63 33.050424 30.282 75.397 6.339347 549 64 64 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 432952 16 32 0 0 0 4 72 0 0 0 0 1 1 7 1 70 1460.0 1080.0 28.0 3145728.0 54400.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36016 10591 0 10590 128 88275376 10461 89064536 99 789160 0 1 1 192.168.101.1 22 3243 0 3243 2460 31224 781 31224 0 0 0 1 1 1565676677635.96 1565676683208.7617 5572.802 30.884 40.3 5531.946 5500.576 30.689 30.893 1 1 0 0 0 0 0 0.10944300000000001 0.002 42.673 1.453983 2432 63 63 31.844237 30.087 76.582 3.8761940000000004 662 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 577752 16 32 0 0 0 22 90 0 0 0 0 1 1 7 1 97 1460.0 1080.0 28.0 2657920.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36022 9706 0 9705 203 88275304 9501 89199128 119 923824 0 1 1 192.168.101.1 22 2839 0 2839 2060 32232 777 32232 0 0 0 1 1 1565676684167.9893 1565676689769.9993 5602.01 30.927 41.233 5567.285 5535.97 30.718 30.937 1 1 0 0 0 0 0 0.111626 0.002 43.507 1.62539 2016 63 63 32.804039 30.233 76.311 6.125744999999999 584 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 393856 16 32 0 0 0 13 119 0 0 0 0 1 1 7 1 122 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 777.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36044 17052 0 17051 162 126107136 16888 127391512 152 1284376 0 1 1 192.168.101.1 22 4948 0 4948 3839 46452 1107 46452 0 0 0 1 1 1565676691363.8108 1565676698530.9187 7167.108 30.971 38.886 7132.213 7100.871 30.721 30.983 1 1 0 0 0 0 0 0.07408200000000001 0.002 43.87 1.187792 3751 63 63 31.959688 30.018 78.172 4.9667699999999995 932 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 571960 16 32 0 0 0 39 139 0 0 0 0 1 1 7 1 152 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3420.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 84.0 1106.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36054 14078 0 14077 204 109292767 13872 110487368 145 1194601 0 1 1 192.168.101.1 22 4292 0 4292 3327 37704 963 37704 0 0 0 1 1 1565676699713.3547 1565676706115.13 6401.775 31.018 40.06 6367.811 6336.707 30.76 31.027 1 1 0 0 0 0 0 0.085345 0.003 42.934 1.269426 3274 63 63 32.169152000000004 29.964 73.252 5.009263 768 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256 64128 0 461912 16 32 0 0 0 25 138 0 0 0 0 1 1 7 1 136 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36072 16231 0 16230 127 113495784 16102 114646944 164 1151160 0 1 1 192.168.101.1 22 5090 0 5090 4089 39000 999 39000 0 0 0 1 1 1565676707341.423 1565676713839.094 6497.671 30.887 39.353 6463.659 6432.34 30.466 30.897 1 1 0 0 0 0 0 0.074285 0.002 42.076 1.134455 3988 63 63 31.323228000000004 30.081 76.091 3.213947 871 64 64 0 0 0 0 0 0 1 1 7 1 18 1460 65160 16 64256 64128 0 401096 16 32 0 0 0 27 148 0 0 0 0 1 1 7 1 165 1460.0 1080.0 28.0 2801792.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36090 10306 0 10305 273 92478896 10031 93685080 141 1206184 0 1 1 192.168.101.1 22 2530 0 2530 1712 32412 816 32412 0 0 0 1 1 1565676714855.8247 1565676720673.8088 5817.984 30.846 39.917 5783.031 5751.704 30.604 30.857 1 1 0 0 0 0 0 0.12115799999999999 0.002 43.482 1.81955 1658 63 63 33.19465 30.309 77.464 6.741313000000001 549 64 64 0 0 0 0 0 0 1 1 7 1 4 1460 65160 16 64256 64128 0 393856 16 32 0 0 0 15 143 0 0 0 0 1 1 7 1 134 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36100 13246 0 13245 314 113496108 12930 114427172 107 931064 0 1 1 192.168.101.1 22 3101 0 3101 2097 39216 1002 39216 0 0 0 1 1 1565676721976.05 1565676728655.694 6679.644 30.943 40.83 6643.454 6612.057 30.794 30.954 1 1 0 0 0 0 0 0.110223 0.002 43.932 1.666016 2061 63 63 32.834244 30.113 78.012 6.378304 699 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 457568 16 32 0 0 0 15 101 0 0 0 0 1 1 7 1 111 1460.0 1080.0 28.0 3145728.0 59264.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36118 15712 0 15711 174 109292264 15536 110302968 128 1010704 0 1 1 192.168.101.1 22 3998 0 3998 3032 37740 964 37740 0 0 0 1 1 1565676729817.1777 1565676736182.7239 6365.546 30.893 40.283 6330.287 6298.705 30.773 30.903 1 1 0 0 0 0 0 0.084348 0.002 43.398 1.3350739999999999 2988 63 63 31.969314 30.163 75.088 4.253874 780 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 422816 16 32 0 0 0 26 124 0 0 0 0 1 1 7 1 131 1460.0 1080.0 28.0 2567424.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36128 11665 0 11664 151 100884648 11512 101552176 90 667528 0 1 1 192.168.101.1 22 3530 0 3530 2639 35040 889 35040 0 0 0 1 1 1565676737213.7756 1565676743298.4658 6084.69 31.092 39.914 6050.415 6019.044 30.779 31.103 1 1 0 0 0 0 0 0.104619 0.002 47.205 1.459794 2656 63 63 32.03034 30.113 74.822 4.245731 731 64 64 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256 64128 0 302632 16 32 0 0 0 18 83 0 0 0 0 1 1 7 1 91 1460.0 1080.0 28.0 2577792.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36154 13221 0 13220 308 121902824 12911 123532316 190 1629492 0 1 1 192.168.101.1 22 3553 0 3553 2486 42096 1065 42096 0 0 0 1 1 1565676744658.2988 1565676751857.1262 7198.827 31.221 42.647 7163.544 7132.016 30.639 31.231 1 1 0 0 0 0 0 0.10290899999999999 0.002 43.855 1.529493 2402 63 63 32.622849 30.027 76.229 5.550035 765 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 518384 16 32 0 0 0 27 180 0 0 0 0 1 1 7 1 192 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 1065.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36156 9828 0 9827 168 84071712 9658 85082416 123 1010704 0 1 1 192.168.101.1 22 2796 0 2796 2051 29784 743 29784 0 0 0 1 1 1565676752725.129 1565676758204.52 5479.391 30.935 40.068 5443.664 5412.282 30.674 30.946 1 1 0 0 0 0 0 0.11358399999999999 0.002 41.643 1.588083 2013 63 63 32.651876 30.212 77.519 5.36644 576 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 430056 16 32 0 0 0 21 115 0 0 0 0 1 1 7 1 127 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36182 10986 0 10985 248 96682452 10736 97588900 110 906448 0 1 1 192.168.101.1 22 2860 0 2860 2005 33744 853 33744 0 0 0 1 1 1565676759324.6143 1565676765285.034 5960.42 30.937 39.973 5926.505 5895.183 30.739 30.947 1 1 0 0 0 0 0 0.11353900000000001 0.002 43.849 1.6629189999999998 1958 63 63 32.23955 30.065 78.693 4.891141 625 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 4 64256 64128 0 544448 16 32 0 0 0 17 102 0 0 0 0 1 1 7 1 103 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36184 13545 0 13544 258 117699304 13285 118898248 142 1198944 0 1 1 192.168.101.1 22 3806 0 3806 2769 40296 1035 40296 0 0 0 1 1 1565676766509.4739 1565676773210.924 6701.45 30.976 40.3 6666.563 6635.242 30.751 30.987 1 1 0 0 0 0 0 0.087965 0.002 43.932 1.442367 2695 63 63 32.426712 30.03 76.792 5.445767 797 64 64 0 0 0 0 0 0 1 1 7 1 13 1460 65160 16 64256 64128 0 524176 16 32 0 0 0 37 130 0 0 0 0 1 1 7 1 137 1460.0 1080.0 28.0 2493184.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36210 18479 0 18478 112 117699304 18365 118258232 84 558928 0 1 1 192.168.101.1 22 5837 0 5837 4801 40440 1034 40440 0 0 0 1 1 1565676774544.8987 1565676781219.2302 6674.331 30.941 40.416 6638.504 6607.048 30.715 30.951 1 1 0 0 0 0 0 0.076433 0.002 46.68 1.0897059999999998 4789 63 63 31.32227 30.08 76.039 3.204688 922 64 64 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256 64128 0 501008 16 32 0 0 0 17 76 0 0 0 0 1 1 7 1 80 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36212 9337 0 9336 213 88274944 9122 89065552 83 790608 0 1 1 192.168.101.1 22 2628 0 2628 1847 31080 779 31080 0 0 0 1 1 1565676782190.3743 1565676787750.8818 5560.508 30.979 40.221 5526.693 5495.534 30.771 30.989 1 1 0 0 0 0 0 0.115674 0.002 40.836 1.650579 1835 63 63 33.394115 30.126 74.997 7.24667 580 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 444536 16 32 0 0 0 10 82 0 0 0 0 1 1 7 1 83 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36238 12111 0 12110 194 109292876 11915 110407836 156 1114960 0 1 1 192.168.101.1 22 3619 0 3619 2648 38028 969 38028 0 0 0 1 1 1565676789145.865 1565676795504.691 6358.826 30.85 43.201 6325.281 6294.17 30.632 30.86 1 1 0 0 0 0 0 0.081726 0.002 41.692 1.1641860000000002 2576 63 63 32.559294 30.041 73.667 5.4204 784 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256 64128 0 344624 16 32 0 0 0 33 139 0 0 0 0 1 1 7 1 153 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 969.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36240 14760 0 14759 346 126106920 14412 127159616 131 1052696 0 1 1 192.168.101.1 22 3263 0 3263 2152 42960 1109 42960 0 0 0 1 1 1565676796954.098 1565676804046.7998 7092.702 30.779 40.277 7058.933 7027.808 30.564 30.79 1 1 0 0 0 0 0 0.09830499999999999 0.002 40.615 1.5536530000000002 2064 63 63 32.585679 30.031 77.871 5.705149 779 64 64 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256 64128 0 654496 16 32 0 0 0 14 126 0 0 0 0 1 1 7 1 131 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36266 12616 0 12615 223 113496432 12391 114462248 114 965816 0 1 1 192.168.101.1 22 3594 0 3594 2592 39144 1000 39144 0 0 0 1 1 1565676805406.274 1565676812029.2708 6622.997 31.1 40.233 6588.966 6557.788 30.838 31.11 1 1 0 0 0 0 0 0.097331 0.002 43.89 1.439916 2551 63 63 32.19605 30.035 75.021 4.961714 782 64 64 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256 64128 0 418472 16 32 0 0 0 19 106 0 0 0 0 1 1 7 1 116 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36272 13992 0 13991 341 126106344 13649 127270536 134 1164192 0 1 1 192.168.101.1 22 3753 0 3753 2643 42996 1108 42996 0 0 0 1 1 1565676813430.593 1565676820568.2917 7137.699 31.296 40.23 7102.821 7071.702 30.663 31.307 1 1 0 0 0 0 0 0.096593 0.002 42.64 1.405467 2616 63 63 31.982772999999998 30.06 76.651 4.818299 815 64 64 0 0 0 0 0 0 1 1 7 1 17 1460 65160 16 64256 64128 0 498112 16 32 0 0 0 9 140 0 0 0 0 1 1 7 1 134 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36294 11736 0 11735 272 105089356 11462 106546044 179 1456688 0 1 1 192.168.101.1 22 3280 0 3280 2356 39612 922 39612 0 0 0 1 1 1565676821773.608 1565676828803.518 7029.91 31.106 38.712 6995.404 6964.204 30.721 31.118 1 1 0 0 0 0 0 0.09668500000000001 0.002 42.663 1.522732 2245 63 63 33.281588 30.151 75.78 7.139480000000001 656 64 64 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256 64128 0 616848 16 32 0 0 0 18 172 0 0 0 0 1 1 7 1 177 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3456.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 59.0 921.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36310 14401 0 14400 316 126106920 14083 127132104 118 1025184 0 1 1 192.168.101.1 22 3853 0 3853 2739 43320 1112 43320 0 0 0 1 1 1565676830345.385 1565676837415.4119 7070.027 31.116 38.759 7036.422 7005.241 30.763 31.127 1 1 0 0 0 0 0 0.092587 0.002 42.766 1.381066 2725 63 63 32.600838 30.048 76.655 5.981905 811 64 64 0 0 0 0 0 0 1 1 7 1 14 1460 65160 16 64256 64128 0 503904 16 32 0 0 0 21 108 0 0 0 0 1 1 7 1 117 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1112.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36322 9423 0 9422 279 100885620 9142 101800756 86 915136 0 1 1 192.168.101.1 22 2794 0 2794 1902 35112 890 35112 0 0 0 1 1 1565676838482.7493 1565676844614.8179 6132.069 30.895 40.179 6096.487 6065.368 30.518 30.904 1 1 0 0 0 0 0 0.128073 0.004 43.982 1.6860950000000001 1890 63 63 33.095269 30.197 73.139 6.467879 617 64 64 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256 64128 0 615400 16 32 0 0 0 8 93 0 0 0 0 1 1 7 1 85 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36344 10356 0 10355 150 88275232 10204 89288832 120 1013600 0 1 1 192.168.101.1 22 3231 0 3231 2447 31188 782 31188 0 0 0 1 1 1565676845493.752 1565676851087.086 5593.334 30.853 40.141 5558.599 5527.386 30.688 30.862 1 1 0 0 0 0 0 0.105154 0.002 40.908 1.4469 2411 63 63 32.239163 30.055 75.486 4.669061 642 64 64 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256 64128 0 350416 16 32 0 0 0 22 109 0 0 0 0 1 1 7 1 114 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
