#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 59518 330649 0 330648 290 1214820207 330357 1226821052 3216 12000845 0 1 1 192.168.101.1 22 116644 0 116644 106066 385824 10576 385824 0 0 0 1 1 1565690313299.9983 1565690415562.538 102262.54 32.279 43.148 102224.163 102192.176 32.014 32.295 1 1 0 0 0 0 0 0.042642 0.002 43.807 0.238875 103392 63 63 34.674881 30.122 76.283 1.7053349999999998 10398 64 64 0 0 0 0 0 0 1 1 7 1 102 1460 65160 12 64256 64128 0 434400 16 32 0 0 0 472 2905 0 0 0 0 1 1 7 1 3041 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 79.0 10576.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59698 332850 0 332849 312 1256854723 332536 1268835592 3201 11980869 0 1 1 192.168.101.1 22 121529 0 121529 110592 399468 10935 399468 0 0 0 1 1 1565690432228.201 1565690537607.886 105379.685 31.815 40.044 105335.704 105304.579 31.574 31.827 1 1 0 0 0 0 0 0.04305 0.002 42.451 0.231285 107891 63 63 34.337862 29.985 77.548 1.8462029999999998 10746 64 64 0 0 0 0 0 0 1 1 7 1 118 1460 65160 12 64256 64128 0 482184 16 32 0 0 0 525 2849 0 0 0 0 1 1 7 1 3069 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 96.0 10935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59878 329304 0 329303 254 1227430801 329048 1238978904 3020 11548103 0 1 1 192.168.101.1 22 118401 0 118401 107718 390324 10681 390324 0 0 0 1 1 1565690554958.185 1565690657917.032 102958.847 31.629 39.76 102907.816 102876.585 31.353 31.642 1 1 0 0 0 0 0 0.039317000000000005 0.002 43.905 0.23150300000000001 105150 63 63 34.00023 30.028 77.666 1.74318 10541 64 64 0 0 0 0 0 0 1 1 7 1 112 1460 65160 12 64256 64128 0 393856 12 32 0 0 0 517 2682 0 0 0 0 1 1 7 1 2925 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 10681.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60032 300964 0 300963 289 1113935042 300673 1124695432 2915 10760390 0 1 1 192.168.101.1 22 107850 0 107850 98157 354936 9691 354936 0 0 0 1 1 1565690673033.706 1565690766481.8494 93448.143 32.055 41.591 93412.775 93381.523 31.785 32.069 1 1 0 0 0 0 0 0.040827999999999996 0.002 44.567 0.24859699999999998 95767 63 63 34.266537 30.124 78.816 1.9834330000000002 9512 64 64 0 0 0 0 0 0 1 1 7 1 99 1460 65160 12 64256 64000 0 469152 16 32 0 0 0 534 2568 0 0 0 0 1 1 7 1 2786 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 105.0 9691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60198 296079 0 296078 243 1080307566 295834 1091325040 2991 11017474 0 1 1 192.168.101.1 22 104401 0 104401 94992 343740 9407 343740 0 0 0 1 1 1565690781216.7307 1565690871814.4358 90597.705 31.836 40.17 90563.81 90532.598 31.556 31.85 1 1 0 0 0 0 0 0.045773 0.002 42.407 0.24705100000000002 92614 63 63 34.308611 30.009 77.731 1.420275 9262 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 362000 16 32 0 0 0 409 2718 0 0 0 0 1 1 7 1 2846 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 9407.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60344 326407 0 326406 186 1189598980 326219 1201475476 3101 11876496 0 1 1 192.168.101.1 22 115115 0 115115 104762 378624 10351 378624 0 0 0 1 1 1565690887281.3137 1565690987495.2659 100213.952 31.589 39.539 100178.352 100147.16 31.22 31.603 1 1 0 0 0 0 0 0.04261 0.002 42.199 0.232231 102138 63 63 34.738799 30.1 78.354 1.569876 10274 64 64 0 0 0 0 0 0 1 1 7 1 95 1460 65160 16 64256 64128 0 285256 16 32 0 0 0 469 2793 0 0 0 0 1 1 7 1 2931 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10351.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60506 356831 0 356830 223 1244244632 356606 1256573396 3379 12328764 0 1 1 192.168.101.1 22 124087 0 124087 113251 397884 10834 397884 0 0 0 1 1 1565691004654.8533 1565691108959.3982 104304.545 32.23 40.313 104269.875 104238.706 31.851 32.242 1 1 0 0 0 0 0 0.044430000000000004 0.002 43.64 0.22774 110488 63 63 34.373995 29.989 77.779 1.5234379999999998 10718 64 64 0 0 0 0 0 0 1 1 7 1 116 1460 65160 12 64256 62592 0 341728 16 32 0 0 0 501 3032 0 0 0 0 1 1 7 1 3220 1460.0 2896.0 28.0 3145728.0 60544.0 0.0 3472.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 10833.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60672 328246 0 328245 259 1198005945 327985 1209374688 3002 11368743 0 1 1 192.168.101.1 22 116101 0 116101 105669 380568 10430 380568 0 0 0 1 1 1565691125698.894 1565691226174.0188 100475.125 31.503 41.347 100440.969 100409.827 31.326 31.515 1 1 0 0 0 0 0 0.047391 0.002 42.658 0.237603 103184 63 63 34.560158 30.013 75.326 1.6209799999999999 10298 64 64 0 0 0 0 0 0 1 1 7 1 124 1460 65160 16 64256 64128 0 341728 16 32 0 0 0 427 2706 0 0 0 0 1 1 7 1 2850 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 10430.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60838 328431 0 328430 290 1206412988 328139 1219653320 3527 13240332 0 1 1 192.168.101.1 22 116271 0 116271 105777 384204 10492 384204 0 0 0 1 1 1565691244158.67 1565691345603.574 101444.904 31.455 40.338 101410.395 101379.354 31.251 31.468 1 1 0 0 0 0 0 0.04292 0.002 43.863 0.235921 102849 63 63 34.328799 30.002 75.461 1.607443 10313 64 64 0 0 0 0 0 0 1 1 7 1 105 1460 65160 16 64256 64128 0 322904 16 32 0 0 0 457 3223 0 0 0 0 1 1 7 1 3349 1460.0 1100.0 28.0 3144704.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 118.0 10492.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32768 313570 0 313569 172 1176987734 313396 1189043784 3143 12056050 0 1 1 192.168.101.1 22 117176 0 117176 106919 374592 10255 374592 0 0 0 1 1 1565691362682.702 1565691461407.38 98724.678 32.079 41.558 98691.104 98659.92 31.8 32.092 1 1 0 0 0 0 0 0.042644999999999995 0.002 43.776 0.23981599999999997 104242 63 63 34.379766 30.028 77.977 1.406835 10185 64 64 0 0 0 0 0 0 1 1 7 1 101 1460 65160 16 64256 64128 0 276568 16 32 0 0 0 443 2865 0 0 0 0 1 1 7 1 2978 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1296.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 58.0 10255.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32938 346555 0 346554 291 1252651850 346262 1264392056 3111 11740206 0 1 1 192.168.101.1 22 121405 0 121405 110502 398244 10901 398244 0 0 0 1 1 1565691479266.3743 1565691584272.4187 105006.045 31.682 39.792 104972.405 104941.459 31.256 31.693 1 1 0 0 0 0 0 0.042606 0.002 44.013 0.23105900000000001 107929 63 63 34.275040000000004 30.007 75.862 1.4926110000000001 10734 64 64 0 0 0 0 0 0 1 1 7 1 121 1460 65160 12 64256 64000 0 483632 16 32 0 0 0 386 2841 0 0 0 0 1 1 7 1 2961 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 10901.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33108 288405 0 288404 167 1055084837 288236 1066318452 3114 11233615 0 1 1 192.168.101.1 22 103538 0 103538 94355 334920 9181 334920 0 0 0 1 1 1565691599982.6687 1565691688509.6802 88527.011 31.255 41.137 88491.75 88460.448 31.08 31.277 1 1 0 0 0 0 0 0.042932 0.002 43.259 0.243956 91784 63 63 34.586311 30.083 76.779 1.322322 9110 64 64 0 0 0 0 0 0 1 1 7 1 93 1460 57920 16 64256 64128 0 485080 16 32 0 0 0 460 2797 0 0 0 0 1 1 7 1 2962 1460.0 1080.0 28.0 2841984.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9181.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33254 304827 0 304826 150 1130748977 304675 1141739300 3051 10990323 0 1 1 192.168.101.1 22 110570 0 110570 100723 359544 9845 359544 0 0 0 1 1 1565691705146.9922 1565691799946.1797 94799.188 31.698 39.57 94764.207 94733.025 31.442 31.708 1 1 0 0 0 0 0 0.040011 0.002 47.59 0.24542600000000003 98246 63 63 34.204028 29.975 75.054 1.219176 9793 64 64 0 0 0 0 0 0 1 1 7 1 96 1460 65160 12 64256 64000 0 382272 16 32 0 0 0 440 2752 0 0 0 0 1 1 7 1 2938 1460.0 1100.0 28.0 2905728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 36.0 9845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33424 313465 0 313464 258 1189598872 313205 1201171780 3082 11572908 0 1 1 192.168.101.1 22 114098 0 114098 103743 378516 10353 378516 0 0 0 1 1 1565691817558.9602 1565691917268.349 99709.389 32.108 40.281 99674.768 99643.611 31.979 32.118 1 1 0 0 0 0 0 0.039560000000000005 0.002 43.975 0.23635799999999998 101181 63 63 34.25923 30.06 75.152 1.8010830000000002 10201 64 64 0 0 0 0 0 0 1 1 7 1 98 1460 65160 12 64256 64000 0 362000 16 32 0 0 0 498 2760 0 0 0 0 1 1 7 1 2967 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 10353.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33582 314975 0 314974 250 1168581379 314723 1180861508 3436 12280129 0 1 1 192.168.101.1 22 113305 0 113305 103129 371352 10174 371352 0 0 0 1 1 1565691933924.37 1565692031892.67 97968.3 31.268 39.371 97934.296 97903.171 31.099 31.28 1 1 0 0 0 0 0 0.046820999999999995 0.002 42.995 0.23627800000000002 100348 63 63 34.402901 30.048 78.034 1.779378 10037 64 64 0 0 0 0 0 0 1 1 7 1 97 1460 65160 16 64256 64128 0 383720 16 32 0 0 0 455 3107 0 0 0 0 1 1 7 1 3264 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 65.0 10174.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33744 332046 0 332045 277 1198005802 331767 1210155536 3208 12149734 0 1 1 192.168.101.1 22 115121 0 115121 104694 381072 10425 381072 0 0 0 1 1 1565692049567.1973 1565692150029.614 100462.417 31.47 40.98 100426.899 100395.656 31.294 31.48 1 1 0 0 0 0 0 0.046513 0.002 47.976 0.247272 102077 63 63 34.599436 30.073 75.318 1.8360169999999998 10251 64 64 0 0 0 0 0 0 1 1 7 1 90 1460 65160 16 64256 64128 0 369240 16 32 0 0 0 447 2919 0 0 0 0 1 1 7 1 3072 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 111.0 10425.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33916 317187 0 317186 272 1256855299 316913 1269849652 3265 12994353 0 1 1 192.168.101.1 22 122089 0 122089 111157 400080 10930 400080 0 0 0 1 1 1565692167898.739 1565692273273.963 105375.224 31.936 39.98 105342.095 105310.755 31.584 31.948 1 1 0 0 0 0 0 0.039258 0.002 43.961 0.232294 108332 63 63 34.049464 30.002 76.201 1.685187 10779 64 64 0 0 0 0 0 0 1 1 7 1 119 1460 65160 12 64256 63872 0 495216 16 32 0 0 0 486 2949 0 0 0 0 1 1 7 1 3096 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 103.0 10930.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34084 320913 0 320912 269 1143360188 320642 1154500920 2998 11140732 0 1 1 192.168.101.1 22 110205 0 110205 100254 364080 9949 364080 0 0 0 1 1 1565692290036.009 1565692385883.8867 95847.878 31.716 39.507 95813.828 95782.848 31.379 31.728 1 1 0 0 0 0 0 0.045609 0.002 43.324 0.239335 97872 63 63 34.235861 29.994 75.91 1.571117 9803 64 64 0 0 0 0 0 0 1 1 7 1 109 1460 65160 16 64256 64128 0 417024 16 32 0 0 0 413 2726 0 0 0 0 1 1 7 1 2866 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 111.0 9949.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34244 296882 0 296881 193 1050881317 296687 1061164632 2861 10283315 0 1 1 192.168.101.1 22 102920 0 102920 93774 334956 9144 334956 0 0 0 1 1 1565692401174.956 1565692489359.4626 88184.507 31.826 40.628 88149.628 88118.48 31.395 31.839 1 1 0 0 0 0 0 0.043619 0.002 43.353 0.24475500000000003 91480 63 63 34.682982 29.939 77.034 1.4384350000000001 9052 64 64 0 0 0 0 0 0 1 1 7 1 105 1460 65160 16 64256 64128 0 503904 16 32 0 0 0 374 2593 0 0 0 0 1 1 7 1 2736 1460.0 1692.0 28.0 3145728.0 64128.0 0.0 2124.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9144.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34382 296457 0 296456 258 1067695148 296197 1077864272 2773 10169124 0 1 1 192.168.101.1 22 103178 0 103178 93881 338448 9295 338448 0 0 0 1 1 1565692504435.6067 1565692593973.0625 89537.456 32.094 40.007 89503.378 89471.836 31.807 32.106 1 1 0 0 0 0 0 0.043586 0.001 43.339 0.246768 91483 63 63 34.347357 30.067 76.755 1.5294020000000002 9141 64 64 0 0 0 0 0 0 1 1 7 1 101 1460 65160 16 64256 64128 0 502456 16 32 0 0 0 366 2529 0 0 0 0 1 1 7 1 2685 1460.0 1080.0 28.0 3086720.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 9295.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34530 334726 0 334725 228 1223227247 334496 1235639504 3325 12412257 0 1 1 192.168.101.1 22 117938 0 117938 107279 388848 10657 388848 0 0 0 1 1 1565692611627.1948 1565692714145.8828 102518.688 31.86 39.475 102484.539 102453.202 31.526 31.872 1 1 0 0 0 0 0 0.042871 0.002 47.179 0.242825 104510 63 63 34.279866 30.093 78.774 1.349695 10543 64 64 0 0 0 0 0 0 1 1 7 1 109 1460 65160 16 64256 64128 0 322904 16 32 0 0 0 464 3030 0 0 0 0 1 1 7 1 3176 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 10657.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34688 292771 0 292770 308 1088714500 292461 1099774324 2994 11059824 0 1 1 192.168.101.1 22 103156 0 103156 93676 347088 9478 347088 0 0 0 1 1 1565692727206.742 1565692818510.8542 91304.112 31.415 39.934 91269.632 91238.409 31.18 31.428 1 1 0 0 0 0 0 0.044713 0.002 41.052 0.24321199999999998 91257 63 63 34.315475 30.004 76.665 1.494489 9301 64 64 0 0 0 0 0 0 1 1 7 1 106 1460 65160 12 64256 64128 0 453224 16 32 0 0 0 369 2738 0 0 0 0 1 1 7 1 2811 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 9478.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34846 320273 0 320272 257 1235837733 320014 1247608840 3159 11771107 0 1 1 192.168.101.1 22 118200 0 118200 107443 393204 10755 393204 0 0 0 1 1 1565692833775.0627 1565692937420.1252 103645.062 37.508 46.64 103610.237 103578.933 37.307 37.52 1 1 0 0 0 0 0 0.037744 0.002 43.671 0.231846 104854 63 63 34.268852 30.065 78.876 1.872427 10591 64 64 0 0 0 0 0 0 1 1 7 1 94 1460 65160 12 64256 64128 0 434400 16 32 0 0 0 509 2822 0 0 0 0 1 1 7 1 2989 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 10755.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35004 285727 0 285726 289 1067694822 285436 1078762296 2934 11067474 0 1 1 192.168.101.1 22 100951 0 100951 91662 338808 9287 338808 0 0 0 1 1 1565692949999.186 1565693039570.766 89571.58 31.938 40.362 89535.295 89504.307 31.855 31.948 1 1 0 0 0 0 0 0.044051 0.002 47.272 0.260342 89227 63 63 34.415352 30.03 76.947 1.678734 9119 64 64 0 0 0 0 0 0 1 1 7 1 115 1460 65160 12 64256 64128 0 456120 16 32 0 0 0 406 2665 0 0 0 0 1 1 7 1 2765 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 60.0 9287.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35150 312711 0 312710 318 1181192012 312391 1193084928 3151 11892916 0 1 1 192.168.101.1 22 112123 0 112123 101849 376320 10272 376320 0 0 0 1 1 1565693054707.858 1565693153809.079 99101.221 31.917 40.227 99065.342 99033.704 31.642 31.929 1 1 0 0 0 0 0 0.040898000000000004 0.002 47.907 0.249183 99252 63 63 34.380542 29.994 76.908 1.638493 10069 64 64 0 0 0 0 0 0 1 1 7 1 116 1460 65160 16 64256 64128 0 419920 16 32 0 0 0 448 2868 0 0 0 0 1 1 7 1 2978 1460.0 1100.0 28.0 2824064.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 119.0 10272.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35306 299239 0 299238 282 1164377247 298955 1176414964 3136 12037717 0 1 1 192.168.101.1 22 109381 0 109381 99248 370524 10131 370524 0 0 0 1 1 1565693167649.6067 1565693265254.902 97605.295 31.446 41.148 97569.628 97538.532 31.26 31.457 1 1 0 0 0 0 0 0.036943000000000004 0.002 42.785 0.237287 96584 63 63 34.454741 30.016 78.205 1.7517490000000002 9945 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 547344 16 32 0 0 0 463 2857 0 0 0 0 1 1 7 1 2975 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 130.0 10131.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35452 335576 0 335575 301 1214820207 335273 1227004948 3297 12184741 0 1 1 192.168.101.1 22 116117 0 116117 105545 386328 10570 386328 0 0 0 1 1 1565693280422.6047 1565693382558.5667 102135.962 33.547 41.9 102100.976 102069.967 33.267 33.558 1 1 0 0 0 0 0 0.045038 0.002 42.518 0.234817 102900 63 63 34.360495 30.127 77.834 1.642785 10386 64 64 0 0 0 0 0 0 1 1 7 1 114 1460 65160 12 64256 64128 0 463360 16 32 0 0 0 454 2993 0 0 0 0 1 1 7 1 3114 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 91.0 10570.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35612 303535 0 303534 248 1080307244 303285 1091490640 3145 11183396 0 1 1 192.168.101.1 22 104921 0 104921 95524 347376 9395 347376 0 0 0 1 1 1565693395522.486 1565693486112.505 90590.019 31.711 39.996 90555.971 90524.898 31.485 31.721 1 1 0 0 0 0 0 0.042618 0.002 42.486 0.24239000000000002 92922 63 63 34.301324 30.022 76.423 1.569598 9223 64 64 0 0 0 0 0 0 1 1 7 1 86 1460 65160 16 64256 64128 0 396752 16 32 0 0 0 399 2862 0 0 0 0 1 1 7 1 3014 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 167.0 9394.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35758 299155 0 299154 227 1059288144 298926 1070068324 2924 10780180 0 1 1 192.168.101.1 22 105480 0 105480 96257 335712 9221 335712 0 0 0 1 1 1565693498792.8066 1565693587625.12 88832.313 31.376 39.227 88798.667 88767.485 31.249 31.386 1 1 0 0 0 0 0 0.043017 0.002 42.917 0.2425 93707 63 63 34.368846000000005 30.013 75.992 1.532477 9103 64 64 0 0 0 0 0 0 1 1 7 1 104 1460 65160 16 64256 64128 0 501008 16 32 0 0 0 358 2672 0 0 0 0 1 1 7 1 2826 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9221.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
